Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-02-05,16.50807806522885,17.335220032129364,16.160539579645086,17.16840171813965,27565200.0,0.0,0.0
2004-02-06,17.17535902472684,17.335227807373283,16.786116117499876,17.27267074584961,5284400.0,0.0,0.0
2004-02-09,17.0988961464391,17.168404118424462,16.681849640281207,17.008535385131836,3252900.0,0.0,0.0
2004-02-10,16.78611486758057,17.00853936943391,16.716606879312746,16.92513084411621,1651600.0,0.0,0.0
2004-02-11,16.876476039927716,17.029392557045846,16.786115255365694,16.855623245239258,2010200.0,0.0,0.0
2004-02-12,16.81392086058691,17.376933122546063,16.800018995907728,17.154508590698242,1637500.0,0.0,0.0
2004-02-13,17.230958751605055,17.265712069861788,16.87646933721912,17.16840171813965,612000.0,0.0,0.0
2004-02-16,17.230958751605055,17.265712069861788,16.87646933721912,17.16840171813965,612000.0,0.0,0.0
2004-02-17,17.203161158939125,17.30742247656966,17.029391854303377,17.098899841308594,592300.0,0.0,0.0
2004-02-18,17.098897554800924,17.654958724975586,16.92512827340204,17.654958724975586,805700.0,0.0,0.0
2004-02-19,17.550699264601242,18.058105301396743,17.550699264601242,17.84958267211914,1494600.0,0.0,0.0
2004-02-20,17.85653318088022,17.85653318088022,17.37692955397913,17.620206832885742,742000.0,0.0,0.0
2004-02-23,17.648013013437886,17.648013013437886,16.925133278443354,17.06414794921875,1331500.0,0.0,0.0
2004-02-24,16.959878778178435,17.356072461742095,16.827813775072485,17.2379093170166,963600.0,0.0,0.0
2004-02-25,17.23791608625051,17.376932073137493,17.168409418561726,17.27267074584961,321700.0,0.0,0.0
2004-02-26,17.272663530681346,17.564595920593717,17.098894282537174,17.543743133544922,617200.0,0.0,0.0
2004-02-27,17.48118560775351,17.89823205675096,17.45338321822254,17.891281127929688,1569100.0,0.0,0.0
2004-03-01,17.891286767512756,18.20407203429365,17.863484369218085,17.93299102783203,851700.0,0.0,0.0
2004-03-02,18.037256794644243,18.037256794644243,17.446440813705586,18.030305862426758,595600.0,0.0,0.0
2004-03-03,17.863493008476475,17.9329997007057,17.620215608408667,17.710575103759766,457000.0,0.0,0.0
2004-03-04,17.710561194382088,17.898232297821792,17.203155315382112,17.522890090942383,1060200.0,0.0,0.0
2004-03-05,17.39082448989519,17.821771428786423,17.37692263360735,17.759214401245117,450200.0,0.0,0.0
2004-03-08,17.75923031862229,17.82873833660669,17.495101441187785,17.710575103759766,370100.0,0.0,0.0
2004-03-09,17.724466896057127,17.731417826479444,17.175355324483824,17.376928329467773,816200.0,0.0,0.0
2004-03-10,17.23791112332004,17.272665772913,16.959880555347972,17.133649826049805,1034300.0,0.0,0.0
2004-03-11,16.78611288554462,17.133651460093184,16.78611288554462,16.82086753845215,2538500.0,0.0,0.0
2004-03-12,16.918181885882905,17.13365548146471,16.85562482172129,17.029394149780273,1501700.0,0.0,0.0
2004-03-15,17.203160226345062,17.203160226345062,16.50113211458347,16.681852340698242,1595900.0,0.0,0.0
2004-03-16,17.02938596125256,17.064139279851428,16.806961540409922,16.84171485900879,1525800.0,0.0,0.0
2004-03-17,16.820873422432086,17.029396109801155,16.723561686005596,16.730512619018555,1051700.0,0.0,0.0
2004-03-18,16.730508308679067,16.75136110234556,16.480280087699427,16.542837142944336,1006800.0,0.0,0.0
2004-03-19,16.508085804497405,16.570642867290616,16.264808485385444,16.501134872436523,759200.0,0.0,0.0
2004-03-22,16.264803713336814,16.5080809610719,16.049330185687722,16.47332763671875,1018700.0,0.0,0.0
2004-03-23,16.508083045482635,16.681852340698242,16.341264681166194,16.681852340698242,678300.0,0.0,0.0
2004-03-24,16.681853115878486,16.716606446234735,16.521985675032415,16.542837142944336,510900.0,0.0,0.0
2004-03-25,16.438575360906853,16.723556904177723,16.327363116008684,16.654048919677734,1499800.0,0.0,0.0
2004-03-26,16.591496288117593,16.918182152749903,16.591496288117593,16.75136375427246,887500.0,0.0,0.0
2004-03-29,16.75831137355708,16.98768679183649,16.75831137355708,16.93903160095215,823900.0,0.0,0.0
2004-03-30,16.820869054488465,17.203160990645426,16.806967192072506,17.182308197021484,739300.0,0.0,0.0
2004-03-31,17.203159138175693,17.578501428461653,17.09889783279218,17.481189727783203,728500.0,0.0,0.0
2004-04-01,17.550703048706055,17.65496438582463,17.2240171721999,17.550703048706055,1568800.0,0.0,0.0
2004-04-02,17.627155981232217,17.661909306523903,17.203158518750893,17.529844284057617,1166400.0,0.0,0.0
2004-04-05,17.411680551887944,17.745318562233734,17.307419253672407,17.731416702270508,544200.0,0.0,0.0
2004-04-06,17.689718138298534,18.07201012997691,17.550702145458345,18.030305862426758,697900.0,0.0,0.0
2004-04-07,17.898232607582102,17.974691501215045,17.654955394367047,17.88433074951172,444100.0,0.0,0.0
2004-04-08,17.960787810513807,18.25272017143369,17.86347746545852,18.224916458129883,657400.0,0.0,0.0
2004-04-09,17.960787810513807,18.25272017143369,17.86347746545852,18.224916458129883,657400.0,0.0,0.0
2004-04-12,18.1762748191928,18.24578282845219,17.870440373904483,17.988603591918945,804000.0,0.0,0.0
2004-04-13,18.058109194903327,18.183223329747552,17.481195048708727,17.550703048706055,860800.0,0.0,0.0
2004-04-14,17.550699316981422,17.689715287417748,17.356077223521474,17.508995056152344,1518700.0,0.0,0.0
2004-04-15,17.585456385827303,17.898241722937858,17.425588913861834,17.550703048706055,1406600.0,0.0,0.0
2004-04-16,17.58544818502363,17.821774479353163,17.411678928943342,17.752267837524414,272100.0,0.0,0.0
