Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.0,0.09407884590720555,0.09338537603616714,0.09338537603616714,902400.0,0.0,0.0
1962-01-03,0.0,0.09477243572473526,0.09338549422730874,0.09477243572473526,1200000.0,0.0,0.0
1962-01-04,0.0,0.09546576146074323,0.0945411534649162,0.09500348567962646,1088000.0,0.0,0.0
1962-01-05,0.0,0.09546577195886972,0.09269194766635827,0.09292314201593399,1222400.0,0.0,0.0
1962-01-08,0.0,0.09361657367558236,0.0915362191665631,0.09269196540117264,1388800.0,0.0,0.0
1962-01-09,0.0,0.09338542677462101,0.09222968065066312,0.09246081858873367,1065600.0,0.0,0.0
1962-01-10,0.0,0.09246083819090471,0.09176736779606867,0.09199856221675873,828800.0,0.0,0.0
1962-01-11,0.0,0.09292314201593399,0.09222967183440621,0.09292314201593399,617600.0,0.0,0.0
1962-01-12,0.0,0.09431004524230957,0.09315429899235074,0.09431004524230957,1398400.0,0.0,0.0
1962-01-15,0.0,0.09431004524230957,0.09338543695562027,0.09431004524230957,966400.0,0.0,0.0
1962-01-16,0.0,0.09431001530362583,0.0936165452003479,0.0936165452003479,569600.0,0.0,0.0
1962-01-17,0.0,0.09431005003826624,0.09246083337084925,0.09315430372953415,832000.0,0.0,0.0
1962-01-18,0.0,0.09361651384865514,0.09269190616512873,0.09338537603616714,844800.0,0.0,0.0
1962-01-19,0.0,0.09407899528741837,0.09338552431527507,0.09407899528741837,720000.0,0.0,0.0
1962-01-22,0.0,0.09431004524230957,0.09384776931577053,0.09431004524230957,745600.0,0.0,0.0
1962-01-23,0.0,0.09407887741373097,0.09338540731045303,0.0936165452003479,908800.0,0.0,0.0
1962-01-24,0.0,0.0938477395238361,0.0929231315306633,0.0936165452003479,841600.0,0.0,0.0
1962-01-25,0.0,0.09430999750766922,0.09361652753524657,0.09384772181510925,1078400.0,0.0,0.0
1962-01-26,0.0,0.09431004524230957,0.09361657491888978,0.09431004524230957,832000.0,0.0,0.0
1962-01-29,0.0,0.09592809381014868,0.09431001570678099,0.09569695591926575,1462400.0,0.0,0.0
1962-01-30,0.0,0.09662161767482758,0.09592814718275136,0.09662161767482758,1843200.0,0.0,0.0
1962-01-31,0.0,0.09800852090120316,0.09685277414992809,0.09800852090120316,1718400.0,0.0,0.0
1962-02-01,0.0,0.09985772520303726,0.09800850806964768,0.09985772520303726,2371200.0,0.0,0.0
1962-02-02,0.0,0.10193805396556854,0.09962656136437151,0.10193805396556854,2310400.0,0.0,0.0
1962-02-05,0.0,0.10355612642865147,0.10216924223793006,0.1028626561164856,1977600.0,0.0,0.0
1962-02-06,0.0,0.1026314913690705,0.10124460754034033,0.10147574543952942,1446400.0,0.0,0.0
1962-02-07,0.0,0.10236382484436035,0.10072785949732893,0.10236382484436035,1126400.0,0.01875,0.0
1962-02-08,0.0,0.10283121091068609,0.1021300747537518,0.10236382484436035,684800.0,0.0,0.0
1962-02-09,0.0,0.10166271156190607,0.10119526833295822,0.10119526833295822,563200.0,0.0,0.0
1962-02-12,0.0,0.1016627906218927,0.1009616537619479,0.10142909735441208,428800.0,0.0,0.0
1962-02-13,0.0,0.10142907481976904,0.09932566470725226,0.10072793811559677,873600.0,0.0,0.0
1962-02-14,0.0,0.10189639776945114,0.10002673909478231,0.10189639776945114,636800.0,0.0,0.0
1962-02-15,0.0,0.10236385774735873,0.10142902825677767,0.10213010758161545,742400.0,0.0,0.0
1962-02-16,0.0,0.10283121091068609,0.10189638172058894,0.10236382484436035,816000.0,0.0,0.0
1962-02-19,0.0,0.10446728931321807,0.1023639356235914,0.10399984568357468,1657600.0,0.0,0.0
1962-02-20,0.0,0.10470092120403368,0.10353239840139286,0.1044672280550003,800000.0,0.0,0.0
1962-02-21,0.0,0.10446719521137518,0.10283122956752777,0.10283122956752777,681600.0,0.0,0.0
1962-02-22,0.0,0.10446719521137518,0.10283122956752777,0.10283122956752777,681600.0,0.0,0.0
1962-02-23,0.0,0.10306496918201447,0.10213013940018785,0.10306496918201447,793600.0,0.0,0.0
1962-02-26,0.0,0.1032986540344575,0.10236382484436035,0.10236382484436035,640000.0,0.0,0.0
1962-02-27,0.0,0.10399987078027258,0.10236396032552006,0.10329879075288773,908800.0,0.0,0.0
1962-02-28,0.0,0.10516837751784114,0.10329871798025712,0.10353241115808487,2131200.0,0.0,0.0
1962-03-01,0.0,0.10446717401808583,0.10306490173428004,0.10423348098993301,899200.0,0.0,0.0
1962-03-02,0.0,0.10446731452271701,0.10329879075288773,0.10329879075288773,838400.0,0.0,0.0
1962-03-05,0.0,0.10329867277610819,0.10283122956752777,0.10283122956752777,1011200.0,0.0,0.0
1962-03-06,0.0,0.1028312650656625,0.1023638787531928,0.10259757190942764,550400.0,0.0,0.0
1962-03-07,0.0,0.10283124396391725,0.10166272136505693,0.10213010758161545,985600.0,0.0,0.0
1962-03-08,0.0,0.10119529282921494,0.09979307691785527,0.10049421340227127,1190400.0,0.0,0.0
1962-03-09,0.0,0.1014290184761614,0.1007278821614689,0.10119526833295822,825600.0,0.0,0.0
1962-03-12,0.0,0.10072790654458583,0.09979307691785527,0.10049421340227127,611200.0,0.0,0.0
1962-03-13,0.0,0.10096163133115746,0.10026049462698519,0.10072793811559677,656000.0,0.0,0.0
1962-03-14,0.0,0.10142909735441208,0.10049426722698664,0.10142909735441208,681600.0,0.0,0.0
1962-03-15,0.0,0.10329871942058247,0.10142905985692924,0.10306496918201447,1107200.0,0.0,0.0
1962-03-16,0.0,0.1028312650656625,0.10189643538324737,0.10259757190942764,624000.0,0.0,0.0
1962-03-19,0.0,0.10306492264308996,0.10189640020782298,0.10283122956752777,809600.0,0.0,0.0
1962-03-20,0.0,0.1028313232154305,0.1011953560817171,0.10166279971599579,822400.0,0.0,0.0
1962-03-21,0.0,0.10189648388937335,0.10119534702942855,0.10142909735441208,764800.0,0.0,0.0
1962-03-22,0.0,0.10166271156190607,0.10096157524721355,0.10119526833295822,633600.0,0.0,0.0
1962-03-23,0.0,0.10142909735441208,0.1009616537619479,0.10142909735441208,768000.0,0.0,0.0
1962-03-26,0.0,0.1016627906218927,0.10119534702942855,0.10142909735441208,678400.0,0.0,0.0
1962-03-27,0.0,0.10189648388937335,0.1009616537619479,0.10142909735441208,694400.0,0.0,0.0
1962-03-28,0.0,0.10259751787752322,0.10142899565426321,0.10236382484436035,688000.0,0.0,0.0
1962-03-29,0.0,0.10283121091068609,0.10236382484436035,0.10236382484436035,604800.0,0.0,0.0
1962-03-30,0.0,0.10236385774735873,0.1018964144733362,0.10213010758161545,809600.0,0.0,0.0
1962-04-02,0.0,0.102597550855638,0.1018964144733362,0.10213010758161545,716800.0,0.0,0.0
1962-04-03,0.0,0.10213015446645107,0.10002680141142452,0.10072793811559677,931200.0,0.0,0.0
1962-04-04,0.0,0.10072793449986532,0.09885827472751278,0.09955941140651703,1033600.0,0.0,0.0
1962-04-05,0.0,0.10002677887678146,0.09815711945852387,0.10002677887678146,700800.0,0.0,0.0
1962-04-06,0.0,0.10072793449986532,0.09932566114185683,0.09955941140651703,569600.0,0.0,0.0
1962-04-09,0.0,0.10002679390558303,0.09768974781036377,0.09768974781036377,716800.0,0.0,0.0
1962-04-10,0.0,0.09955941140651703,0.09722230816233227,0.09955941140651703,937600.0,0.0,0.0
1962-04-11,0.0,0.10119532091420938,0.09955941140651703,0.09955941140651703,720000.0,0.0,0.0
1962-04-12,0.0,0.09909193171318495,0.09839079529047012,0.09839079529047012,947200.0,0.0,0.0
1962-04-13,0.0,0.09955941140651703,0.09792344484133651,0.09955941140651703,710400.0,0.0,0.0
1962-04-16,0.0,0.09955944448609812,0.09839086394698955,0.09932569414377213,812800.0,0.0,0.0
1962-04-17,0.0,0.10072793811559677,0.0988582782761309,0.10072793811559677,1110400.0,0.0,0.0
1962-04-18,0.0,0.10213010758161545,0.10096158498275512,0.10213010758161545,1084800.0,0.0,0.0
1962-04-19,0.0,0.10329879075288773,0.10213020992553724,0.10329879075288773,1385600.0,0.0,0.0
1962-04-20,0.0,0.10329879075288773,0.10213020992553724,0.10329879075288773,1385600.0,0.0,0.0
1962-04-23,0.0,0.103766068816185,0.10306493246522379,0.103766068816185,1081600.0,0.0,0.0
1962-04-24,0.0,0.10399976191401825,0.10353237571835175,0.103766068816185,1104000.0,0.0,0.0
1962-04-25,0.0,0.1044672280550003,0.10353239840139286,0.1044672280550003,1180800.0,0.0,0.0
1962-04-26,0.0,0.10446724238349529,0.10306496918201447,0.10306496918201447,2009600.0,0.0,0.0
1962-04-27,0.0,0.10353234706762036,0.10166268868742608,0.10236382484436035,1139200.0,0.0,0.0
1962-04-30,0.0,0.10236388167834215,0.10002677887678146,0.10002677887678146,1222400.0,0.0,0.0
1962-05-01,0.0,0.10166279971599579,0.09932569565961837,0.10166279971599579,1430400.0,0.0,0.0
1962-05-02,0.0,0.10259757190942764,0.10166274222701253,0.10259757190942764,931200.0,0.0,0.0
1962-05-03,0.0,0.10353236585167037,0.10259753649196558,0.10283122956752777,1155200.0,0.0,0.0
1962-05-04,0.0,0.10306492264308996,0.1023638434164034,0.10283122956752777,940800.0,0.0,0.0
1962-05-07,0.0,0.10259757190942764,0.10213012853948222,0.10259757190942764,534400.0,0.0,0.0
1962-05-08,0.0,0.10329870843560791,0.1023638787531928,0.10259757190942764,1004800.0,0.0,0.0
1962-05-09,0.0,0.10255033344239767,0.10160516934471768,0.10207772254943848,988800.0,0.01875,0.0
1962-05-10,0.0,0.10207775486051325,0.10066003710935667,0.10089631378650665,1475200.0,0.0,0.0
1962-05-11,0.0,0.10113245865506368,0.09947840869426727,0.09947840869426727,1081600.0,0.0,0.0
1962-05-14,0.0,0.09924218047920232,0.09569780246860701,0.09876962751150131,1987200.0,0.0,0.0
1962-05-15,0.0,0.10231399928306922,0.09947850698639128,0.10160516947507858,1414400.0,0.0,0.0
1962-05-16,0.0,0.10255033357397123,0.10113255858151303,0.10160516947507858,1091200.0,0.0,0.0
1962-05-17,0.0,0.10160522796938436,0.09971489868333322,0.1006600633263588,803200.0,0.0,0.0
1962-05-18,0.0,0.10089631378650665,0.09971487271250007,0.10089631378650665,643200.0,0.0,0.0
1962-05-21,0.0,0.10018742829561234,0.09947854056013551,0.10018742829561234,576000.0,0.0,0.0
1962-05-22,0.0,0.10042362069459289,0.0985332934453384,0.0992421805858612,752000.0,0.0,0.0
1962-05-23,0.0,0.09900592070489796,0.09782448039804055,0.09806075692176819,1091200.0,0.0,0.0
1962-05-24,0.0,0.09876966661349236,0.09782450261569928,0.09853333234786987,1552000.0,0.0,0.0
1962-05-25,0.0,0.09876962107491367,0.09546151976375018,0.09640668332576752,1446400.0,0.0,0.0
1962-05-28,0.0,0.09451644576114157,0.08577368895030106,0.08695513010025024,4742400.0,0.0,0.0
1962-05-29,0.0,0.09640674674239899,0.08577366409728354,0.09617047011852264,4502400.0,0.0,0.0
1962-05-30,0.0,0.09640674674239899,0.08577366409728354,0.09617047011852264,4502400.0,0.0,0.0
1962-05-31,0.0,0.09876964045148584,0.09735186598621881,0.09829702973365784,3190400.0,0.0,0.0
1962-06-01,0.0,0.09758814223425424,0.09640670197523935,0.09664297848939896,1750400.0,0.0,0.0
1962-06-04,0.0,0.09617044033025171,0.09404383599758148,0.09404383599758148,2537600.0,0.0,0.0
1962-06-05,0.0,0.09640666821307495,0.09333490154009966,0.09593411535024643,1625600.0,0.0,0.0
1962-06-06,0.0,0.09806087127565626,0.09593426470572243,0.09735198318958282,1430400.0,0.0,0.0
1962-06-07,0.0,0.0980607457054193,0.0971155820303989,0.09782446920871735,784000.0,0.0,0.0
1962-06-08,0.0,0.09806078502472765,0.09711562097072601,0.09711562097072601,774400.0,0.0,0.0
1962-06-11,0.0,0.09735184688778484,0.09640668332576752,0.09640668332576752,1174400.0,0.0,0.0
1962-06-12,0.0,0.09617042692202848,0.09380748867988586,0.09380748867988586,1932800.0,0.0,0.0
1962-06-13,0.0,0.09522527643926208,0.09357122520797378,0.09404383599758148,1433600.0,0.0,0.0
1962-06-14,0.0,0.09475268081334043,0.09262607614034035,0.09286235272884369,1552000.0,0.0,0.0
1962-06-15,0.0,0.09451640397310257,0.09262607589364052,0.09451640397310257,1817600.0,0.0,0.0
1962-06-18,0.0,0.09522524842981653,0.0938074741662417,0.09498897194862366,1219200.0,0.0,0.0
1962-06-19,0.0,0.09498898861505682,0.09428010135889053,0.09428010135889053,819200.0,0.0,0.0
1962-06-20,0.0,0.09451637592135041,0.09380748867988586,0.09380748867988586,784000.0,0.0,0.0
1962-06-21,0.0,0.09428017856843297,0.09286240289503123,0.09309873729944229,1094400.0,0.0,0.0
1962-06-22,0.0,0.09286233411427508,0.091917170261488,0.09215350449085236,1174400.0,0.0,0.0
1962-06-25,0.0,0.09168083220720291,0.09026311622334883,0.09168083220720291,2118400.0,0.0,0.0
1962-06-26,0.0,0.09404389169440207,0.09120839834213257,0.09120839834213257,1296000.0,0.0,0.0
1962-06-27,0.0,0.09238976240158081,0.09120832224589044,0.09238976240158081,892800.0,0.0,0.0
1962-06-28,0.0,0.09428010135889053,0.09262605032390886,0.09428010135889053,1459200.0,0.0,0.0
1962-06-29,0.0,0.09475268056097662,0.0938075165212456,0.09451640397310257,1196800.0,0.0,0.0
1962-07-02,0.0,0.09498895876753494,0.09404379528570972,0.09475262463092804,668800.0,0.0,0.0
1962-07-03,0.0,0.09498901483708551,0.0938075165212456,0.09451640397310257,1142400.0,0.0,0.0
1962-07-04,0.0,0.09498901483708551,0.0938075165212456,0.09451640397310257,1142400.0,0.0,0.0
1962-07-05,0.0,0.09546152491100941,0.094752637779222,0.09498897194862366,848000.0,0.0,0.0
1962-07-06,0.0,0.09522524842981653,0.09404380833564337,0.09498897194862366,896000.0,0.0,0.0
1962-07-09,0.0,0.09522524842981653,0.09451636129802911,0.09498897194862366,1126400.0,0.0,0.0
1962-07-10,0.0,0.09664297848939896,0.09546153823038406,0.09664297848939896,3619200.0,0.0,0.0
1962-07-11,0.0,0.09782446920871735,0.09640669485208045,0.09782446920871735,892800.0,0.0,0.0
1962-07-12,0.0,0.09853330996922348,0.09758814618609372,0.09806075692176819,1132800.0,0.0,0.0
1962-07-13,0.0,0.09829703344549584,0.09735186966236607,0.09806075692176819,611200.0,0.0,0.0
1962-07-16,0.0,0.09829702973365784,0.09735186598621881,0.09829702973365784,684800.0,0.0,0.0
1962-07-17,0.0,0.09853334962947191,0.09687935560941696,0.09687935560941696,784000.0,0.0,0.0
1962-07-18,0.0,0.09758818546590806,0.09569785713878033,0.09687935560941696,931200.0,0.0,0.0
1962-07-19,0.0,0.09806087127565626,0.09711570639032051,0.09735198318958282,640000.0,0.0,0.0
1962-07-20,0.0,0.09806071004904802,0.09711554671770345,0.09758809953927994,595200.0,0.0,0.0
1962-07-23,0.0,0.09829698645983627,0.09758809953927994,0.09758809953927994,579200.0,0.0,0.0
1962-07-24,0.0,0.0980607457054193,0.09735185852710085,0.09782446920871735,419200.0,0.0,0.0
1962-07-25,0.0,0.09806075692176819,0.09758814618609372,0.09806075692176819,470400.0,0.0,0.0
1962-07-26,0.0,0.09853330624846333,0.09782447670404683,0.09829702973365784,745600.0,0.0,0.0
1962-07-27,0.0,0.09853330996922348,0.09806075692176819,0.09806075692176819,403200.0,0.0,0.0
1962-07-30,0.0,0.09876966661349236,0.09806077919308948,0.09853333234786987,595200.0,0.0,0.0
1962-07-31,0.0,0.09924220667192367,0.09853331934506805,0.09900593012571335,784000.0,0.0,0.0
1962-08-01,0.0,0.09900591696629135,0.09829702973365784,0.09829702973365784,672000.0,0.0,0.0
1962-08-02,0.0,0.09924220667192367,0.09829704279885773,0.09900593012571335,745600.0,0.0,0.0
1962-08-03,0.0,0.0992421805858612,0.0985332934453384,0.0992421805858612,518400.0,0.0,0.0
1962-08-06,0.0,0.09924219348109685,0.09806075321885233,0.09829702973365784,704000.0,0.0,0.0
1962-08-07,0.0,0.09829702220212125,0.09782446920871735,0.09782446920871735,643200.0,0.0,0.0
1962-08-08,0.0,0.09897198772347525,0.09753758233027716,0.09873288124799728,768000.0,0.01875,0.0
1962-08-09,0.0,0.09968917081889601,0.09897202620835556,0.09921107441186905,646400.0,0.0,0.0
1962-08-10,0.0,0.09992827738734962,0.09897202620835556,0.09921107441186905,585600.0,0.0,0.0
1962-08-13,0.0,0.09945012261538254,0.09873291963990195,0.09921107441186905,502400.0,0.0,0.0
1962-08-14,0.0,0.09968913716022051,0.0987328863040915,0.09945008903741837,726400.0,0.0,0.0
1962-08-15,0.0,0.09992824364794309,0.09945008903741837,0.09945008903741837,560000.0,0.0,0.0
1962-08-16,0.0,0.09992826234950318,0.0992110594819519,0.09968915581703186,704000.0,0.0,0.0
1962-08-17,0.0,0.10040632255662393,0.09968911994713475,0.10016727447509766,684800.0,0.0,0.0
1962-08-20,0.0,0.10112355525397501,0.1001673042784408,0.10064540058374405,934400.0,0.0,0.0
