Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-07-10,6.428626911980765,6.666724205017089,6.428626911980765,6.66672420501709,5438000.0,0.0,0.0
1995-07-11,6.836792135238648,6.836792135238648,6.734750461578369,6.802778244018555,4907000.0,0.0,0.0
1995-07-12,6.802779749820107,7.108904838562011,6.768765851071006,7.108904838562012,1055800.0,0.0,0.0
1995-07-13,7.074890939812911,7.142918737311112,7.04087704106381,7.108904838562012,1373600.0,0.0,0.0
1995-07-14,7.074894905090332,7.108908822903266,7.040880987277397,7.074894905090332,985600.0,0.0,0.0
1995-07-17,7.074890284146663,7.074890284146663,7.006862492952946,7.040876388549805,947600.0,0.0,0.0
1995-07-18,7.040878609855577,7.040878609855577,6.836795171888748,6.870809078216553,727400.0,0.0,0.0
1995-07-19,6.836795161899768,6.836795161899768,6.360600474006252,6.462642192840576,558200.0,0.0,0.0
1995-07-20,6.394614063242756,6.428627967834473,6.394614063242756,6.428627967834473,464600.0,0.0,0.0
1995-07-21,6.462639848185327,6.632709317874414,6.462639848185327,6.564681529998779,721200.0,0.0,0.0
1995-07-24,6.564681529998779,6.666723211812231,6.564681529998779,6.564681529998779,509000.0,0.0,0.0
1995-07-25,6.5986948013305655,6.734750364244598,6.564680910602058,6.598694801330566,847000.0,0.0,0.0
1995-07-26,6.666724399547671,6.836793899536132,6.666724399547671,6.836793899536133,1584800.0,0.0,0.0
1995-07-27,6.802780651351781,7.006864070892334,6.802780651351781,7.006864070892334,2082600.0,0.0,0.0
1995-07-28,7.006864417089174,7.449045181274413,6.904822702277196,7.449045181274414,14640800.0,0.0,0.0
1995-07-31,7.415030307239956,7.415030307239956,7.210946904288397,7.3470025062561035,2544600.0,0.0,0.0
1995-08-01,7.312988585709406,7.312988585709406,7.2109468845134606,7.244960784912109,1956000.0,0.0,0.0
1995-08-02,7.244962382199143,7.244962382199143,6.870809395325009,6.904823303222656,2307600.0,0.0,0.0
1995-08-03,6.836797480399792,7.074894905090332,6.836797480399792,7.074894905090332,1762800.0,0.0,0.0
