Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-07-01,0.0,0.35254139597511314,0.3468550443649292,0.3468550443649292,3600861.0,0.0,0.0
1983-07-04,0.0,0.35254139597511314,0.3468550443649292,0.3468550443649292,3600861.0,0.0,0.0
1983-07-05,0.0,0.3354831525486358,0.32979676127433777,0.32979676127433777,2037498.0,0.0,0.0
1983-07-06,0.0,0.35254144663455295,0.3411692976951599,0.3411692976951599,771430.0,0.0,0.0
1983-07-07,0.0,0.3354831525486358,0.32979676127433777,0.32979676127433777,840628.0,0.0,0.0
1983-07-08,0.0,0.33548299244954194,0.32411080598831177,0.32411080598831177,258852.0,0.0,0.0
1983-07-11,0.0,0.33548299244954194,0.32411080598831177,0.32411080598831177,189654.0,0.0,0.0
1983-07-12,0.0,0.32979660388890053,0.32411080598831177,0.32411080598831177,302421.0,0.0,0.0
1983-07-13,0.0,0.3297968057040111,0.31842461228370667,0.31842461228370667,251163.0,0.0,0.0
1983-07-14,0.0,0.31842451626780727,0.31273871660232544,0.31273871660232544,107641.0,0.0,0.0
1983-07-15,0.0,0.30705229316418636,0.29568010568618774,0.29568010568618774,389559.0,0.0,0.0
1983-07-18,0.0,0.3013658412990076,0.28999367356300354,0.28999367356300354,158899.0,0.0,0.0
1983-07-19,0.0,0.3013658412990076,0.28999367356300354,0.28999367356300354,333176.0,0.0,0.0
1983-07-20,0.0,0.30705229316418636,0.29568010568618774,0.29568010568618774,412625.0,0.0,0.0
1983-07-21,0.0,0.30705229316418636,0.29568010568618774,0.29568010568618774,297295.0,0.0,0.0
1983-07-22,0.0,0.3241107628829453,0.30705222487449646,0.30705222487449646,220409.0,0.0,0.0
1983-07-25,0.0,0.3297968057040111,0.31842461228370667,0.31842461228370667,176839.0,0.0,0.0
1983-07-26,0.0,0.34116954382293385,0.32979676127433777,0.32979676127433777,389559.0,0.0,0.0
1983-07-27,0.0,0.33548299244954194,0.32411080598831177,0.32411080598831177,374182.0,0.0,0.0
1983-07-28,0.32411080598831177,0.32411080598831177,0.32411080598831177,0.32411080598831177,0.0,0.0,0.0
1983-07-29,0.0,0.3297968057040111,0.31842461228370667,0.31842461228370667,146085.0,0.0,0.0
1983-08-01,0.0,0.32979660388890053,0.32411080598831177,0.32411080598831177,212720.0,0.0,0.0
1983-08-02,0.0,0.33548299244954194,0.32411080598831177,0.32411080598831177,51258.0,0.0,0.0
1983-08-03,0.0,0.32979660388890053,0.32411080598831177,0.32411080598831177,115330.0,0.0,0.0
1983-08-04,0.0,0.3297968057040111,0.31842461228370667,0.31842461228370667,99953.0,0.0,0.0
1983-08-05,0.0,0.3297968057040111,0.31842461228370667,0.31842461228370667,23066.0,0.0,0.0
1983-08-08,0.0,0.32979670625900687,0.31273871660232544,0.31273871660232544,51258.0,0.0,0.0
1983-08-09,0.0,0.32411090659352504,0.31273871660232544,0.31273871660232544,20503.0,0.0,0.0
1983-08-10,0.0,0.32411090659352504,0.31273871660232544,0.31273871660232544,25629.0,0.0,0.0
1983-08-11,0.0,0.32411090659352504,0.31273871660232544,0.31273871660232544,69198.0,0.0,0.0
1983-08-12,0.0,0.3184243750785695,0.30705222487449646,0.30705222487449646,274229.0,0.0,0.0
1983-08-15,0.0,0.31273856286986845,0.30136582255363464,0.30136582255363464,43569.0,0.0,0.0
1983-08-16,0.0,0.30705229316418636,0.29568010568618774,0.29568010568618774,33318.0,0.0,0.0
1983-08-17,0.0,0.30705229316418636,0.29568010568618774,0.29568010568618774,30755.0,0.0,0.0
1983-08-18,0.0,0.3013658412990076,0.28999367356300354,0.28999367356300354,43569.0,0.0,0.0
1983-08-19,0.0,0.3013658412990076,0.28999367356300354,0.28999367356300354,17940.0,0.0,0.0
1983-08-22,0.0,0.29568018963458836,0.2843080163002014,0.2843080163002014,84575.0,0.0,0.0
1983-08-23,0.0,0.2899938163234388,0.2843080163002014,0.2843080163002014,135833.0,0.0,0.0
