Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-10-02,7.539939995209999,7.618481636047363,7.539939995209999,7.618481636047363,2400.0,0.0,0.0
1995-10-03,7.618479410446223,8.168265342712402,7.618479410446223,8.168265342712402,21300.0,0.0,0.0
1995-10-04,8.168264505073466,8.168264505073466,7.5399370193481445,7.5399370193481445,9600.0,0.0,0.0
1995-10-05,8.089725494384766,8.089725494384766,7.854102439185803,8.089725494384766,9900.0,0.0,0.0
1995-10-06,8.089725494384766,8.089725494384766,7.539937766366772,8.089725494384766,56700.0,0.0,0.0
1995-10-09,7.618478345772447,8.089724391950927,7.539936738855698,8.01118278503418,56100.0,0.0,0.0
1995-10-10,8.089724890745439,8.089724890745439,8.011183278985989,8.050453186035156,8400.0,0.0,0.0
1995-10-11,8.089721251630941,8.16826103039861,7.854098320007324,7.854098320007324,12000.0,0.0,0.0
1995-10-12,8.246804237365723,8.246804237365723,8.246804237365723,8.246804237365723,3900.0,0.0,0.0
1995-10-13,8.32534408569336,8.32534408569336,8.32534408569336,8.32534408569336,5100.0,0.0,0.0
1995-10-16,8.325351819810749,8.560974967563299,8.325351819810749,8.482433319091797,8100.0,0.0,0.0
1995-10-17,8.560971429708179,8.718052864074707,8.48242981369431,8.718052864074707,10800.0,0.0,0.0
1995-10-18,8.718055022390265,8.953678131103516,8.639513386931963,8.953678131103516,9600.0,0.0,0.0
1995-10-19,9.110754530270011,9.424919099472651,8.482427189525387,8.796591758728027,27900.0,0.0,0.0
1995-10-20,9.582000944285292,9.582000944285292,8.482427595890151,9.11075496673584,8100.0,0.0,0.0
1995-10-23,9.582002639770508,9.582002639770508,9.582002639770508,9.582002639770508,2700.0,0.0,0.0
1995-10-24,9.582002639770508,9.582002639770508,9.267839797588563,9.582002639770508,7200.0,0.0,0.0
1995-10-25,9.582008460406165,9.660550117492676,8.639515766016634,9.660550117492676,22800.0,0.0,0.0
1995-10-26,9.660544061660767,9.660544061660767,9.424921035766602,9.424921035766602,4500.0,0.0,0.0
1995-10-27,9.110756578836531,9.582002639770508,9.110756578836531,9.582002639770508,5100.0,0.0,0.0
1995-10-30,9.582000944285292,9.582000944285292,8.678780685756003,9.11075496673584,20700.0,0.0,0.0
1995-10-31,9.582002639770508,9.582002639770508,8.639510517902554,9.582002639770508,10800.0,0.0,0.0
1995-11-01,9.110756578836531,9.582002639770508,9.110756578836531,9.582002639770508,3300.0,0.0,0.0
1995-11-02,9.582002142589413,9.582002142589413,9.110756106106967,9.542732238769531,1500.0,0.0,0.0
1995-11-03,9.582003247545945,9.582003247545945,8.48242963484233,9.267840385437012,12000.0,0.0,0.0
1995-11-06,9.503464698791504,9.503464698791504,9.503464698791504,9.503464698791504,900.0,0.0,0.0
1995-11-07,9.503464698791504,9.503464698791504,9.503464698791504,9.503464698791504,900.0,0.0,0.0
1995-11-08,9.503464698791504,9.503464698791504,9.503464698791504,9.503464698791504,1500.0,0.0,0.0
1995-11-09,9.503464698791504,9.503464698791504,9.503464698791504,9.503464698791504,2100.0,0.0,0.0
1995-11-10,9.503464698791504,9.503464698791504,9.503464698791504,9.503464698791504,2100.0,0.0,0.0
1995-11-13,9.503461146467545,9.503461146467545,9.11075496673584,9.11075496673584,3600.0,0.0,0.0
1995-11-14,9.5034634308493,9.5034634308493,9.267840385437012,9.267840385437012,6000.0,0.0,0.0
1995-11-15,9.503464698791504,9.503464698791504,9.267841621942635,9.503464698791504,3600.0,0.0,0.0
1995-11-16,9.503464698791504,9.503464698791504,9.503464698791504,9.503464698791504,1200.0,0.0,0.0
1995-11-17,9.503464698791504,9.503464698791504,9.503464698791504,9.503464698791504,0.0,0.0,0.0
1995-11-20,9.503464698791504,9.503464698791504,9.267841621942635,9.503464698791504,2700.0,0.0,0.0
1995-11-21,9.503464698791504,9.503464698791504,8.718053843408137,9.503464698791504,10800.0,0.0,0.0
1995-11-22,9.503464698791504,9.503464698791504,8.796595468244899,9.503464698791504,4200.0,0.0,0.0
1995-11-23,9.503464698791504,9.503464698791504,8.796595468244899,9.503464698791504,4200.0,0.0,0.0
1995-11-24,9.503464698791504,9.503464698791504,9.503464698791504,9.503464698791504,300.0,0.0,0.0
1995-11-27,9.503464698791504,9.503464698791504,9.503464698791504,9.503464698791504,900.0,0.0,0.0
1995-11-28,9.503464698791504,9.503464698791504,9.346381449117983,9.503464698791504,3000.0,0.0,0.0
1995-11-29,8.482430766559268,9.503464698791504,8.482430766559268,9.503464698791504,8100.0,0.0,0.0
