Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.0,0.00268514785315247,0.002648700261488557,0.002648700261488557,345600.0,0.0,0.0
1962-01-03,0.0,0.0026061760808538037,0.002587952402008446,0.0026001015212386847,1209600.0,0.0,0.0
1962-01-04,0.0,0.0026244013683878816,0.0025818790112591967,0.0026183268055319786,2592000.0,0.0,0.0
1962-01-05,0.0,0.0027337589637561753,0.0025758048695920153,0.002648700261488557,2937600.0,0.0,0.0
1962-01-08,0.0,0.0026487000399404745,0.0026122524513251867,0.002630476141348481,1382400.0,0.0,0.0
1962-01-09,0.0,0.0026487003262556743,0.002581879496574402,0.002581879496574402,460800.0,0.0,0.0
1962-01-10,0.0,0.0026122532324907625,0.0025332830511665284,0.0025697308592498302,4089600.0,0.0,0.0
1962-01-11,0.0,0.002563656307756901,0.0025393578384281046,0.002563656307756901,691200.0,0.0,0.0
1962-01-12,0.0,0.00257580542440746,0.0025697308592498302,0.0025697308592498302,460800.0,0.0,0.0
1962-01-15,0.0,0.002575805206251091,0.0025515067391097546,0.0025515067391097546,633600.0,0.0,0.0
1962-01-16,0.0,0.002527207913917759,0.0024057016213201014,0.0024421492125838995,2592000.0,0.0,0.0
1962-01-17,0.0,0.002460370779978168,0.0024056993406286497,0.002429997781291604,1382400.0,0.0,0.0
1962-01-18,0.0,0.002448221663930949,0.002429997781291604,0.002429997781291604,1094400.0,0.0,0.0
1962-01-19,0.0,0.0024785951245576143,0.002436072793330354,0.0024785951245576143,748800.0,0.0,0.0
1962-01-22,0.0,0.0025211314298780397,0.0024725205654018783,0.0024785951245576143,1497600.0,0.0,0.0
1962-01-23,0.0,0.002484670638832269,0.00242999916827757,0.0024360737297683954,576000.0,0.0,0.0
1962-01-24,0.0,0.002429997781291604,0.002417848456675869,0.002429997781291604,518400.0,0.0,0.0
1962-01-25,0.0,0.002478594766573317,0.002417848558083891,0.0024755573831498623,633600.0,0.0,0.0
1962-01-26,0.0,0.002478595836417265,0.002454297384247184,0.002454297384247184,230400.0,0.0,0.0
1962-01-29,0.0,0.002442150065801752,0.0024208889808505774,0.0024208889808505774,403200.0,0.0,0.0
1962-01-30,0.0,0.0024664481170475483,0.0024208885676839354,0.0024664481170475483,518400.0,0.0,0.0
1962-01-31,0.0,0.0024664481170475483,0.002436075084138473,0.0024664481170475483,1152000.0,0.0,0.0
1962-02-01,0.0,0.002487710677087307,0.002466449376340589,0.002487710677087307,979200.0,0.0,0.0
1962-02-02,0.0,0.002490744242869086,0.002460371238521852,0.0024785951245576143,1094400.0,0.0,0.0
1962-02-05,0.0,0.0025211311786942662,0.0024907439947128296,0.0024907439947128296,864000.0,0.0,0.0
1962-02-06,0.0,0.0025089692967049802,0.002484670840203762,0.002484670840203762,518400.0,0.0,0.0
1962-02-07,0.0,0.0024998567532747984,0.002466446357482324,0.0024998567532747984,518400.0,0.0,0.0
1962-02-08,0.0,0.0025089700018931954,0.0024907461022529854,0.0024968208745121956,633600.0,0.0,0.0
1962-02-09,0.0,0.002502894137826333,0.002466446357482324,0.0024998567532747984,864000.0,0.0,0.0
1962-02-12,0.0,0.0025028956588357687,0.0024785971933631214,0.0025028956588357687,345600.0,0.0,0.0
1962-02-13,0.0,0.0024907439947128296,0.0024664455519422188,0.0024907439947128296,518400.0,0.0,0.0
1962-02-14,0.0,0.002478597455352429,0.0024664481170475483,0.0024664481170475483,172800.0,0.0,0.0
1962-02-15,0.0,0.0024907439947128296,0.002472520319061272,0.0024907439947128296,403200.0,0.0,0.0
1962-02-16,0.0,0.0025272064552290118,0.002496819471183108,0.002515057334676385,864000.0,0.0,0.0
1962-02-19,0.0,0.0025028935697491124,0.002466445797677588,0.0024785951245576143,460800.0,0.0,0.0
1962-02-20,0.0,0.002490744242869086,0.0024785951245576143,0.0024785951245576143,230400.0,0.0,0.0
1962-02-21,0.0,0.0025150568707223036,0.0024785951245576143,0.0024785951245576143,691200.0,0.0,0.0
1962-02-22,0.0,0.0025150568707223036,0.0024785951245576143,0.0024785951245576143,691200.0,0.0,0.0
1962-02-23,0.0,0.0024907439947128296,0.0024664455519422188,0.0024907439947128296,403200.0,0.0,0.0
1962-02-26,0.0,0.002478597455352429,0.0024664481170475483,0.0024664481170475483,403200.0,0.0,0.0
1962-02-27,0.0,0.0024603719451475503,0.002454297384247184,0.002454297384247184,345600.0,0.0,0.0
1962-02-28,0.0,0.0024664467457911573,0.0024360737297683954,0.0024360737297683954,288000.0,0.0,0.0
1962-03-01,0.0,0.002442148291259221,0.00242999916827757,0.0024360737297683954,288000.0,0.0,0.0
1962-03-02,0.0,0.002448223408129077,0.0024239249501550697,0.002445186022669077,979200.0,0.0,0.0
1962-03-05,0.0,0.002448224035285218,0.002381403206597188,0.002405701670795679,921600.0,0.0,0.0
1962-03-06,0.0,0.0024057005256885385,0.0023571036204235556,0.002393551403656602,864000.0,0.0,0.0
1962-03-07,0.0,0.002381402077374153,0.00237532751634717,0.00237532751634717,1440000.0,0.0,0.0
1962-03-08,0.0,0.002405701670795679,0.0023753286426897446,0.002405701670795679,864000.0,0.0,0.0
1962-03-09,0.0,0.002405700880221335,0.002381402424007933,0.0023844398092478514,1497600.0,0.0,0.0
1962-03-12,0.0,0.0023874766384011357,0.0023692529553201867,0.00237532751634717,518400.0,0.0,0.0
1962-03-13,0.0,0.0023753272924780665,0.0023571034025460583,0.0023692527320235968,748800.0,0.0,0.0
1962-03-14,0.0,0.0024403833721183795,0.002391333766958068,0.0024158586747944355,1497600.0,0.001563,0.0
