Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-05,11.819146925403226,12.188495266822077,11.449798583984375,11.449798583984375,569700.0,0.0,0.0
2016-10-06,11.449796797737243,11.745275142985246,11.449796797737243,11.63447093963623,264900.0,0.0,0.0
2016-10-07,11.74527645111084,11.74527645111084,11.597537262032445,11.74527645111084,110900.0,0.0,0.0
2016-10-10,11.782212134371434,18.644704396927636,11.745277158757517,11.819147109985352,6300.0,0.0,0.0
2016-10-11,11.893016906987325,12.18849529911484,11.81914695671742,12.077691078186035,158400.0,0.0,0.0
2016-10-12,12.077691078186035,12.557843641512259,11.81914695671742,12.077691078186035,160500.0,0.0,0.0
2016-10-13,12.188493250296144,12.188493250296144,11.819144969984139,11.893014907836914,265800.0,0.0,0.0
2016-10-14,11.856079234434588,11.893014907836914,11.856079234434588,11.893014907836914,45500.0,0.0,0.0
2016-10-17,11.929949172287365,11.929949172287365,11.893014907836914,11.893014907836914,20600.0,0.0,0.0
2016-10-18,11.922564196333042,11.922564196333042,11.78959927038943,11.819147109985352,464300.0,0.0,0.0
2016-10-19,11.634470093452927,11.819144221920434,11.634470093452927,11.81175708770752,140400.0,0.0,0.0
2016-10-20,11.74527645111084,11.81914639788805,11.634472235421049,11.74527645111084,653900.0,0.0,0.0
2016-10-21,11.560601117389568,11.67140602632926,11.449796912925828,11.597536087036133,27500.0,0.0,0.0
2016-10-24,11.63446933803326,11.63446933803326,11.449795221556542,11.58276081085205,130300.0,0.0,0.0
2016-10-25,11.457186375026048,11.508894920349121,11.26512505743164,11.508894920349121,6200.0,0.0,0.0
2016-10-26,11.449796793296304,11.449796793296304,11.338992589990266,11.412861824035645,52300.0,0.0,0.0
2016-10-27,11.338992467621347,11.338992467621347,11.198639726840694,11.228187561035156,271100.0,0.0,0.0
2016-10-28,11.228187561035156,11.412861700869538,11.08044839006284,11.228187561035156,2185200.0,0.0,0.0
2016-10-31,11.265122529897221,11.265122529897221,11.08044839006284,11.228187561035156,25900.0,0.0,0.0
2016-11-01,11.080449104309082,11.080449104309082,11.006579161823295,11.080449104309082,11800.0,0.0,0.0
2016-11-02,10.932709976937549,10.932709976937549,9.97240424233593,10.046274185180664,9900.0,0.0,0.0
2016-11-03,10.15707839497178,10.194013366394147,10.046274185180664,10.046274185180664,122300.0,0.0,0.0
2016-11-04,10.046276483311106,10.341754913330078,10.046276483311106,10.341754913330078,603600.0,0.0,0.0
2016-11-07,10.41562271118164,10.526426923320933,10.41562271118164,10.41562271118164,2300.0,0.0,0.0
2016-11-08,10.341752285242112,10.526426433192864,10.267882344271424,10.48949146270752,335100.0,0.0,0.0
2016-11-09,10.267881997196621,10.45255613890502,10.267881997196621,10.378686904907227,106300.0,0.0,0.0
2016-11-10,10.415622057359109,10.511651992797852,10.415622057359109,10.511651992797852,2629000.0,0.0,0.0
2016-11-11,10.637231824708875,11.006580161740102,10.637231824708875,10.866228103637695,13400.0,0.0,0.0
2016-11-14,10.858837075769188,11.04351117809341,10.637228012084961,10.637228012084961,121500.0,0.0,0.0
2016-11-15,10.637230205313443,10.674165174288852,10.578134536743164,10.578134536743164,798600.0,0.0,0.0
2016-11-16,10.60029686773113,10.60029686773113,10.41562271118164,10.41562271118164,65600.0,0.0,0.0
2016-11-17,10.415621874144094,10.415621874144094,10.341751935670358,10.378686904907227,60400.0,0.0,0.0
2016-11-18,10.41562271118164,10.452556978910739,10.267882822361248,10.41562271118164,728700.0,0.0,0.0
2016-11-21,10.341754913330078,10.371302756331977,10.341754913330078,10.341754913330078,28000.0,0.0,0.0
2016-11-22,10.378686904907227,10.378686904907227,10.378686904907227,10.378686904907227,100000.0,0.0,0.0
