Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,0.6948939561843872,0.6764688983043512,0.6948939561843872,268800.0,0.0,0.0
1973-02-22,0.0,0.7080543164335329,0.69489329786443,0.7054219841957092,208000.0,0.0,0.0
1973-02-23,0.0,0.7054219841957092,0.7001576410300696,0.7054219841957092,390400.0,0.0,0.0
1973-02-26,0.0,0.7106865102187135,0.7001578211784363,0.7001578211784363,403200.0,0.0,0.0
1973-02-27,0.0,0.7054221656985749,0.7001578211784363,0.7001578211784363,64000.0,0.0,0.0
1973-02-28,0.0,0.7027901540935507,0.7001578211784363,0.7001578211784363,89600.0,0.0,0.0
1973-03-01,0.0,0.705422174013578,0.6843647956848145,0.6843647956848145,176000.0,0.0,0.0
1973-03-02,0.0,0.6791004566475749,0.6633074227720499,0.6738361120223999,150400.0,0.0,0.0
1973-03-05,0.0,0.6738365542504096,0.647514813850003,0.6527791619300842,65600.0,0.0,0.0
1973-03-06,0.0,0.6659402251243591,0.6527791936298852,0.6659402251243591,52800.0,0.0,0.0
1973-03-07,0.0,0.6738361120223999,0.6659397557396858,0.6738361120223999,124800.0,0.0,0.0
1973-03-08,0.0,0.6738362993512835,0.6633076071739197,0.6633076071739197,25600.0,0.0,0.0
1973-03-09,0.0,0.6633076071739197,0.6554112486959899,0.6633076071739197,132800.0,0.0,0.0
1973-03-12,0.0,0.6738360547643947,0.663307366408701,0.6685717105865479,48000.0,0.0,0.0
1973-03-13,0.0,0.694893722315781,0.6659399778743921,0.6896293759346008,142400.0,0.0,0.0
1973-03-14,0.0,0.700157829431387,0.6791004511026235,0.6843647956848145,451200.0,0.0,0.0
1973-03-15,0.0,0.686997128630957,0.681732784048766,0.6843647956848145,200000.0,0.0,0.0
1973-03-16,0.0,0.686997128630957,0.681732784048766,0.6843647956848145,105600.0,0.0,0.0
1973-03-19,0.0,0.6843648012727499,0.6685717673972249,0.6738361120223999,105600.0,0.0,0.0
1973-03-20,0.0,0.6764687299728394,0.6712043831298998,0.6764687299728394,94400.0,0.0,0.0
1973-03-21,0.0,0.681732786810413,0.6764684422068967,0.6791004538536072,185600.0,0.0,0.0
1973-03-22,0.0,0.679100808115747,0.6712044477462769,0.6712044477462769,148800.0,0.0,0.0
1973-03-23,0.0,0.663307541530553,0.6554111838340759,0.6554111838340759,142400.0,0.0,0.0
1973-03-26,0.0,0.660675668632837,0.6475146412849426,0.6475146412849426,70400.0,0.0,0.0
1973-03-27,0.0,0.6580427899712421,0.6422497630119324,0.6422497630119324,52800.0,0.0,0.0
1973-03-28,0.0,0.644882082939148,0.6369854089500809,0.644882082939148,65600.0,0.0,0.0
1973-03-29,0.0,0.6633079118728638,0.6501472012607118,0.6580435633659363,212800.0,0.0,0.0
1973-03-30,0.0,0.6685717105865479,0.6554110107969655,0.6685717105865479,22400.0,0.0,0.0
1973-04-02,0.0,0.6922615201558443,0.6738361522136932,0.6869971752166748,156800.0,0.0,0.0
1973-04-03,0.0,0.6896291458979249,0.6685717673972249,0.6738361120223999,105600.0,0.0,0.0
1973-04-04,0.0,0.680105984210968,0.6615094983551018,0.680105984210968,121600.0,0.018438,0.0
1973-04-05,0.0,0.677449643611908,0.6694794875624145,0.677449643611908,75200.0,0.0,0.0
1973-04-06,0.0,0.6827628103616945,0.6774494823600463,0.680105984210968,65600.0,0.0,0.0
1973-04-09,0.0,0.685419662483533,0.6801063317666064,0.6827631592750549,120000.0,0.0,0.0
1973-04-10,0.0,0.7066729068756104,0.6854195863680732,0.7066729068756104,467200.0,0.0,0.0
1973-04-11,0.0,0.7119862301783129,0.7013595700263977,0.7013595700263977,107200.0,0.0,0.0
1973-04-12,0.0,0.7093297340890198,0.7013595767487261,0.7066729068756104,68800.0,0.0,0.0
1973-04-13,0.0,0.7172990935062294,0.704015939109678,0.7119857668876648,222400.0,0.0,0.0
