Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-01-04,1.6029447357317796,1.6196419547843348,1.577898698104974,1.6112935543060303,321198.0,0.0,0.0
1982-01-05,1.5778976973552685,1.6112925323763259,1.5361541884202534,1.586246371269226,442414.0,0.0,0.0
1982-01-06,1.5111090615606682,1.5612009861040734,1.4526684596991477,1.4944117069244385,565817.0,0.0,0.0
1982-01-07,1.4693655709055282,1.4944117428268773,1.4359711395613528,1.4610168933868408,508929.0,0.0,0.0
1982-01-08,1.4693644046783447,1.4860617464631227,1.4526673416239195,1.4693644046783447,340453.0,0.0,0.0
1982-01-11,1.4192724981448073,1.4860617249519494,1.352483271337665,1.3775291442871094,521182.0,0.0,0.0
1982-01-12,1.385878762846402,1.4109247922897339,1.3608328727683396,1.4109247922897339,473483.0,0.0,0.0
1982-01-13,1.3775304811098799,1.4192738754774037,1.3357872261076658,1.3524845838546753,313322.0,0.0,0.0
1982-01-14,1.377529797639841,1.4192731712961284,1.335786563348794,1.394227147102356,260810.0,0.0,0.0
1982-01-15,1.4192729395049986,1.435970425605774,1.402575592769441,1.435970425605774,185980.0,0.0,0.0
1982-01-18,1.4192734037506047,1.4359708953131445,1.4025760515533283,1.4276220798492432,208735.0,0.0,0.0
1982-01-19,1.3524845804029568,1.4192738718552302,1.2856952889506834,1.3107411861419678,1352184.0,0.0,0.0
1982-01-20,1.327438547234161,1.3524845838546753,1.302392371248337,1.3524845838546753,477422.0,0.0,0.0
1982-01-21,1.3524838394932148,1.360832513771891,1.3357864909358623,1.3441351652145386,393402.0,0.0,0.0
1982-01-22,1.3441351652145386,1.360832513771891,1.3274378166571863,1.3441351652145386,238054.0,0.0,0.0
1982-01-25,1.344135015972556,1.3608323626759686,1.3274376692691432,1.3357863426208496,223614.0,0.0,0.0
1982-01-26,1.3190890153984802,1.3524837092984971,1.2856944608636827,1.302391529083252,329513.0,0.0,0.0
1982-01-27,1.327438547234161,1.3524845838546753,1.302392371248337,1.3524845838546753,160162.0,0.0,0.0
1982-01-28,1.3858797550201416,1.4025771199362764,1.3608338470113084,1.3858797550201416,301944.0,0.0,0.0
1982-01-29,1.4192744065748726,1.4359719099354562,1.4025770425796509,1.4025770425796509,326012.0,0.0,0.0
1982-02-01,1.3691818657469697,1.3858789421387667,1.352484371259309,1.3608330488204956,123841.0,0.0,0.0
1982-02-02,1.3524836893242622,1.3608323626759686,1.3357863426208496,1.3357863426208496,227990.0,0.0,0.0
1982-02-03,1.327437608823596,1.352483627738232,1.3023914505437488,1.3190889358520508,197358.0,0.0,0.0
1982-02-04,1.3274378776550293,1.3357865523173402,1.3107405283304077,1.3274378776550293,176353.0,0.0,0.0
1982-02-05,1.3244207890459354,1.3411856268729139,1.3076558112904217,1.3160383701324463,123841.0,0.018282,0.0
