Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-08-06,11.823141166142054,12.805371285942003,11.814046234006387,12.732613563537598,10678500.0,0.0,0.0
2010-08-09,12.732613563537598,12.732613563537598,12.459771670850841,12.732613563537598,1819500.0,0.0,0.0
2010-08-10,12.52343823262257,12.587101037654598,12.350637951334686,12.368827819824219,1579300.0,0.0,0.0
2010-08-11,12.050505956013996,12.168737439285906,11.322928064446993,11.595769882202148,2588200.0,0.0,0.0
2010-08-12,11.150133373882392,11.377501505320415,11.004617908536552,11.268364906311035,1780300.0,0.0,0.0
2010-08-13,11.141035755475363,11.395687758459493,10.777247179783748,10.913667678833008,957600.0,0.0,0.0
2010-08-16,10.722680786777813,11.122848306882267,10.631733189447425,10.71358585357666,551600.0,0.0,0.0
2010-08-17,10.786341763859564,11.186510083759487,10.686300117554794,11.113752365112305,1086700.0,0.0,0.0
2010-08-18,10.98642539397133,11.459351409710811,10.913667678833008,10.913667678833008,1010600.0,0.0,0.0
2010-08-19,10.868193587223093,11.004614949811714,10.286131882334113,10.50440502166748,746000.0,0.0,0.0
2010-08-20,10.413456338382913,10.458930121073022,10.031477951530416,10.14061450958252,450600.0,0.0,0.0
2010-08-23,10.258847655986417,10.458931811762401,9.513080621740112,9.986005783081055,761800.0,0.0,0.0
2010-08-24,9.785923964938352,10.277039063019766,9.549460915070126,9.713166236877441,746700.0,0.0,0.0
2010-08-25,9.549460655034974,10.122428398417934,9.30390267901063,9.77682876586914,1112200.0,0.0,0.0
2010-08-26,9.949628391105762,10.140617643557562,9.822302801031583,10.004197120666504,581400.0,0.0,0.0
2010-08-27,10.140617373088528,10.44983814189067,9.995101921261758,10.104238510131836,370900.0,0.0,0.0
2010-08-30,10.013290668824181,10.249753685321233,10.013290668824181,10.09514331817627,226900.0,0.0,0.0
2010-08-31,10.013292046620315,10.213375364411325,9.885965589292873,10.07695484161377,236000.0,0.0,0.0
2010-09-01,10.076954133755644,10.868195018549724,9.785923242982777,10.668110847473145,412800.0,0.0,0.0
2010-09-02,10.076952835892826,10.83181476211773,10.076952835892826,10.795435905456543,98500.0,0.0,0.0
2010-09-03,10.822718444513942,11.204696824187634,10.531687628511223,10.813624382019043,231400.0,0.0,0.0
2010-09-06,10.822718444513942,11.204696824187634,10.531687628511223,10.813624382019043,231400.0,0.0,0.0
2010-09-07,10.913668372948342,11.241078111894234,10.713584209922299,10.94095230102539,468400.0,0.0,0.0
2010-09-08,10.449835704170559,11.077372027958523,10.38617292568262,11.059182167053223,1483700.0,0.0,0.0
2010-09-09,11.104657335423362,11.48663578861948,10.468026869209968,10.822720527648926,235600.0,0.0,0.0
2010-09-10,10.895478248596191,11.031899620397597,10.740868748299262,10.895478248596191,362900.0,0.0,0.0
2010-09-13,10.995520759905606,11.131941264348239,10.768152674274276,10.859099388122559,303900.0,0.0,0.0
2010-09-14,10.777249966518355,11.141038636276868,10.777249966518355,11.131943702697754,250600.0,0.0,0.0
2010-09-15,11.386595469468803,11.750384101866313,11.231985083864732,11.341121673583984,561100.0,0.0,0.0
2010-09-16,11.33202848084562,11.49573382422989,10.922765989725598,10.93186092376709,323300.0,0.0,0.0
2010-09-17,10.922765460279921,11.141038662651761,10.749965191230093,10.986428260803223,252300.0,0.0,0.0
2010-09-20,11.104658113882257,11.795857350724019,11.004616461447453,11.541204452514648,404100.0,0.0,0.0
2010-09-21,11.46844533586949,11.686719346003514,11.241077261957672,11.377498626708984,178800.0,0.0,0.0
2010-09-22,11.277459709927157,11.45935492084586,10.922765956785112,11.077376365661621,184600.0,0.0,0.0
2010-09-23,10.913667678833008,11.359308900890332,10.81362603735291,10.913667678833008,320800.0,0.0,0.0
2010-09-24,11.004615787141532,11.250172870740665,10.749962904535973,11.113752365112305,146900.0,0.0,0.0
2010-09-27,11.068280211568018,11.268364401118506,10.931859685757557,11.141037940979004,186600.0,0.0,0.0
2010-09-28,11.10465996281789,11.477543572653623,11.013712360123048,11.468448638916016,168800.0,0.0,0.0
2010-09-29,11.486638080728998,11.714006211699862,11.359311615142701,11.413880348205566,238500.0,0.0,0.0
2010-09-30,11.477543170910533,11.777669035021477,11.150133373882392,11.268364906311035,196800.0,0.0,0.0
2010-10-01,11.341122818634092,11.613964754149817,11.150133550507146,11.241080284118652,170500.0,0.0,0.0
2010-10-04,11.259270934759755,11.559396824510145,11.141039392230713,11.231986999511719,140700.0,0.0,0.0
2010-10-05,11.304744738400258,11.541206956117678,11.113755456982677,11.231986999511719,256900.0,0.0,0.0
2010-10-06,11.204700285929531,11.359310671533603,11.031900902375842,11.341121673583984,90400.0,0.0,0.0
2010-10-07,11.36840409489228,11.36840409489228,10.558973411093406,10.777247428894043,252800.0,0.0,0.0
2010-10-08,10.731773816711085,11.013709757221244,10.659016098686502,10.895478248596191,251900.0,0.0,0.0
2010-10-11,10.868194151481282,11.05008844370273,10.831815293036993,10.959141731262207,63700.0,0.0,0.0
2010-10-12,10.9227631390742,11.18651008605957,10.831815557076313,11.18651008605957,59600.0,0.0,0.0
2010-10-13,11.195606160785712,11.213795158638112,10.931859186872085,10.97733211517334,222000.0,0.0,0.0
2010-10-14,10.977331162668866,11.122846602223712,10.91366837469873,11.050088882446289,223700.0,0.0,0.0
2010-10-15,11.231983777123888,11.231983777123888,10.786341670107767,10.859099388122559,396200.0,0.0,0.0
2010-10-18,10.877291633866795,11.17741750325272,10.595354764298493,11.131943702697754,53500.0,0.0,0.0
2010-10-19,10.968237097619507,11.141036465246602,10.922763305925924,11.013710021972656,130100.0,0.0,0.0
2010-10-20,11.068279006152922,11.322931031357939,10.477122302234733,11.095562934875488,124800.0,0.0,0.0
2010-10-21,11.013711480839504,11.277458466789467,11.013711480839504,11.141037940979004,58800.0,0.0,0.0
2010-10-22,11.095562247648822,11.468445764010253,11.077373252073837,11.213793754577637,94200.0,0.0,0.0
2010-10-25,11.095562249604825,11.450256770453798,11.095562249604825,11.25017261505127,128300.0,0.0,0.0
2010-10-26,11.141038629790534,11.359311831518562,10.831817827005525,11.168322563171387,186100.0,0.0,0.0
2010-10-27,11.16831915154884,11.64124514483394,11.16831915154884,11.613961219787598,263800.0,0.0,0.0
2010-10-28,11.659435534780961,12.14145651656209,11.459352237369623,11.995940208435059,409900.0,0.0,0.0
2010-10-29,11.968656280122683,12.250593097152032,11.714004258746154,11.995940208435059,434600.0,0.0,0.0
2010-11-01,12.0686992460395,12.277877483132402,11.422973802973733,11.541204452514648,432100.0,0.0,0.0
2010-11-02,11.732194266722939,12.214215290063875,11.341121702725852,12.068699836730957,300900.0,0.0,0.0
2010-11-03,12.014130410639156,12.550719264160632,11.923182823915344,12.405203819274902,359900.0,0.0,0.0
2010-11-04,12.496150788311873,12.73261382464558,12.30516154624857,12.705329895019531,274600.0,0.0,0.0
2010-11-05,12.641666236104774,12.73261382464558,12.405204067111551,12.705329895019531,175600.0,0.0,0.0
2010-11-08,12.732613832141691,12.732613832141691,12.377919277432312,12.523435592651367,179900.0,0.0,0.0
2010-11-09,12.477961280187092,12.687139510990958,12.005035226880256,12.396108627319336,269800.0,0.0,0.0
2010-11-10,12.368823902291368,12.487054540663893,11.8686139526876,12.114171028137207,172300.0,0.0,0.0
2010-11-11,12.005031934433312,12.005031934433312,11.44115931829453,11.69581127166748,317200.0,0.0,0.0
2010-11-12,11.541204706408756,11.895899264855828,11.495731778972882,11.659436225891113,115700.0,0.0,0.0
2010-11-15,11.732192995329472,11.950467019015463,11.62305641715669,11.804950714111328,51800.0,0.0,0.0
2010-11-16,11.577584083379302,12.068700047985324,11.486637357124527,11.677626609802246,206500.0,0.0,0.0
2010-11-17,11.641244888305664,11.732191592236141,11.60486603326541,11.641244888305664,67600.0,0.0,0.0
2010-11-18,11.823140575294808,11.823140575294808,11.46844604579341,11.732192993164062,118700.0,0.0,0.0
2010-11-19,11.723098928823326,11.732192993164062,11.550298696242995,11.732192993164062,74300.0,0.0,0.0
2010-11-22,11.686719385667661,12.114170741587559,11.677624454518632,11.814044952392578,117700.0,0.0,0.0
2010-11-23,11.641244888305664,11.732191592236141,11.550297317034868,11.641244888305664,440000.0,0.0,0.0
2010-11-24,11.714004960738936,11.759478755544995,11.368405334489594,11.513920783996582,250000.0,0.0,0.0
2010-11-25,11.714004960738936,11.759478755544995,11.368405334489594,11.513920783996582,250000.0,0.0,0.0
2010-11-26,11.422973374732566,11.759478048314772,11.422973374732566,11.668530464172363,348500.0,0.0,0.0
2010-11-29,11.65033998409213,11.923180967092518,11.459350775587657,11.577581405639648,270100.0,0.0,0.0
2010-11-30,11.459353883104516,11.6776270756317,11.195606891965694,11.441164016723633,288700.0,0.0,0.0
2010-12-01,11.586679480546314,12.241499925589256,11.459353885218913,12.059605598449707,682100.0,0.0,0.0
2010-12-02,12.141454534548833,12.732611133077002,11.968654326317933,12.714421272277832,273800.0,0.0,0.0
2010-12-03,12.714423364651504,15.71568323787901,12.532529063427534,14.67888355255127,948600.0,0.0,0.0
2010-12-06,14.551557974216212,14.906251644739848,14.014969135142518,14.496989250183105,489300.0,0.0,0.0
2010-12-07,14.55155882340947,14.942632244337558,14.306000851940999,14.88806438446045,600800.0,0.0,0.0
2010-12-08,15.279135901971722,17.098080734810306,15.279135901971722,16.770671844482422,1371000.0,0.0,0.0
2010-12-09,17.07989275010615,18.580521903024835,17.07989275010615,17.39820671081543,1187500.0,0.0,0.0
2010-12-10,17.4618700331343,18.371342394554194,16.74338603496577,18.14397430419922,457800.0,0.0,0.0
2010-12-13,18.189448863236432,18.189448863236432,16.870713126779382,17.152650833129883,432800.0,0.0,0.0
2010-12-14,17.189026563075476,17.625572861926987,16.625154694062477,17.03441619873047,689900.0,0.0,0.0
2010-12-15,17.007135062265807,17.2799760962286,16.45235632723634,16.670629501342773,437000.0,0.0,0.0
2010-12-16,16.752481979830602,16.97985008393543,16.5433037403776,16.770671844482422,447800.0,0.0,0.0
2010-12-17,16.834329509206345,16.988939842298457,16.37049850993001,16.47054100036621,371100.0,0.0,0.0
2010-12-20,16.516017075354235,17.552814957707195,16.415974565765517,16.91618537902832,446700.0,0.0,0.0
2010-12-21,17.152645882182792,18.1894436130276,16.91618290705177,17.507339477539062,584100.0,0.0,0.0
2010-12-22,17.925700766474215,19.617320041732725,17.925700766474215,18.41681671142578,1489000.0,0.0,0.0
2010-12-23,18.371345709787295,18.371345709787295,17.80747198069257,18.271303176879883,466000.0,0.0,0.0
2010-12-24,18.371345709787295,18.371345709787295,17.80747198069257,18.271303176879883,466000.0,0.0,0.0
2010-12-27,18.18944843445397,18.444101337021475,17.91660740180955,18.3713436126709,98500.0,0.0,0.0
2010-12-28,18.607804212454575,18.926119894961897,18.189447746922202,18.453195571899414,137300.0,0.0,0.0
2010-12-29,18.753321732749036,18.835172653198242,18.562331625885033,18.835172653198242,139000.0,0.0,0.0
2010-12-30,18.853359565218664,18.98978005751221,18.75331879603309,18.82607650756836,76800.0,0.0,0.0
2010-12-31,18.735129643847173,19.189865791830453,18.571424353024277,19.035255432128906,94400.0,0.0,0.0
2011-01-03,19.280817697702815,19.57184862021165,18.77151184863122,19.4899959564209,256100.0,0.0,0.0
2011-01-04,19.91744595678077,20.6904978725827,19.25353149631365,20.017488479614258,952100.0,0.0,0.0
2011-01-05,19.890162174886918,21.4635490124325,19.717361932970988,21.263463973999023,846400.0,0.0,0.0
2011-01-06,21.581778247848067,21.645441034205245,20.699590701062775,21.136137008666992,453100.0,0.0,0.0
2011-01-07,21.217993528845078,21.217993528845078,20.626836745954858,20.845109939575195,300900.0,0.0,0.0
2011-01-10,20.6904944284164,21.472641146522495,20.645021508160298,21.299840927124023,254100.0,0.0,0.0
2011-01-11,21.6636300649346,21.890998141576954,21.4908298409758,21.827335357666016,278200.0,0.0,0.0
2011-01-12,22.282073460884845,22.354831182390296,21.172517774256526,21.46354866027832,303000.0,0.0,0.0
2011-01-13,21.700017720418245,21.700017720418245,20.90877576127291,21.21799659729004,250500.0,0.0,0.0
2011-01-14,21.217988453250122,21.30893602917314,20.78144217043651,21.27255630493164,183200.0,0.0,0.0
2011-01-17,21.217988453250122,21.30893602917314,20.78144217043651,21.27255630493164,183200.0,0.0,0.0
2011-01-18,21.208895253536436,21.545400791517356,21.172517261006018,21.445358276367188,290500.0,0.0,0.0
2011-01-19,21.46354456635698,21.636344772478132,20.48131464604189,20.881481170654297,416400.0,0.0,0.0
2011-01-20,20.690497346215288,20.690497346215288,19.544561900417033,19.708267211914062,745900.0,0.0,0.0
2011-01-21,20.144811095975307,20.854200114386828,19.680980014861706,19.98110580444336,678800.0,0.0,0.0
2011-01-24,20.06296323095983,20.699594686467353,20.008395365673266,20.599552154541016,486900.0,0.0,0.0
2011-01-25,20.599548386016412,23.809986406851298,20.599548386016412,22.081989288330078,1725100.0,0.0,0.0
2011-01-26,22.4730571969132,24.06463354461574,21.827332768491978,23.637182235717773,1558000.0,0.0,0.0
2011-01-27,23.973690883443386,24.410237180230993,23.191544134021665,23.719038009643555,719400.0,0.0,0.0
2011-01-28,23.64628129891608,23.691754222926267,22.054704673027498,22.345735549926758,1013900.0,0.0,0.0
2011-01-31,22.564009065704514,23.500766233436615,22.382115632096156,23.409818649291992,668400.0,0.0,0.0
