Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-01-02,12.248459218714359,12.266262211764815,12.07042928820979,12.195050239562988,444000.0,0.0,0.0
1998-01-05,12.266271832410029,12.284074839423685,11.981423720191508,12.10604476928711,564300.0,0.0,0.0
1998-01-06,11.999222946166991,12.0170259475708,11.892404937744141,11.928010940551758,253600.0,0.0,0.0
1998-01-07,11.928008823509677,11.928008823509677,11.643160851604968,11.82119083404541,358100.0,0.0,0.0
1998-01-08,11.838993226609578,11.838993226609578,11.607554261277361,11.678766250610352,325100.0,0.0,0.0
1998-01-09,11.660969127701128,11.9102112159268,11.660969127701128,11.785590171813965,306600.0,0.0,0.0
1998-01-12,11.714374547946953,11.91020755710716,11.67876854628146,11.892404556274414,268300.0,0.0,0.0
1998-01-13,11.892399749065417,11.892399749065417,11.732172806338488,11.803384780883789,193300.0,0.0,0.0
1998-01-14,11.803386098688298,11.803386098688298,11.714371120568476,11.749977111816406,139500.0,0.0,0.0
1998-01-15,11.732173053238743,11.732173053238743,11.465128143073976,11.482931137084961,155400.0,0.0,0.0
1998-01-16,11.571946703357462,11.62535568814219,11.518537718572736,11.536340713500977,251100.0,0.0,0.0
1998-01-19,11.571946703357462,11.62535568814219,11.518537718572736,11.536340713500977,251100.0,0.0,0.0
1998-01-20,10.681800456312414,10.717406457833455,10.396952444144084,10.55717945098877,1051500.0,0.0,0.0
1998-01-21,10.503769681894921,10.503769681894921,10.183315691599821,10.485966682434082,1026300.0,0.0,0.0
1998-01-22,10.361348152160645,10.432560166952127,10.290136137369162,10.361348152160645,492700.0,0.0,0.0
1998-01-23,10.290133088827133,10.361345082521439,10.147709101438522,10.25452709197998,323500.0,0.0,0.0
1998-01-26,10.272329719161329,10.325738712501856,10.129905736919923,10.30793571472168,273000.0,0.0,0.0
1998-01-27,10.307931148594824,10.379143108170608,10.201113209231147,10.32573413848877,563700.0,0.0,0.0
1998-01-28,10.2723316215489,10.396952629089355,10.2723316215489,10.396952629089355,284000.0,0.0,0.0
1998-01-29,10.396950546576052,10.539374526666135,10.361344551553533,10.468162536621094,383800.0,0.0,0.0
1998-01-30,10.468161189108578,10.503767179547722,10.41475220344986,10.432555198669434,486500.0,0.0,0.0
1998-02-02,10.468163296961094,10.503769294569805,10.396951301743673,10.450360298156738,233000.0,0.0,0.0
1998-02-03,10.432555198669434,10.48596418432815,10.361343217791143,10.432555198669434,189200.0,0.0,0.0
1998-02-04,10.432558631243772,10.432558631243772,10.325740624780526,10.396952629089355,557800.0,0.0,0.0
1998-02-05,10.521574020385744,10.574983025565366,10.432559011753039,10.521574020385742,210000.0,0.0,0.0
1998-02-06,10.539377958326293,10.699604988098145,10.468165945094357,10.699604988098145,251100.0,0.0,0.0
1998-02-09,10.663995201438174,10.806419177417315,10.663995201438174,10.788616180419922,271700.0,0.0,0.0
1998-02-10,10.770811476856716,10.913235430269697,10.770811476856716,10.806417465209961,357200.0,0.0,0.0
1998-02-11,10.770809926734065,10.788612918348502,10.717400951890756,10.753006935119629,280600.0,0.0,0.0
1998-02-12,10.681804625456,10.806425679419652,10.646198610037812,10.770819664001465,496100.0,0.0,0.0
1998-02-13,10.717405888239542,10.788617887496947,10.663996888796488,10.68179988861084,181800.0,0.0,0.0
1998-02-16,10.717405888239542,10.788617887496947,10.663996888796488,10.68179988861084,181800.0,0.0,0.0
1998-02-17,10.663994646386096,10.82422161102295,10.57497966603229,10.82422161102295,360600.0,0.0,0.0
1998-02-18,10.82422161102295,10.895433595305995,10.806418614952188,10.82422161102295,267600.0,0.0,0.0
1998-02-19,10.824223145330402,10.877632141113281,10.824223145330402,10.877632141113281,386300.0,0.0,0.0
1998-02-20,10.859830476720415,10.913239479064941,10.77081547281287,10.913239479064941,798600.0,0.0,0.0
1998-02-23,10.913239482151265,11.002254486083984,10.842027479005091,11.002254486083984,347100.0,0.0,0.0
1998-02-24,10.948844149515226,10.966647148132324,10.859829156429736,10.966647148132324,228500.0,0.0,0.0
1998-02-25,10.984446882813295,11.03785586279456,10.931037902832031,10.931037902832031,342500.0,0.0,0.0
1998-02-26,10.895435139707576,10.948844135490456,10.842026143924695,10.877632141113281,152800.0,0.0,0.0
1998-02-27,10.859831802244107,10.962199069232474,10.84202879928961,10.948846817016602,218800.0,0.0,0.0
1998-03-02,10.877634805198607,10.9666498199711,10.877634805198607,10.948846817016602,219700.0,0.0,0.0
1998-03-03,10.9488468170166,10.9666498199711,10.931043814062102,10.948846817016602,416300.0,0.0,0.0
1998-03-04,10.931037902832031,10.966643889486207,10.895431916177856,10.931037902832031,146700.0,0.0,0.0
1998-03-05,10.877633477501924,10.94884548062796,10.859830476720415,10.913239479064941,293600.0,0.0,0.0
1998-03-06,10.825616895957072,11.042853355407715,10.825616895957072,11.042853355407715,3544900.0,0.635,0.0
1998-03-09,11.006649250629518,11.02475229216016,10.934237084506957,10.952340126037598,309000.0,0.0,0.0
1998-03-10,10.952338163969948,11.079059431982822,10.934235125682394,11.042853355407715,290000.0,0.0,0.0
