Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.6785141898285266,0.673719048500061,0.673719048500061,4774.0,0.0,0.0
1980-03-18,0.0,0.6713216388892139,0.6641288705951076,0.6665264964103699,938038.0,0.0,0.0
1980-03-19,0.0,0.6665262664772023,0.6569359302520752,0.6569359302520752,202883.0,0.0,0.0
1980-03-20,0.0,0.6617311988955774,0.6521409153938293,0.6521409153938293,40577.0,0.0,0.0
1980-03-21,0.0,0.6521409153938293,0.6521409153938293,0.6521409153938293,83540.0,0.0,0.0
1980-03-24,0.0,0.6617311988955774,0.6473457190671233,0.6521409153938293,398606.0,0.0,0.0
1980-03-25,0.0,0.6521409153938293,0.6449481481916863,0.6521409153938293,167080.0,0.0,0.0
1980-03-26,0.0,0.6617315778453665,0.6425509452819824,0.6425509452819824,625358.0,0.0,0.0
1980-03-27,0.0,0.6425507244257392,0.6329604387283325,0.6329604387283325,143212.0,0.0,0.0
1980-03-28,0.0,0.6473456621170044,0.640152950123471,0.6473456621170044,451117.0,0.0,0.0
1980-03-31,0.0,0.6665264964103699,0.6521410143979974,0.6665264964103699,1515659.0,0.0,0.0
1980-04-01,0.0,0.6761166453361511,0.6617311662180784,0.6761166453361511,386672.0,0.0,0.0
1980-04-02,0.0,0.685706855392357,0.6713213789501152,0.680911660194397,1885623.0,0.0,0.0
1980-04-03,0.0,0.6929002161447791,0.6857074984660567,0.6905026435852051,69219.0,0.0,0.0
1980-04-04,0.0,0.6929002161447791,0.6857074984660567,0.6905026435852051,69219.0,0.0,0.0
1980-04-07,0.0,0.6952977887043533,0.6905026435852051,0.6905026435852051,50124.0,0.0,0.0
1980-04-08,0.0,0.6881047010390744,0.6713216475702538,0.6785143613815308,303132.0,0.0,0.0
1980-04-09,0.0,0.7000924620582155,0.6761166453361511,0.6761166453361511,293584.0,0.0,0.0
1980-04-10,0.0,0.7000925736971833,0.6857070922851562,0.6857070922851562,195723.0,0.0,0.0
1980-04-11,0.0,0.6905026435852051,0.6905026435852051,0.6905026435852051,644453.0,0.0,0.0
1980-04-14,0.0,0.6857070922851562,0.6809118954305886,0.6857070922851562,179015.0,0.0,0.0
1980-04-15,0.0,0.6952973768426156,0.6857070922851562,0.6857070922851562,880753.0,0.0,0.0
1980-04-16,0.0,0.6905026435852051,0.6857074984660567,0.6905026435852051,214818.0,0.0,0.0
1980-04-17,0.0,0.685706855392357,0.680911660194397,0.680911660194397,310292.0,0.0,0.0
1980-04-18,0.0,0.6761166528358863,0.6713215112686157,0.6713215112686157,35803.0,0.0,0.0
1980-04-21,0.0,0.6761167848240949,0.6569361602348348,0.6617313027381897,436796.0,0.0,0.0
1980-04-22,0.0,0.685706855392357,0.6665262383279744,0.680911660194397,747088.0,0.0,0.0
1980-04-23,0.0,0.6905022345638859,0.6809118954305886,0.6857070922851562,1546688.0,0.0,0.0
1980-04-24,0.0,0.6952974796295166,0.6761168531032583,0.6952974796295166,233913.0,0.0,0.0
1980-04-25,0.0,0.6905026435852051,0.6857074984660567,0.6905026435852051,40577.0,0.0,0.0
1980-04-28,0.0,0.6952977887043533,0.6857074984660567,0.6905026435852051,355643.0,0.0,0.0
1980-04-29,0.0,0.6976949479819804,0.6809118954305886,0.6857070922851562,517949.0,0.0,0.0
1980-04-30,0.0,0.6881048679351807,0.6737193822476641,0.6881048679351807,102635.0,0.0,0.0
1980-05-01,0.0,0.6952972736807987,0.6713215112686157,0.6713215112686157,465438.0,0.0,0.0
1980-05-02,0.0,0.6761167848240949,0.6617313027381897,0.6617313027381897,887913.0,0.0,0.0
1980-05-05,0.0,0.66652677691811,0.632960656288222,0.6425509452819824,398606.0,0.0,0.0
1980-05-06,0.0,0.652141288851606,0.632960656288222,0.6425509452819824,88314.0,0.0,0.0
1980-05-07,0.0,0.649743378162384,0.6473457525869649,0.649743378162384,33416.0,0.0,0.0
1980-05-08,0.0,0.6521409153938293,0.6449481481916863,0.6521409153938293,38190.0,0.0,0.0
1980-05-09,0.0,0.6497435101543572,0.640153169631958,0.640153169631958,62058.0,0.0,0.0
1980-05-12,0.0,0.6473461144579162,0.640153397438385,0.6449485421180725,202883.0,0.0,0.0
1980-05-13,0.0,0.652141288851606,0.6425509452819824,0.6425509452819824,1613520.0,0.0,0.0
1980-05-14,0.0,0.6617311988955774,0.6329602938145013,0.6521409153938293,298358.0,0.0,0.0
1980-05-15,0.0,0.6545387506484985,0.6521411788046418,0.6545387506484985,221978.0,0.0,0.0
1980-05-16,0.0,0.6569360571447034,0.6521409153938293,0.6521409153938293,31029.0,0.0,0.0
1980-05-19,0.0,0.6545384286863651,0.6425505207879821,0.6473456621170044,537044.0,0.0,0.0
1980-05-20,0.0,0.6617313027381897,0.6497434464798025,0.6617313027381897,2861850.0,0.0,0.0
1980-05-21,0.0,0.6617313027381897,0.6617313027381897,0.6617313027381897,257781.0,0.0,0.0
1980-05-22,0.0,0.6617313027381897,0.6569361602348348,0.6617313027381897,57285.0,0.0,0.0
1980-05-23,0.0,0.6713214073018551,0.6569359302520752,0.6569359302520752,463052.0,0.0,0.0
1980-05-26,0.0,0.6713214073018551,0.6569359302520752,0.6569359302520752,463052.0,0.0,0.0
1980-05-27,0.0,0.6737192101286359,0.6593337281162636,0.6665264964103699,422475.0,0.0,0.0
1980-05-28,0.0,0.6665263952222835,0.6521409153938293,0.6521409153938293,143212.0,0.0,0.0
1980-05-29,0.0,0.6689243316650391,0.6521412717892014,0.6689243316650391,231526.0,0.0,0.0
1980-05-30,0.0,0.661731071076728,0.6569359302520752,0.6569359302520752,66832.0,0.0,0.0
1980-06-02,0.0,0.6593338847160339,0.652141169289411,0.6593338847160339,606263.0,0.0,0.0
1980-06-03,0.0,0.661731071076728,0.6521407894274225,0.6569359302520752,398606.0,0.0,0.0
1980-06-04,0.0,0.6617313027381897,0.6545385889831574,0.6617313027381897,207657.0,0.0,0.0
1980-06-05,0.0,0.6761166191642939,0.6665263365073627,0.673719048500061,248234.0,0.0,0.0
1980-06-06,0.0,0.6952974796295166,0.6785144245970598,0.6952974796295166,580008.0,0.0,0.0
1980-06-09,0.0,0.7240684760486343,0.6952975078054229,0.7144781351089478,961906.0,0.0,0.0
1980-06-10,0.0,0.7192733328667151,0.7096829919270286,0.7144781351089478,253008.0,0.0,0.0
1980-06-11,0.0,0.7192729711532593,0.7048874942659314,0.7192729711532593,594329.0,0.0,0.0
1980-06-12,0.0,0.7264657353858613,0.7192730237045958,0.7240681648254395,434409.0,0.0,0.0
1980-06-13,0.0,0.7240681119237616,0.7192729711532593,0.7192729711532593,374738.0,0.0,0.0
1980-06-16,0.0,0.7144783348324959,0.6952977021672632,0.7048880457878113,334161.0,0.0,0.0
1980-06-17,0.0,0.726466178894043,0.7000928320526286,0.726466178894043,171854.0,0.0,0.0
1980-06-18,0.0,0.7288637757301331,0.724068631518614,0.7288637757301331,198110.0,0.0,0.0
1980-06-19,0.0,0.7432487295815918,0.7192729711532593,0.7192729711532593,186175.0,0.0,0.0
1980-06-20,0.0,0.7288637509181844,0.7192734628216185,0.726466178894043,124117.0,0.0,0.0
1980-06-23,0.0,0.7336586117744446,0.7168756140836867,0.7336586117744446,150372.0,0.0,0.0
1980-06-24,0.0,0.728863252694264,0.7192729711532593,0.7192729711532593,327000.0,0.0,0.0
1980-06-25,0.0,0.7336586117744446,0.7240683273797258,0.7336586117744446,54898.0,0.0,0.0
1980-06-26,0.0,0.7432489734546514,0.728863491847194,0.7408514022827148,162307.0,0.0,0.0
1980-06-27,0.0,0.7432488276404738,0.7336584902583685,0.7384536862373352,231526.0,0.0,0.0
1980-06-30,0.0,0.7432488276404738,0.7384536862373352,0.7384536862373352,19095.0,0.0,0.0
1980-07-01,0.0,0.7408512306341267,0.7336584642089782,0.7360560894012451,93088.0,0.0,0.0
1980-07-02,0.0,0.7624294757843018,0.73365851715889,0.7624294757843018,379511.0,0.0,0.0
1980-07-03,0.0,0.7864055633544922,0.7672248812888376,0.7864055633544922,816307.0,0.0,0.0
1980-07-04,0.0,0.7864055633544922,0.7672248812888376,0.7864055633544922,816307.0,0.0,0.0
1980-07-07,0.0,0.8295620274646692,0.7912007694375621,0.8199717402458191,105022.0,0.0,0.0
1980-07-08,0.0,0.8391527054725751,0.8127792959023146,0.8175744414329529,52511.0,0.0,0.0
1980-07-09,0.0,0.8247665684372371,0.8007907504075508,0.8079835176467896,50124.0,0.0,0.0
1980-07-10,0.0,0.8127788172958178,0.8007909059524536,0.8007909059524536,336548.0,0.0,0.0
1980-07-11,0.0,0.8007909746076796,0.795995831489563,0.795995831489563,921330.0,0.0,0.0
1980-07-14,0.0,0.8175744414329529,0.8007913774998439,0.8175744414329529,214818.0,0.0,0.0
1980-07-15,0.0,0.8343566790394911,0.8247663974761963,0.8247663974761963,412927.0,0.0,0.0
1980-07-16,0.0,0.83195960521698,0.8247668897514223,0.83195960521698,181402.0,0.0,0.0
1980-07-17,0.0,0.8319591086486674,0.8247663974761963,0.8247663974761963,188562.0,0.0,0.0
1980-07-18,0.0,0.8247670285164368,0.8151766850396215,0.8223694562911987,448730.0,0.0,0.0
1980-07-21,0.0,0.8175739476439532,0.8007908938472817,0.8103812336921692,303132.0,0.0,0.0
1980-07-22,0.0,0.8391518743969595,0.810380920555433,0.8247663974761963,109796.0,0.0,0.0
1980-07-23,0.0,0.8151763591218385,0.8031885027885437,0.8031885027885437,295971.0,0.0,0.0
1980-07-24,0.0,0.8151763763266918,0.8103812336921692,0.8103812336921692,651614.0,0.0,0.0
1980-07-25,0.0,0.8247667161715792,0.8103812336921692,0.8103812336921692,100248.0,0.0,0.0
1980-07-28,0.0,0.8247663974761963,0.8151760613370804,0.8247663974761963,40577.0,0.0,0.0
1980-07-29,0.0,0.8439472397596993,0.8247666169531719,0.8391520977020264,169467.0,0.0,0.0
1980-07-30,0.0,0.8511399528462088,0.8391520977020264,0.8391520977020264,200497.0,0.0,0.0
1980-07-31,0.0,0.836754322052002,0.8247664152635251,0.836754322052002,121730.0,0.0,0.0
1980-08-01,0.0,0.848742467959285,0.8319594144782219,0.8415497541427612,389059.0,0.0,0.0
1980-08-04,0.0,0.8535379521375185,0.8463452354420651,0.8511403799057007,47737.0,0.0,0.0
1980-08-05,0.0,0.8631275296211243,0.8535371946293441,0.8631275296211243,369964.0,0.0,0.0
1980-08-06,0.0,0.9086820483207703,0.863128026398651,0.9086820483207703,770957.0,0.0,0.0
1980-08-07,0.0,0.9518381357192993,0.9134768952565951,0.9518381357192993,262555.0,0.0,0.0
1980-08-08,0.0,0.9542359740183344,0.9206698674764728,0.932657778263092,360416.0,0.0,0.0
1980-08-11,0.0,0.932657778263092,0.9110795279320094,0.932657778263092,1198206.0,0.0,0.0
1980-08-12,0.0,0.9350552809247656,0.9206698536872864,0.9206698536872864,272102.0,0.0,0.0
1980-08-13,0.0,0.9158750377481155,0.9014894962310791,0.9014894962310791,112183.0,0.0,0.0
1980-08-14,0.0,0.9086821720545305,0.9014894020474808,0.9038869738578796,83540.0,0.0,0.0
1980-08-15,0.0,0.9158750377481155,0.9014894962310791,0.9014894962310791,126504.0,0.0,0.0
1980-08-18,0.0,0.9038865082296812,0.8727180361747742,0.8727180361747742,40577.0,0.0,0.0
1980-08-19,0.0,0.8631283749227061,0.8559356575665706,0.8583332300186157,162307.0,0.0,0.0
1980-08-20,0.0,0.8535377098290505,0.8343570828437805,0.8343570828437805,1050220.0,0.0,0.0
1980-08-21,0.0,0.8727180361747742,0.836754368393414,0.8727180361747742,551366.0,0.0,0.0
1980-08-22,0.0,0.9014894962310791,0.8966943521093064,0.9014894962310791,398606.0,0.0,0.0
1980-08-25,0.0,0.9014893358191137,0.891899049282074,0.891899049282074,408154.0,0.0,0.0
1980-08-26,0.0,0.9014893358191137,0.8823087081691848,0.891899049282074,181402.0,0.0,0.0
1980-08-27,0.0,0.8918993145533853,0.8775138258934021,0.8775138258934021,768570.0,0.0,0.0
1980-08-28,0.0,0.8871036850978119,0.8799109715437302,0.8823085427284241,76380.0,0.0,0.0
1980-08-29,0.0,0.8823087560753525,0.8799111843109131,0.8799111843109131,16708.0,0.0,0.0
1980-09-01,0.0,0.8823087560753525,0.8799111843109131,0.8799111843109131,16708.0,0.0,0.0
1980-09-02,0.0,0.8918988820430387,0.8823085427284241,0.8823085427284241,28642.0,0.0,0.0
1980-09-03,0.0,0.9398503692183348,0.8871036419906804,0.9374528527259827,312679.0,0.0,0.0
1980-09-04,0.0,0.9686219096183777,0.9446460754672173,0.9686219096183777,155146.0,0.0,0.0
1980-09-05,0.0,0.9734163508263859,0.9590309262275696,0.9590309262275696,677869.0,0.0,0.0
1980-09-08,0.0,0.9590313113621354,0.9350554849174008,0.9398506283760071,2200689.0,0.0,0.0
1980-09-09,0.0,0.9446457718346135,0.9254651980001881,0.9398506283760071,42964.0,0.0,0.0
1980-09-10,0.0,0.9494410244449226,0.9350554849174008,0.9398506283760071,152759.0,0.0,0.0
1980-09-11,0.0,0.97101891040802,0.9422479498136217,0.97101891040802,105022.0,0.0,0.0
1980-09-12,0.0,0.9782118797302246,0.9662240757265491,0.9782118797302246,205270.0,0.0,0.0
1980-09-15,0.0,0.9782115297510515,0.9686212463185895,0.9734163880348206,85927.0,0.0,0.0
1980-09-16,0.0,1.0021870136260986,0.973416063761493,1.0021870136260986,136051.0,0.0,0.0
1980-09-17,0.0,0.9973929751373256,0.9806099116085542,0.9878026843070984,138438.0,0.0,0.0
1980-09-18,0.0,1.0021874029095252,0.9830068349838257,0.9830068349838257,200497.0,0.0,0.0
1980-09-19,0.0,1.0021870795976906,0.987801658294243,0.997391939163208,2262747.0,0.0,0.0
1980-09-22,0.0,1.0021873869288211,0.9878019612139342,0.9925971031188965,295971.0,0.0,0.0
1980-09-23,0.0,1.0021870795976906,0.997391939163208,0.997391939163208,28642.0,0.0,0.0
1980-09-24,0.0,1.006982220032173,0.9830065178597606,0.997391939163208,140825.0,0.0,0.0
1980-09-25,0.0,1.009379930115785,0.9973920234408082,1.004584789276123,195723.0,0.0,0.0
1980-09-26,0.0,1.0021877681475204,0.9782119403509598,0.9949949979782104,102635.0,0.0,0.0
1980-09-29,0.0,0.9925970261097999,0.9590309262275696,0.9590309262275696,183789.0,0.0,0.0
1980-09-30,0.0,0.971019536694189,0.961429137542682,0.9686219096183777,45350.0,0.0,0.0
1980-10-01,0.0,0.9854046494537917,0.9638264494347927,0.9782118797302246,95475.0,0.0,0.0
1980-10-02,0.0,0.9782114923593247,0.9590309262275696,0.9590309262275696,193336.0,0.0,0.0
1980-10-03,0.0,0.9830071323137375,0.9638264494347927,0.9782118797302246,45350.0,0.0,0.0
1980-10-06,0.0,0.9878026843070983,0.9854050570236678,0.9878026843070984,78767.0,0.0,0.0
1980-10-07,0.0,0.9878026710613023,0.9638268351554871,0.9638268351554871,95475.0,0.0,0.0
1980-10-08,0.0,0.96622394207579,0.9446456358898595,0.9542360305786133,188562.0,0.0,0.0
1980-10-09,0.0,0.9566332771331804,0.9470429943054184,0.9518381357192993,341322.0,0.0,0.0
1980-10-10,0.0,0.944645488275382,0.9302600622177124,0.9302600622177124,116956.0,0.0,0.0
1980-10-13,0.0,0.9542360305786133,0.9278625816241495,0.9542360305786133,88314.0,0.0,0.0
1980-10-14,0.0,1.0117775872260264,0.966223688313096,1.006982445716858,517949.0,0.0,0.0
1980-10-15,0.0,1.0453436520294,1.0165728039352795,1.0357533693313599,69219.0,0.0,0.0
1980-10-16,0.0,1.0789103100877073,1.0453441940873716,1.052536964416504,219591.0,0.0,0.0
1980-10-17,0.0,1.0837054447169445,1.0453441852069771,1.0741151571273804,212431.0,0.0,0.0
1980-10-20,0.0,1.0789103009221626,1.059729725743034,1.0741151571273804,140825.0,0.0,0.0
1980-10-21,0.0,1.083704948425293,1.0741146652276783,1.083704948425293,62058.0,0.0,0.0
1980-10-22,0.0,1.0932951637103958,1.0885000228881836,1.0885000228881836,59672.0,0.0,0.0
1980-10-23,0.0,1.0932953407745682,1.083704948425293,1.083704948425293,1625454.0,0.0,0.0
1980-10-24,0.0,1.0885001991757608,1.0645243820300636,1.083704948425293,243460.0,0.0,0.0
1980-10-27,0.0,1.0837052218075711,1.0453439701882017,1.0645246505737305,498855.0,0.0,0.0
1980-10-28,0.0,1.0789100789991108,1.0597295077652702,1.0645246505737305,157533.0,0.0,0.0
1980-10-29,0.0,1.069319711135763,1.0573318004608154,1.0573318004608154,40577.0,0.0,0.0
1980-10-30,0.0,1.059729291314529,1.0453437566757202,1.0453437566757202,159920.0,0.0,0.0
1980-10-31,0.0,1.0501396883397478,1.0357542520329763,1.040549397468567,73993.0,0.0,0.0
1980-11-03,0.0,1.083704948425293,1.0405485648843664,1.083704948425293,381898.0,0.0,0.0
1980-11-04,0.0,1.083704948425293,1.0405485648843664,1.083704948425293,381898.0,0.0,0.0
1980-11-05,0.0,1.146042234408402,1.0837051629789916,1.1028858423233032,787665.0,0.0,0.0
1980-11-06,0.0,1.0980909852530014,1.0741151571273804,1.0741151571273804,57285.0,0.0,0.0
1980-11-07,0.0,1.0932953407745682,1.0789098068264857,1.083704948425293,83540.0,0.0,0.0
1980-11-10,0.0,1.0885001108373904,1.0693194368471284,1.0861024856567383,124117.0,0.0,0.0
1980-11-11,0.0,1.086103071190191,1.0741151571273804,1.0741151571273804,59672.0,0.0,0.0
1980-11-12,0.0,1.0741151571273804,1.0693200133325982,1.0741151571273804,190949.0,0.0,0.0
1980-11-13,0.0,1.0885000228881836,1.0741144912699039,1.0885000228881836,904621.0,0.0,0.0
1980-11-14,0.0,1.0885006976634373,1.059729725743034,1.0741151571273804,589555.0,0.0,0.0
1980-11-17,0.0,1.083704948425293,1.0741146652276783,1.083704948425293,76380.0,0.0,0.0
1980-11-18,0.0,1.11007821559906,1.0765121205578247,1.11007821559906,522723.0,0.0,0.0
1980-11-19,0.0,1.1364522674562079,1.110078921482415,1.1316571235656738,116956.0,0.0,0.0
1980-11-20,0.0,1.15083747474569,1.122066617012024,1.122066617012024,136051.0,0.0,0.0
1980-11-21,0.0,1.1124757807764027,1.0837048253006962,1.0932952165603638,100248.0,0.0,0.0
1980-11-24,0.0,1.0932956811265007,1.0741149996085069,1.0813077688217163,57285.0,0.0,0.0
1980-11-25,0.0,1.0980905294418335,1.0861026203551363,1.0980905294418335,81153.0,0.0,0.0
1980-11-26,0.0,1.0980904596305823,1.0597292184829712,1.0597292184829712,105022.0,0.0,0.0
1980-11-27,0.0,1.0980904596305823,1.0597292184829712,1.0597292184829712,105022.0,0.0,0.0
1980-11-28,0.0,1.0693199634552002,1.0549345327418482,1.0693199634552002,69219.0,0.0,0.0
1980-12-01,0.0,1.0932953407745682,1.069319523628871,1.083704948425293,76380.0,0.0,0.0
