Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-05-02,0.0,2.817568692294034,2.5827713012695312,2.5827713012695312,800.0,0.0,0.0
1988-05-03,0.0,2.9349673878062856,2.5827713012695312,2.5827713012695312,400.0,0.0,0.0
1988-05-04,0.0,2.9349673878062856,2.5827713012695312,2.5827713012695312,2800.0,0.0,0.0
1988-05-05,2.5827713012695312,2.5827713012695312,2.5827713012695312,2.5827713012695312,0.0,0.0,0.0
1988-05-06,0.0,2.9349673878062856,2.5827713012695312,2.5827713012695312,800.0,0.0,0.0
1988-05-09,0.0,2.9349673878062856,2.5827713012695312,2.5827713012695312,400.0,0.0,0.0
1988-05-10,0.0,2.9349673878062856,2.5827713012695312,2.5827713012695312,0.0,0.0,0.0
1988-05-11,0.0,2.9349673878062856,2.5827713012695312,2.5827713012695312,2000.0,0.0,0.0
1988-05-12,0.0,2.817568692294034,2.5827713012695312,2.5827713012695312,0.0,0.0,0.0
1988-05-13,2.5827713012695312,2.5827713012695312,2.5827713012695312,2.5827713012695312,0.0,0.0,0.0
1988-05-16,0.0,2.817568692294034,2.5827713012695312,2.5827713012695312,0.0,0.0,0.0
1988-05-17,2.5827713012695312,2.5827713012695312,2.5827713012695312,2.5827713012695312,0.0,0.0,0.0
1988-05-18,0.0,2.817568692294034,2.5827713012695312,2.5827713012695312,7200.0,0.0,0.0
1988-05-19,0.0,2.700170471554711,2.4653730392456055,2.4653730392456055,2400.0,0.0,0.0
1988-05-20,0.0,2.700170471554711,2.4653730392456055,2.4653730392456055,1600.0,0.0,0.0
1988-05-23,2.4653730392456055,2.4653730392456055,2.4653730392456055,2.4653730392456055,0.0,0.0,0.0
1988-05-24,2.4653730392456055,2.4653730392456055,2.4653730392456055,2.4653730392456055,0.0,0.0,0.0
1988-05-25,0.0,2.7001702286476315,2.5240721702575684,2.5240721702575684,800.0,0.0,0.0
1988-05-26,2.5240721702575684,2.5240721702575684,2.5240721702575684,2.5240721702575684,0.0,0.0,0.0
1988-05-27,0.0,2.758869344537908,2.5827713012695312,2.5827713012695312,8000.0,0.0,0.0
1988-05-30,0.0,2.758869344537908,2.5827713012695312,2.5827713012695312,8000.0,0.0,0.0
1988-05-31,2.5827713012695312,2.5827713012695312,2.5827713012695312,2.5827713012695312,0.0,0.0,0.0
1988-06-01,0.0,2.758869344537908,2.5827713012695312,2.5827713012695312,400.0,0.0,0.0
1988-06-02,0.0,2.758869344537908,2.5827713012695312,2.5827713012695312,400.0,0.0,0.0
1988-06-03,0.0,3.052366940871529,2.7001707553863525,2.7001707553863525,1600.0,0.0,0.0
1988-06-06,0.0,3.052366940871529,2.7001707553863525,2.7001707553863525,4400.0,0.0,0.0
1988-06-07,2.7001707553863525,2.7001707553863525,2.7001707553863525,2.7001707553863525,0.0,0.0,0.0
1988-06-08,0.0,3.052365627694637,2.758868932723999,2.758868932723999,2800.0,0.0,0.0
1988-06-09,0.0,3.052365627694637,2.758868932723999,2.758868932723999,0.0,0.0,0.0
1988-06-10,0.0,3.052365627694637,2.758868932723999,2.758868932723999,2000.0,0.0,0.0
1988-06-13,2.758868932723999,2.758868932723999,2.758868932723999,2.758868932723999,0.0,0.0,0.0
1988-06-14,0.0,3.052365627694637,2.758868932723999,2.758868932723999,400.0,0.0,0.0
1988-06-15,2.758868932723999,2.758868932723999,2.758868932723999,2.758868932723999,0.0,0.0,0.0
1988-06-16,2.758868932723999,2.758868932723999,2.758868932723999,2.758868932723999,0.0,0.0,0.0
1988-06-17,0.0,3.052365627694637,2.758868932723999,2.758868932723999,400.0,0.0,0.0
1988-06-20,2.758868932723999,2.758868932723999,2.758868932723999,2.758868932723999,0.0,0.0,0.0
1988-06-21,2.758868932723999,2.758868932723999,2.758868932723999,2.758868932723999,0.0,0.0,0.0
1988-06-22,0.0,3.0523664355278015,2.8175690174102783,2.8175690174102783,2000.0,0.0,0.0
1988-06-23,0.0,3.169765144586563,2.8175690174102783,2.8175690174102783,0.0,0.0,0.0
