Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-10-01,0.0,0.5540625429910123,0.5309765981114509,0.5463672280311584,203768.0,0.0,0.0
1980-10-02,0.0,0.6117779843883194,0.5540629460821831,0.5925395488739014,356366.0,0.0,0.0
1980-10-03,0.0,0.6079295201404121,0.5963866190807794,0.6021580696105957,257680.0,0.0,0.0
1980-10-06,0.0,0.6040817998195864,0.5848434567451477,0.5848434567451477,137978.0,0.0,0.0
1980-10-07,0.0,0.5886911607829781,0.567529091350926,0.5733005404472351,262249.0,0.0,0.0
1980-10-08,0.0,0.5944630571648453,0.5733009718100288,0.5906153321266174,85893.0,0.0,0.0
1980-10-09,0.0,0.6002345639216251,0.5771486139970052,0.5944631099700928,185493.0,0.0,0.0
1980-10-10,0.0,0.6175493177286643,0.5906155670443497,0.6060062050819397,147115.0,0.0,0.0
1980-10-13,0.0,0.6213967126066479,0.6040822838490888,0.6175491213798523,63049.0,0.0,0.0
1980-10-14,0.0,0.6425585055078219,0.6175488386860405,0.6387109160423279,111479.0,0.0,0.0
1980-10-15,0.0,0.636787097015855,0.6194727420806885,0.6194727420806885,62136.0,0.0,0.0
1980-10-16,0.0,0.6194726377592524,0.6021580845622636,0.6137009859085083,98686.0,0.0,0.0
1980-10-17,0.0,0.6464061737060548,0.6098534733828613,0.6464061737060547,148943.0,0.0,0.0
1980-10-20,0.0,0.6714164693303478,0.6483305150772827,0.6675687432289124,174528.0,0.0,0.0
1980-10-21,0.0,0.6733397577054866,0.6271680135274177,0.6387109160423279,338091.0,0.0,0.0
1980-10-22,0.0,0.6502538185572381,0.6156249768940794,0.6387109160423279,305196.0,0.0,0.0
1980-10-23,0.0,0.6541017889976501,0.6348634320543847,0.6541017889976501,148029.0,0.0,0.0
1980-10-24,0.0,0.646406358636192,0.6387110440445798,0.6425586342811584,129754.0,0.0,0.0
1980-10-27,0.0,0.6406346466413259,0.6233201622962952,0.6233201622962952,182752.0,0.0,0.0
