Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-06-12,24.46934339735243,25.135823567708332,23.517228868272568,23.9932861328125,19963800.0,0.0,0.0
1997-06-13,24.183709869973907,25.040612975602905,24.183709869973907,24.659767150878906,3661100.0,0.0,0.0
1997-06-16,24.564559056208683,24.754981994628906,23.326809956477238,23.51723289489746,2481700.0,0.0,0.0
1997-06-17,22.94596229681448,23.041173758626986,22.184270602314413,22.660327911376953,2283800.0,0.0,0.0
1997-06-18,22.66033890173824,22.66033890173824,21.42258929786178,21.613012313842773,1749900.0,0.0,0.0
1997-06-19,21.70821825392703,22.565121606055726,21.517795286787315,22.374698638916016,1269900.0,0.0,0.0
1997-06-20,22.46990966796875,23.04117855783236,22.374698186324814,22.46990966796875,859100.0,0.0,0.0
1997-06-23,22.755542847962506,22.755542847962506,21.4225821790442,21.517793655395508,725000.0,0.0,0.0
1997-06-24,21.70821628322849,22.565119557566458,20.66089005903764,21.993850708007812,1212100.0,0.0,0.0
1997-06-25,22.18427240043424,22.18427240043424,21.422580644196156,21.851032257080078,726600.0,0.0,0.0
1997-06-26,21.4225821790442,21.708216608098123,21.04173627363897,21.517793655395508,534500.0,0.0,0.0
1997-06-27,21.422581935147626,21.613004885682273,20.708495870642704,20.756101608276367,441500.0,0.0,0.0
1997-06-30,20.66088780093955,21.041733659021386,19.994407549296337,20.85131072998047,796900.0,0.0,0.0
1997-07-01,20.756102736754098,20.80370847697601,20.18483385409114,20.51807403564453,621300.0,0.0,0.0
1997-07-02,20.518069127972208,21.279760789335445,20.280040483796196,21.18454933166504,818700.0,0.0,0.0
1997-07-03,20.99413868791542,21.470196254534816,20.3752638513102,21.374984741210938,696800.0,0.0,0.0
1997-07-04,20.99413868791542,21.470196254534816,20.3752638513102,21.374984741210938,696800.0,0.0,0.0
1997-07-07,21.70821282171434,21.8034242814587,20.565675304782005,20.660886764526367,1180500.0,0.0,0.0
1997-07-08,20.756103825622972,21.089344024658203,20.660892340184333,21.089344024658203,595000.0,0.0,0.0
1997-07-09,21.089338141427913,21.089338141427913,20.089617823211242,20.280040740966797,958000.0,0.0,0.0
1997-07-10,19.99441034653608,20.0420160854564,19.137507045970246,19.423141479492188,1069200.0,0.0,0.0
1997-07-11,19.518353289868458,19.899199207719548,19.327930330942912,19.75638198852539,674600.0,0.0,0.0
1997-07-14,19.946807810279864,19.994413556843778,19.3755388515129,19.565961837768555,471200.0,0.0,0.0
1997-07-15,19.28032638399841,19.470749360630496,19.04229766320831,19.375537872314453,513000.0,0.0,0.0
1997-07-16,19.47074553221855,19.47074553221855,18.090179223088143,18.137784957885742,899600.0,0.0,0.0
1997-07-17,18.280605398493705,19.99441215460249,18.23299965526846,19.851594924926758,1286200.0,0.0,0.0
1997-07-18,19.899189806214853,20.184824109653345,19.280315482098125,19.70876693725586,346200.0,0.0,0.0
1997-07-21,19.66116891554844,19.66116891554844,19.04229434919946,19.280323028564453,216600.0,0.0,0.0
1997-07-22,19.13750847607124,19.70877738580471,19.13750847607124,19.518354415893555,351200.0,0.0,0.0
1997-07-23,19.518352842330934,19.899198751449585,19.042295455932617,19.042295455932617,507100.0,0.0,0.0
1997-07-24,19.04228907551257,19.61355774777795,18.471020403247195,18.756654739379883,412800.0,0.0,0.0
1997-07-25,18.94707763013501,19.04228907551257,18.423414680558412,18.756654739379883,253000.0,0.0,0.0
1997-07-28,18.947086853556115,19.37553856632497,18.566240886650462,19.23272132873535,953700.0,0.0,0.0
1997-07-29,19.423133760760482,20.3276424407959,19.423133760760482,20.3276424407959,1028100.0,0.0,0.0
1997-07-30,20.42285972028165,21.279762925328434,20.32764825305423,21.136945724487305,801700.0,0.0,0.0
1997-07-31,21.23216060825161,21.327372090799823,20.32765152404358,20.422863006591797,458400.0,0.0,0.0
1997-08-01,20.04201209377235,20.565675117600133,19.99440636433346,20.280040740966797,250100.0,0.0,0.0
1997-08-04,20.08962364541999,21.232161483074208,19.994412158948805,21.041738510131836,629700.0,0.0,0.0
1997-08-05,21.42257866628176,21.660607318129333,20.184829676674365,20.61328125,1157400.0,0.0,0.0
1997-08-06,20.613285181657325,20.66089092110688,19.99441056881311,20.184833526611328,350500.0,0.0,0.0
1997-08-07,20.184834341401036,20.327651565514724,19.61356544494629,19.61356544494629,456200.0,0.0,0.0
1997-08-08,19.423144312188178,19.565961549777796,18.851875361829702,19.23272132873535,576100.0,0.0,0.0
1997-08-11,19.32792494032118,19.32792494032118,18.661444769965275,18.85186767578125,370400.0,0.0,0.0
1997-08-12,19.04229602960817,19.375536210126313,18.518632888793945,18.518632888793945,910300.0,0.0,0.0
1997-08-13,18.66144796518179,19.185111045837402,18.137784884526177,18.56623649597168,416500.0,0.0,0.0
1997-08-14,18.756670574347176,18.851882100105286,18.233007182677586,18.28061294555664,309000.0,0.0,0.0
1997-08-15,18.280598958333332,18.280598958333332,17.423695882161457,17.566513061523438,1385300.0,0.0,0.0
1997-08-18,17.947361210559276,18.042572675867284,17.471303884019243,17.899755477905273,551500.0,0.0,0.0
1997-08-19,17.8045451665662,18.471025466918945,17.8045451665662,18.471025466918945,380800.0,0.0,0.0
1997-08-20,18.947085506160082,19.518354415893555,18.804268278726717,19.518354415893555,621500.0,0.0,0.0
1997-08-21,19.32792494032118,19.47074211968316,18.661444769965275,18.85186767578125,479600.0,0.0,0.0
1997-08-22,18.375818758594747,18.756664743228836,18.280607262436227,18.661453247070312,408100.0,0.0,0.0
1997-08-25,19.04229602960817,19.08990176968219,18.423421408645904,18.518632888793945,230200.0,0.0,0.0
1997-08-26,18.471025819416287,18.994688922544068,18.37581434612033,18.80426597595215,296300.0,0.0,0.0
1997-08-27,18.99469348362514,19.0422992317044,18.47103025475327,18.661453247070312,619500.0,0.0,0.0
1997-08-28,18.66144846221547,19.327928764437452,18.566236990469474,19.280323028564453,492400.0,0.0,0.0
1997-08-29,19.280321666172572,20.470464978899273,19.232715933663503,19.994407653808594,686100.0,0.0,0.0
1997-09-01,19.280321666172572,20.470464978899273,19.232715933663503,19.994407653808594,686100.0,0.0,0.0
1997-09-02,20.08961911882673,20.137224851335798,19.423138863699776,19.994407653808594,414700.0,0.0,0.0
1997-09-03,19.99441215460249,20.089623641052977,19.803989181701514,19.851594924926758,265000.0,0.0,0.0
1997-09-04,19.803988410431206,20.04201711728735,19.423142479461376,19.61356544494629,237400.0,0.0,0.0
1997-09-05,19.99440124069435,20.137218392413597,19.47073835105712,19.70876693725586,151100.0,0.0,0.0
1997-09-08,19.613557148449527,19.80398003338593,19.28031709981082,19.327922821044922,91200.0,0.0,0.0
1997-09-09,19.232716929373428,19.423139869268216,18.756659579636462,18.94708251953125,318400.0,0.0,0.0
1997-09-10,18.947082824313764,18.947082824313764,18.423419731179465,18.471025466918945,365900.0,0.0,0.0
1997-09-11,18.28060252396102,18.8518713528348,18.28060252396102,18.471025466918945,721200.0,0.0,0.0
1997-09-12,18.56623437398535,18.75665729064161,18.28059999900096,18.613840103149414,234000.0,0.0,0.0
1997-09-15,18.80426423425414,19.708773146787884,18.661447037538288,19.185110092163086,855800.0,0.0,0.0
1997-09-16,19.518352957332837,19.756381651934458,19.23271852381089,19.423141479492188,384100.0,0.0,0.0
1997-09-17,19.613564872290787,20.13722801208496,19.518353392328212,20.13722801208496,922000.0,0.0,0.0
1997-09-18,20.422863843629685,20.613286816530664,19.803989181701514,19.851594924926758,1183200.0,0.0,0.0
1997-09-19,19.70877198770013,20.327646470405686,19.375531881627904,20.280040740966797,430300.0,0.0,0.0
1997-09-22,20.184835131891173,21.136949996603022,19.89920067247762,21.041738510131836,754400.0,0.0,0.0
1997-09-23,20.994128146488006,21.041733879246483,20.470465086144767,20.8037052154541,507200.0,0.0,0.0
1997-09-24,20.565678865715647,20.565678865715647,19.803987055874327,19.899198532104492,827400.0,0.0,0.0
1997-09-25,19.70877465142144,19.994409066659433,18.94708287745346,19.280323028564453,1051200.0,0.0,0.0
1997-09-26,20.375255913255316,20.565678865715647,19.756381317759242,19.899198532104492,1082500.0,0.0,0.0
1997-09-29,19.80398472377232,20.470464978899273,19.80398472377232,19.994407653808594,406300.0,0.0,0.0
1997-09-30,20.042021271152542,20.042021271152542,19.80399251496308,19.946809768676758,276700.0,0.0,0.0
1997-10-01,20.85131205452813,20.94652352509675,20.2800432311164,20.565677642822266,1058000.0,0.0,0.0
1997-10-02,20.565675117600133,20.66088657647791,20.280040740966797,20.280040740966797,486200.0,0.0,0.0
1997-10-03,20.280045005510438,20.66089092110688,19.99441056881311,20.184833526611328,904600.0,0.0,0.0
1997-10-06,20.18482928208902,20.422857929283463,19.803983446577906,20.280040740966797,451000.0,0.0,0.0
1997-10-07,20.184838524866215,20.184838524866215,19.708781012487297,19.946809768676758,418800.0,0.0,0.0
1997-10-08,19.75638382557862,19.75638382557862,19.28032638399841,19.375537872314453,444200.0,0.0,0.0
1997-10-09,19.18510550260544,19.899191315357502,19.042288340055023,19.803979873657227,337600.0,0.0,0.0
1997-10-10,19.613556990256676,20.13721991960819,19.5183455485564,19.803979873657227,268400.0,0.0,0.0
1997-10-13,20.08961911882673,20.184830583844864,19.80398472377232,19.994407653808594,233300.0,0.0,0.0
1997-10-14,19.99441215460249,20.089623641052977,19.61356620880054,19.851594924926758,230300.0,0.0,0.0
1997-10-15,19.661173330896382,19.851596317152037,19.423144598076814,19.565961837768555,223500.0,0.0,0.0
1997-10-16,19.75638501086638,19.80399075788052,18.947087311626074,19.137510299682617,319300.0,0.0,0.0
1997-10-17,19.232715212728273,19.232715212728273,18.661446444033373,18.89947509765625,236200.0,0.0,0.0
1997-10-20,18.709054502656187,18.85187171260013,18.471025819416287,18.80426597595215,153100.0,0.0,0.0
1997-10-21,18.899480430734243,19.518355104788515,18.851874686576224,19.375537872314453,306500.0,0.0,0.0
1997-10-22,19.375536070674297,19.75638198852539,19.04229589255459,19.75638198852539,255200.0,0.0,0.0
1997-10-23,18.851872293572676,20.184832960794985,18.851872293572676,19.899198532104492,626800.0,0.0,0.0
1997-10-24,20.565676170171695,20.756099097673285,20.184830315168515,20.4704647064209,814000.0,0.0,0.0
1997-10-27,19.85159694905184,19.99441419328962,18.661453247070312,18.661453247070312,395900.0,0.0,0.0
1997-10-28,17.614123400519876,19.518352957332837,17.376094705918256,19.423141479492188,1014000.0,0.0,0.0
1997-10-29,19.613567295641,19.994413262546654,19.13750983700894,19.23272132873535,612200.0,0.0,0.0
1997-10-30,18.185395359399898,19.232721793710887,18.185395359399898,19.137510299682617,405100.0,0.0,0.0
1997-10-31,19.280316944305714,20.13721991960819,19.280316944305714,19.803979873657227,461600.0,0.0,0.0
1997-11-03,20.327649969573415,20.756101608276367,20.23243849430609,20.756101608276367,607400.0,0.0,0.0
1997-11-04,21.232160116944993,21.470188817807607,20.37525679383959,21.32737159729004,1999800.0,0.0,0.0
1997-11-05,21.32737281951566,21.51779579111848,20.708498161806503,21.470190048217773,704900.0,0.0,0.0
1997-11-06,21.470184581350036,21.470184581350036,20.6132814273272,20.99412727355957,310200.0,0.0,0.0
1997-11-07,20.32765152404358,20.565680230414117,20.08962281767305,20.422863006591797,186600.0,0.0,0.0
1997-11-10,20.708501056472272,20.898924054692706,20.04202056270075,20.08962631225586,172600.0,0.0,0.0
1997-11-11,20.0420069579341,20.32764126137259,19.613555502776364,19.70876693725586,156900.0,0.0,0.0
1997-11-12,19.423141479492188,19.756381651934458,19.18511278489057,19.423141479492188,152700.0,0.0,0.0
1997-11-13,19.423137787849672,20.70849249439855,19.32792632810531,20.660886764526367,411000.0,0.0,0.0
1997-11-14,20.56567569654815,21.041733004338617,20.56567569654815,20.99412727355957,277200.0,0.0,0.0
1997-11-17,21.374975286830555,21.517792493646795,20.946523666381836,20.946523666381836,400100.0,0.0,0.0
1997-11-18,21.32737296954539,21.32737296954539,20.803709793953875,21.041738510131836,452300.0,0.0,0.0
1997-11-19,21.041743265899793,21.99385834580476,20.946531757909295,21.613012313842773,488800.0,0.0,0.0
1997-11-20,21.708216725225036,22.660331493875255,21.708216725225036,21.898639678955078,792400.0,0.0,0.0
1997-11-21,22.08906228442329,22.23187949746913,21.136947530784354,21.565399169921875,225500.0,0.0,0.0
1997-11-24,21.136945123541842,21.327368052582763,20.51807060415886,20.85131072998047,240400.0,0.0,0.0
1997-11-25,20.66088780093955,20.898916462240695,20.280041942857714,20.85131072998047,175500.0,0.0,0.0
1997-11-26,21.041736034078333,21.136947509345656,20.470467182474398,20.756101608276367,105700.0,0.0,0.0
1997-11-27,21.041736034078333,21.136947509345656,20.470467182474398,20.756101608276367,105700.0,0.0,0.0
1997-11-28,20.565677642822266,20.660889113390887,20.518071907537955,20.565677642822266,73900.0,0.0,0.0
1997-12-01,20.756102715219768,21.470188817807607,20.756102715219768,21.32737159729004,230900.0,0.0,0.0
1997-12-02,21.3273673890129,21.470184581350036,20.946521542780523,20.99412727355957,105100.0,0.0,0.0
1997-12-03,20.80370395414291,20.89891541388727,20.660886764526367,20.660886764526367,302900.0,0.0,0.0
1997-12-04,20.803707345910027,20.89891882117735,20.56567865774172,20.756101608276367,300700.0,0.0,0.0
1997-12-05,20.56567569654815,21.13694446589671,20.56567569654815,20.99412727355957,108600.0,0.0,0.0
1997-12-08,21.708216608098123,21.89863956080074,21.470187917219853,21.517793655395508,282600.0,0.0,0.0
1997-12-09,21.517792493646795,21.56539822925221,20.85131219517101,20.946523666381836,210500.0,0.0,0.0
1997-12-10,19.994421071019666,20.851324831206224,19.899209542110047,20.708507537841797,349100.0,0.0,0.0
1997-12-11,20.51807878353146,20.51807878353146,19.423146505059943,19.946809768676758,520200.0,0.0,0.0
1997-12-12,20.089614198758053,20.089614198758053,19.5183455485564,19.803979873657227,244300.0,0.0,0.0
1997-12-15,19.613564653216667,20.184833526611328,19.613564653216667,20.184833526611328,266800.0,0.0,0.0
1997-12-16,20.13721916027497,20.184824879329994,18.947076183899384,19.089893341064453,583200.0,0.0,0.0
1997-12-17,19.423139869268216,19.565957074189306,18.756659579636462,18.94708251953125,381200.0,0.0,0.0
1997-12-18,18.947087735545878,18.99469348362514,18.375818758594747,18.661453247070312,191900.0,0.0,0.0
1997-12-19,18.28061294555664,18.28061294555664,17.89976684252421,18.28061294555664,351000.0,0.0,0.0
1997-12-22,18.66144742838542,18.756658894856773,17.709332763671878,17.852149963378906,403500.0,0.0,0.0
1997-12-23,17.756938624448804,17.947361558759248,16.66200675216376,16.99524688720703,440200.0,0.0,0.0
1997-12-24,17.138069884417806,17.518915881849313,16.947646885702053,17.3760986328125,192100.0,0.0,0.0
1997-12-25,17.138069884417806,17.518915881849313,16.947646885702053,17.3760986328125,192100.0,0.0,0.0
1997-12-26,17.328487838829417,17.328487838829417,16.9952476880827,17.2332763671875,274700.0,0.0,0.0
1997-12-29,17.23328084483785,17.28088659302801,16.566800370175613,16.709617614746094,909500.0,0.0,0.0
1997-12-30,16.75721711932488,17.804543189282686,16.75721711932488,17.661725997924805,937600.0,0.0,0.0
1997-12-31,18.28060252396102,18.61384267413739,17.994968109524127,18.471025466918945,563900.0,0.0,0.0
1998-01-01,18.28060252396102,18.61384267413739,17.994968109524127,18.471025466918945,563900.0,0.0,0.0
1998-01-02,18.090189894040424,18.471035997072853,17.947372605403263,18.28061294555664,426300.0,0.0,0.0
1998-01-05,18.471020403247195,19.137500520890136,18.185386067114507,18.756654739379883,1209700.0,0.0,0.0
1998-01-06,18.471025026761566,18.66144796518179,18.375813557551457,18.56623649597168,198500.0,0.0,0.0
1998-01-07,18.375818252563477,18.471029746100076,17.994972278417084,18.375818252563477,355200.0,0.0,0.0
1998-01-08,18.375818252563477,18.613846986404972,18.185395265490282,18.375818252563477,416000.0,0.0,0.0
1998-01-09,18.185390096028648,18.280601562500003,17.80454423014323,17.852149963378906,157000.0,0.0,0.0
1998-01-12,17.566513274026956,17.66172472808672,17.233273184817772,17.51890754699707,419100.0,0.0,0.0
1998-01-13,17.51890859296245,17.947360161812075,17.423697133218088,17.709331512451172,419900.0,0.0,0.0
1998-01-14,17.89975314670139,18.85186767578125,17.89975314670139,18.85186767578125,380300.0,0.0,0.0
1998-01-15,18.851866184757448,19.232711966267697,18.66144329400232,18.756654739379883,317100.0,0.0,0.0
1998-01-16,18.756653307679287,19.47073909350464,18.66144186956924,19.089893341064453,291600.0,0.0,0.0
1998-01-19,18.756653307679287,19.47073909350464,18.66144186956924,19.089893341064453,291600.0,0.0,0.0
1998-01-20,19.042286895899384,19.70876693725586,18.994681178659633,19.70876693725586,300300.0,0.0,0.0
1998-01-21,19.613561793736046,20.08961911882673,19.04229300362723,19.994407653808594,236100.0,0.0,0.0
1998-01-22,19.994410008334658,20.137227222679904,19.565958365298915,19.899198532104492,417300.0,0.0,0.0
1998-01-23,19.66117351683811,19.708779263852247,18.709058576555393,19.137510299682617,403900.0,0.0,0.0
1998-01-26,19.042296328787074,19.803988181938557,18.661450402211333,19.661170959472656,136600.0,0.0,0.0
1998-01-27,19.470739984747222,19.661162869683626,19.042288493640317,19.327922821044922,251300.0,0.0,0.0
1998-01-28,18.85186996649276,19.185110092163086,18.85186996649276,19.185110092163086,242100.0,0.0,0.0
1998-01-29,19.185105657342618,19.661162869683626,18.756654166235712,19.327922821044922,503600.0,0.0,0.0
1998-01-30,19.518353962203832,19.70877692768875,19.327930996718916,19.61356544494629,477700.0,0.0,0.0
1998-02-02,20.565681077775913,21.2797672263098,20.232440875126766,21.041738510131836,1353900.0,0.0,0.0
1998-02-03,21.041737643155184,21.184554866977503,19.423142439835555,20.422863006591797,1114400.0,0.0,0.0
1998-02-04,20.32764686778291,20.61328125,20.04201248556582,20.61328125,401600.0,0.0,0.0
1998-02-05,20.613281902047092,20.756099097673285,20.184830315168515,20.4704647064209,212500.0,0.0,0.0
1998-02-06,20.4704647064209,20.565676170171695,20.32764751079471,20.4704647064209,368700.0,0.0,0.0
1998-02-09,20.470463845037646,20.660886764526367,20.18482946580456,20.660886764526367,216900.0,0.0,0.0
1998-02-10,20.61328125,20.70849271073903,20.375252598152425,20.61328125,383000.0,0.0,0.0
1998-02-11,20.280040925548924,20.660886764526367,20.280040925548924,20.660886764526367,231500.0,0.0,0.0
1998-02-12,20.660886314477814,21.232155060500244,20.518069127972208,21.18454933166504,240800.0,0.0,0.0
1998-02-13,20.898917930776424,21.041735137592664,20.756100723960184,20.946523666381836,146100.0,0.0,0.0
1998-02-16,20.898917930776424,21.041735137592664,20.756100723960184,20.946523666381836,146100.0,0.0,0.0
1998-02-17,20.75609926546001,20.946522194500925,20.75609926546001,20.85131072998047,165300.0,0.0,0.0
1998-02-18,20.75610058395951,20.94652352509675,20.327648966400712,20.565677642822266,275600.0,0.0,0.0
1998-02-19,20.565681077775913,21.232161483074208,20.28004661836236,21.041738510131836,374300.0,0.0,0.0
1998-02-20,20.946527837396978,22.04145997435182,20.898922092311984,21.660614013671875,516000.0,0.0,0.0
1998-02-23,21.470188817807607,21.660611778497696,21.089342896427425,21.32737159729004,273700.0,0.0,0.0
1998-02-24,21.279763514200848,21.75582086351183,21.23215777926975,21.42258071899414,279200.0,0.0,0.0
1998-02-25,21.32737379807692,22.08906571943681,21.32737379807692,21.660614013671875,223700.0,0.0,0.0
1998-02-26,21.80343460984512,21.898646114691605,21.61301160015215,21.755828857421875,131400.0,0.0,0.0
1998-02-27,21.517793655395508,21.708216608098123,21.136947749990277,21.517793655395508,256300.0,0.0,0.0
1998-03-02,21.37497733746256,21.660611778497696,21.279765857117514,21.32737159729004,330700.0,0.0,0.0
1998-03-03,21.136945288277527,21.470185416696317,20.851310892489995,21.23215675354004,128900.0,0.0,0.0
1998-03-04,21.041737156254904,21.32737159729004,21.041737156254904,21.32737159729004,113700.0,0.0,0.0
1998-03-05,20.898917056418753,21.470185859783275,20.898917056418753,21.136945724487305,152100.0,0.0,0.0
1998-03-06,21.13694863659995,21.37497733746256,20.946525675909857,21.32737159729004,211200.0,0.0,0.0
1998-03-09,21.470187694557982,21.660610645285768,21.232159006148247,21.565399169921875,89900.0,0.0,0.0
1998-03-10,21.565389803260757,22.75553272838552,21.565389803260757,22.422292709350586,420200.0,0.0,0.0
1998-03-11,22.469909111317644,22.469909111317644,22.041457454534047,22.184274673461914,150100.0,0.0,0.0
1998-03-12,22.279485375312582,23.231600134941324,21.898639471461085,22.755542755126953,463500.0,0.0,0.0
1998-03-13,22.945964676418384,23.088781883947963,22.46990731798647,22.56511878967285,340000.0,0.0,0.0
1998-03-16,22.94596560437087,23.422022982054912,22.898359866602465,23.18399429321289,288300.0,0.0,0.0
1998-03-17,22.565121606055726,22.755544573195436,22.08906418820645,22.374698638916016,326800.0,0.0,0.0
1998-03-18,22.27947998046875,22.32708570692274,21.946239895290798,22.27947998046875,601600.0,0.0,0.0
1998-03-19,22.279493300382757,23.326819908520406,22.23188754546741,23.04118537902832,518700.0,0.0,0.0
1998-03-20,23.13638865897845,23.374417348885636,22.707937017145518,22.755542755126953,245500.0,0.0,0.0
1998-03-23,22.75553598660613,23.374410396283704,22.612718815142077,22.99356460571289,217200.0,0.0,0.0
1998-03-24,23.183989201791388,23.564835020301306,23.041172019850165,23.469623565673828,194500.0,0.0,0.0
1998-03-25,23.612454438012495,23.612454438012495,22.945973869197626,23.04118537902832,166300.0,0.0,0.0
1998-03-26,22.850747434248834,22.99356460571289,22.46990164367802,22.99356460571289,192600.0,0.0,0.0
1998-03-27,22.850754231089827,22.850754231089827,22.565119803201206,22.755542755126953,121400.0,0.0,0.0
1998-03-30,22.469904348098662,23.041173102711337,22.469904348098662,22.803144454956055,492700.0,0.0,0.0
1998-03-31,22.660343828419393,22.993584178837324,22.612738064073973,22.898372650146484,525000.0,0.0,0.0
1998-04-01,22.89835591405817,22.993567373160282,22.565115807200772,22.803144454956055,218000.0,0.0,0.0
1998-04-02,22.85075605676529,22.89836179855022,22.374698638916016,22.374698638916016,79300.0,0.0,0.0
1998-04-03,22.565121149612686,22.755544112900555,22.08906374139301,22.46990966796875,236900.0,0.0,0.0
1998-04-06,22.66033003957648,22.803147245708264,22.32708989193565,22.61272430419922,137600.0,0.0,0.0
1998-04-07,22.46990966796875,22.66033263125662,22.18427522303694,22.46990966796875,580800.0,0.0,0.0
1998-04-08,22.46990288628472,22.660325792100693,22.089057074652775,22.27947998046875,197700.0,0.0,0.0
1998-04-09,22.279486152747157,22.3746976320324,21.993851714891424,22.184274673461914,316500.0,0.0,0.0
1998-04-10,22.279486152747157,22.3746976320324,21.993851714891424,22.184274673461914,316500.0,0.0,0.0
1998-04-13,22.184274673461914,22.3746976320324,21.755823016678313,22.184274673461914,108900.0,0.0,0.0
1998-04-14,21.755823361246208,21.851034842039407,21.61300614005641,21.70821762084961,368500.0,0.0,0.0
