Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-11-03,0.12820835411548615,0.12820835411548615,0.12517359678552759,0.12820835411548615,4460400.0,0.0,0.0
1980-11-04,0.12820835411548615,0.12820835411548615,0.12517359678552759,0.12820835411548615,4460400.0,0.0,0.0
1980-11-05,0.1293463557958603,0.137691297414485,0.1293463557958603,0.1293463557958603,8208000.0,0.0,0.0
1980-11-06,0.129346293866282,0.129346293866282,0.1251736638983882,0.1266910433769226,2613600.0,0.0,0.0
1980-11-07,0.12631186899552574,0.12631186899552574,0.12479447972583622,0.12593235075473785,1987200.0,0.0,0.0
1980-11-10,0.12593245418482052,0.1270703261482723,0.12593245418482052,0.12631197273731232,3261600.0,0.0,0.0
1980-11-11,0.12707033476852206,0.13238084055345395,0.12707033476852206,0.13048428297042847,6663600.0,0.0,0.0
1980-11-12,0.13124285039634967,0.1365533510067101,0.13124285039634967,0.13503596186637878,8607600.0,0.0,0.0
1980-11-13,0.13579474467919753,0.1384499967098236,0.13579474467919753,0.1384499967098236,6080400.0,0.0,0.0
1980-11-14,0.1384498831038399,0.1399669301384602,0.13655332769262885,0.13807037472724915,6264000.0,0.0,0.0
1980-11-17,0.1369326263666153,0.1369326263666153,0.13617393124793586,0.1369326263666153,7797600.0,0.0,0.0
1980-11-18,0.13693256997684533,0.14072569239420393,0.1365533934971276,0.13920864462852478,8704800.0,0.0,0.0
1980-11-19,0.13920864462852478,0.14110520095367823,0.13882912630199878,0.13920864462852478,17442000.0,0.0,0.0
1980-11-20,0.13920870195559787,0.13958787859146307,0.1365534497307501,0.1369326263666153,4428000.0,0.0,0.0
1980-11-21,0.13693250398962303,0.13807037472724915,0.13693250398962303,0.13807037472724915,15076800.0,0.0,0.0
1980-11-24,0.13807046573339785,0.13807046573339785,0.13579472275813909,0.13769128918647766,10303200.0,0.0,0.0
1980-11-25,0.13769119843025496,0.1384498831038399,0.13655332769262885,0.13807037472724915,7128000.0,0.0,0.0
1980-11-26,0.1380704514732201,0.1380704514732201,0.13693258010311227,0.13731175661087036,8812800.0,0.0,0.0
1980-11-27,0.1380704514732201,0.1380704514732201,0.13693258010311227,0.13731175661087036,8812800.0,0.0,0.0
1980-11-28,0.13769119843025496,0.13807037472724915,0.13769119843025496,0.13807037472724915,4633200.0,0.0,0.0
1980-12-01,0.1380704981211599,0.1380704981211599,0.1357947546120707,0.1369326263666153,12592800.0,0.0,0.0
1980-12-02,0.1365533510067101,0.1365533510067101,0.13389810070152988,0.13503596186637878,6534000.0,0.0,0.0
1980-12-03,0.13503601763908468,0.13655340740612976,0.13351863763909225,0.13617388904094696,6166800.0,0.0,0.0
1980-12-04,0.13617389930505924,0.13807046573339785,0.13617389930505924,0.13769128918647766,8143200.0,0.0,0.0
1980-12-05,0.13693252736844197,0.13693252736844197,0.13427727706326176,0.13503596186637878,7808400.0,0.0,0.0
1980-12-08,0.13427733497677868,0.13427733497677868,0.12972551720634637,0.13238076865673065,8748000.0,0.0,0.0
1980-12-09,0.13238069231325675,0.1335185630797097,0.13048413685399832,0.13313938677310944,7365600.0,0.0,0.0
1980-12-10,0.13313938677310944,0.13579463669222053,0.13313938677310944,0.13313938677310944,9925200.0,0.0,0.0
1980-12-11,0.1312428865653579,0.1312428865653579,0.12669106950368683,0.1278289407491684,9774000.0,0.0,0.0
1980-12-12,0.1278290300779625,0.13124297827986892,0.1274498533467598,0.13048428297042847,5778000.0,0.0,0.0
1980-12-15,0.13200161778620662,0.13351866602897644,0.13200161778620662,0.13351866602897644,11383200.0,0.0,0.0
1980-12-16,0.13351858713196943,0.13351858713196943,0.1304841603596314,0.13162203133106232,61732800.0,0.0,0.0
1980-12-17,0.13162200762045126,0.1335185630797097,0.13086364524020355,0.13313938677310944,5929200.0,0.0,0.0
1980-12-18,0.13351855127496426,0.1376911897448662,0.13351855127496426,0.13579462468624115,8964000.0,0.0,0.0
1980-12-19,0.13579471252260722,0.13731176044280924,0.13541520392447706,0.13617388904094696,2062800.0,0.0,0.0
1980-12-22,0.13731174645656305,0.1395878211082425,0.13731174645656305,0.13920864462852478,5032800.0,0.0,0.0
1980-12-23,0.1395877335183345,0.1426221592253776,0.1395877335183345,0.14224298298358917,7657200.0,0.0,0.0
1980-12-24,0.1422429961039132,0.1475531634446778,0.14186348774757115,0.14679481089115143,7808400.0,0.0,0.0
1980-12-25,0.1422429961039132,0.1475531634446778,0.14186348774757115,0.14679481089115143,7808400.0,0.0,0.0
