Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1978-12-29,0.0,0.04467185214161873,0.04159156098117871,0.04467185214161873,737965.0,0.0,0.0
1979-01-01,0.0,0.04467185214161873,0.04159156098117871,0.04467185214161873,737965.0,0.0,0.0
1979-01-02,0.04467185214161873,0.04467185214161873,0.04467185214161873,0.04467185214161873,0.0,0.0,0.0
1979-01-03,0.0,0.04775273148297482,0.0462125837802887,0.046212583780288696,190442.0,0.0,0.0
1979-01-04,0.0,0.047752730548381805,0.0462125828758387,0.047752730548381805,199965.0,0.0,0.0
1979-01-05,0.0,0.05083362013101578,0.04775274260887069,0.05083362013101578,376124.0,0.0,0.0
1979-01-08,0.0,0.05083362013101578,0.049293472069491064,0.05083362013101578,338035.0,0.0,0.0
1979-01-09,0.0,0.05083360993980498,0.04775273303531947,0.04929346218705177,923646.0,0.0,0.0
1979-01-10,0.0,0.05083360993980498,0.04929346218705178,0.04929346218705177,566566.0,0.0,0.0
1979-01-11,0.0,0.049293459619873733,0.047752730548381805,0.047752730548381805,161876.0,0.0,0.0
1979-01-12,0.0,0.04929346218705178,0.04775273303531947,0.04929346218705177,657027.0,0.0,0.0
1979-01-15,0.0,0.049293459619873733,0.047752730548381805,0.047752730548381805,219009.0,0.0,0.0
1979-01-16,0.0,0.049293459619873733,0.047752730548381805,0.047752730548381805,504673.0,0.0,0.0
1979-01-17,0.0,0.047752730548381805,0.047752730548381805,0.047752730548381805,199965.0,0.0,0.0
1979-01-18,0.0,0.04929346218705178,0.04775273303531947,0.04929346218705177,99982.0,0.0,0.0
1979-01-19,0.0,0.04929346218705178,0.04775273303531947,0.04929346218705177,704637.0,0.0,0.0
1979-01-22,0.0,0.05083362013101578,0.049293472069491064,0.05083362013101578,666549.0,0.0,0.0
1979-01-23,0.0,0.05083360993980498,0.04929346218705178,0.04929346218705177,61894.0,0.0,0.0
1979-01-24,0.0,0.049293459619873733,0.047752730548381805,0.047752730548381805,438018.0,0.0,0.0
1979-01-25,0.0,0.047752730548381805,0.047752730548381805,0.047752730548381805,195204.0,0.0,0.0
1979-01-26,0.0,0.049293459619873733,0.047752730548381805,0.047752730548381805,180920.0,0.0,0.0
1979-01-29,0.0,0.049293459619873733,0.047752730548381805,0.047752730548381805,214248.0,0.0,0.0
1979-01-30,0.0,0.049293459619873733,0.047752730548381805,0.047752730548381805,176159.0,0.0,0.0
1979-01-31,0.0,0.049293459619873733,0.047752730548381805,0.047752730548381805,271381.0,0.0,0.0
1979-02-01,0.0,0.04775273148297482,0.0462125837802887,0.046212583780288696,409451.0,0.0,0.0
1979-02-02,0.0,0.04621258567795422,0.04467185214161873,0.04467185214161873,138071.0,0.0,0.0
1979-02-05,0.0,0.04621258567795422,0.04467185214161873,0.04467185214161873,195204.0,0.0,0.0
1979-02-06,0.0,0.04621258567795422,0.04467185214161873,0.04467185214161873,99982.0,0.0,0.0
1979-02-07,0.0,0.04313172772526741,0.04313172772526741,0.04313172772526741,161876.0,0.0,0.0
