Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.13106394144699457,0.12362769991159439,0.12362769991159439,620800.0,0.0,0.0
1980-03-18,0.0,0.1245571653559337,0.12269823253154755,0.12269823253154755,390400.0,0.0,0.0
1980-03-19,0.0,0.12455715918599378,0.12269822645368987,0.12362769991159439,70400.0,0.0,0.0
1980-03-20,0.0,0.12455715918599378,0.12269822645368987,0.12362769991159439,51200.0,0.0,0.0
1980-03-21,0.0,0.12176830321550369,0.12176830321550369,0.12176830321550369,38400.0,0.0,0.0
1980-03-24,0.0,0.12176830321550369,0.12176830321550369,0.12176830321550369,6400.0,0.0,0.0
1980-03-25,0.0,0.12083885073661804,0.12083885073661804,0.12083885073661804,19200.0,0.0,0.0
1980-03-26,0.0,0.12176831031295166,0.12083885073661804,0.12083885073661804,102400.0,0.0,0.0
1980-03-27,0.0,0.11990927802776546,0.11526192724704742,0.11526192724704742,256000.0,0.0,0.0
1980-03-28,0.0,0.11805039644241333,0.1152619901262153,0.11805039644241333,57600.0,0.0,0.0
1980-03-31,0.0,0.12083885073661804,0.11897990321693136,0.12083885073661804,96000.0,0.0,0.0
1980-04-01,0.0,0.12362769991159439,0.12083881148221169,0.12362769991159439,460800.0,0.0,0.0
1980-04-02,0.0,0.12455719709396362,0.1226982637959085,0.12455719709396362,51200.0,0.0,0.0
1980-04-03,0.0,0.12362769991159439,0.12176827075661108,0.12362769991159439,729600.0,0.0,0.0
1980-04-04,0.0,0.12362769991159439,0.12176827075661108,0.12362769991159439,729600.0,0.0,0.0
1980-04-07,0.0,0.12176830812119377,0.11897990107536316,0.11897990107536316,160000.0,0.0,0.0
1980-04-08,0.0,0.11897990107536316,0.11897990107536316,0.11897990107536316,19200.0,0.0,0.0
1980-04-09,0.0,0.12176830812119377,0.11897990107536316,0.11897990107536316,268800.0,0.0,0.0
1980-04-10,0.0,0.12083884856158988,0.11897990107536316,0.11897990107536316,32000.0,0.0,0.0
1980-04-11,0.0,0.11897986758443056,0.11619145423173904,0.11619145423173904,96000.0,0.0,0.0
1980-04-14,0.0,0.11526198994823421,0.11247310139714656,0.11340256780385971,153600.0,0.0,0.0
1980-04-15,0.0,0.11712094396352768,0.11340258146600528,0.11712094396352768,198400.0,0.0,0.0
1980-04-16,0.0,0.11805041623230093,0.11061417311429977,0.11061417311429977,153600.0,0.0,0.0
1980-04-17,0.0,0.1087552011013031,0.10782573480905824,0.1087552011013031,76800.0,0.0,0.0
1980-04-18,0.0,0.10875521503373455,0.10782574862241745,0.10782574862241745,51200.0,0.0,0.0
1980-04-21,0.0,0.10782576694530355,0.10596634447574615,0.10596634447574615,51200.0,0.0,0.0
1980-04-22,0.0,0.1068958267569542,0.10503688637676954,0.1068958267569542,115200.0,0.0,0.0
1980-04-23,0.0,0.10968470573425293,0.10782576552840288,0.10968470573425293,160000.0,0.0,0.0
1980-04-24,0.0,0.10968470573425293,0.10782576552840288,0.10968470573425293,25600.0,0.0,0.0
1980-04-25,0.0,0.10968470573425293,0.10782576552840288,0.10968470573425293,140800.0,0.0,0.0
1980-04-28,0.0,0.11433205753564835,0.111543643736093,0.11433205753564835,230400.0,0.0,0.0
1980-04-29,0.0,0.1124731216104351,0.11154364794492722,0.11154364794492722,102400.0,0.0,0.0
1980-04-30,0.0,0.11340256780385971,0.11247310139714656,0.11340256780385971,38400.0,0.0,0.0
1980-05-01,0.0,0.11433204130232573,0.11340256780385971,0.11340256780385971,44800.0,0.0,0.0
1980-05-02,0.0,0.11433205753564835,0.111543643736093,0.11433205753564835,83200.0,0.0,0.0
1980-05-05,0.0,0.11433205753564835,0.11247311736652942,0.11433205753564835,25600.0,0.0,0.0
1980-05-06,0.0,0.11805039644241333,0.1152619901262153,0.11805039644241333,198400.0,0.0,0.0
1980-05-07,0.0,0.11805039644241333,0.11712093003426494,0.11805039644241333,38400.0,0.0,0.0
1980-05-08,0.0,0.11712094396352768,0.11712094396352768,0.11712094396352768,12800.0,0.0,0.0
1980-05-09,0.0,0.11805039410294914,0.11619145423173904,0.11619145423173904,76800.0,0.0,0.0
1980-05-12,0.0,0.11805039644241333,0.11805039644241333,0.11805039644241333,160000.0,0.0,0.0
1980-05-13,0.0,0.11619145423173904,0.11619145423173904,0.11619145423173904,32000.0,0.0,0.0
1980-05-14,0.0,0.11712092771322047,0.11526198784201036,0.11619145423173904,140800.0,0.0,0.0
1980-05-15,0.0,0.11433206184969671,0.11154364794492722,0.11154364794492722,121600.0,0.0,0.0
1980-05-16,0.0,0.11247309297323227,0.11154361954438116,0.11247309297323227,25600.0,0.0,0.0
1980-05-19,0.0,0.11433203273918216,0.11247309297323227,0.11247309297323227,179200.0,0.0,0.0
1980-05-20,0.0,0.11340255931033104,0.11154361954438116,0.11247309297323227,70400.0,0.0,0.0
1980-05-21,0.11247309297323227,0.11247309297323227,0.11247309297323227,0.11247309297323227,0.0,0.0,0.0
1980-05-22,0.0,0.1124731216104351,0.11154364794492722,0.11154364794492722,128000.0,0.0,0.0
1980-05-23,0.0,0.11340256780385971,0.1106141544002145,0.11340256780385971,166400.0,0.0,0.0
1980-05-26,0.0,0.11340256780385971,0.1106141544002145,0.11340256780385971,166400.0,0.0,0.0
1980-05-27,0.0,0.11433206184969671,0.10968470770566559,0.11154364794492722,153600.0,0.0,0.0
1980-05-28,0.0,0.11154364677001734,0.1087552328946187,0.11061417311429977,96000.0,0.0,0.0
1980-05-29,0.0,0.11154364594010299,0.1087552320854509,0.10968470573425293,121600.0,0.0,0.0
1980-05-30,0.0,0.1087552011013031,0.1087552011013031,0.1087552011013031,102400.0,0.0,0.0
1980-06-02,0.0,0.10875521503373455,0.10782574862241745,0.10782574862241745,12800.0,0.0,0.0
1980-06-03,0.0,0.10782574862241745,0.10596632646883264,0.10782574862241745,268800.0,0.0,0.0
1980-06-04,0.0,0.10782574862241745,0.10782574862241745,0.10782574862241745,44800.0,0.0,0.0
1980-06-05,0.0,0.10782574862241745,0.10782574862241745,0.10782574862241745,230400.0,0.0,0.0
1980-06-06,0.0,0.10968470573425293,0.1087552320854509,0.10968470573425293,102400.0,0.0,0.0
1980-06-09,0.0,0.10875521503373455,0.10782574862241745,0.10782574862241745,32000.0,0.0,0.0
1980-06-10,0.0,0.10968470717558128,0.10596634447574615,0.10596634447574615,76800.0,0.0,0.0
1980-06-11,0.0,0.10782572976917232,0.10131895542144775,0.10131895542144775,198400.0,0.0,0.0
1980-06-12,0.0,0.10317791906934629,0.10131897904653438,0.10224845260381699,864000.0,0.0,0.0
1980-06-13,0.0,0.10596633487636963,0.10410739481449127,0.10410739481449127,96000.0,0.0,0.0
1980-06-16,0.0,0.10596633487636963,0.10410739481449127,0.10410739481449127,44800.0,0.0,0.0
1980-06-17,0.0,0.10410739481449127,0.10410739481449127,0.10410739481449127,19200.0,0.0,0.0
1980-06-18,0.0,0.10410739481449127,0.10224845475261293,0.10410739481449127,166400.0,0.0,0.0
1980-06-19,0.0,0.10410738603168603,0.10224844612663331,0.10317791253328323,38400.0,0.0,0.0
1980-06-20,0.0,0.10131895542144775,0.1003894891726471,0.10131895542144775,140800.0,0.0,0.0
1980-06-23,0.0,0.10131895542144775,0.09945954068473307,0.10131895542144775,121600.0,0.0,0.0
1980-06-24,0.0,0.10131895542144775,0.1003894891726471,0.10131895542144775,51200.0,0.0,0.0
1980-06-25,0.0,0.10317791906934629,0.10131897904653438,0.10224845260381699,96000.0,0.0,0.0
1980-06-26,0.0,0.10410739481449127,0.10410739481449127,0.10410739481449127,211200.0,0.0,0.0
1980-06-27,0.0,0.10596634447574615,0.10410740424546842,0.10596634447574615,51200.0,0.0,0.0
1980-06-30,0.0,0.10410739481449127,0.10410739481449127,0.10410739481449127,32000.0,0.0,0.0
1980-07-01,0.0,0.10410739481449127,0.10410739481449127,0.10410739481449127,300800.0,0.0,0.0
1980-07-02,0.0,0.10596634447574615,0.10503687790648435,0.10596634447574615,25600.0,0.0,0.0
1980-07-03,0.0,0.10782574862241745,0.10503686005751554,0.10782574862241745,57600.0,0.0,0.0
1980-07-04,0.0,0.10782574862241745,0.10503686005751554,0.10782574862241745,57600.0,0.0,0.0
1980-07-07,0.0,0.10968470573425293,0.10782576552840288,0.10968470573425293,108800.0,0.0,0.0
1980-07-08,0.0,0.10968467448529996,0.1087552011013031,0.1087552011013031,57600.0,0.0,0.0
1980-07-09,0.0,0.1087552011013031,0.1087552011013031,0.1087552011013031,102400.0,0.0,0.0
1980-07-10,0.0,0.11154364677001734,0.10968470655033628,0.11061417311429977,102400.0,0.0,0.0
1980-07-11,0.0,0.11154364594010299,0.10968470573425293,0.10968470573425293,172800.0,0.0,0.0
1980-07-14,0.0,0.11805039644241333,0.11061415457101866,0.11805039644241333,166400.0,0.0,0.0
1980-07-15,0.0,0.12083884214920027,0.11805042106782951,0.11990936845541,57600.0,0.0,0.0
1980-07-16,0.0,0.11990935770310629,0.11712094396352768,0.11712094396352768,38400.0,0.0,0.0
1980-07-17,0.0,0.11805039644241333,0.11805039644241333,0.11805039644241333,44800.0,0.0,0.0
1980-07-18,0.0,0.11805039410294914,0.11619145423173904,0.11619145423173904,64000.0,0.0,0.0
1980-07-21,0.0,0.11712086614098484,0.11526192724704742,0.11526192724704742,51200.0,0.0,0.0
1980-07-22,0.0,0.11712094396352768,0.11712094396352768,0.11712094396352768,19200.0,0.0,0.0
1980-07-23,0.0,0.11526198994823421,0.11154362789868053,0.11340256780385971,262400.0,0.0,0.0
1980-07-24,0.0,0.11433204130232573,0.11340256780385971,0.11340256780385971,51200.0,0.0,0.0
1980-07-25,0.0,0.11340256780385971,0.11340256780385971,0.11340256780385971,6400.0,0.0,0.0
1980-07-28,0.0,0.11619139314814163,0.11433197910702024,0.11526192724704742,422400.0,0.0,0.0
1980-07-29,0.0,0.11619139314814163,0.11526192724704742,0.11526192724704742,51200.0,0.0,0.0
1980-07-30,0.0,0.11619139314814163,0.11526192724704742,0.11526192724704742,121600.0,0.0,0.0
1980-07-31,0.0,0.1161914728522772,0.11433205753564835,0.11433205753564835,185600.0,0.0,0.0
1980-08-01,0.0,0.11526200631359466,0.11433205753564835,0.11433205753564835,38400.0,0.0,0.0
1980-08-04,0.0,0.11526200631359466,0.11433205753564835,0.11433205753564835,198400.0,0.0,0.0
1980-08-05,0.0,0.11619139314814163,0.11526192724704742,0.11526192724704742,32000.0,0.0,0.0
1980-08-06,0.0,0.11712092771322047,0.11619145423173904,0.11619145423173904,38400.0,0.0,0.0
1980-08-07,0.0,0.11712094396352768,0.11619147035308358,0.11712094396352768,12800.0,0.0,0.0
1980-08-08,0.0,0.11897990107536316,0.11712096068089117,0.11897990107536316,83200.0,0.0,0.0
1980-08-11,0.0,0.11990936845541,0.11897989476161976,0.11990936845541,57600.0,0.0,0.0
