Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.49178688844004687,0.4837904572486877,0.48379045724868774,1044000.0,0.0,0.0
1980-03-18,0.0,0.4847898185253144,0.47279477070965187,0.48478981852531433,855000.0,0.0,0.0
1980-03-19,0.0,0.4977847946605588,0.48878865419603457,0.49578550457954407,1872000.0,0.0,0.0
1980-03-20,0.0,0.49778447867484205,0.49278623519672277,0.4937858581542969,720000.0,0.0,0.0
1980-03-21,0.0,0.4937860243538675,0.48778888514438845,0.4897881746292114,1170000.0,0.0,0.0
1980-03-24,0.0,0.48778898193289844,0.4717960784741718,0.4737946391105652,3375000.0,0.0,0.0
1980-03-25,0.0,0.47379478665338004,0.4637990204813552,0.46679797768592834,2466000.0,0.0,0.0
1980-03-26,0.0,0.46479868742338937,0.457801878452301,0.457801878452301,1368000.0,0.0,0.0
1980-03-27,0.0,0.45480306415156657,0.42281719430970705,0.4288143813610077,2439000.0,0.0,0.0
1980-03-28,0.0,0.44780591130256653,0.4328126333883073,0.44780591130256653,720000.0,0.0,0.0
1980-03-31,0.0,0.45580235813343795,0.44880550979334616,0.4548026919364929,468000.0,0.0,0.0
1980-04-01,0.0,0.4707965552806854,0.4568022082018855,0.4707965552806854,882000.0,0.0,0.0
1980-04-02,0.0,0.5017827737631251,0.47279514067689243,0.49478596448898315,1998000.0,0.0,0.0
1980-04-03,0.0,0.4947854494035297,0.48778864741325384,0.4877886474132538,450000.0,0.0,0.0
1980-04-04,0.0,0.4947854494035297,0.48778864741325384,0.4877886474132538,450000.0,0.0,0.0
1980-04-07,0.0,0.48978793592369346,0.48379007039237454,0.4877886474132538,1656000.0,0.0,0.0
1980-04-08,0.0,0.49078705906867975,0.4877888329588152,0.4907870590686798,495000.0,0.0,0.0
1980-04-09,0.0,0.499783456325531,0.491786980736648,0.499783456325531,315000.0,0.0,0.0
1980-04-10,0.0,0.5087793469429016,0.5047814968599512,0.5087793469429016,288000.0,0.0,0.0
1980-04-11,0.0,0.5107785400303965,0.5097789168357849,0.5097789168357849,396000.0,0.0,0.0
1980-04-14,0.0,0.5077808824631695,0.5047819666246713,0.5057815909385681,216000.0,0.0,0.0
1980-04-15,0.0,0.5077808824631695,0.5057815909385681,0.5057815909385681,225000.0,0.0,0.0
1980-04-16,0.0,0.5117782061217679,0.5057810246119763,0.5097789168357849,954000.0,0.0,0.0
1980-04-17,0.0,0.5077807307243347,0.5067811067091531,0.5077807307243347,1431000.0,0.0,0.0
1980-04-18,0.0,0.5087793469429016,0.506780786523954,0.5087793469429016,729000.0,0.0,0.0
1980-04-21,0.0,0.5127778828379254,0.506780743598938,0.506780743598938,882000.0,0.0,0.0
1980-04-22,0.0,0.5207745206979999,0.5117784228971125,0.519774854183197,2961000.0,0.0,0.0
1980-04-23,0.0,0.5287707386417696,0.5217739343643188,0.5217739343643188,648000.0,0.0,0.0
1980-04-24,0.0,0.5507616339440682,0.5227736809785585,0.5497620105743408,1845000.0,0.0,0.0
1980-04-25,0.0,0.5457634346379099,0.5357676727439771,0.539766252040863,891000.0,0.0,0.0
1980-04-28,0.0,0.5377671361552212,0.5247731433866832,0.5257728099822998,963000.0,0.0,0.0
1980-04-29,0.0,0.527771168725815,0.5227736527022319,0.5267715454101562,207000.0,0.0,0.0
1980-04-30,0.0,0.5237735284975014,0.5207745715569919,0.5227738618850708,909000.0,0.0,0.0
1980-05-01,0.0,0.5257727674784581,0.519774854183197,0.519774854183197,837000.0,0.0,0.0
1980-05-02,0.0,0.5217741872128028,0.519774854183197,0.519774854183197,540000.0,0.0,0.0
1980-05-05,0.0,0.5227738618850708,0.5207745715569919,0.5227738618850708,126000.0,0.0,0.0
1980-05-06,0.0,0.5477631413829088,0.5267719782353958,0.5457638502120972,3519000.0,0.0,0.0
1980-05-07,0.0,0.5757507105837558,0.545763466071586,0.5697535276412964,5814000.0,0.0,0.0
1980-05-08,0.0,0.6017395068233455,0.5757508361695767,0.5837472677230835,4311000.0,0.0,0.0
1980-05-09,0.0,0.5857463516324461,0.5657548308372498,0.5657548308372498,2124000.0,0.0,0.0
1980-05-12,0.0,0.5797493541070075,0.5617571598419961,0.5767503976821899,1161000.0,0.0,0.0
1980-05-13,0.0,0.5817477195040538,0.5437647400922505,0.5477626323699951,2151000.0,0.0,0.0
1980-05-14,0.0,0.5597579286608798,0.5417656896089897,0.5527610778808594,5652000.0,0.0,0.0
1980-05-15,0.0,0.5717519833317704,0.5537597528047623,0.5577583312988281,2259000.0,0.0,0.0
1980-05-16,0.0,0.5607574582099915,0.5557592121145624,0.5607574582099915,693000.0,0.0,0.0
1980-05-19,0.0,0.5637554390206109,0.5557589694255964,0.5597575902938843,1485000.0,0.0,0.0
1980-05-20,0.0,0.5597575902938843,0.5537596804398293,0.5597575902938843,2304000.0,0.0,0.0
1980-05-21,0.0,0.5577589511724107,0.5477632230732504,0.5517618060112,1683000.0,0.0,0.0
1980-05-22,0.0,0.5557593048726862,0.5527610773807862,0.554759681224823,612000.0,0.0,0.0
1980-05-23,0.0,0.5677539772428536,0.5537596416703016,0.5647550225257874,1512000.0,0.0,0.0
1980-05-26,0.0,0.5677539772428536,0.5537596416703016,0.5647550225257874,1512000.0,0.0,0.0
1980-05-27,0.0,0.5677542478948658,0.5627560019493103,0.5627560019493103,1224000.0,0.0,0.0
1980-05-28,0.0,0.5717520713806152,0.5647552228382618,0.5717520713806152,1323000.0,0.0,0.0
1980-05-29,0.0,0.5717523027474068,0.5617572665214539,0.5617572665214539,2592000.0,0.0,0.0
1980-05-30,0.0,0.5657548308372498,0.5617569813838791,0.5657548308372498,828000.0,0.0,0.0
1980-06-02,0.0,0.568753719329834,0.5657547642108934,0.568753719329834,702000.0,0.0,0.0
1980-06-03,0.0,0.5837470470572301,0.5687538132693569,0.5777499079704285,1827000.0,0.0,0.0
1980-06-04,0.0,0.5827475812866529,0.575750774138434,0.5767503976821899,2115000.0,0.0,0.0
1980-06-05,0.0,0.5817479088303342,0.5757507681846619,0.5757507681846619,918000.0,0.0,0.0
1980-06-06,0.0,0.576750640155641,0.572752058506012,0.572752058506012,2043000.0,0.0,0.0
1980-06-09,0.0,0.572752058506012,0.572752058506012,0.572752058506012,387000.0,0.0,0.0
1980-06-10,0.0,0.5757507681846619,0.5727518117908562,0.5757507681846619,612000.0,0.0,0.0
1980-06-11,0.0,0.5797493541070075,0.575750774138434,0.5767503976821899,279000.0,0.0,0.0
1980-06-12,0.0,0.5797494454887203,0.5737515745904591,0.5747511982917786,639000.0,0.0,0.0
1980-06-13,0.0,0.5767503917180807,0.5757507681846619,0.5757507681846619,99000.0,0.0,0.0
1980-06-16,0.0,0.5827476156228149,0.5737515179602487,0.5817479491233826,585000.0,0.0,0.0
1980-06-17,0.0,0.5857468843460083,0.5787500301604013,0.5857468843460083,1125000.0,0.0,0.0
1980-06-18,0.0,0.5977417230606079,0.5847470421618643,0.5977417230606079,909000.0,0.0,0.0
1980-06-19,0.0,0.6047386337991211,0.5927435755729675,0.5927435755729675,927000.0,0.0,0.0
1980-06-20,0.0,0.5897447105796154,0.5877461487487975,0.5887457728385925,3051000.0,0.0,0.0
1980-06-23,0.0,0.5897447105796154,0.5877461487487975,0.5887457728385925,612000.0,0.0,0.0
1980-06-24,0.0,0.5867462244710073,0.5837472677230835,0.5837472677230835,648000.0,0.0,0.0
1980-06-25,0.0,0.5957422566303053,0.585746535983531,0.5937429666519165,1224000.0,0.0,0.0
1980-06-26,0.0,0.5977418748851685,0.5887457728385925,0.5887457728385925,639000.0,0.0,0.0
1980-06-27,0.0,0.5857466831185915,0.5837473497412108,0.5847470164299011,1440000.0,0.0,0.0
1980-06-30,0.0,0.5937428657796809,0.5867460598408047,0.587745726108551,1188000.0,0.0,0.0
1980-07-01,0.0,0.5947428941726685,0.5857467931175483,0.5947428941726685,342000.0,0.0,0.0
1980-07-02,0.0,0.5997400054754605,0.5947424895325545,0.5987403392791748,540000.0,0.0,0.0
1980-07-03,0.0,0.6107354164123535,0.5997400315048149,0.6107354164123535,1521000.0,0.0,0.0
1980-07-04,0.0,0.6107354164123535,0.5997400315048149,0.6107354164123535,1521000.0,0.0,0.0
1980-07-07,0.0,0.6237301230430603,0.611735114174517,0.6237301230430603,2430000.0,0.0,0.0
1980-07-08,0.0,0.625728940396298,0.6177324652671814,0.6177324652671814,495000.0,0.0,0.0
1980-07-09,0.0,0.6157341106594136,0.6057383418083191,0.6057383418083191,2115000.0,0.0,0.0
1980-07-10,0.0,0.6047386621042091,0.5947428941726685,0.5947428941726685,810000.0,0.0,0.0
1980-07-11,0.0,0.5947429637634598,0.5877461527456912,0.5917440056800842,675000.0,0.0,0.0
1980-07-14,0.0,0.5927435755729675,0.5877460564638535,0.5927435755729675,1854000.0,0.0,0.0
1980-07-15,0.0,0.6057379572985834,0.5997400879859924,0.5997400879859924,1809000.0,0.0,0.0
1980-07-16,0.0,0.6037390828132629,0.5977418957237948,0.6037390828132629,126000.0,0.0,0.0
1980-07-17,0.0,0.6277281045913696,0.6057380168902566,0.6277281045913696,2322000.0,0.0,0.0
1980-07-18,0.0,0.6317264991392195,0.6207311153411865,0.6207311153411865,972000.0,0.0,0.0
1980-07-21,0.0,0.6227303743362427,0.6127346142679847,0.6227303743362427,702000.0,0.0,0.0
1980-07-22,0.0,0.6277282877709042,0.6217311024665833,0.6217311024665833,432000.0,0.0,0.0
1980-07-23,0.0,0.6207311153411865,0.6157335996856648,0.6207311153411865,3213000.0,0.0,0.0
1980-07-24,0.0,0.6207315046086128,0.618732213973999,0.618732213973999,6966000.0,0.0,0.0
1980-07-25,0.0,0.6187321584476544,0.6127349734306335,0.6127349734306335,1530000.0,0.0,0.0
1980-07-28,0.0,0.6117350826520258,0.6097357501726812,0.6107354164123535,279000.0,0.0,0.0
1980-07-29,0.0,0.6187321319002788,0.6127349471405736,0.6177324652671814,657000.0,0.0,0.0
1980-07-30,0.0,0.6237303930175542,0.6197318119156124,0.6217311024665833,540000.0,0.0,0.0
1980-07-31,0.0,0.6197319854334056,0.6137348413467407,0.6137348413467407,495000.0,0.0,0.0
1980-08-01,0.0,0.6157338193026956,0.609735906124115,0.609735906124115,468000.0,0.0,0.0
1980-08-04,0.0,0.6097359971260282,0.6077367067337036,0.6077367067337036,99000.0,0.0,0.0
1980-08-05,0.0,0.6107354471003352,0.6077364911273943,0.6087361574172974,153000.0,0.0,0.0
1980-08-06,0.0,0.6177325788991379,0.6087364783788737,0.6167329549789429,801000.0,0.0,0.0
1980-08-07,0.0,0.6557160019874573,0.6277280469535381,0.6557160019874573,5175000.0,0.0,0.0
1980-08-08,0.0,0.6717090010643005,0.6547164296068981,0.6717090010643005,4167000.0,0.0,0.0
1980-08-11,0.0,0.6807053089141846,0.665712023839832,0.6807053089141846,1899000.0,0.0,0.0
1980-08-12,0.0,0.6797054094663645,0.6527170766049449,0.6537167429924011,2079000.0,0.0,0.0
1980-08-13,0.0,0.650718603607928,0.6397232155940941,0.644720733165741,5283000.0,0.0,0.0
1980-08-14,0.0,0.648719310760498,0.6367242562745018,0.648719310760498,765000.0,0.0,0.0
1980-08-15,0.0,0.6517181247486165,0.6417223625898865,0.6477195024490356,972000.0,0.0,0.0
1980-08-18,0.0,0.6387233997450241,0.6287276376934057,0.629727303981781,1332000.0,0.0,0.0
1980-08-19,0.0,0.6317264683144792,0.6227303743362427,0.6227303743362427,1476000.0,0.0,0.0
1980-08-20,0.0,0.6297273945589207,0.6207312975017195,0.6277281045913696,567000.0,0.0,0.0
1980-08-21,0.0,0.6357247829437256,0.6297275974571706,0.6357247829437256,1170000.0,0.0,0.0
1980-08-22,0.0,0.6367241100650419,0.629727303981781,0.629727303981781,702000.0,0.0,0.0
1980-08-25,0.0,0.6277279790957296,0.6217307967404271,0.6247297525405884,351000.0,0.0,0.0
1980-08-26,0.0,0.6407227876595601,0.62572882055752,0.6287277340888977,13014000.0,0.0,0.0
1980-08-27,0.0,0.6327263509586345,0.6277281045913696,0.6277281045913696,684000.0,0.0,0.0
1980-08-28,0.0,0.6317265954371698,0.6237301230430603,0.6237301230430603,1620000.0,0.0,0.0
1980-08-29,0.0,0.6217310460060044,0.6157339041430824,0.6177324652671814,1071000.0,0.0,0.0
1980-09-01,0.0,0.6217310460060044,0.6157339041430824,0.6177324652671814,1071000.0,0.0,0.0
1980-09-02,0.0,0.6347248554229736,0.616732662903287,0.6347248554229736,567000.0,0.0,0.0
1980-09-03,0.0,0.6687108278274536,0.6427221567463471,0.6687108278274536,1656000.0,0.0,0.0
1980-09-04,0.0,0.684703615178072,0.6677110463624092,0.6757075190544128,2448000.0,0.0,0.0
1980-09-05,0.0,0.6767070000823083,0.6747077107429504,0.6747077107429504,1287000.0,0.0,0.0
1980-09-08,0.0,0.6847037474166336,0.6747079830340418,0.6797055006027222,1341000.0,0.0,0.0
1980-09-09,0.0,0.6777067030382508,0.6717087917973898,0.6737080812454224,1611000.0,0.0,0.0
1980-09-10,0.0,0.6817045156341465,0.6747077107429504,0.6747077107429504,1908000.0,0.0,0.0
1980-09-11,0.0,0.6757073768610099,0.6747077107429504,0.6747077107429504,369000.0,0.0,0.0
1980-09-12,0.0,0.6767071424860683,0.6727085629659064,0.6757075190544128,918000.0,0.0,0.0
1980-09-15,0.0,0.70369553565979,0.673708245665474,0.70369553565979,1332000.0,0.0,0.0
1980-09-16,0.0,0.7306843294206034,0.7116924560997641,0.7286850810050964,1530000.0,0.0,0.0
1980-09-17,0.0,0.7396802118688363,0.7296844023209588,0.7346819639205933,1584000.0,0.0,0.0
1980-09-18,0.0,0.7356810821090755,0.7006962895393372,0.7006962895393372,1215000.0,0.0,0.0
1980-09-19,0.0,0.7216881725472839,0.6956994480147065,0.7136916518211365,1836000.0,0.0,0.0
1980-09-22,0.0,0.729684054851532,0.6996968120747252,0.729684054851532,1422000.0,0.0,0.0
