Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1978-04-12,0.7818596959114075,0.8075999263485774,0.7818596959114075,0.7818596959114075,11657600.0,0.0,0.0
1978-04-13,0.814034640789032,0.8397748727944523,0.814034640789032,0.814034640789032,7366400.0,0.0,0.0
1978-04-14,0.8655149340629578,0.8976906104873276,0.8655149340629578,0.8655149340629578,6771200.0,0.0,0.0
1978-04-17,0.8655150782463644,0.8655150782463644,0.8397748470306396,0.8397748470306396,4076800.0,0.0,0.0
1978-04-18,0.8397748929952831,0.85586312753283,0.8333402276039124,0.8333402276039124,2966400.0,0.0,0.0
1978-04-19,0.8494278192520142,0.8719507229630891,0.8494278192520142,0.8494278192520142,2272000.0,0.0,0.0
1978-04-20,0.8719502687454224,0.8976904922838165,0.8719502687454224,0.8719502687454224,1699200.0,0.0,0.0
1978-04-21,0.8719503835595862,0.8880378290070781,0.8655149340629578,0.8655149340629578,1046400.0,0.0,0.0
1978-04-24,0.8655152709614854,0.8719507229630891,0.8494278192520142,0.8494278192520142,931200.0,0.0,0.0
1978-04-25,0.8880383372306824,0.9137785788895427,0.8880383372306824,0.8880383372306824,2256000.0,0.0,0.0
1978-04-26,0.9298660159111023,0.9556062570818582,0.9298660159111023,0.9298660159111023,1264000.0,0.0,0.0
1978-04-27,0.9298660159111023,0.9556062570818582,0.9298660159111023,0.9298660159111023,1075200.0,0.0,0.0
1978-04-28,0.987781822681427,1.0135220605002935,0.987781822681427,0.987781822681427,1971200.0,0.0,0.0
1978-05-01,0.9716945045829601,0.9716945045829601,0.9459542632102966,0.9459542632102966,1500800.0,0.0,0.0
1978-05-02,0.9556057453155518,0.9813459727013538,0.9556057453155518,0.9556057453155518,816000.0,0.0,0.0
1978-05-03,0.9556062570818582,0.9556062570818582,0.9298660159111023,0.9298660159111023,627200.0,0.0,0.0
1978-05-04,0.9459542632102966,0.9716945045829601,0.9459542632102966,0.9459542632102966,1046400.0,0.0,0.0
1978-05-05,0.9556057453155518,0.9813459727013538,0.9556057453155518,0.9556057453155518,681600.0,0.0,0.0
1978-05-08,0.9652584791183472,0.9877813733467822,0.9652584791183472,0.9652584791183472,918400.0,0.0,0.0
1978-05-09,0.9716941714286803,0.9974344039760685,0.9716941714286803,0.9716941714286804,694400.0,0.0,0.0
1978-05-10,0.9813464879989624,1.0038693951704973,0.9813464879989624,0.9813464879989624,774400.0,0.0,0.0
1978-05-11,1.0135220289230347,1.0456969324293182,1.0135220289230347,1.0135220289230347,1449600.0,0.0,0.0
1978-05-12,1.0296088457107544,1.0553490668535233,1.0296088457107544,1.0296088457107544,627200.0,0.0,0.0
1978-05-15,1.0296096136743422,1.0456970675055548,1.0199568271636963,1.0199568271636963,307200.0,0.0,0.0
1978-05-16,1.0875253677368164,1.1132656038308277,1.0875253677368164,1.0875253677368164,1225600.0,0.0,0.0
1978-05-17,1.0875249382020185,1.1036123830243738,1.0778721570968628,1.0778721570968628,534400.0,0.0,0.0
1978-05-18,1.0778729319382465,1.0939603883252556,1.0714374780654907,1.0714374780654907,633600.0,0.0,0.0
1978-05-19,1.039262265939939,1.039262265939939,1.0135220289230347,1.0135220289230347,1040000.0,0.0,0.0
1978-05-22,1.0135218401677168,1.0296092889247797,1.0038690567016602,1.0038690567016602,451200.0,0.0,0.0
1978-05-23,0.9877813733467822,0.9877813733467822,0.9652584791183472,0.9652584791183472,656000.0,0.0,0.0
1978-05-24,0.9556062570818582,0.9556062570818582,0.9298660159111023,0.9298660159111023,912000.0,0.0,0.0
1978-05-25,0.9556057453155518,0.9877814223125044,0.9556057453155518,0.9556057453155518,1171200.0,0.0,0.0
1978-05-26,0.9716941714286803,0.9974344039760685,0.9716941714286803,0.9716941714286804,499200.0,0.0,0.0
1978-05-29,0.9716941714286803,0.9974344039760685,0.9716941714286803,0.9716941714286804,499200.0,0.0,0.0
1978-05-30,1.0135220289230347,1.039262265939939,1.0135220289230347,1.0135220289230347,355200.0,0.0,0.0
1978-05-31,1.0135220289230347,1.039262265939939,1.0135220289230347,1.0135220289230347,870400.0,0.0,0.0
1978-06-01,1.0135218401677168,1.0296092889247797,1.0038690567016602,1.0038690567016602,230400.0,0.0,0.0
1978-06-02,1.0038693428184882,1.0199567961607006,0.997434675693512,0.997434675693512,272000.0,0.0,0.0
1978-06-05,1.0135220289230347,1.039262265939939,1.0135220289230347,1.0135220289230347,332800.0,0.0,0.0
1978-06-06,1.0296088457107544,1.0553490668535233,1.0296088457107544,1.0296088457107544,1222400.0,0.0,0.0
1978-06-07,1.0296094806761764,1.0456969324293182,1.0135220289230347,1.0135220289230347,576000.0,0.0,0.0
1978-06-08,1.0296088457107544,1.0553490668535233,1.0296088457107544,1.0296088457107544,569600.0,0.0,0.0
1978-06-09,1.0296096136743422,1.0456970675055548,1.0199568271636963,1.0199568271636963,339200.0,0.0,0.0
1978-06-12,1.0456969738006592,1.0714372118359352,1.0456969738006592,1.0456969738006592,774400.0,0.0,0.0
1978-06-13,1.1036127805709839,1.1293530157707174,1.1036127805709839,1.1036127805709839,1721600.0,0.0,0.0
1978-06-14,1.1197001934051514,1.1454404277363042,1.1197001934051514,1.1197001934051514,646400.0,0.0,0.0
1978-06-15,1.1197001934051514,1.1454404277363042,1.1197001934051514,1.1197001934051514,691200.0,0.0,0.0
1978-06-16,1.1132656038308277,1.1132656038308277,1.0875253677368164,1.0875253677368164,643200.0,0.0,0.0
1978-06-19,1.0778720023932782,1.0778720023932782,1.0553491115570068,1.0553491115570068,1452800.0,0.0,0.0
1978-06-20,1.039262265939939,1.039262265939939,1.0135220289230347,1.0135220289230347,502400.0,0.0,0.0
