Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-06-16,6.811723709106445,7.265838623046875,6.754959344863892,6.811723709106445,6212400.0,0.0,0.0
1995-06-19,6.868487320775571,6.925251678798509,6.414372456592062,6.5279011726379395,1528200.0,0.0,0.0
1995-06-20,6.584665530660878,6.641429888683817,6.5279011726379395,6.5279011726379395,863000.0,0.0,0.0
1995-06-21,6.584668454870713,6.584668454870713,6.357610921944137,6.414375305175781,629000.0,0.0,0.0
1995-06-22,6.414374771281186,6.868489799336491,6.357610392774273,6.641432285308838,546200.0,0.0,0.0
1995-06-23,6.698196663815751,6.754961042322664,6.584667906801925,6.641432285308838,365000.0,0.0,0.0
1995-06-26,6.641432838102357,6.698197221334001,6.357610921944137,6.414375305175781,515400.0,0.0,0.0
1995-06-27,6.4711399504116605,6.4711399504116605,6.357611179351807,6.357611179351807,270800.0,0.0,0.0
1995-06-28,6.414375564881734,6.414375564881734,6.357611179351807,6.357611179351807,500400.0,0.0,0.0
1995-06-29,6.357611179351807,6.4711399504116605,6.357611179351807,6.357611179351807,309200.0,0.0,0.0
1995-06-30,6.414372214099817,6.527900925853796,6.414372214099817,6.471136569976807,95000.0,0.0,0.0
1995-07-03,6.414375305175781,6.471139688407425,6.414375305175781,6.414375305175781,9200.0,0.0,0.0
1995-07-04,6.414375305175781,6.471139688407425,6.414375305175781,6.414375305175781,9200.0,0.0,0.0
1995-07-05,6.471139688407425,6.471139688407425,6.414375305175781,6.414375305175781,75600.0,0.0,0.0
1995-07-06,6.414375305175781,6.471139688407425,6.414375305175781,6.414375305175781,81400.0,0.0,0.0
1995-07-07,6.414372936753202,6.925252197202572,6.414372936753202,6.86848783493042,475000.0,0.0,0.0
1995-07-10,6.811726016383018,7.038783550262451,6.811726016383018,7.038783550262451,241400.0,0.0,0.0
1995-07-11,6.925254148595473,7.776719822603113,6.925254148595473,7.7199554443359375,538600.0,0.0,0.0
1995-07-12,7.719950834910074,8.230829934279123,7.606422146161397,8.174065589904785,496200.0,0.0,0.0
1995-07-13,8.17407301255873,8.17407301255873,8.00377982479709,8.117308616638184,384000.0,0.0,0.0
1995-07-14,8.117308616638184,8.117308616638184,7.9470154288765436,8.117308616638184,102200.0,0.0,0.0
1995-07-17,8.230835333565214,8.628186004840774,8.230835333565214,8.57142162322998,480200.0,0.0,0.0
1995-07-18,8.571422228319891,8.571422228319891,8.174071528993803,8.230835914611816,359200.0,0.0,0.0
1995-07-19,8.174068934480909,8.174068934480909,8.003775831679222,8.060540199279785,101600.0,0.0,0.0
1995-07-20,7.947008832753133,7.947008832753133,7.663187088726236,7.890244483947754,119600.0,0.0,0.0
1995-07-21,7.947008832753133,7.947008832753133,7.890244483947754,7.890244483947754,13000.0,0.0,0.0
1995-07-24,7.890252193395239,8.0037810019333,7.776723384857178,7.776723384857178,112000.0,0.0,0.0
1995-07-25,7.776719301087516,8.003776798929486,7.776719301087516,7.947012424468994,201000.0,0.0,0.0
1995-07-26,8.060547606585777,8.34436970540922,8.060547606585777,8.287605285644531,287800.0,0.0,0.0
1995-07-27,8.34436648324032,8.514659676775835,8.34436648324032,8.457895278930664,101600.0,0.0,0.0
1995-07-28,8.514659676775835,8.571424074621008,8.457895278930664,8.457895278930664,100400.0,0.0,0.0
1995-07-31,8.514655602944865,8.514655602944865,8.23083374951337,8.401126861572266,60800.0,0.0,0.0
1995-08-01,8.344364685847841,8.344364685847841,8.174071528993803,8.230835914611816,57600.0,0.0,0.0
1995-08-02,8.174068934480909,8.174068934480909,8.060540199279785,8.060540199279785,41000.0,0.0,0.0
1995-08-03,8.003776798929486,8.003776798929486,7.947012424468994,7.947012424468994,12600.0,0.0,0.0
1995-08-04,7.833480358123779,7.890244708544966,7.776716007702593,7.833480358123779,9000.0,0.0,0.0
1995-08-07,7.776715786336995,7.947008832753133,7.776715786336995,7.890244483947754,12200.0,0.0,0.0
1995-08-08,7.833487789126209,7.890252193395239,7.776723384857178,7.776723384857178,3200.0,0.0,0.0
1995-08-09,7.663189909840358,7.663189909840358,7.436132431030273,7.436132431030273,24000.0,0.0,0.0
