Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.10564864672332133,0.10146428644657134,0.10146428644657135,358400.0,0.0,0.0
1980-03-18,0.0,0.10460265106234345,0.10041828453540802,0.10041828453540802,345600.0,0.0,0.0
1980-03-19,0.0,0.10460265106234345,0.10041828453540802,0.10041828453540802,128000.0,0.0,0.0
1980-03-20,0.0,0.10460265106234345,0.10041828453540802,0.10041828453540802,268800.0,0.0,0.0
1980-03-21,0.0,0.10460265106234345,0.10041828453540802,0.10041828453540802,1625600.0,0.0,0.0
1980-03-24,0.0,0.10041828711370701,0.09623446315526962,0.09623446315526962,409600.0,0.0,0.0
1980-03-25,0.0,0.09832639466476836,0.09414202719926834,0.09414202719926834,115200.0,0.0,0.0
1980-03-26,0.0,0.09832639466476836,0.09414202719926834,0.09414202719926834,396800.0,0.0,0.0
1980-03-27,0.0,0.09518799618343528,0.0910041630268097,0.09100416302680969,793600.0,0.0,0.0
1980-03-28,0.0,0.09623451131461731,0.09205014258623123,0.09205014258623123,524800.0,0.0,0.0
1980-03-31,0.0,0.09728038253904235,0.093096025288105,0.09309602528810501,601600.0,0.0,0.0
1980-04-01,0.0,0.10146423698388535,0.09728040546178819,0.09728040546178818,819200.0,0.0,0.0
1980-04-02,0.0,0.10146423698388535,0.09728040546178819,0.09728040546178818,76800.0,0.0,0.0
1980-04-03,0.0,0.10146423698388535,0.09728040546178819,0.09728040546178818,268800.0,0.0,0.0
1980-04-04,0.0,0.10146423698388535,0.09728040546178819,0.09728040546178818,268800.0,0.0,0.0
1980-04-07,0.0,0.10146423698388535,0.09728040546178819,0.09728040546178818,473600.0,0.0,0.0
1980-04-08,0.0,0.10355619033193479,0.09937235713005065,0.09937235713005066,281600.0,0.0,0.0
1980-04-09,0.0,0.10564864672332133,0.10146428644657134,0.10146428644657135,883200.0,0.0,0.0
1980-04-10,0.0,0.10669455782463023,0.10251019150018692,0.10251019150018692,1446400.0,0.0,0.0
1980-04-11,0.0,0.10774056895596691,0.10355620831251144,0.10355620831251144,371200.0,0.0,0.0
1980-04-14,0.0,0.10774056895596691,0.10355620831251144,0.10355620831251144,704000.0,0.0,0.0
1980-04-15,0.0,0.10878647360877208,0.10460264980792999,0.10460264980792999,281600.0,0.0,0.0
1980-04-16,0.0,0.11087834940904553,0.1066945269703865,0.1066945269703865,806400.0,0.0,0.0
1980-04-17,0.0,0.11087834940904553,0.1066945269703865,0.1066945269703865,358400.0,0.0,0.0
1980-04-18,0.0,0.11192434577387814,0.10774051398038864,0.10774051398038864,320000.0,0.0,0.0
1980-04-21,0.0,0.11087834940904553,0.1066945269703865,0.1066945269703865,448000.0,0.0,0.0
1980-04-22,0.0,0.11087834940904553,0.1066945269703865,0.1066945269703865,384000.0,0.0,0.0
1980-04-23,0.0,0.10878647360877208,0.10460264980792999,0.10460264980792999,563200.0,0.0,0.0
1980-04-24,0.0,0.11192434577387814,0.10774051398038864,0.10774051398038864,729600.0,0.0,0.0
1980-04-25,0.0,0.11087834940904553,0.1066945269703865,0.1066945269703865,537600.0,0.0,0.0
1980-04-28,0.0,0.11192434577387814,0.10774051398038864,0.10774051398038864,422400.0,0.0,0.0
1980-04-29,0.0,0.11506278301075257,0.11087841540575029,0.11087841540575027,1920000.0,0.0,0.0
1980-04-30,0.0,0.11506278301075257,0.11087841540575029,0.11087841540575027,2240000.0,0.0,0.0
1980-05-01,0.0,0.11506278301075257,0.11087841540575029,0.11087841540575027,166400.0,0.0,0.0
1980-05-02,0.0,0.11506278301075257,0.11087841540575029,0.11087841540575027,243200.0,0.0,0.0
1980-05-05,0.0,0.11715466785369398,0.11297084391117095,0.11297084391117096,1049600.0,0.0,0.0
1980-05-06,0.0,0.12133902410155478,0.11715465784072876,0.11715465784072876,1305600.0,0.0,0.0
1980-05-07,0.0,0.12343098488108191,0.11924661695957182,0.11924661695957184,729600.0,0.0,0.0
1980-05-08,0.0,0.12761483820021652,0.12343101203441621,0.1234310120344162,1971200.0,0.0,0.0
1980-05-09,0.0,0.12552283895663396,0.12133901566267012,0.12133901566267014,819200.0,0.0,0.0
1980-05-12,0.0,0.12343098488108191,0.11924661695957182,0.11924661695957184,819200.0,0.0,0.0
1980-05-13,0.0,0.12552283895663396,0.12133901566267012,0.12133901566267014,2188800.0,0.0,0.0
1980-05-14,0.0,0.1265688505602801,0.12238501757383348,0.12238501757383347,384000.0,0.0,0.0
1980-05-15,0.0,0.12447682606413704,0.12029246985912324,0.12029246985912323,2048000.0,0.0,0.0
1980-05-16,0.0,0.1265688505602801,0.12238501757383348,0.12238501757383347,921600.0,0.0,0.0
1980-05-19,0.0,0.1265688505602801,0.12238501757383348,0.12238501757383347,179200.0,0.0,0.0
1980-05-20,0.0,0.12447682606413704,0.12029246985912324,0.12029246985912323,1024000.0,0.0,0.0
1980-05-21,0.0,0.12343098488108191,0.11924661695957182,0.11924661695957184,806400.0,0.0,0.0
1980-05-22,0.0,0.12761483820021652,0.12343101203441621,0.1234310120344162,819200.0,0.0,0.0
1980-05-23,0.0,0.13179919440478005,0.127614825963974,0.127614825963974,1049600.0,0.0,0.0
1980-05-26,0.0,0.13179919440478005,0.127614825963974,0.127614825963974,1049600.0,0.0,0.0
1980-05-27,0.0,0.13075319827172366,0.12656883895397186,0.12656883895397186,550400.0,0.0,0.0
1980-05-28,0.0,0.13075319827172366,0.12656883895397186,0.12656883895397186,704000.0,0.0,0.0
1980-05-29,0.0,0.129707202948822,0.12552283704280853,0.12552283704280853,1254400.0,0.0,0.0
1980-05-30,0.0,0.129707202948822,0.12552283704280853,0.12552283704280853,1484800.0,0.0,0.0
1980-06-02,0.0,0.12866071883389157,0.12447688728570938,0.12447688728570938,512000.0,0.0,0.0
1980-06-03,0.0,0.12866071883389157,0.12447688728570938,0.12447688728570938,204800.0,0.0,0.0
1980-06-04,0.0,0.13075319827172366,0.12656883895397186,0.12656883895397186,1011200.0,0.0,0.0
1980-06-05,0.0,0.13493703701982515,0.13075320422649384,0.13075320422649384,1344000.0,0.0,0.0
1980-06-06,0.0,0.13702891277700788,0.13284508883953094,0.13284508883953094,729600.0,0.0,0.0
1980-06-09,0.0,0.13807541257414613,0.1338910460472107,0.1338910460472107,1139200.0,0.0,0.0
1980-06-10,0.0,0.14225926583810064,0.13807544112205505,0.13807544112205505,1996800.0,0.0,0.0
1980-06-11,0.0,0.1401672494207473,0.13598290085792542,0.13598290085792542,627200.0,0.0,0.0
1980-06-12,0.0,0.13598299413272413,0.13179916143417358,0.13179916143417358,768000.0,0.0,0.0
1980-06-13,0.0,0.13807541257414613,0.1338910460472107,0.1338910460472107,1203200.0,0.0,0.0
1980-06-16,0.0,0.13493703701982515,0.13075320422649384,0.13075320422649384,2009600.0,0.0,0.0
1980-06-17,0.0,0.13493703701982515,0.13075320422649384,0.13075320422649384,76800.0,0.0,0.0
1980-06-18,0.0,0.13702891277700788,0.13284508883953094,0.13284508883953094,460800.0,0.0,0.0
1980-06-19,0.0,0.13702891277700788,0.13284508883953094,0.13284508883953094,332800.0,0.0,0.0
1980-06-20,0.0,0.13807541257414613,0.1338910460472107,0.1338910460472107,256000.0,0.0,0.0
1980-06-23,0.0,0.13912133897020776,0.13493697345256805,0.13493697345256805,793600.0,0.0,0.0
1980-06-24,0.0,0.13912133897020776,0.13493697345256805,0.13493697345256805,857600.0,0.0,0.0
1980-06-25,0.0,0.14330523830600242,0.139121413230896,0.139121413230896,896000.0,0.0,0.0
1980-06-26,0.0,0.14748950256864043,0.14330513775348663,0.14330513775348663,1049600.0,0.0,0.0
1980-06-27,0.0,0.14748950256864043,0.14330513775348663,0.14330513775348663,2854400.0,0.0,0.0
1980-06-30,0.0,0.14748950256864043,0.14330513775348663,0.14330513775348663,1011200.0,0.0,0.0
1980-07-01,0.0,0.1464436681447978,0.14225929975509644,0.14225929975509644,1420800.0,0.0,0.0
1980-07-02,0.0,0.1464436681447978,0.14225929975509644,0.14225929975509644,640000.0,0.0,0.0
1980-07-03,0.0,0.14748950256864043,0.14330513775348663,0.14330513775348663,409600.0,0.0,0.0
1980-07-04,0.0,0.14748950256864043,0.14330513775348663,0.14330513775348663,409600.0,0.0,0.0
1980-07-07,0.0,0.14748951542594346,0.14435110986232758,0.14435110986232758,448000.0,0.0,0.0
1980-07-08,0.0,0.1474896349826698,0.14539717137813568,0.14539717137813568,409600.0,0.0,0.0
1980-07-09,0.0,0.1527193723327077,0.1495814919471741,0.14958149194717407,1152000.0,0.0,0.0
1980-07-10,0.0,0.1527193271170169,0.1511506587266922,0.1511506587266922,742400.0,0.0,0.0
1980-07-11,0.0,0.1527193693713116,0.15062744915485382,0.15062744915485382,204800.0,0.0,0.0
1980-07-14,0.0,0.1527193693713116,0.15062744915485382,0.15062744915485382,870400.0,0.0,0.0
1980-07-15,0.0,0.15899558877032366,0.15690366923809052,0.15690366923809052,1267200.0,0.0,0.0
1980-07-16,0.0,0.1579496290042071,0.15690366923809052,0.15690366923809052,256000.0,0.0,0.0
1980-07-17,0.0,0.16004163653521158,0.15794971585273743,0.15794971585273743,576000.0,0.0,0.0
1980-07-18,0.0,0.15899558877032366,0.15690366923809052,0.15690366923809052,1049600.0,0.0,0.0
1980-07-21,0.0,0.15899557509787374,0.15585771203041077,0.15585771203041077,742400.0,0.0,0.0
1980-07-22,0.0,0.15794963314341887,0.1548117697238922,0.1548117697238922,857600.0,0.0,0.0
1980-07-23,0.0,0.1537652803645668,0.15167337656021118,0.15167337656021118,1548800.0,0.0,0.0
1980-07-24,0.0,0.1527193693713116,0.15062744915485382,0.15062744915485382,870400.0,0.0,0.0
1980-07-25,0.0,0.14958142371256444,0.14644356071949005,0.14644356071949005,742400.0,0.0,0.0
1980-07-28,0.0,0.14853557948577983,0.14539717137813568,0.14539717137813568,371200.0,0.0,0.0
1980-07-29,0.0,0.14748952037086546,0.14644356071949005,0.14644356071949005,985600.0,0.0,0.0
1980-07-30,0.0,0.1527193693713116,0.15062744915485382,0.15062744915485382,1536000.0,0.0,0.0
1980-07-31,0.0,0.1527193693713116,0.15062744915485382,0.15062744915485382,1894400.0,0.0,0.0
1980-08-01,0.0,0.1527193723327077,0.1495814919471741,0.14958149194717407,652800.0,0.0,0.0
1980-08-04,0.0,0.1527193693713116,0.15062744915485382,0.15062744915485382,217600.0,0.0,0.0
1980-08-05,0.0,0.1527193693713116,0.15062744915485382,0.15062744915485382,166400.0,0.0,0.0
1980-08-06,0.0,0.15481181042213063,0.1527193635702133,0.15271936357021332,1075200.0,0.0,0.0
1980-08-07,0.0,0.15794961542170202,0.15585771203041077,0.15585771203041077,396800.0,0.0,0.0
1980-08-08,0.0,0.15899558877032366,0.15690366923809052,0.15690366923809052,332800.0,0.0,0.0
1980-08-11,0.0,0.15899558877032366,0.15690366923809052,0.15690366923809052,332800.0,0.0,0.0
1980-08-12,0.0,0.16004154853644026,0.15690366923809052,0.15690366923809052,281600.0,0.0,0.0
1980-08-13,0.0,0.16004154853644026,0.15690366923809052,0.15690366923809052,332800.0,0.0,0.0
1980-08-14,0.0,0.16108753331279427,0.1589956134557724,0.1589956134557724,1664000.0,0.0,0.0
1980-08-15,0.0,0.16004154853644026,0.15690366923809052,0.15690366923809052,499200.0,0.0,0.0
1980-08-18,0.0,0.15585777049062835,0.1527193635702133,0.15271936357021332,793600.0,0.0,0.0
