Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.39287909865379333,0.39287909865379333,0.39287909865379333,0.39287909865379333,236800.0,0.0,0.0
1973-02-22,0.3964506983757019,0.3964506983757019,0.3964506983757019,0.3964506983757019,70400.0,0.0,0.0
1973-02-23,0.40002208948135376,0.40002208948135376,0.40002208948135376,0.40002208948135376,70400.0,0.0,0.0
1973-02-26,0.39287909865379333,0.39287909865379333,0.39287909865379333,0.39287909865379333,179200.0,0.0,0.0
1973-02-27,0.3893073797225952,0.3893073797225952,0.3893073797225952,0.3893073797225952,25600.0,0.0,0.0
1973-02-28,0.3821641802787781,0.3821641802787781,0.3821641802787781,0.3821641802787781,166400.0,0.0,0.0
1973-03-01,0.3660914897918701,0.3660914897918701,0.3660914897918701,0.3660914897918701,358400.0,0.0,0.0
1973-03-02,0.3571624457836151,0.3571624457836151,0.3571624457836151,0.3571624457836151,288000.0,0.0,0.0
1973-03-05,0.3571624457836151,0.3571624457836151,0.3571624457836151,0.3571624457836151,70400.0,0.0,0.0
1973-03-06,0.36787766218185425,0.36787766218185425,0.36787766218185425,0.36787766218185425,377600.0,0.0,0.0
1973-03-07,0.3714493215084076,0.3714493215084076,0.3714493215084076,0.3714493215084076,70400.0,0.0,0.0
1973-03-08,0.3768066167831421,0.3768066167831421,0.3768066167831421,0.3768066167831421,256000.0,0.0,0.0
1973-03-09,0.3607344627380371,0.3607344627380371,0.3607344627380371,0.3607344627380371,140800.0,0.0,0.0
1973-03-12,0.3571624457836151,0.3571624457836151,0.3571624457836151,0.3571624457836151,89600.0,0.0,0.0
1973-03-13,0.3535914123058319,0.3535914123058319,0.3535914123058319,0.3535914123058319,288000.0,0.0,0.0
1973-03-14,0.3393048346042633,0.3393048346042633,0.3393048346042633,0.3393048346042633,281600.0,0.0,0.0
1973-03-15,0.32501843571662903,0.32501843571662903,0.32501843571662903,0.32501843571662903,262400.0,0.0,0.0
1973-03-16,0.3000167906284332,0.3000167906284332,0.3000167906284332,0.3000167906284332,172800.0,0.0,0.0
1973-03-19,0.3035885989665985,0.3035885989665985,0.3035885989665985,0.3035885989665985,224000.0,0.0,0.0
1973-03-20,0.3178749978542328,0.3178749978542328,0.3178749978542328,0.3178749978542328,204800.0,0.0,0.0
1973-03-21,0.32501843571662903,0.32501843571662903,0.32501843571662903,0.32501843571662903,230400.0,0.0,0.0
1973-03-22,0.3357330560684204,0.3357330560684204,0.3357330560684204,0.3357330560684204,198400.0,0.0,0.0
1973-03-23,0.3500193953514099,0.3500193953514099,0.3500193953514099,0.3500193953514099,313600.0,0.0,0.0
1973-03-26,0.3500193953514099,0.3500193953514099,0.3500193953514099,0.3500193953514099,217600.0,0.0,0.0
1973-03-27,0.3571624457836151,0.3571624457836151,0.3571624457836151,0.3571624457836151,51200.0,0.0,0.0
1973-03-28,0.3571624457836151,0.3571624457836151,0.3571624457836151,0.3571624457836151,44800.0,0.0,0.0
1973-03-29,0.3643060028553009,0.3643060028553009,0.3643060028553009,0.3643060028553009,236800.0,0.0,0.0
1973-03-30,0.3643060028553009,0.3643060028553009,0.3643060028553009,0.3643060028553009,83200.0,0.0,0.0
1973-04-02,0.3643060028553009,0.3643060028553009,0.3643060028553009,0.3643060028553009,12800.0,0.0,0.0
1973-04-03,0.3643060028553009,0.3643060028553009,0.3643060028553009,0.3643060028553009,83200.0,0.0,0.0
1973-04-04,0.3607344627380371,0.3607344627380371,0.3607344627380371,0.3607344627380371,153600.0,0.0,0.0
1973-04-05,0.3500193953514099,0.3500193953514099,0.3500193953514099,0.3500193953514099,89600.0,0.0,0.0
1973-04-06,0.3535914123058319,0.3535914123058319,0.3535914123058319,0.3535914123058319,115200.0,0.0,0.0
1973-04-09,0.3518050014972687,0.3518050014972687,0.3518050014972687,0.3518050014972687,64000.0,0.0,0.0
1973-04-10,0.3535914123058319,0.3535914123058319,0.3535914123058319,0.3535914123058319,230400.0,0.0,0.0
1973-04-11,0.3535914123058319,0.3535914123058319,0.3535914123058319,0.3535914123058319,102400.0,0.0,0.0
1973-04-12,0.3500193953514099,0.3500193953514099,0.3500193953514099,0.3500193953514099,537600.0,0.0,0.0
1973-04-13,0.3535914123058319,0.3535914123058319,0.3535914123058319,0.3535914123058319,38400.0,0.0,0.0
1973-04-16,0.3535914123058319,0.3535914123058319,0.3535914123058319,0.3535914123058319,44800.0,0.0,0.0
1973-04-17,0.3553769588470459,0.3553769588470459,0.3553769588470459,0.3553769588470459,230400.0,0.0,0.0
1973-04-18,0.3535914123058319,0.3535914123058319,0.3535914123058319,0.3535914123058319,115200.0,0.0,0.0
1973-04-19,0.3518050014972687,0.3518050014972687,0.3518050014972687,0.3518050014972687,134400.0,0.0,0.0
1973-04-20,0.3518050014972687,0.3518050014972687,0.3518050014972687,0.3518050014972687,134400.0,0.0,0.0
1973-04-23,0.3500193953514099,0.3500193953514099,0.3500193953514099,0.3500193953514099,326400.0,0.0,0.0
1973-04-24,0.3428761661052704,0.3428761661052704,0.3428761661052704,0.3428761661052704,281600.0,0.0,0.0
1973-04-25,0.3357330560684204,0.3357330560684204,0.3357330560684204,0.3357330560684204,179200.0,0.0,0.0
1973-04-26,0.3357330560684204,0.3357330560684204,0.3357330560684204,0.3357330560684204,51200.0,0.0,0.0
1973-04-27,0.3357330560684204,0.3357330560684204,0.3357330560684204,0.3357330560684204,57600.0,0.0,0.0
1973-04-30,0.3357330560684204,0.3357330560684204,0.3357330560684204,0.3357330560684204,121600.0,0.0,0.0
1973-05-01,0.33216166496276855,0.33216166496276855,0.33216166496276855,0.33216166496276855,128000.0,0.0,0.0
1973-05-02,0.32858970761299133,0.32858970761299133,0.32858970761299133,0.32858970761299133,96000.0,0.0,0.0
1973-05-03,0.0,0.3250183701998965,0.3107318580150604,0.3107318580150604,230400.0,0.0,0.0
1973-05-04,0.0,0.3250183701998965,0.3107318580150604,0.3107318580150604,243200.0,0.0,0.0
1973-05-07,0.0,0.3250183701998965,0.3107318580150604,0.3107318580150604,76800.0,0.0,0.0
1973-05-08,0.0,0.3303752998273185,0.31608879566192627,0.31608879566192627,108800.0,0.0,0.0
1973-05-09,0.0,0.3321615048142075,0.3178749978542328,0.3178749978542328,160000.0,0.0,0.0
1973-05-10,0.0,0.3321615048142075,0.3178749978542328,0.3178749978542328,160000.0,0.0,0.0
1973-05-11,0.0,0.3321615048142075,0.3178749978542328,0.3178749978542328,38400.0,0.0,0.0
1973-05-14,0.0,0.3303752998273185,0.31608879566192627,0.31608879566192627,160000.0,0.0,0.0
1973-05-15,0.0,0.3250183701998965,0.3107318580150604,0.3107318580150604,121600.0,0.0,0.0
1973-05-16,0.0,0.32144628291906313,0.30715978145599365,0.30715978145599365,179200.0,0.0,0.0
1973-05-17,0.0,0.32144628291906313,0.30715978145599365,0.30715978145599365,44800.0,0.0,0.0
1973-05-18,0.0,0.31430330446788246,0.3000167906284332,0.3000167906284332,300800.0,0.0,0.0
1973-05-21,0.0,0.29287333901111895,0.27858683466911316,0.27858683466911316,294400.0,0.0,0.0
1973-05-22,0.0,0.3000165984034538,0.2857300937175751,0.2857300937175751,134400.0,0.0,0.0
1973-05-23,0.0,0.30358849879445593,0.2893019914627075,0.2893019914627075,64000.0,0.0,0.0
1973-05-24,0.0,0.3071598577790144,0.292873352766037,0.292873352766037,204800.0,0.0,0.0
1973-05-25,0.0,0.31430330446788246,0.3000167906284332,0.3000167906284332,902400.0,0.0,0.0
1973-05-28,0.0,0.31430330446788246,0.3000167906284332,0.3000167906284332,902400.0,0.0,0.0
1973-05-29,0.0,0.31430330446788246,0.3000167906284332,0.3000167906284332,70400.0,0.0,0.0
1973-05-30,0.0,0.31430330446788246,0.3000167906284332,0.3000167906284332,102400.0,0.0,0.0
1973-05-31,0.0,0.31787511101232674,0.3035885989665985,0.3035885989665985,51200.0,0.0,0.0
1973-06-01,0.0,0.31787511101232674,0.3035885989665985,0.3035885989665985,89600.0,0.0,0.0
1973-06-04,0.0,0.31787511101232674,0.3035885989665985,0.3035885989665985,236800.0,0.0,0.0
