Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,0.5651753598423662,0.5599901080131531,0.5599901080131531,4800.0,0.0,0.0
1973-02-22,0.0,0.5599906069404726,0.531472408535568,0.5496205687522888,72000.0,0.0,0.0
1973-02-23,0.0,0.5444350242614746,0.5444350242614746,0.5444350242614746,4800.0,0.0,0.0
1973-02-26,0.0,0.5548050569632323,0.5418426347634522,0.5444350242614746,50400.0,0.0,0.0
1973-02-27,0.0,0.5444350242614746,0.5418426347634522,0.5444350242614746,7200.0,0.0,0.0
1973-02-28,0.0,0.5418427019276184,0.5366574475791667,0.539249837398529,21600.0,0.0,0.0
1973-03-01,0.0,0.5444350917469807,0.539249837398529,0.539249837398529,50400.0,0.0,0.0
1973-03-02,0.0,0.5444350917469807,0.5366574475791667,0.539249837398529,24000.0,0.0,0.0
1973-03-05,0.0,0.5470274137594969,0.5366573810577392,0.5444350242614746,38400.0,0.0,0.0
1973-03-06,0.0,0.5444350242614746,0.5418426347634522,0.5444350242614746,9600.0,0.0,0.0
1973-03-07,0.0,0.5496202779671876,0.5392497705557616,0.5444350242614746,57600.0,0.0,0.0
1973-03-08,0.0,0.5444350242614746,0.5392497705557616,0.5444350242614746,67200.0,0.0,0.0
1973-03-09,0.0,0.554805350491421,0.5470277031728034,0.5496205687522888,62400.0,0.0,0.0
1973-03-12,0.0,0.5496205687522888,0.5470277031728034,0.5496205687522888,43200.0,0.0,0.0
1973-03-13,0.0,0.5522126674652099,0.5444350242614746,0.5444350242614746,67200.0,0.0,0.0
1973-03-14,0.0,0.5522125916129222,0.5444349494775289,0.5548049807548523,36000.0,0.0,0.0
1973-03-15,0.0,0.5573977194532947,0.5470272157948683,0.5599901080131531,57600.0,0.0,0.0
1973-03-16,0.0,0.5807306922718342,0.559990157819774,0.5677677989006042,110400.0,0.0,0.0
1973-03-19,0.0,0.5677677484022247,0.5599901080131531,0.5599901080131531,26400.0,0.0,0.0
1973-03-20,0.0,0.5522129596218549,0.5496205687522888,0.5496205687522888,7200.0,0.0,0.0
1973-03-21,0.0,0.5496202779671876,0.5444350242614746,0.5444350242614746,26400.0,0.0,0.0
1973-03-22,0.0,0.5470276139201967,0.5340651869773865,0.5340651869773865,134400.0,0.0,0.0
1973-03-23,0.0,0.544434864731396,0.5288795828819275,0.5288795828819275,52800.0,0.0,0.0
1973-03-26,0.0,0.5262871941435258,0.5211019419571933,0.5288795828819275,9600.0,0.0,0.0
1973-03-27,0.0,0.531471848487854,0.531471848487854,0.531471848487854,9600.0,0.0,0.0
1973-03-28,0.0,0.5496205687522888,0.531472408535568,0.5496205687522888,48000.0,0.0,0.0
1973-03-29,0.0,0.5599904194684096,0.5522127747535706,0.5522127747535706,50400.0,0.0,0.0
1973-03-30,0.0,0.5522127747535706,0.5522127747535706,0.5522127747535706,12000.0,0.0,0.0
1973-04-02,0.0,0.5522129596218549,0.5496205687522888,0.5496205687522888,31200.0,0.0,0.0
1973-04-03,0.0,0.5651757121086121,0.5496204216350704,0.5651757121086121,40800.0,0.0,0.0
1973-04-04,0.0,0.5781378725592964,0.5651754529158478,0.5807307362556458,33600.0,0.0,0.0
1973-04-05,0.0,0.5781382380415331,0.5755458474159241,0.5755458474159241,571200.0,0.0,0.0
1973-04-06,0.0,0.5807311033770167,0.5755458474159241,0.5755458474159241,36000.0,0.0,0.0
1973-04-09,0.0,0.5729534567903151,0.5677682008292224,0.5755458474159241,4800.0,0.0,0.0
1973-04-10,0.0,0.5677680641832485,0.5522127747535706,0.5522127747535706,28800.0,0.0,0.0
1973-04-11,0.0,0.5599904194684096,0.5522127747535706,0.5522127747535706,24000.0,0.0,0.0
1973-04-12,0.0,0.5548051126659502,0.5470274686813354,0.5470274686813354,43200.0,0.0,0.0
1973-04-13,0.0,0.5470274686813354,0.5444350789230358,0.5470274686813354,9600.0,0.0,0.0
1973-04-16,0.0,0.5573981404304504,0.5444352384218826,0.5573981404304504,14400.0,0.0,0.0
1973-04-17,0.0,0.5573979211709229,0.5444350242614746,0.5444350242614746,50400.0,0.0,0.0
1973-04-18,0.0,0.5470274137594969,0.5418426347634522,0.5444350242614746,96000.0,0.0,0.0
1973-04-19,0.0,0.5703601369620831,0.5470272157948683,0.5599901080131531,88800.0,0.0,0.0
1973-04-20,0.0,0.5703601369620831,0.5470272157948683,0.5599901080131531,88800.0,0.0,0.0
1973-04-23,0.0,0.5703605677291634,0.5496204941672806,0.5573981404304504,36000.0,0.0,0.0
1973-04-24,0.0,0.5651753598423662,0.5599901080131531,0.5599901080131531,14400.0,0.0,0.0
1973-04-25,0.0,0.554805350491421,0.5496205687522888,0.5496205687522888,19200.0,0.0,0.0
1973-04-26,0.0,0.549620333149351,0.5470274686813354,0.5470274686813354,7200.0,0.0,0.0
1973-04-27,0.0,0.5599903106689453,0.5444350242614746,0.5444350242614746,33600.0,0.0,0.0
1973-04-30,0.0,0.5444350917469807,0.539249837398529,0.539249837398529,28800.0,0.0,0.0
1973-05-01,0.0,0.5444349091870514,0.541842520236969,0.541842520236969,7200.0,0.0,0.0
1973-05-02,0.0,0.5418427019276184,0.539249837398529,0.539249837398529,64800.0,0.0,0.0
1973-05-03,0.0,0.5444350242614746,0.5392497705557616,0.5444350242614746,45600.0,0.0,0.0
1973-05-04,0.0,0.5444350242614746,0.5444350242614746,0.5444350242614746,36000.0,0.0,0.0
1973-05-07,0.0,0.5444350242614746,0.5444350242614746,0.5444350242614746,19200.0,0.0,0.0
1973-05-08,0.0,0.5444350242614746,0.5444350242614746,0.5444350242614746,12000.0,0.0,0.0
1973-05-09,0.0,0.5444350242614746,0.5444350242614746,0.5444350242614746,4800.0,0.0,0.0
1973-05-10,0.0,0.5444350242614746,0.5444350242614746,0.5444350242614746,2400.0,0.0,0.0
1973-05-11,0.0,0.539249837398529,0.539249837398529,0.539249837398529,16800.0,0.0,0.0
1973-05-14,0.0,0.5392499678705738,0.5340651869773865,0.5340651869773865,26400.0,0.0,0.0
1973-05-15,0.0,0.5392499678705738,0.5340651869773865,0.5340651869773865,12000.0,0.0,0.0
1973-05-16,0.0,0.5340651869773865,0.5340651869773865,0.5340651869773865,9600.0,0.0,0.0
1973-05-17,0.0,0.5599901080131531,0.53406479828608,0.5599901080131531,57600.0,0.0,0.0
