Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-03-31,2.1404121508255884,2.187511682510376,2.0933126191408014,2.187511682510376,1474200.0,0.0,0.0
1982-04-01,2.1404121508255884,2.187511682510376,2.0933126191408014,2.187511682510376,1474200.0,0.0,0.0
1982-04-02,2.239843776456648,2.28171021676845,2.1979775158152584,2.260776996612549,1710900.0,0.0,0.0
1982-04-05,2.2817111015319824,2.302644150134536,2.260777873258946,2.2817111015319824,1604700.0,0.0,0.0
1982-04-06,2.255544323371272,2.2712442874908447,2.2398443592516992,2.2712442874908447,1361700.0,0.0,0.0
1982-04-07,2.2817111015319824,2.2974107083134148,2.2660111354095847,2.2817111015319824,1206000.0,0.0,0.0
1982-04-08,2.2921768363342454,2.3183434994668204,2.26601053254254,2.3026435375213623,1188000.0,0.0,0.0
1982-04-09,2.2921768363342454,2.3183434994668204,2.26601053254254,2.3026435375213623,1188000.0,0.0,0.0
1982-04-12,2.2921771537525353,2.313110379355145,2.266010846337347,2.2712442874908447,805500.0,0.0,0.0
1982-04-13,2.2817094328295515,2.297409028129262,2.2660094781891384,2.292175769805908,1282500.0,0.0,0.0
1982-04-14,2.276477839381344,2.286944184012138,2.2660111354095847,2.2817111015319824,207000.0,0.0,0.0
1982-04-15,2.2660127711236355,2.2817127485790114,2.250312793668259,2.276479482650757,331200.0,0.0,0.0
1982-04-16,2.2817127485790114,2.2921791007649084,2.2660127711236355,2.276479482650757,576900.0,0.0,0.0
1982-04-19,2.292177446162776,2.302644150134536,2.276477839381344,2.2817111015319824,713700.0,0.0,0.0
1982-04-20,2.276479482650757,2.286945834836654,2.2660127711236355,2.276479482650757,508500.0,0.0,0.0
1982-04-21,2.260777840063804,2.27124454388188,2.2503111362457275,2.2503111362457275,254700.0,0.0,0.0
1982-04-22,2.2607784026889104,2.271245109111767,2.2450784328898874,2.255545139312744,576000.0,0.0,0.0
1982-04-23,2.140412060158762,2.1456451416015625,2.1299455379322674,2.1456451416015625,3060900.0,0.0,0.0
1982-04-26,2.109012552439631,2.145645567168597,2.0723797173811476,2.098546028137207,3427200.0,0.0,0.0
1982-04-27,2.0776122588808623,2.098545300224765,2.0566790378665387,2.0619122982025146,2219400.0,0.0,0.0
1982-04-28,2.067145923080985,2.082845885163435,2.051445960998535,2.051445960998535,542700.0,0.0,0.0
1982-04-29,2.0619132099802884,2.07761317760116,2.040980339050293,2.040980339050293,423900.0,0.0,0.0
1982-04-30,2.020047342921124,2.030513869434537,2.0095806367371902,2.0148138999938965,2470500.0,0.0,0.0
1982-05-03,1.999113652709601,2.014813257805208,1.9834136882730669,1.9938803911209106,1687500.0,0.0,0.0
1982-05-04,1.9938812495554261,1.9991145133972166,1.9886479857136357,1.9991145133972168,1632600.0,0.0,0.0
1982-05-05,1.9886471295322206,1.999113652709601,1.9781804266843765,1.9938803911209106,587700.0,0.0,0.0
1982-05-06,1.9938812495554261,2.0095808614102566,1.9781812783595139,1.9991145133972168,1586700.0,0.0,0.0
1982-05-07,1.9781799370660127,1.9991131579100658,1.9572467162219598,1.9677132368087769,2665800.0,0.0,0.0
1982-05-10,1.9781803821373454,1.993880346220329,1.9624804180543618,1.972947120666504,1100700.0,0.0,0.0
1982-05-11,2.0043473734804835,2.020047342921124,1.9886477633808846,2.0148138999938965,941400.0,0.0,0.0
1982-05-12,1.9677132611573456,2.020046224079839,1.9153804779052734,1.9153804779052734,2474100.0,0.0,0.0
1982-05-13,1.732216187336041,1.753149594643145,1.7060500570488317,1.7217496633529663,15327900.0,0.0,0.0
1982-05-14,1.7636166466039385,1.7740829940498688,1.7479166762587153,1.7688497304916382,4312800.0,0.0,0.0
1982-05-17,1.7688497304916382,1.7793162576080996,1.7583833830457076,1.7688497304916382,1360800.0,0.0,0.0
1982-05-18,1.7636152221074386,1.7688483017683072,1.7531487034449296,1.758381962776184,1487700.0,0.0,0.0
1982-05-19,1.7374486955200446,1.7479152138797793,1.7217487383100618,1.7269819974899292,2322900.0,0.0,0.0
1982-05-20,1.7060500897764095,1.7217496963817136,1.690350123830144,1.7165166139602661,2007900.0,0.0,0.0
1982-05-21,1.6955839154673489,1.7060506225905279,1.68511720834417,1.6903506517410278,1656000.0,0.0,0.0
1982-05-24,1.6694167385999596,1.6903497827437084,1.6432502537498292,1.6484835147857666,3863700.0,0.0,0.0
1982-05-25,1.669417006311564,1.6798833503914015,1.653717041015625,1.653717041015625,2444400.0,0.0,0.0
1982-05-26,1.6380173659828277,1.653717334060863,1.6170844944432925,1.6275508403778076,2028600.0,0.0,0.0
1982-05-27,1.6170839339500367,1.62755027625684,1.6066172323023475,1.6223171949386597,1105200.0,0.0,0.0
1982-05-28,1.617084273770605,1.627550618276848,1.6013843078350392,1.6066175699234009,1545300.0,0.0,0.0
1982-05-31,1.617084273770605,1.627550618276848,1.6013843078350392,1.6066175699234009,1545300.0,0.0,0.0
1982-06-01,1.5909183025360107,1.6013850109789882,1.5752186890479432,1.5909183025360107,1088100.0,0.0,0.0
1982-06-02,1.6013838052749634,1.6118505058374173,1.5909171047125095,1.6013838052749634,1796400.0,0.0,0.0
1982-06-03,1.5909171962553976,1.606617158167257,1.5699843329372656,1.5961506366729736,1359000.0,0.0,0.0
1982-06-04,1.5647514985837454,1.5961510716229554,1.5281184837008501,1.53858482837677,1927800.0,0.0,0.0
1982-06-07,1.5205090045928955,1.5364584306988625,1.499243316065679,1.5205090045928955,1387800.0,0.063889,0.0
1982-06-08,1.4779775053820292,1.5098761803099607,1.4460788304540977,1.4673445224761963,1832400.0,0.0,0.0
1982-06-09,1.4513945667047483,1.4779766898809894,1.4248120784759521,1.4248120784759521,3247200.0,0.0,0.0
1982-06-10,1.451395304823624,1.4779774415184268,1.4248128030760805,1.435445785522461,2754900.0,0.0,0.0
1982-06-11,1.4673445224761963,1.4832940424665404,1.4460788304540977,1.4673445224761963,3304800.0,0.0,0.0
1982-06-14,1.4354455987587322,1.4620277319949726,1.403546929359436,1.403546929359436,4736700.0,0.0,0.0
1982-06-15,1.4248128030760805,1.435445785522461,1.414179729366515,1.435445785522461,1662300.0,0.0,0.0
1982-06-16,1.4354449133284284,1.4513944229384728,1.4141788700939926,1.4407614469528198,1773000.0,0.0,0.0
1982-06-17,1.4194960815327375,1.4407621349217883,1.3929139482964972,1.403546929359436,3891600.0,0.0,0.0
1982-06-18,1.3822806753930568,1.4035467256962746,1.3556985460140452,1.3610150814056396,1819800.0,0.0,0.0
1982-06-21,1.3769642312646224,1.3929137461762457,1.3610150814056396,1.3610150814056396,1149300.0,0.0,0.0
1982-06-22,1.3822803900993403,1.4194955825805664,1.3397487545869595,1.4194955825805664,2377800.0,0.0,0.0
1982-06-23,1.4194962662212978,1.435445785522461,1.3982305751180926,1.435445785522461,1052100.0,0.0,0.0
1982-06-24,1.4567118416784068,1.4726609959268293,1.435445785522461,1.435445785522461,1432800.0,0.0,0.0
1982-06-25,1.45139479637146,1.4673439450325816,1.4354452826577253,1.45139479637146,535500.0,0.0,0.0
1982-06-28,1.45139479637146,1.4567113313637559,1.4407618176500212,1.45139479637146,373500.0,0.0,0.0
1982-06-29,1.4460785388946533,1.4620276906165608,1.4301290221200629,1.4460785388946533,1080000.0,0.0,0.0
1982-06-30,1.4567116109198275,1.472660762641735,1.440762094145237,1.4460785388946533,1343700.0,0.0,0.0
1982-07-01,1.430128521363828,1.4460780325537337,1.4141790101739224,1.4248120784759521,2231100.0,0.0,0.0
1982-07-02,1.403546929359436,1.4141795453696815,1.3875974121334411,1.403546929359436,353700.0,0.0,0.0
1982-07-05,1.403546929359436,1.4141795453696815,1.3875974121334411,1.403546929359436,353700.0,0.0,0.0
1982-07-06,1.3556988011268576,1.3929140082921447,1.3184832289088613,1.3716479539871216,1067400.0,0.0,0.0
1982-07-07,1.3503819448279546,1.3716476290424064,1.3291159868240356,1.3291159868240356,2426400.0,0.0,0.0
1982-07-08,1.3716471800076948,1.4141788083025308,1.3237990183207695,1.3929132223129272,3788100.0,0.0,0.0
1982-07-09,1.4035461978339807,1.4248118750867098,1.3822801555287483,1.3929132223129272,2414700.0,0.0,0.0
1982-07-12,1.3769646193603151,1.3929141387672896,1.3610154650060837,1.3822810649871826,5817600.0,0.0,0.0
1982-07-13,1.3822809355080445,1.4088635262051177,1.3610153375189076,1.3716479539871216,2309400.0,0.0,0.0
1982-07-14,1.3769646193603151,1.3929141387672896,1.3610154650060837,1.3822810649871826,5817600.0,0.0,0.0
1982-07-15,1.3929141071670832,1.3982305526733398,1.3875975703976426,1.3982305526733398,5258700.0,0.0,0.0
1982-07-16,1.3982301166134508,1.4088631868362427,1.3875971376538143,1.4088631868362427,2407500.0,0.0,0.0
1982-07-19,1.4141792656318621,1.424812335854654,1.4035466517248467,1.4088631868362427,729000.0,0.0,0.0
1982-07-20,1.4088636262122205,1.4194962434351825,1.3982305526733398,1.3982305526733398,1065600.0,0.0,0.0
1982-07-21,1.4194956211238356,1.4248121555624906,1.4088630085622444,1.4141790866851807,2344500.0,0.0,0.0
1982-07-22,1.435445770946639,1.462027907371521,1.4035470977209594,1.462027907371521,2825100.0,0.0,0.0
1982-07-23,1.472661018371582,1.4832940009800193,1.4567118638800796,1.472661018371582,1725300.0,0.0,0.0
1982-07-26,1.451395304823624,1.4673444590720464,1.4301292486676782,1.435445785522461,655200.0,0.0,0.0
1982-07-27,1.4301292486676782,1.435445785522461,1.4248128030760805,1.435445785522461,2628900.0,0.0,0.0
1982-07-28,1.4141790866851807,1.4248121555624906,1.4035464741235895,1.4141790866851807,2241900.0,0.0,0.0
1982-07-29,1.4354449133284284,1.4513944229384728,1.4141788700939926,1.4407614469528198,2802600.0,0.0,0.0
1982-07-30,1.4407615896658577,1.4513945667047483,1.4248120784759521,1.4248120784759521,583200.0,0.0,0.0
1982-08-02,1.45139479637146,1.4620274100402855,1.4354452826577253,1.45139479637146,3060000.0,0.0,0.0
1982-08-03,1.4567109565628642,1.4726601011203895,1.4407614469528198,1.4407614469528198,851400.0,0.0,0.0
1982-08-04,1.4513939259977473,1.4620265332903977,1.435444421848631,1.4567104578018188,1365300.0,0.0,0.0
1982-08-05,1.435445785522461,1.4460787679688414,1.4248128030760805,1.435445785522461,1467900.0,0.0,0.0
