Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-08-11,2.304394113268693,2.3469367332495032,2.2689419299513514,2.2973036766052246,76671500.0,0.0,0.0
2005-08-12,2.3043943915386267,2.552559873776887,2.3043943915386267,2.542633295059204,29113500.0,0.0,0.0
2005-08-15,2.517106271658641,2.531287138728888,2.4476199215848684,2.4532923698425293,10596500.0,0.0,0.0
2005-08-16,2.3965696771590412,2.4532931637973485,2.3965696771590412,2.4320218563079834,5141000.0,0.0,0.0
2005-08-17,2.432022431231045,2.4391128687369923,2.382389199640049,2.389479637145996,6423500.0,0.0,0.0
2005-08-18,2.4036600642587547,2.407914190430923,2.3043937956048444,2.3185746669769287,12727000.0,0.0,0.0
2005-08-19,2.3384284113690854,2.366790159244136,2.304394212489414,2.354027271270752,3029500.0,0.0,0.0
2005-08-22,2.361117172529628,2.413586529433269,2.32708315042123,2.410750389099121,2909500.0,0.0,0.0
2005-08-23,2.4816552114417023,2.5440511558250454,2.4532934646445494,2.490163803100586,13466000.0,0.0,0.0
2005-08-24,2.481654644012451,2.517106819402768,2.4575471985568975,2.481654644012451,3083000.0,0.0,0.0
2005-08-25,2.510017174319527,2.5156896255968912,2.467474550461417,2.475983142852783,4667000.0,0.0,0.0
2005-08-26,2.488744793099481,2.497253381835126,2.4674734903096565,2.477400064468384,2704000.0,0.0,0.0
2005-08-29,2.39656951837907,2.4362759902050763,2.3880609283273135,2.410750389099121,5458000.0,0.0,0.0
2005-08-30,2.4263494616211974,2.4660559369845902,2.40366016787735,2.4150047302246094,2581000.0,0.0,0.0
2005-08-31,2.4192597639627045,2.4192597639627045,2.3554458205620334,2.3809714317321777,3004500.0,0.0,0.0
2005-09-01,2.3894787483135445,2.3894787483135445,2.202291132546634,2.3043935298919678,12468500.0,0.0,0.0
2005-09-02,2.3270839929854454,2.3511914481282243,2.2703603205180616,2.2788689136505127,5748500.0,0.0,0.0
2005-09-05,2.3270839929854454,2.3511914481282243,2.2703603205180616,2.2788689136505127,5748500.0,0.0,0.0
2005-09-06,2.2973041976881565,2.332756389046894,2.2930499009152316,2.3256659507751465,2726500.0,0.0,0.0
2005-09-07,2.327083861674289,2.3299200028752782,2.271778347532848,2.2958858013153076,3643500.0,0.0,0.0
2005-09-08,2.3043935125017825,2.3426818266926874,2.3043935125017825,2.3143200874328613,2558500.0,0.0,0.0
2005-09-09,2.346937027352917,2.3540274649049144,2.32850185590785,2.3497731685638428,2468500.0,0.0,0.0
2005-09-12,2.332755632429913,2.3426822089808503,2.270359694446699,2.2817044258117676,3300500.0,0.0,0.0
2005-09-13,2.285958537075007,2.285958537075007,2.2263989135174764,2.251924514770508,3798500.0,0.0,0.0
2005-09-14,2.233489706421662,2.2505067202977385,2.2193088333500417,2.2292354106903076,2055500.0,0.0,0.0
2005-09-15,2.233490378272852,2.241998803245619,2.1313879262045035,2.1413145065307617,6004000.0,0.0,0.0
2005-09-16,2.1356421150813474,2.175348603425309,2.063319576703082,2.1725122928619385,9555000.0,0.0,0.0
2005-09-19,2.1625852027575125,2.261851484719366,2.1540767802231895,2.1980373859405518,5559000.0,0.0,0.0
2005-09-20,2.198036827050802,2.2731956391476,2.1909463922170627,2.240579605102539,4178000.0,0.0,0.0
2005-09-21,2.2263989191006317,2.2263989191006317,2.084590041678098,2.1271326541900635,8313500.0,0.0,0.0
2005-09-22,2.127132889194512,2.137059466067457,2.056228527174428,2.0576465129852295,7184000.0,0.0,0.0
2005-09-23,2.056228114453142,2.2263987181944316,2.053391805302169,2.2107996940612793,4830500.0,0.0,0.0
2005-09-26,2.2122182592137674,2.240580174809543,2.1625852027575125,2.1980373859405518,7826500.0,0.0,0.0
2005-09-27,2.1909467762715082,2.206545803259833,2.175347918332515,2.1923649311065674,4505000.0,0.0,0.0
2005-09-28,2.181020402616274,2.181020402616274,2.1242969087225356,2.148404359817505,3055000.0,0.0,0.0
2005-09-29,2.154076410210564,2.198037008376673,2.101607052873021,2.1271326541900635,6141000.0,0.0,0.0
2005-09-30,2.134224132307055,2.141314571189827,2.078918607591797,2.1001899242401123,12109000.0,0.0,0.0
2005-10-03,2.105861693777114,2.105861693777114,2.0349571588966264,2.0562286376953125,4279000.0,0.0,0.0
2005-10-04,2.0491376112363824,2.056228045778406,1.9895778258439478,1.9952501058578491,2002000.0,0.0,0.0
2005-10-05,1.9853240432020498,1.9853240432020498,1.819407696899621,1.8647866249084473,10826000.0,0.0,0.0
2005-10-06,1.8718763122003959,1.9130007590709108,1.8576952760855319,1.9016560316085815,4121000.0,0.0,0.0
2005-10-07,1.9569622686201342,1.9569622686201342,1.9087472005900743,1.9144196510314941,2174500.0,0.0,0.0
2005-10-10,1.924346915688702,1.9342734961969414,1.7641027959798026,1.779701828956604,2443000.0,0.0,0.0
2005-10-11,1.7938821223494128,1.7938821223494128,1.7031244338535756,1.7229777574539185,3256500.0,0.0,0.0
2005-10-12,1.718723330425242,1.727231921182309,1.673344405119989,1.6931977272033691,2545500.0,0.0,0.0
2005-10-13,1.6917795237642286,1.6917795237642286,1.5868409733239275,1.6024399995803833,3555000.0,0.0,0.0
2005-10-14,1.6081125047077003,1.7726108735659079,1.6052763638246537,1.7527575492858887,7229500.0,0.0,0.0
2005-10-17,1.7527578646105482,1.757012161225148,1.7158876883992304,1.730068564414978,3007000.0,0.0,0.0
2005-10-18,1.7300683971625803,1.7300683971625803,1.6931980554662842,1.7017066478729248,2575000.0,0.0,0.0
2005-10-19,1.7158872109315904,1.7385765048135733,1.6931977480002778,1.7243956327438354,5052000.0,0.0,0.0
2005-10-20,1.7300679815009345,1.8562778369466646,1.7286498267574297,1.8179893493652344,7568500.0,0.0,0.0
