Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.9613966790932382,0.9077563881874084,0.9077563881874084,66600.0,0.0,0.0
1980-03-18,0.0,0.9118822538472592,0.870620905696905,0.9077563881874084,106200.0,0.0,0.0
1980-03-19,0.0,0.9201346008865788,0.9118821620941161,0.9118821620941162,10800.0,0.0,0.0
1980-03-20,0.0,0.9160087569799157,0.9077563881874084,0.9077563881874084,12600.0,0.0,0.0
1980-03-21,0.0,0.8169803918129941,0.7633401155471802,0.7633401155471802,264600.0,0.0,0.0
1980-03-24,0.0,0.7715929861555476,0.7097002377673992,0.726205050945282,160200.0,0.0,0.0
1980-03-25,0.0,0.7262046281477443,0.6890691565619192,0.6973215937614441,318600.0,0.0,0.0
1980-03-26,0.0,0.709700345853199,0.672564846991386,0.6849437952041626,266400.0,0.0,0.0
1980-03-27,0.0,0.689069208077297,0.6065458923669023,0.6601861715316772,279000.0,0.0,0.0
1980-03-28,0.0,0.7303313612937927,0.6766910691565298,0.7303313612937927,59400.0,0.0,0.0
1980-03-31,0.0,0.8211061972966139,0.7550876947045723,0.8128544688224792,120600.0,0.0,0.0
1980-04-01,0.0,0.8417379284979938,0.8004759361836488,0.8293590545654297,43200.0,0.0,0.0
1980-04-02,0.0,0.858242175854764,0.8417380008178759,0.845863938331604,55800.0,0.0,0.0
1980-04-03,0.0,0.841737612739707,0.8087280737691858,0.8334852457046509,73800.0,0.0,0.0
1980-04-04,0.0,0.841737612739707,0.8087280737691858,0.8334852457046509,73800.0,0.0,0.0
1980-04-07,0.0,0.8169806290452245,0.7839710116386414,0.7839710116386414,41400.0,0.0,0.0
1980-04-08,0.0,0.8087286353111268,0.7839713753551244,0.8087286353111267,27000.0,0.0,0.0
1980-04-09,0.0,0.8334850734054083,0.8169802719168958,0.8211061358451843,30600.0,0.0,0.0
1980-04-10,0.0,0.8169807195663452,0.8169807195663452,0.8169807195663452,7200.0,0.0,0.0
