Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.4625546496889511,0.43755170702934265,0.43755170702934265,38026.0,0.0,0.0
1980-03-18,0.0,0.4625546496889511,0.43755170702934265,0.43755170702934265,23902.0,0.0,0.0
1980-03-19,0.0,0.4625546496889511,0.43755170702934265,0.43755170702934265,3259.0,0.0,0.0
1980-03-20,0.0,0.4625546496889511,0.43755170702934265,0.43755170702934265,2173.0,0.0,0.0
1980-03-21,0.0,0.4625546496889511,0.43755170702934265,0.43755170702934265,4346.0,0.0,0.0
1980-03-24,0.43755170702934265,0.43755170702934265,0.43755170702934265,0.43755170702934265,0.0,0.0,0.0
1980-03-25,0.0,0.4625546496889511,0.43755170702934265,0.43755170702934265,46717.0,0.0,0.0
1980-03-26,0.0,0.4625546496889511,0.43755170702934265,0.43755170702934265,13037.0,0.0,0.0
1980-03-27,0.0,0.45005321121714903,0.4250502586364746,0.4250502586364746,74965.0,0.0,0.0
1980-03-28,0.0,0.4563040704749853,0.43130114674568176,0.43130114674568176,3259.0,0.0,0.0
1980-03-31,0.0,0.4625546496889511,0.43755170702934265,0.43755170702934265,19556.0,0.0,0.0
1980-04-01,0.0,0.48755763726555484,0.46255472302436823,0.4625547230243683,40199.0,0.0,0.0
1980-04-02,0.0,0.5125604715466985,0.4875575304031372,0.4875575304031372,51063.0,0.0,0.0
1980-04-03,0.0,0.5125604715466985,0.4875575304031372,0.4875575304031372,2173.0,0.0,0.0
1980-04-04,0.0,0.5125604715466985,0.4875575304031372,0.4875575304031372,2173.0,0.0,0.0
1980-04-07,0.0,0.4938080446957461,0.4688051044940948,0.46880510449409485,31507.0,0.0,0.0
1980-04-08,0.0,0.4938080446957461,0.4688051044940948,0.46880510449409485,17383.0,0.0,0.0
1980-04-09,0.0,0.4938080446957461,0.4688051044940948,0.46880510449409485,6519.0,0.0,0.0
1980-04-10,0.0,0.4938080446957461,0.4688051044940948,0.46880510449409485,9778.0,0.0,0.0
1980-04-11,0.0,0.4938080446957461,0.4688051044940948,0.46880510449409485,27161.0,0.0,0.0
1980-04-14,0.0,0.4938080446957461,0.4688051044940948,0.46880510449409485,7605.0,0.0,0.0
1980-04-15,0.0,0.4938080446957461,0.4688051044940948,0.46880510449409485,27161.0,0.0,0.0
1980-04-16,0.0,0.5063097665454492,0.4813068211078644,0.4813068211078644,63014.0,0.0,0.0
1980-04-17,0.0,0.500058684195203,0.47505578398704523,0.4750557839870453,21729.0,0.0,0.0
1980-04-18,0.0,0.5063097665454492,0.4813068211078644,0.4813068211078644,74965.0,0.0,0.0
1980-04-21,0.0,0.5063097665454492,0.4813068211078644,0.4813068211078644,9778.0,0.0,0.0
1980-04-22,0.0,0.5063097665454492,0.4813068211078644,0.4813068211078644,1086.0,0.0,0.0
1980-04-23,0.0,0.5250618322393654,0.5000588893890381,0.5000588893890381,45631.0,0.0,0.0
1980-04-24,0.0,0.5250618322393654,0.5000588893890381,0.5000588893890381,73878.0,0.0,0.0
1980-04-25,0.0,0.5250618322393654,0.5000588893890381,0.5000588893890381,7605.0,0.0,0.0
1980-04-28,0.0,0.5250618322393654,0.5000588893890381,0.5000588893890381,2173.0,0.0,0.0
1980-04-29,0.0,0.518811010475193,0.4938078224658966,0.4938078224658966,13037.0,0.0,0.0
1980-04-30,0.0,0.518811010475193,0.4938078224658966,0.4938078224658966,7605.0,0.0,0.0
1980-05-01,0.0,0.518811010475193,0.4938078224658966,0.4938078224658966,16297.0,0.0,0.0
1980-05-02,0.0,0.518811010475193,0.4938078224658966,0.4938078224658966,9778.0,0.0,0.0
1980-05-05,0.0,0.518811010475193,0.4938078224658966,0.4938078224658966,7605.0,0.0,0.0
1980-05-06,0.0,0.518811010475193,0.4938078224658966,0.4938078224658966,57582.0,0.0,0.0
1980-05-07,0.0,0.518811010475193,0.4938078224658966,0.4938078224658966,10864.0,0.0,0.0
1980-05-08,0.0,0.518811010475193,0.4938078224658966,0.4938078224658966,13037.0,0.0,0.0
1980-05-09,0.0,0.518811010475193,0.4938078224658966,0.4938078224658966,13037.0,0.0,0.0
1980-05-12,0.0,0.518811010475193,0.4938078224658966,0.4938078224658966,7605.0,0.0,0.0
1980-05-13,0.0,0.518811010475193,0.4938078224658966,0.4938078224658966,1086.0,0.0,0.0
1980-05-14,0.0,0.518811010475193,0.4938078224658966,0.4938078224658966,11951.0,0.0,0.0
