Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-12-28,1.3012990951538086,1.3401439205650172,1.3012990951538086,1.3012990951538086,19200.0,0.0,0.0
1983-12-29,1.291588306427002,1.3401441809205834,1.291588306427002,1.291588306427002,93900.0,0.0,0.0
1983-12-30,1.291588306427002,1.3401441809205834,1.291588306427002,1.291588306427002,79800.0,0.0,0.0
1984-01-02,1.291588306427002,1.3401441809205834,1.291588306427002,1.291588306427002,79800.0,0.0,0.0
1984-01-03,1.2915885448818367,1.3207221194109644,1.2818772792816162,1.2818772792816162,33000.0,0.0,0.0
1984-01-04,1.2818762063612597,1.2915874638332336,1.2624539136886597,1.2624539136886597,51600.0,0.0,0.0
1984-01-05,1.2624539136886597,1.2915874638332336,1.2624539136886597,1.2624539136886597,35100.0,0.0,0.0
1984-01-06,1.2818772792816162,1.3207221194109644,1.2818772792816162,1.2818772792816162,60600.0,0.0,0.0
1984-01-09,1.291588306427002,1.3401441809205834,1.291588306427002,1.291588306427002,40200.0,0.0,0.0
1984-01-10,1.291588306427002,1.3207218755774495,1.291588306427002,1.291588306427002,44400.0,0.0,0.0
1984-01-11,1.2915885448818367,1.3207221194109644,1.2818772792816162,1.2818772792816162,60000.0,0.0,0.0
1984-01-12,1.2818772792816162,1.3207221194109644,1.2818772792816162,1.2818772792816162,27900.0,0.0,0.0
1984-01-13,1.2818772792816162,1.3207221194109644,1.2818772792816162,1.2818772792816162,32700.0,0.0,0.0
1984-01-16,1.291588306427002,1.3207218755774495,1.291588306427002,1.291588306427002,31800.0,0.0,0.0
1984-01-17,1.2915885448818367,1.3207221194109644,1.2818772792816162,1.2818772792816162,75600.0,0.0,0.0
1984-01-18,1.2818772792816162,1.2915885448818367,1.2818772792816162,1.2818772792816162,54600.0,0.0,0.0
1984-01-19,1.2818772792816162,1.3207221194109644,1.2818772792816162,1.2818772792816162,65700.0,0.0,0.0
1984-01-20,1.2818772792816162,1.2915885448818367,1.2818772792816162,1.2818772792816162,46500.0,0.0,0.0
1984-01-23,1.2818772792816162,1.3207221194109644,1.2818772792816162,1.2818772792816162,84900.0,0.0,0.0
1984-01-24,1.2818772792816162,1.3207221194109644,1.2818772792816162,1.2818772792816162,27600.0,0.0,0.0
1984-01-25,1.2818772792816162,1.3207221194109644,1.2818772792816162,1.2818772792816162,28200.0,0.0,0.0
1984-01-26,1.2818772792816162,1.3207221194109644,1.2818772792816162,1.2818772792816162,16500.0,0.0,0.0
1984-01-27,1.3207212686538696,1.378988380178726,1.3207212686538696,1.3207212686538696,21900.0,0.0,0.0
1984-01-30,1.3207212686538696,1.3498548244162978,1.3207212686538696,1.3207212686538696,47400.0,0.0,0.0
1984-01-31,1.3207218755774495,1.349855444727897,1.291588306427002,1.291588306427002,28800.0,0.0,0.0
