Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-02-17,17.005031953608324,17.255105952926094,16.338167955427608,16.421525955200195,4478600.0,0.0,0.0
1994-02-18,16.504883954972787,16.671599954517966,16.171451955882425,16.421525955200195,777900.0,0.0,0.0
1994-02-21,16.504883954972787,16.671599954517966,16.171451955882425,16.421525955200195,777900.0,0.0,0.0
1994-02-22,16.17145233154297,16.338168334960937,16.004736328125,16.254810333251953,361900.0,0.0,0.0
1994-02-23,16.254815132387222,16.338173158707157,15.50459289550781,15.504592895507812,284500.0,0.0,0.0
1994-02-24,15.421239137649536,15.504597187042236,15.171164989471436,15.337881088256836,494600.0,0.0,0.0
1994-02-25,15.337870467336554,15.921376409028705,15.337870467336554,15.838018417358398,102000.0,0.0,0.0
1994-02-28,15.921384811401367,16.004742847063156,15.83802677573958,15.921384811401367,115200.0,0.0,0.0
1994-03-01,15.83802500078755,16.004741053427416,15.421234869187877,15.504592895507812,246600.0,0.0,0.0
1994-03-02,15.171154022216797,15.254512011349856,15.087796033083738,15.171154022216797,355900.0,0.0,0.0
1994-03-03,15.17115858734631,15.337874615778688,15.17115858734631,15.2545166015625,51500.0,0.0,0.0
1994-03-04,15.337864726298564,15.587938607705606,15.171148805360536,15.421222686767578,145500.0,0.0,0.0
1994-03-07,15.421239137649536,15.504597187042236,15.337881088256836,15.337881088256836,102200.0,0.0,0.0
1994-03-08,15.337881088256836,15.421239137649536,15.254523038864136,15.337881088256836,34700.0,0.0,0.0
1994-03-09,15.421232629994876,15.421232629994876,15.254516601562498,15.2545166015625,101100.0,0.0,0.0
1994-03-10,15.254520587706834,15.337878623705231,14.754372371716446,14.837730407714844,220400.0,0.0,0.0
1994-03-11,14.75436743411272,14.921083450317383,14.671009426010388,14.921083450317383,42100.0,0.0,0.0
1994-03-14,14.837730407714844,15.00444647971164,14.754372371716446,14.837730407714844,11900.0,0.0,0.0
1994-03-15,15.171154022216797,15.337870000482916,15.004438043950678,15.171154022216797,128500.0,0.0,0.0
1994-03-16,15.171154022216797,15.254512011349856,15.004438043950678,15.171154022216797,93800.0,0.0,0.0
1994-03-17,15.25451411990171,15.25451411990171,15.00444011793611,15.087798118591309,43700.0,0.0,0.0
1994-03-18,15.004442558913933,15.254516601562498,15.004442558913933,15.2545166015625,125000.0,0.0,0.0
1994-03-21,15.171148805360536,15.421222686767578,15.171148805360536,15.421222686767578,81100.0,0.0,0.0
1994-03-22,15.337882955023582,15.75467325271444,15.337882955023582,15.67131519317627,91800.0,0.0,0.0
1994-03-23,16.17145347595215,16.58824351399215,16.17145347595215,16.17145347595215,332700.0,0.0,0.0
1994-03-24,16.254815757274628,16.254815757274628,16.004741668701172,16.004741668701172,113300.0,0.0,0.0
1994-03-25,16.004741668701172,16.171457727750145,16.004741668701172,16.004741668701172,54700.0,0.0,0.0
1994-03-28,16.171457727750145,16.171457727750145,15.838025609652203,16.004741668701172,67900.0,0.0,0.0
1994-03-29,15.921385410096908,16.00474344889323,15.0044469833374,15.004446983337402,174400.0,0.0,0.0
1994-03-30,14.837726797761217,14.837726797761217,14.671010766325699,14.754368782043457,198000.0,0.0,0.0
1994-03-31,14.837727969343012,14.921085991642691,14.337579835544933,14.671011924743652,201000.0,0.0,0.0
1994-04-01,14.837727969343012,14.921085991642691,14.337579835544933,14.671011924743652,201000.0,0.0,0.0
1994-04-04,14.4209415857182,14.4209415857182,14.00415136647779,14.337583541870117,206600.0,0.0,0.0
