Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.4780262736188908,0.4555014669895172,0.4555014669895172,378125.0,0.0,0.0
1980-03-18,0.0,0.45550150189435035,0.442987736049758,0.45049601793289185,215625.0,0.0,0.0
1980-03-19,0.0,0.4605070231497729,0.4504960179328918,0.45049601793289185,153125.0,0.0,0.0
1980-03-20,0.0,0.45550150189435035,0.4504960179328918,0.45049601793289185,43750.0,0.0,0.0
1980-03-21,0.0,0.45049600043555554,0.4304739534854889,0.4304739534854889,556250.0,0.0,0.0
1980-03-24,0.0,0.4329765234986641,0.39543524070824776,0.4004407227039337,384375.0,0.0,0.0
1980-03-25,0.0,0.3904299272650778,0.3704078768442557,0.38542440533638,325000.0,0.0,0.0
1980-03-26,0.0,0.4004407227039337,0.38792696177379493,0.4004407227039337,100000.0,0.0,0.0
1980-03-27,0.0,0.3904297784848391,0.37291049570440143,0.37791597843170166,512500.0,0.0,0.0
1980-03-28,0.0,0.4004407227039337,0.3854242021289773,0.4004407227039337,246875.0,0.0,0.0
1980-03-31,0.0,0.4004407227039337,0.39293248106343015,0.4004407227039337,62500.0,0.0,0.0
1980-04-01,0.0,0.40544624199356893,0.4004407227039337,0.4004407227039337,50000.0,0.0,0.0
1980-04-02,0.0,0.41545728209445965,0.40044076011653146,0.4104517996311188,128125.0,0.0,0.0
1980-04-03,0.0,0.41545744615536334,0.40544643998146057,0.40544643998146057,128125.0,0.0,0.0
1980-04-04,0.0,0.41545744615536334,0.40544643998146057,0.40544643998146057,128125.0,0.0,0.0
1980-04-07,0.0,0.4029436724243705,0.3879271447658539,0.3879271447658539,265625.0,0.0,0.0
1980-04-08,0.0,0.3954353928565979,0.3854243504254628,0.3954353928565979,96875.0,0.0,0.0
1980-04-09,0.0,0.4029434823487513,0.3979379630591161,0.4004407227039337,50000.0,0.0,0.0
1980-04-10,0.0,0.4104517996311188,0.40044076011653146,0.4104517996311188,53125.0,0.0,0.0
1980-04-11,0.0,0.41045182020574705,0.40294354019344064,0.4079490602016449,243750.0,0.0,0.0
1980-04-14,0.0,0.40294363738598554,0.3954353928565979,0.3954353928565979,162500.0,0.0,0.0
1980-04-15,0.0,0.40044052285660536,0.39042952656745905,0.3904295265674591,37500.0,0.0,0.0
1980-04-16,0.0,0.40356901251576616,0.3910552562498309,0.3941836953163147,142500.0,0.0,1.25
1980-04-17,0.0,0.3910555864741295,0.3816702613493025,0.3879271447658539,182500.0,0.0,0.0
1980-04-18,0.0,0.3941838498527192,0.37854164838790894,0.37854164838790894,397500.0,0.0,0.0
1980-04-21,0.0,0.38479852897383304,0.37854164838790894,0.37854164838790894,25000.0,0.0,0.0
1980-04-22,0.0,0.4035692811012268,0.3816701930614487,0.4035692811012268,390000.0,0.0,0.0
1980-04-23,0.0,0.4098261594772339,0.4004408361214102,0.4098261594772339,505000.0,0.0,0.0
1980-04-24,0.0,0.40982616339830624,0.4004408399526871,0.4035692811012268,232500.0,0.0,0.0
1980-04-25,0.0,0.40669775009155273,0.4004408673661385,0.40669775009155273,147500.0,0.0,0.0
1980-04-28,0.0,0.4160829193743005,0.406697562325297,0.4129544794559479,167500.0,0.0,0.0
1980-04-29,0.0,0.4160830790084096,0.4098261594772339,0.4098261594772339,35000.0,0.0,0.0
1980-04-30,0.0,0.4160829193743005,0.406697562325297,0.4129544794559479,102500.0,0.0,0.0
1980-05-01,0.0,0.41295467011092973,0.40669775009155273,0.40669775009155273,217500.0,0.0,0.0
1980-05-02,0.0,0.40982616339830624,0.4004408399526871,0.4035692811012268,222500.0,0.0,0.0
1980-05-05,0.0,0.40669775009155273,0.3973124260034314,0.40669775009155273,267500.0,0.0,0.0
1980-05-06,0.0,0.4035691629364684,0.4004407227039337,0.4004407227039337,87500.0,0.0,0.0
1980-05-07,0.0,0.4004407227039337,0.3910554020063296,0.4004407227039337,137500.0,0.0,0.0
1980-05-08,0.0,0.4004407537936756,0.39418387284282946,0.39731231331825256,110000.0,0.0,0.0
1980-05-09,0.0,0.40356935070631156,0.3910555839538574,0.3910555839538574,65000.0,0.0,0.0
1980-05-12,0.0,0.41295467011092973,0.3973124260034314,0.40669775009155273,180000.0,0.0,0.0
1980-05-13,0.0,0.4129544794559479,0.4035691224069444,0.4129544794559479,75000.0,0.0,0.0
1980-05-14,0.0,0.42546844482421875,0.4066977589453749,0.42546844482421875,407500.0,0.0,0.0
1980-05-15,0.0,0.4285968862550321,0.4223400033934054,0.42546844482421875,145000.0,0.0,0.0
1980-05-16,0.0,0.43172547221183777,0.42234014477753123,0.43172547221183777,147500.0,0.0,0.0
1980-05-19,0.0,0.4504957576693712,0.43485352210660716,0.44736728072166443,320000.0,0.0,0.0
