Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,5.964402192994894,5.715885936308178,5.887936115264893,519375.0,0.0,0.0
1980-03-18,0.0,6.0408692359924325,5.448252580353102,6.040869235992432,659250.0,0.0,0.0
1980-03-19,0.0,6.212919678315727,5.926169530902193,6.174686908721924,408000.0,0.0,0.0
1980-03-20,0.0,6.308506174290512,6.059989227932036,6.193806171417236,607125.0,0.0,0.0
1980-03-21,0.0,6.212916863553204,5.926166846051791,6.117333889007568,229125.0,0.0,0.0
1980-03-24,0.0,6.079101396736718,5.63941757712104,5.696767807006836,256875.0,0.0,0.0
1980-03-25,0.0,5.792354641729828,5.56295413840364,5.773237705230713,315750.0,0.0,0.0
1980-03-26,0.0,5.830583687611532,5.658533573150635,5.658533573150635,315000.0,0.0,0.0
1980-03-27,0.0,5.601188113930006,4.9894537918176445,5.352670669555664,609000.0,0.0,0.0
1980-03-28,0.0,5.735000133514404,5.352666608969366,5.735000133514404,277125.0,0.0,0.0
1980-03-31,0.0,6.040872378141294,5.8114723689458385,5.86882209777832,419250.0,0.0,0.0
1980-04-01,0.0,5.926172033272803,5.715888977050782,5.715888977050781,162750.0,0.0,0.0
1980-04-02,0.0,5.505605823337303,5.390905269029327,5.467371940612793,419250.0,0.0,0.0
1980-04-03,0.0,5.46737074639472,5.2570877189379415,5.2762041091918945,352500.0,0.0,0.0
1980-04-04,0.0,5.46737074639472,5.2570877189379415,5.2762041091918945,352500.0,0.0,0.0
1980-04-07,0.0,5.257089260787011,5.161505640685598,5.1997389793396,187500.0,0.0,0.0
1980-04-08,0.0,5.543838977813721,5.161505085468125,5.543838977813721,624375.0,0.0,0.0
1980-04-09,0.0,5.811466729036965,5.696766835753124,5.735000133514404,207375.0,0.0,0.0
1980-04-10,0.0,5.830583687611532,5.601183899618494,5.658533573150635,176250.0,0.0,0.0
1980-04-11,0.0,5.65853269059896,5.3908990994172,5.42913293838501,222375.0,0.0,0.0
1980-04-14,0.0,5.486487053999792,5.371787084840067,5.390903472900391,558750.0,0.0,0.0
1980-04-15,0.0,5.371786756529381,5.21885347366333,5.21885347366333,106500.0,0.0,0.0
1980-04-16,0.0,5.276201517618436,5.008567810058594,5.008567810058594,121125.0,0.0,0.0
1980-04-17,0.0,4.989450497389758,4.893866970121597,4.9129838943481445,173625.0,0.0,0.0
1980-04-18,0.0,4.970334120095498,4.855634215533077,4.9129838943481445,228000.0,0.0,0.0
1980-04-21,0.0,5.0276858624371865,4.893868446350098,4.893868446350098,127875.0,0.0,0.0
1980-04-22,0.0,5.237969398498535,5.046802811779341,5.237969398498535,196500.0,0.0,0.0
1980-04-23,0.0,5.429140702624622,5.180623128588466,5.371790409088135,178875.0,0.0,0.0
1980-04-24,0.0,5.582071947987991,5.314439144378639,5.467371940612793,229125.0,0.0,0.0
1980-04-25,0.0,5.696771385437756,5.429138087365424,5.5056047439575195,325875.0,0.0,0.0
1980-04-28,0.0,5.5629542402319165,5.352670669555664,5.352670669555664,151875.0,0.0,0.0
1980-04-29,0.0,5.429140702624622,5.371790409088135,5.371790409088135,126750.0,0.0,0.0
1980-04-30,0.0,5.410021781921387,5.352671509309503,5.410021781921387,63000.0,0.0,0.0
1980-05-01,0.0,5.410017754574602,5.0468010902404785,5.0468010902404785,157500.0,0.0,0.0
1980-05-02,0.0,5.199735215086873,4.893868180348858,5.1806182861328125,258000.0,0.0,0.0
1980-05-05,0.0,5.142388520073895,5.0085710332454525,5.065921306610107,84750.0,0.0,0.0
1980-05-06,0.0,5.123268282974177,4.932101739668854,5.008567810058594,178875.0,0.0,0.0
1980-05-07,0.0,5.123271189131971,4.970337867736816,4.970337867736816,150375.0,0.0,0.0
