Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,1.010940117645516,0.9939017295837402,0.9939017295837402,181170.0,0.0,0.0
1980-03-18,0.0,1.0222982168197632,0.9939011180957423,1.0222982168197632,42789.0,0.0,0.0
1980-03-19,0.0,1.0336578087347545,1.016619324684143,1.016619324684143,40968.0,0.0,0.0
1980-03-20,0.0,1.0336578087347545,1.016619324684143,1.016619324684143,545330.0,0.0,0.0
1980-03-21,0.0,1.0052603590964078,0.9882223655170982,0.9939017295837402,29133.0,0.0,0.0
1980-03-24,0.0,0.9882221806796841,0.9541453123092651,0.9541453123092651,247629.0,0.0,0.0
1980-03-25,0.0,0.9825423359870911,0.959824599245106,0.9825423359870911,78294.0,0.0,0.0
1980-03-26,0.0,0.9768630601885476,0.9541453123092651,0.9541453123092651,217586.0,0.0,0.0
1980-03-27,0.0,0.9427863095537513,0.8973507285118103,0.8973507285118103,201198.0,0.0,0.0
1980-03-28,0.0,0.931427427368739,0.9087100749094096,0.9200688004493713,120173.0,0.0,0.0
1980-03-31,0.0,0.9541450335920919,0.9257479310035706,0.9257479310035706,91950.0,0.0,0.0
1980-04-01,0.0,0.9484655775139478,0.9257478385398379,0.9427862167358398,159320.0,0.0,0.0
1980-04-02,0.0,0.9598250697960297,0.9314274658093846,0.9541453123092651,203930.0,0.0,0.0
1980-04-03,0.0,0.9541453123092651,0.9484659493048931,0.9541453123092651,38237.0,0.0,0.0
1980-04-04,0.0,0.9541453123092651,0.9484659493048931,0.9541453123092651,38237.0,0.0,0.0
1980-04-07,0.0,0.9598250697960297,0.9484659493048931,0.9541453123092651,82846.0,0.0,0.0
1980-04-08,0.0,0.9711833596229553,0.948465619639842,0.9711833596229553,50072.0,0.0,0.0
1980-04-09,0.0,0.9825424761659216,0.9598247361828083,0.9711833596229553,55534.0,0.0,0.0
1980-04-10,0.0,0.9939017295837402,0.9711838788347059,0.9939017295837402,17298.0,0.0,0.0
1980-04-11,0.0,1.0450159549713136,1.0109394956748219,1.0222982168197632,39147.0,0.0,0.0
1980-04-14,0.0,1.0393370733035552,1.010939961494741,1.016619324684143,756542.0,0.0,0.0
1980-04-15,0.0,1.0109397172927856,0.9995806977960551,1.0109397172927856,303163.0,0.0,0.0
1980-04-16,0.0,1.0279778027452826,1.0052599609929767,1.0109397172927856,390562.0,0.0,0.0
1980-04-17,0.0,1.0222981533893278,0.9825423359870911,0.9825423359870911,446096.0,0.0,0.0
1980-04-18,0.0,0.9825423359870911,0.9768625812848081,0.9825423359870911,200288.0,0.0,0.0
1980-04-21,0.0,0.9825423359870911,0.96550395946519,0.9825423359870911,69190.0,0.0,0.0
1980-04-22,0.0,0.9825424761659216,0.9711833596229553,0.9711833596229553,358698.0,0.0,0.0
1980-04-23,0.0,0.9825424761659216,0.9655040972131638,0.9711833596229553,69190.0,0.0,0.0
1980-04-24,0.0,0.9939017295837402,0.9655046133886804,0.9939017295837402,62818.0,0.0,0.0
1980-04-25,0.0,0.9939012450718425,0.9768627666954519,0.9882218837738037,21850.0,0.0,0.0
1980-04-28,0.0,0.9939017295837402,0.9825430014504561,0.9939017295837402,77384.0,0.0,0.0
1980-04-29,0.0,1.0109397172927856,0.9825426123435581,1.0109397172927856,185722.0,0.0,0.0
1980-04-30,0.0,1.0109396248276645,0.9825425224757648,0.9882218837738037,99234.0,0.0,0.0
1980-05-01,0.0,1.010940117645516,0.9939017295837402,0.9939017295837402,196646.0,0.0,0.0
1980-05-02,0.0,1.005259678246877,0.9825423359870911,0.9825423359870911,150216.0,0.0,0.0
1980-05-05,0.0,1.0166190791102847,0.9825426123435581,1.0109397172927856,414232.0,0.0,0.0
1980-05-06,0.0,1.0734130178204242,1.0109394618878622,1.0620543956756592,171155.0,0.0,0.0
1980-05-07,0.0,1.0904513597488403,1.050695151600925,1.0904513597488403,213034.0,0.0,0.0
1980-05-08,0.0,1.1131696844176844,1.0961313004655497,1.1074904203414917,60997.0,0.0,0.0
1980-05-09,0.0,1.1472455281295322,1.1245277939228033,1.1358869075775146,173886.0,0.0,0.0
1980-05-12,0.0,1.1358875279086937,1.118849045362644,1.124528408050537,90130.0,0.0,0.0
1980-05-13,0.0,1.124528408050537,1.101810661437187,1.124528408050537,120173.0,0.0,0.0
1980-05-14,0.0,1.1188484753108021,1.067733645439148,1.067733645439148,205750.0,0.0,0.0
1980-05-15,0.0,1.0904513804778417,1.067733645439148,1.067733645439148,167514.0,0.0,0.0
1980-05-16,0.0,1.0790926218032837,1.0563748792825647,1.0790926218032837,436992.0,0.0,0.0
1980-05-19,0.0,1.0961307194351448,1.0734128862077648,1.0904513597488403,162051.0,0.0,0.0
1980-05-20,0.0,1.1245281545011154,1.090451690195262,1.1131694316864014,82846.0,0.0,0.0
1980-05-21,0.0,1.169963859275541,1.1074902854940918,1.1415667533874512,279493.0,0.0,0.0
1980-05-22,0.0,1.1586054879682142,1.1358877371696456,1.152925729751587,32774.0,0.0,0.0
1980-05-23,0.0,1.1699633503949933,1.1586046313249774,1.1642839908599854,97413.0,0.0,0.0
1980-05-26,0.0,1.1699633503949933,1.1586046313249774,1.1642839908599854,97413.0,0.0,0.0
1980-05-27,0.0,1.1756424979018374,1.1472454071044922,1.1472454071044922,45520.0,0.0,0.0
1980-05-28,0.0,1.1699641942977905,1.1302079585325384,1.1699641942977905,111069.0,0.0,0.0
1980-05-29,0.0,1.1926819292174449,1.1699641791239754,1.1756434440612793,147485.0,0.0,0.0
1980-05-30,0.0,1.1983606815338135,1.169963582366792,1.1983606815338135,620893.0,0.0,0.0
1980-06-02,0.0,1.209720514381514,1.1926820278167725,1.1926820278167725,150216.0,0.0,0.0
1980-06-03,0.0,1.215399779788324,1.1870026637893465,1.1926820278167725,196646.0,0.0,0.0
1980-06-04,0.0,1.226758360862732,1.1870025215721312,1.226758360862732,138381.0,0.0,0.0
1980-06-05,0.0,1.2892323732376099,1.2267583887925457,1.2892323732376099,329565.0,0.0,0.0
1980-06-06,0.0,1.2949114310193792,1.2551552057266235,1.2551552057266235,506182.0,0.0,0.0
1980-06-09,0.0,1.2721926940620347,1.260833978652954,1.260833978652954,585387.0,0.0,0.0
1980-06-10,0.0,1.2721928300167775,1.2494750022888184,1.2494750022888184,63728.0,0.0,0.0
1980-06-11,0.0,1.2551552057266235,1.2437965800761568,1.2551552057266235,1214474.0,0.0,0.0
1980-06-12,0.0,1.260833978652954,1.238116251973275,1.260833978652954,583566.0,0.0,0.0
1980-06-13,0.0,1.2381174564361572,1.2267583354946958,1.2381174564361572,991426.0,0.0,0.0
1980-06-16,0.0,1.2381174763347789,1.21539962856915,1.2210789918899536,243077.0,0.0,0.0
1980-06-17,0.0,1.221078186676651,1.2040398120880127,1.2040398120880127,71922.0,0.0,0.0
1980-06-18,0.0,1.1983606815338135,1.164284221705722,1.1983606815338135,127456.0,0.0,0.0
1980-06-19,0.0,1.2153988271009768,1.1983604525123386,1.2040398120880127,457931.0,0.0,0.0
1980-06-20,0.0,1.2040401382819883,1.181322693824768,1.181322693824768,140202.0,0.0,0.0
1980-06-23,0.0,1.2040407558716244,1.1756435412520307,1.1926820278167725,116531.0,0.0,0.0
1980-06-24,0.0,1.2153992652893066,1.1926815229345586,1.2153992652893066,35506.0,0.0,0.0
1980-06-25,0.0,1.2381171062646288,1.2040402461810713,1.2153992652893066,173886.0,0.0,0.0
1980-06-26,0.0,1.2324371337890625,1.2210780216903496,1.2324371337890625,252181.0,0.0,0.0
1980-06-27,0.0,1.2324371337890625,1.2210780216903496,1.2324371337890625,41878.0,0.0,0.0
1980-06-30,0.0,1.226758360862732,1.2040406116130404,1.226758360862732,40968.0,0.0,0.0
1980-07-01,0.0,1.266513705253601,1.2153987806810065,1.266513705253601,142933.0,0.0,0.0
1980-07-02,0.0,1.266513705253601,1.2494752326951781,1.266513705253601,788406.0,0.0,0.0
1980-07-03,0.0,1.2665133363574943,1.2494748687618493,1.260833978652954,322282.0,0.0,0.0
1980-07-04,0.0,1.2665133363574943,1.2494748687618493,1.260833978652954,322282.0,0.0,0.0
1980-07-07,0.0,1.266513705253601,1.2494752326951781,1.266513705253601,29133.0,0.0,0.0
1980-07-08,0.0,1.266513705253601,1.26083434589484,1.266513705253601,67370.0,0.0,0.0
1980-07-09,0.0,1.2778727928524607,1.2437963310014952,1.272193431854248,485243.0,0.0,0.0
1980-07-10,0.0,1.272193431854248,1.260834709857823,1.272193431854248,181170.0,0.0,0.0
1980-07-11,0.0,1.2721930646123623,1.26083434589484,1.266513705253601,115621.0,0.0,0.0
1980-07-14,0.0,1.2835524082183838,1.266513932601439,1.2835524082183838,278582.0,0.0,0.0
1980-07-15,0.0,1.3005902675858545,1.2949109077453613,1.2949109077453613,205750.0,0.0,0.0
1980-07-16,0.0,1.3062702417373657,1.29491112566261,1.3062702417373657,74653.0,0.0,0.0
1980-07-17,0.0,1.3176294565200806,1.300591070616868,1.3176294565200806,72832.0,0.0,0.0
1980-07-18,0.0,1.3460264138965694,1.317629208033798,1.3403470516204834,335938.0,0.0,0.0
