Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-11-10,7.667288077380462,7.667288077380462,7.481188852201325,7.499798774719238,947200.0,0.0,0.0
1997-11-11,7.499797506685611,7.574237184171324,7.481187587314182,7.537017345428467,514700.0,0.0,0.0
1997-11-12,7.518410175602611,7.704509437374952,7.481190323248142,7.630069732666016,344700.0,0.0,0.0
1997-11-13,7.611456331999405,7.723115838092306,7.611456331999405,7.704505920410156,1007700.0,0.0,0.0
1997-11-14,7.704507509103188,7.741727352142334,7.648677744544469,7.741727352142334,1394900.0,0.0,0.0
1997-11-17,7.7231166408392795,7.816166238921681,7.7045067212228,7.778946399688721,706600.0,0.0,0.0
1997-11-18,7.741723625494136,7.85338310086184,7.723113712932852,7.76033353805542,625800.0,0.0,0.0
1997-11-19,7.741726248604911,7.8161659240722665,7.741726248604911,7.816165924072266,342400.0,0.0,0.0
1997-11-20,7.797557270751809,7.927826723962459,7.797557270751809,7.890606880187988,558800.0,0.0,0.0
1997-11-21,7.965046088640079,8.002265930175781,7.890606405568677,8.002265930175781,640800.0,0.0,0.0
1997-11-24,7.927826247104378,8.039485771711481,7.890606405568677,8.002265930175781,330800.0,0.0,0.0
1997-11-25,7.983655382411271,8.11392481755551,7.965045463104951,8.076704978942871,1021000.0,0.0,0.0
1997-11-26,8.095315534015034,8.095315534015034,8.002265930175781,8.002265930175781,488700.0,0.0,0.0
1997-11-27,8.095315534015034,8.095315534015034,8.002265930175781,8.002265930175781,488700.0,0.0,0.0
1997-11-28,8.039483070373535,8.039483070373535,8.002263241344028,8.039483070373535,244200.0,0.0,0.0
1997-12-01,8.039485461091342,8.151144981384277,8.02087554104252,8.151144981384277,836200.0,0.0,0.0
1997-12-02,8.11392481755551,8.151144656168151,8.058095059636551,8.076704978942871,437800.0,0.0,0.0
1997-12-03,8.11392481755551,8.11392481755551,8.00226530171759,8.076704978942871,338400.0,0.0,0.0
1997-12-04,8.113925141286632,8.24419458162839,8.058095381140165,8.151144981384277,1405800.0,0.0,0.0
1997-12-05,8.076706168307865,8.300025232869373,8.076706168307865,8.132535934448242,362500.0,0.0,0.0
1997-12-08,8.151145856495035,8.169755778541827,8.076706168307865,8.132535934448242,312900.0,0.0,0.0
1997-12-09,8.095314979553223,8.132534818539675,8.02087530158032,8.095314979553223,365300.0,0.0,0.0
1997-12-10,8.169755778541827,8.18836570058862,8.095316090354657,8.132535934448242,354100.0,0.0,0.0
1997-12-11,8.11392481755551,8.13253473686183,8.02087522102391,8.076704978942871,199600.0,0.0,0.0
1997-12-12,8.113924899046449,8.132534818539675,8.039485221073546,8.095314979553223,680500.0,0.0,0.0
1997-12-15,8.095315380529923,8.206974903019992,8.095315380529923,8.18836498260498,489500.0,0.0,0.0
1997-12-16,8.188362034686877,8.206971948402074,8.151142207256482,8.16975212097168,310200.0,0.0,0.0
1997-12-17,8.206971948402074,8.206971948402074,8.132532293541285,8.16975212097168,386100.0,0.0,0.0
1997-12-18,8.169757339391815,8.281416893005371,8.151147413789555,8.281416893005371,1640900.0,0.0,0.0
1997-12-19,8.281413735143396,8.430293083190918,8.244193898131515,8.430293083190918,2164100.0,0.0,0.0
1997-12-22,8.430293489231293,8.579172844449506,8.411683569829018,8.523343086242676,851400.0,0.0,0.0
1997-12-23,8.467512214392947,8.560561799166496,8.430292380483527,8.486122131347656,493200.0,0.0,0.0
1997-12-24,8.5047331668404,8.541953005644952,8.467513328035846,8.523343086242676,92200.0,0.0,0.0
1997-12-25,8.5047331668404,8.541953005644952,8.467513328035846,8.523343086242676,92200.0,0.0,0.0
1997-12-26,8.504736531097278,8.523346457861166,8.355857116986165,8.411686897277832,215300.0,0.0,0.0
1997-12-29,8.411682546269189,8.5605618833713,8.374462711993662,8.504732131958008,280800.0,0.0,0.0
1997-12-30,8.523341433345108,8.579171180725098,8.486121601758448,8.579171180725098,268600.0,0.0,0.0
1997-12-31,8.5233435671905,8.635003089904785,8.504733646738119,8.635003089904785,482900.0,0.0,0.0
1998-01-01,8.5233435671905,8.635003089904785,8.504733646738119,8.635003089904785,482900.0,0.0,0.0
1998-01-02,8.56056039983576,8.61639014157382,8.486120744185015,8.597780227661133,317200.0,0.0,0.0
1998-01-05,8.541950748880529,8.607085449580055,8.393071432995901,8.448901176452637,734200.0,0.0,0.0
1998-01-06,8.411682546269189,8.52334204909577,8.411682546269189,8.504732131958008,1507800.0,0.0,0.0
1998-01-07,8.467510223388672,8.467510223388672,8.355850747915415,8.467510223388672,724000.0,0.0,0.0
1998-01-08,8.430291261967058,8.467511090938215,8.355851604024744,8.448901176452637,461600.0,0.0,0.0
1998-01-09,8.430293083190918,8.50473275721468,8.374463327673098,8.430293083190918,863900.0,0.0,0.0
1998-01-12,8.300025135537853,8.560564041137695,8.300025135537853,8.560564041137695,679200.0,0.0,0.0
1998-01-13,8.560559786283054,8.560559786283054,8.448900310809796,8.467510223388672,1065600.0,0.0,0.0
1998-01-14,8.467510223388672,8.467510223388672,8.374460660494291,8.467510223388672,348700.0,0.0,0.0
1998-01-15,8.430296824041722,8.44890675080561,8.411686897277832,8.411686897277832,638200.0,0.0,0.0
1998-01-16,8.486121005423794,8.486121005423794,8.41168134748148,8.448901176452637,488700.0,0.0,0.0
1998-01-19,8.486121005423794,8.486121005423794,8.41168134748148,8.448901176452637,488700.0,0.0,0.0
1998-01-20,8.448902297438238,8.486122131347656,8.33724279570998,8.486122131347656,344700.0,0.0,0.0
1998-01-21,8.486122131347656,8.560561799166496,8.411682463528818,8.486122131347656,464300.0,0.0,0.0
1998-01-22,8.467512214392947,8.486122131347656,8.411682463528818,8.486122131347656,421800.0,0.0,0.0
1998-01-23,8.467512920202799,8.486122838708738,8.393073246179037,8.430293083190918,320800.0,0.0,0.0
1998-01-26,8.411683569829018,8.523343086242676,8.411683569829018,8.523343086242676,1019500.0,0.0,0.0
1998-01-27,8.523343086242676,8.597782763851782,8.5047331668404,8.523343086242676,415700.0,0.0,0.0
1998-01-28,8.504732626303225,8.6350020538396,8.486122708083744,8.616392135620117,325800.0,0.0,0.0
1998-01-29,8.616389971123633,8.783879193024523,8.560560230490001,8.76526927947998,1813100.0,0.0,0.0
1998-01-30,8.74666261261907,8.783882453523834,8.635003089904785,8.635003089904785,283500.0,0.0,0.0
1998-02-02,8.783882453523834,8.821102294428595,8.597783249000024,8.635003089904785,1120100.0,0.0,0.0
