Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-06-16,8.581997542314127,8.818742302102102,7.694204693109217,8.404438972473145,5718100.0,0.0,0.0
1999-06-17,8.286071063803254,8.404443507571871,7.339091513654311,8.226884841918945,542200.0,0.0,0.0
1999-06-18,8.108509441216786,8.641185243924458,8.108509441216786,8.522812843322754,557600.0,0.0,0.0
1999-06-21,8.58200005582861,9.233048335925952,8.522813848547033,8.75955867767334,218000.0,0.0,0.0
1999-06-22,8.581999778747559,8.996303216342268,8.522813573376887,8.581999778747559,281400.0,0.0,0.0
1999-06-23,8.5228125,8.996302083333333,8.5228125,8.8779296875,395200.0,0.0,0.0
1999-06-24,8.877932535458918,9.114677403071155,8.52281523404056,8.64118766784668,238100.0,0.0,0.0
1999-06-25,8.641184592733577,8.72996388649454,8.522812201052297,8.700370788574219,172400.0,0.0,0.0
1999-06-28,8.522813848547033,8.877931092236492,8.522813848547033,8.75955867767334,81400.0,0.0,0.0
1999-06-29,8.8779296875,9.706536458333334,8.759557291666667,8.8779296875,321500.0,0.0,0.0
1999-06-30,8.87792956444525,9.588163929600869,8.87792956444525,9.173860549926758,429900.0,0.0,0.0
1999-07-01,9.292233976927943,9.824909810000246,8.996302958554441,9.410606384277344,363500.0,0.0,0.0
1999-07-02,9.588165447629732,10.298399925231934,9.588165447629732,10.298399925231934,460800.0,0.0,0.0
1999-07-05,9.588165447629732,10.298399925231934,9.588165447629732,10.298399925231934,460800.0,0.0,0.0
1999-07-06,10.298401581613641,10.416774013586211,9.94328428569593,10.120842933654785,565900.0,0.0,0.0
1999-07-07,10.120841305831384,10.535144751099335,9.824910273497132,10.298399925231934,270500.0,0.0,0.0
1999-07-08,11.127006647538165,12.310730758978396,10.771889414106097,11.600496292114258,1793800.0,0.0,0.0
1999-07-09,11.60049655702379,13.020965523189968,11.541310350100199,12.784220695495605,1738400.0,0.0,0.0
1999-07-12,13.25770948707806,14.559805954558941,12.902592268674184,14.027130126953125,5465000.0,0.0,0.0
1999-07-13,14.50061793639281,14.50061793639281,11.955611523066725,12.66584587097168,2568600.0,0.0,0.0
1999-07-14,13.020963044924157,13.020963044924157,11.24537717516177,12.66584587097168,970700.0,0.0,0.0
1999-07-15,13.080151144663493,13.257709757486978,12.07398567199707,12.429102897644043,572700.0,0.0,0.0
1999-07-16,12.665848382881709,13.494455286434718,12.488289760691778,13.257710456848145,793100.0,0.0,0.0
1999-07-19,13.494455286434718,13.612827701228005,12.784220797674996,13.257710456848145,336500.0,0.0,0.0
1999-07-20,13.257707383897568,13.316893577575684,11.83723873562283,12.251542091369629,324300.0,0.0,0.0
1999-07-21,12.31073081970215,12.606661849021911,11.837241172790527,11.837241172790527,237600.0,0.0,0.0
1999-07-22,12.073984861373901,12.073984861373901,11.245378057161966,11.363750457763672,165100.0,0.0,0.0
1999-07-23,11.482123696285745,11.600496105525805,10.416772013125213,10.89026165008545,178500.0,0.0,0.0
1999-07-26,10.890260811311652,10.890260811311652,9.233047209590314,9.824909210205078,363400.0,0.0,0.0
1999-07-27,9.854502310235816,10.29839881069689,9.351419609713266,9.824909210205078,312600.0,0.0,0.0
1999-07-28,10.00246852238973,11.245378812154133,9.706537501017252,10.65351676940918,176700.0,0.0,0.0
1999-07-29,10.416771521935095,11.127005943885216,10.00246810913086,10.771888732910156,165400.0,0.0,0.0
1999-07-30,10.771889633007264,11.42293790752968,9.943282738160551,10.535144805908203,237500.0,0.0,0.0
1999-08-02,10.890261586507162,12.547475306193034,10.298399543762207,10.65351676940918,503900.0,0.0,0.0
1999-08-03,11.127006157157348,11.837240592720583,11.008633751230143,11.482123374938965,265300.0,0.0,0.0
1999-08-04,11.363751287045687,11.422937491665715,10.653516831605332,10.89026165008545,186900.0,0.0,0.0
1999-08-05,10.77188693836171,11.008631706237793,9.706535482919344,11.008631706237793,188600.0,0.0,0.0
1999-08-06,10.890259525992652,10.890259525992652,9.9432804367759,10.416769981384277,77400.0,0.0,0.0
1999-08-09,10.475956749916076,10.831073927879332,9.351419019699096,9.469791412353516,105900.0,0.0,0.0
1999-08-10,9.351420601073386,9.70653783908883,8.581999918706588,8.67077922821045,369700.0,0.0,0.0
1999-08-11,8.996304089509989,9.469793778431567,8.641186822818804,9.351421356201172,351000.0,0.0,0.0
1999-08-12,9.884094445364816,10.890259748186384,9.469791085379464,10.357583999633789,413900.0,0.0,0.0
1999-08-13,10.771887139840558,11.008631912144747,10.061652822927995,10.416769981384277,275600.0,0.0,0.0
1999-08-16,10.653517164033035,10.653517164033035,10.180027512298233,10.298399925231934,98900.0,0.0,0.0
1999-08-17,10.416772013125213,10.89026165008545,10.298399603885153,10.89026165008545,149100.0,0.0,0.0
1999-08-18,10.890259748186384,11.008632136753628,10.357583999633789,10.357583999633789,100300.0,0.0,0.0
1999-08-19,10.387179288971291,10.7127034262325,10.180027565259612,10.535144805908203,39200.0,0.0,0.0
1999-08-20,10.65351676940918,10.77188917795817,10.416771952311198,10.65351676940918,42400.0,0.0,0.0
1999-08-23,10.831073553902762,10.890259748186384,10.298397805350167,10.357583999633789,65000.0,0.0,0.0
1999-08-24,10.653517219457735,10.653517219457735,10.061655151710083,10.535144805908203,108000.0,0.0,0.0
1999-08-25,10.298397595232183,10.653514753688466,10.298397595232183,10.416769981384277,112800.0,0.0,0.0
1999-08-26,10.505549485342843,10.505549485342843,10.180025416782923,10.357583999633789,135500.0,0.0,0.0
1999-08-27,10.357583999633789,10.475956388201032,10.06165302821568,10.357583999633789,434800.0,0.0,0.0
