Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-28,5.970671653747559,6.063963398337364,5.970671653747559,5.970671653747559,11192000.0,0.0,0.0
2000-01-31,5.970668496245548,6.001765727996826,5.970668496245548,6.001765727996826,1880900.0,0.0,0.0
2000-02-01,5.970671653747559,6.0017689019441605,5.970671653747559,5.970671653747559,367100.0,0.0,0.0
2000-02-02,5.970668496245548,6.001765727996826,5.970668496245548,6.001765727996826,697400.0,0.0,0.0
2000-02-03,5.970671653747559,6.0017689019441605,5.970671653747559,5.970671653747559,579800.0,0.0,0.0
2000-02-04,5.97066640329885,6.001763624149365,5.597499753092672,5.659694194793701,1681900.0,0.0,0.0
2000-02-07,5.535309918354012,5.535309918354012,5.224337451030753,5.379823684692383,927200.0,0.0,0.0
2000-02-08,5.3487263329421415,5.410920825185655,4.8511703949940355,4.913364887237549,795400.0,0.0,0.0
2000-02-09,4.91336413960398,5.0999475879433716,4.851169656824183,5.037753105163574,1710100.0,0.0,0.0
2000-02-10,5.224337431963752,5.597504391389735,5.19324018534492,5.286531925201416,571500.0,0.0,0.0
2000-02-11,5.348723808430737,5.442015502763831,4.97555703109836,5.006654262542725,1062000.0,0.0,0.0
2000-02-14,5.068849460334535,5.13104393224048,4.851168808663727,4.882266044616699,289000.0,0.0,0.0
2000-02-15,4.975559440201628,5.28653190521423,4.944462193700367,5.193240165710449,541400.0,0.0,0.0
2000-02-16,5.255431175231934,5.28652840112088,5.0999450457872015,5.255431175231934,360700.0,0.0,0.0
2000-02-17,5.410919218178256,5.410919218178256,5.099946849317436,5.1621413230896,291600.0,0.0,0.0
2000-02-18,5.224335670471191,5.34872461500622,5.131043962069921,5.224335670471191,330700.0,0.0,0.0
2000-02-21,5.224335670471191,5.34872461500622,5.131043962069921,5.224335670471191,330700.0,0.0,0.0
2000-02-22,5.099947149103338,5.2865305813876065,4.913363716819069,5.131044387817383,314500.0,0.0,0.0
2000-02-23,4.944461380993879,5.131044829333271,4.882266898214081,5.037753105163574,494300.0,0.0,0.0
2000-02-24,5.037750640005435,5.131042318524055,4.913361735313943,4.944458961486816,919900.0,0.0,0.0
2000-02-25,5.131045672707929,5.28653190521423,4.975559440201628,5.193240165710449,1095500.0,0.0,0.0
2000-02-28,5.0999475879433716,5.131044829333271,4.975558622383777,5.037753105163574,366800.0,0.0,0.0
2000-02-29,5.037751016945674,5.597501129939638,4.975556559946345,5.41091775894165,1652500.0,0.0,0.0
2000-03-01,5.410918593406677,5.597501993179321,5.410918593406677,5.473113059997559,266700.0,0.0,0.0
2000-03-02,5.410917691562487,5.939570569473764,5.379820463450058,5.721889972686768,890300.0,0.0,0.0
2000-03-03,5.7218897356305805,5.7218897356305805,5.410917467389788,5.442014694213867,160300.0,0.0,0.0
2000-03-06,5.224335892255916,5.379822079525437,5.162141417348107,5.348724842071533,242800.0,0.0,0.0
2000-03-07,5.286531390213384,5.348725877157071,5.006656198966794,5.099947929382324,393500.0,0.0,0.0
2000-03-08,5.068849612431354,5.224335796861764,4.913363428000944,5.1621413230896,424200.0,0.0,0.0
2000-03-09,5.131043962069921,5.379821851139977,5.099946725936163,5.224335670471191,310100.0,0.0,0.0
2000-03-10,5.224336903269698,5.224336903269698,4.97555895549495,5.099947929382324,168900.0,0.0,0.0
2000-03-13,4.975557082738632,5.037751546272865,4.757876460368816,4.851168155670166,1767400.0,0.0,0.0
2000-03-14,4.8511703949940355,5.037753871724576,4.8511703949940355,4.913364887237549,660500.0,0.0,0.0
2000-03-15,4.913363716819069,4.913363716819069,4.602391329678622,4.788974761962891,1231100.0,0.0,0.0
2000-03-16,4.8822653874372826,5.0999460098070974,4.726779228601701,4.851168155670166,404100.0,0.0,0.0
2000-03-17,4.851170521156461,4.944462261947931,4.602392545712539,4.75787878036499,814800.0,0.0,0.0
2000-03-20,4.8200720006769355,4.913363716819069,4.726780284534801,4.788974761962891,473200.0,0.0,0.0
2000-03-21,4.757877523248846,4.8822664781050245,4.726780284534801,4.788974761962891,176200.0,0.0,0.0
2000-03-22,4.78897602729548,4.851170521156461,4.7267815334345,4.75787878036499,430300.0,0.0,0.0
2000-03-23,4.726779519357989,4.882265687757923,4.726779519357989,4.820071220397949,477400.0,0.0,0.0
2000-03-24,4.757876460368816,4.913362619204399,4.757876460368816,4.851168155670166,236700.0,0.0,0.0
2000-03-27,4.8511703949940355,4.975559379481062,4.8511703949940355,4.913364887237549,67600.0,0.0,0.0
2000-03-28,4.913363280569672,4.975557752475617,4.851168808663727,4.882266044616699,157900.0,0.0,0.0
2000-03-29,4.882266044616699,4.9444605165226445,4.882266044616699,4.882266044616699,253000.0,0.0,0.0
2000-03-30,4.882266044616699,5.0377522243815624,4.882266044616699,4.882266044616699,235200.0,0.0,0.0
2000-03-31,4.8822660729998635,5.224335670471191,4.851168836866107,5.224335670471191,627300.0,0.0,0.0
2000-04-03,5.162141626531428,5.162141626531428,5.006655432961203,5.131044387817383,108400.0,0.0,0.0
2000-04-04,5.162140419764548,5.162140419764548,4.97555703109836,5.006654262542725,411000.0,0.0,0.0
2000-04-05,4.944461712023107,5.162142416326011,4.913364468551263,5.099947929382324,196100.0,0.0,0.0
2000-04-06,5.09994846410145,5.535309918354012,5.037753970636798,5.379823684692383,296700.0,0.0,0.0
