Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,3.224719524383545,3.224719524383545,3.224719524383545,3.224719524383545,27000.0,0.0,0.0
1973-02-22,3.1948630809783936,3.1948630809783936,3.1948630809783936,3.1948630809783936,36000.0,0.0,0.0
1973-02-23,3.0157105922698975,3.0157105922698975,3.0157105922698975,3.0157105922698975,64800.0,0.0,0.0
1973-02-26,3.000782012939453,3.000782012939453,3.000782012939453,3.000782012939453,42600.0,0.0,0.0
1973-02-27,2.9261362552642822,2.9261362552642822,2.9261362552642822,2.9261362552642822,70200.0,0.0,0.0
1973-02-28,3.0604987144470215,3.0604987144470215,3.0604987144470215,3.0604987144470215,115800.0,0.0,0.0
1973-03-01,3.0903570652008057,3.0903570652008057,3.0903570652008057,3.0903570652008057,96600.0,0.0,0.0
1973-03-02,3.1799318790435795,3.1799318790435795,3.1799318790435795,3.179931879043579,81000.0,0.0,0.0
1973-03-05,3.1500730514526367,3.1500730514526367,3.1500730514526367,3.1500730514526367,163800.0,0.0,0.0
1973-03-06,3.120213031768799,3.120213031768799,3.120213031768799,3.120213031768799,278400.0,0.0,0.0
1973-03-07,3.1799318790435795,3.1799318790435795,3.1799318790435795,3.179931879043579,177000.0,0.0,0.0
1973-03-08,3.1948630809783936,3.1948630809783936,3.1948630809783936,3.1948630809783936,85200.0,0.0,0.0
1973-03-09,3.1799318790435795,3.1799318790435795,3.1799318790435795,3.179931879043579,145800.0,0.0,0.0
1973-03-12,3.1650032997131348,3.1650032997131348,3.1650032997131348,3.1650032997131348,39000.0,0.0,0.0
1973-03-13,3.1650032997131348,3.1650032997131348,3.1650032997131348,3.1650032997131348,90600.0,0.0,0.0
1973-03-14,3.1799318790435795,3.1799318790435795,3.1799318790435795,3.179931879043579,101400.0,0.0,0.0
1973-03-15,3.1948630809783936,3.1948630809783936,3.1948630809783936,3.1948630809783936,32400.0,0.0,0.0
1973-03-16,3.224719524383545,3.224719524383545,3.224719524383545,3.224719524383545,45600.0,0.0,0.0
1973-03-19,3.1948630809783936,3.1948630809783936,3.1948630809783936,3.1948630809783936,31200.0,0.0,0.0
1973-03-20,3.1948630809783936,3.1948630809783936,3.1948630809783936,3.1948630809783936,33000.0,0.0,0.0
1973-03-21,3.1650032997131348,3.1650032997131348,3.1650032997131348,3.1650032997131348,54600.0,0.0,0.0
1973-03-22,3.0754265785217285,3.0754265785217285,3.0754265785217285,3.0754265785217285,57000.0,0.0,0.0
1973-03-23,3.0903570652008057,3.0903570652008057,3.0903570652008057,3.0903570652008057,108600.0,0.0,0.0
1973-03-26,3.0604987144470215,3.0604987144470215,3.0604987144470215,3.0604987144470215,100200.0,0.0,0.0
1973-03-27,3.0903570652008057,3.0903570652008057,3.0903570652008057,3.0903570652008057,81600.0,0.0,0.0
1973-03-28,3.1500730514526367,3.1500730514526367,3.1500730514526367,3.1500730514526367,60600.0,0.0,0.0
