Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-04-28,5.851508140563965,6.011823432086265,5.771350494802814,5.851508140563965,7821000.0,0.0,0.0
1993-04-29,5.8515076029220685,5.971744060516357,5.8515076029220685,5.971744060516357,2118800.0,0.0,0.0
1993-04-30,6.011824218594299,6.011824218594299,5.85150890609845,5.891587734222412,536800.0,0.0,0.0
1993-05-03,5.85150890609845,5.891587734222413,5.811430077974489,5.891587734222412,509600.0,0.0,0.0
1993-05-04,5.891584248378359,5.891584248378359,5.73126903073541,5.811426639556885,787400.0,0.0,0.0
1993-05-05,5.771346884714046,5.81142568252456,5.691189289093018,5.691189289093018,747200.0,0.0,0.0
1993-05-06,5.731270664972616,5.771349480811585,5.651113033294677,5.651113033294678,392800.0,0.0,0.0
1993-05-07,5.691189289093018,5.731268086903532,5.651110491282504,5.691189289093018,180000.0,0.0,0.0
1993-05-10,5.731268086903532,5.81142568252456,5.691189289093018,5.691189289093018,269600.0,0.0,0.0
1993-05-11,5.731270790100098,5.731270790100098,5.691191973386111,5.731270790100098,109400.0,0.0,0.0
1993-05-12,5.691191849133647,5.691191849133647,5.570955401616739,5.651113033294678,110800.0,0.0,0.0
1993-05-13,5.651113210405621,5.651113210405621,5.611034393310547,5.611034393310547,171000.0,0.0,0.0
1993-05-14,5.611034393310547,5.691192027500697,5.611034393310547,5.611034393310547,166800.0,0.0,0.0
1993-05-17,5.6110308826833535,5.6110308826833535,5.4907945066258526,5.5308732986450195,132000.0,0.0,0.0
1993-05-18,5.530876246365634,5.530876246365634,5.1300881125710225,5.290403366088867,534400.0,0.0,0.0
1993-05-19,5.370560476515028,5.490796905093722,5.370560476515028,5.41063928604126,203600.0,0.0,0.0
1993-05-20,5.330483997785128,5.370562824836144,5.090011035479032,5.21024751663208,1189000.0,0.0,0.0
1993-05-21,5.25032377243042,5.290402579853553,5.130087350161021,5.25032377243042,475600.0,0.0,0.0
1993-05-24,5.290405170734112,5.290405170734112,5.130089862530048,5.21024751663208,719200.0,0.0,0.0
1993-05-25,5.1300885057824805,5.170167322233906,5.009852056428204,5.090009689331055,326600.0,0.0,0.0
1993-05-26,5.1300881125710225,5.330482179468328,5.1300881125710225,5.290403366088867,209200.0,0.0,0.0
1993-05-27,5.370563598240123,5.490800096708185,5.290405932594748,5.450721263885498,307800.0,0.0,0.0
1993-05-28,5.5308788285838615,5.6511153248574235,5.410642332310299,5.570957660675049,986400.0,0.0,0.0
1993-05-31,5.5308788285838615,5.6511153248574235,5.410642332310299,5.570957660675049,986400.0,0.0,0.0
1993-06-01,5.611036595176247,5.611036595176247,5.4106424310628105,5.450721263885498,116800.0,0.0,0.0
1993-06-02,5.450721164401486,5.570957660675049,5.410642332310299,5.570957660675049,205200.0,0.0,0.0
1993-06-03,5.57095776235356,5.57095776235356,5.450721263885498,5.450721263885498,92000.0,0.0,0.0
1993-06-04,5.490799427032471,5.530878254967014,5.450720599097926,5.490799427032471,118200.0,0.0,0.0
1993-06-07,5.450715714606686,5.5709520906641865,5.450715714606686,5.5308732986450195,60000.0,0.0,0.0
1993-06-08,5.530878254967014,5.530878254967014,5.450720599097926,5.490799427032471,298200.0,0.0,0.0
1993-06-09,5.490796905093722,5.490796905093722,5.41063928604126,5.41063928604126,27400.0,0.0,0.0
1993-06-10,5.410641771163383,5.530878254967014,5.410641771163383,5.490799427032471,153600.0,0.0,0.0
1993-06-11,5.570955401616739,5.651113033294677,5.4907977699387995,5.651113033294678,84200.0,0.0,0.0
1993-06-14,5.731270790100098,5.771349606814085,5.611034339958138,5.731270790100098,434000.0,0.0,0.0
1993-06-15,5.691189289093018,5.851504480335075,5.651110491282504,5.691189289093018,169600.0,0.0,0.0
1993-06-16,5.691191973386111,5.8114284235280715,5.691191973386111,5.731270790100098,288200.0,0.0,0.0
1993-06-17,5.771349606814085,5.771349606814085,5.651113156672125,5.731270790100098,165400.0,0.0,0.0
1993-06-18,5.731268086903532,5.771346884714046,5.651110491282504,5.691189289093018,89400.0,0.0,0.0
1993-06-21,5.651110491282504,5.731268086903532,5.651110491282504,5.691189289093018,34200.0,0.0,0.0
1993-06-22,5.731268086903532,5.81142568252456,5.651110491282504,5.691189289093018,143000.0,0.0,0.0
1993-06-23,5.691192027500697,5.771349661690848,5.611034393310547,5.611034393310547,23600.0,0.0,0.0
1993-06-24,5.611034217455708,5.771349480811585,5.611034217455708,5.651113033294678,58200.0,0.0,0.0
1993-06-25,5.65111476547864,5.931666562346375,5.65111476547864,5.891587734222412,370000.0,0.0,0.0
1993-06-28,5.891586649651622,6.1721383948731265,5.811429008159762,6.132059574127197,135200.0,0.0,0.0
1993-06-29,6.252295732498169,6.252295732498169,6.051901638507843,6.091980457305908,575600.0,0.0,0.0
1993-06-30,6.091980457305908,6.091980457305908,6.011822819709778,6.091980457305908,132000.0,0.0,0.0
1993-07-01,6.091981986900429,6.172139644622803,6.0519031580392415,6.172139644622803,120800.0,0.0,0.0
1993-07-02,6.172138094902039,6.252295732498169,6.091980457305908,6.091980457305908,239400.0,0.0,0.0
1993-07-05,6.172138094902039,6.252295732498169,6.091980457305908,6.091980457305908,239400.0,0.0,0.0
1993-07-06,6.091980518110647,6.17213815650684,5.971744060516357,5.971744060516357,87200.0,0.0,0.0
1993-07-07,6.0118230613502295,6.0118230613502295,5.891586600123224,5.931665420532227,74400.0,0.0,0.0
1993-07-08,5.971744000911713,6.132059276103973,5.9316651821136475,6.091980457305908,104000.0,0.0,0.0
1993-07-09,6.091980457305908,6.132059276103973,6.051901638507843,6.091980457305908,302600.0,0.0,0.0
1993-07-12,6.132059276103973,6.132059276103973,6.051901638507843,6.091980457305908,98200.0,0.0,0.0
1993-07-13,6.091980457305908,6.132059276103973,6.051901638507843,6.091980457305908,212400.0,0.0,0.0
1993-07-14,6.091976972726675,6.252292156219482,6.091976972726675,6.252292156219482,153200.0,0.0,0.0
