Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-12-18,14.195663579305013,15.786556911468505,14.07328716913859,14.685169219970703,1905200.0,0.0,0.0
1997-12-19,14.685168420114824,15.297050437619609,14.379227411362432,15.174674034118652,275200.0,0.0,0.0
1997-12-22,15.174674860636392,15.54180409113566,14.685169219970703,14.685169219970703,88300.0,0.0,0.0
1997-12-23,14.685168420114824,15.480615042871044,14.685168420114824,15.174674034118652,74500.0,0.0,0.0
1997-12-24,15.664180814302885,15.908933639526367,15.664180814302885,15.908933639526367,45400.0,0.0,0.0
1997-12-25,15.664180814302885,15.908933639526367,15.664180814302885,15.908933639526367,45400.0,0.0,0.0
1997-12-26,15.970122014774997,16.643192291259766,15.908933807821835,16.643192291259766,45400.0,0.0,0.0
1997-12-29,16.39843918649774,17.499826893053555,16.39843918649774,17.43863868713379,107100.0,0.0,0.0
1997-12-30,17.438639664068454,17.68339250145889,17.19388682667802,17.561016082763672,49600.0,0.0,0.0
1997-12-31,17.62220186400182,18.907154083251953,17.438637261251802,18.907154083251953,50800.0,0.0,0.0
1998-01-01,17.62220186400182,18.907154083251953,17.438637261251802,18.907154083251953,50800.0,0.0,0.0
1998-01-02,19.824979265159534,19.824979265159534,18.66240332059771,19.641414642333984,209500.0,0.0,0.0
1998-01-05,20.069733882663257,20.31448673489086,17.86695821261485,18.417652130126953,384300.0,0.0,0.0
1998-01-06,18.968341827392578,19.457847422938194,18.234083434074154,18.968341827392578,195600.0,0.0,0.0
1998-01-07,19.029529849425057,19.029529849425057,17.989330468588317,18.478836059570312,97700.0,0.0,0.0
1998-01-08,18.601211806475106,18.784776396670583,18.050518035888672,18.050518035888672,61300.0,0.0,0.0
1998-01-09,18.29527416621169,18.29527416621169,17.13269821585041,17.86695671081543,101700.0,0.0,0.0
1998-01-12,17.866956128572163,17.866956128572163,16.88794483385588,17.43863868713379,138500.0,0.0,0.0
1998-01-13,18.968341995335226,19.58022399518475,18.60121279542551,19.457847595214844,297400.0,0.0,0.0
1998-01-14,19.886167121656012,20.31448456735322,19.580226089015152,20.192108154296875,135600.0,0.0,0.0
1998-01-15,20.314480933917345,22.02775041027182,20.314480933917345,20.681610107421875,219900.0,0.0,0.0
