Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31,5.1372033018927175,5.16024008799986,5.114166515785576,5.148721694946289,449200.0,0.0,0.0
1982-01-01,5.1372033018927175,5.16024008799986,5.114166515785576,5.148721694946289,449200.0,0.0,0.0
1982-01-04,5.068092172004317,5.148720911104385,4.975945041604238,5.045055389404297,630400.0,0.0,0.0
1982-01-05,4.883799846355731,4.9644286174040575,4.791652679443359,4.791652679443359,1076800.0,0.0,0.0
1982-01-06,4.745577812194824,4.780132990438961,4.699504241202642,4.745577812194824,1560400.0,0.0,0.0
1982-01-07,4.687985158202672,4.768613895567337,4.6073564208380064,4.653429985046387,1303600.0,0.0,0.0
1982-01-08,4.722538379118903,4.757093537990505,4.676464833956767,4.711019992828369,991200.0,0.0,0.0
1982-01-11,4.6419136270048655,4.768615984069514,4.515211269940217,4.538248062133789,1479600.0,0.0,0.0
1982-01-12,4.607360274703414,4.676470678823965,4.526731469896104,4.664952278137207,1089600.0,0.0,0.0
1982-01-13,4.66495156288147,4.814690748850504,4.503693977991739,4.561285972595215,1231200.0,0.0,0.0
1982-01-14,4.618878675390173,4.664952278137207,4.56128667195638,4.664952278137207,1068400.0,0.0,0.0
1982-01-15,4.676467418670654,4.6995042039843025,4.641912240700181,4.676467418670654,724400.0,0.0,0.0
1982-01-18,4.641909675085166,4.711019992828369,4.572799357341962,4.711019992828369,897600.0,0.0,0.0
1982-01-19,4.641914845714041,4.711025240439311,4.5728044509887695,4.5728044509887695,722000.0,0.0,0.0
1982-01-20,4.503691109632834,4.584319850726005,4.411543976954925,4.492172718048096,1852800.0,0.0,0.0
1982-01-21,4.469139420306744,4.538249823713549,4.400029016899939,4.446102619171143,1187200.0,0.0,0.0
1982-01-22,4.423062763516865,4.480654726583491,4.353952407836914,4.353952407836914,868000.0,0.0,0.0
1982-01-25,4.457619226068482,4.595839977264404,4.307880078939567,4.595839977264404,1900800.0,0.0,0.0
1982-01-26,4.561283067556528,4.6188750254802216,4.492172718048096,4.492172718048096,1143200.0,0.0,0.0
1982-01-27,4.59583966690406,4.676468432990095,4.5152109008180235,4.6188764572143555,1310800.0,0.0,0.0
1982-01-28,4.745577848699105,4.826206598555642,4.653430706005918,4.814688205718994,1169200.0,0.0,0.0
1982-01-29,4.952908688121372,5.0105006496111555,4.895316726631589,4.975945472717285,2861600.0,0.0,0.0
1982-02-01,4.768612706983411,4.8722782006134855,4.664947213353337,4.687983989715576,1345200.0,0.0,0.0
