Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-05-28,7.8071742824145725,8.091071529047829,7.8071742824145725,7.949122905731201,1862700.0,0.0,0.0
1997-05-29,7.949118764776932,8.09106731414795,7.949118764776932,8.09106731414795,296800.0,0.0,0.0
1997-05-30,7.996435799381949,8.374965304678136,7.996435799381949,8.327649116516113,220400.0,0.0,0.0
1997-06-02,8.374965304678136,8.42228149284016,8.138384363868019,8.327649116516113,66800.0,0.0,0.0
1997-06-03,8.233019909616244,8.374968528747559,8.18570370323914,8.374968528747559,180000.0,0.0,0.0
1997-06-04,8.422284033639091,8.422284033639091,8.233019223894392,8.280335426330566,99900.0,0.0,0.0
1997-06-05,8.138386819022044,8.280335426330566,8.043754414149694,8.280335426330566,291600.0,0.0,0.0
1997-06-06,8.138387680053711,8.138387680053711,8.138387680053711,8.138387680053711,0.0,0.0,0.0
1997-06-09,8.138387680053711,8.138387680053711,8.138387680053711,8.138387680053711,0.0,0.0,0.0
1997-06-10,8.138385531546056,8.233017921447754,8.138385531546056,8.233017921447754,57600.0,0.0,0.0
1997-06-11,8.091065984613754,8.185698335310992,7.996433633916518,8.043749809265137,146600.0,0.0,0.0
1997-06-12,8.043751131024276,8.185699680395293,7.996434947900605,8.09106731414795,73300.0,0.0,0.0
1997-06-13,8.043749809265137,8.091065984613754,8.043749809265137,8.043749809265137,134200.0,0.0,0.0
1997-06-16,8.043749980154754,8.185698509216309,8.043749980154754,8.185698509216309,73200.0,0.0,0.0
1997-06-17,8.09106731414795,8.13838349727162,8.09106731414795,8.09106731414795,53300.0,0.0,0.0
1997-06-18,8.138387680053711,8.185703887495883,8.091071472611537,8.138387680053711,54100.0,0.0,0.0
1997-06-19,8.138387680053711,8.185703887495883,8.138387680053711,8.138387680053711,44100.0,0.0,0.0
1997-06-20,8.138382332862458,8.233014685570161,8.138382332862458,8.185698509216309,37800.0,0.0,0.0
1997-06-23,8.185699680395293,8.280332046642638,8.09106731414795,8.09106731414795,80800.0,0.0,0.0
1997-06-24,8.138387680053711,8.138387680053711,8.043755265169365,8.138387680053711,116000.0,0.0,0.0
1997-06-25,8.138382332862458,8.185698509216309,8.043749980154754,8.185698509216309,127400.0,0.0,0.0
1997-06-26,8.185698509216309,8.233014685570161,8.138382332862458,8.185698509216309,52100.0,0.0,0.0
1997-06-27,8.138385531546056,8.280334116398603,8.091069336595206,8.233017921447754,44500.0,0.0,0.0
1997-06-30,8.233019223894392,8.280335426330566,8.091070616585869,8.280335426330566,60300.0,0.0,0.0
1997-07-01,8.18570194774204,8.56423151757982,8.18570194774204,8.516915321350098,121300.0,0.0,0.0
1997-07-02,8.516915321350098,8.516915321350098,8.37496673266093,8.516915321350098,77300.0,0.0,0.0
1997-07-03,8.564234120505196,8.611550331115723,8.469601699284144,8.611550331115723,46000.0,0.0,0.0
1997-07-04,8.564234120505196,8.611550331115723,8.469601699284144,8.611550331115723,46000.0,0.0,0.0
1997-07-07,8.611550331115723,8.706182752336774,8.564234120505196,8.611550331115723,122200.0,0.0,0.0
1997-07-08,8.611550331115723,8.611550331115723,8.469601699284144,8.611550331115723,50400.0,0.0,0.0
1997-07-09,8.611550331115723,8.658866541726248,8.516917909894671,8.611550331115723,97000.0,0.0,0.0
1997-07-10,8.611550331115723,8.658866541726248,8.564234120505196,8.611550331115723,99000.0,0.0,0.0
1997-07-11,8.611545927537595,8.658862113952637,8.422281181877429,8.658862113952637,136100.0,0.0,0.0
1997-07-14,8.65886481772078,9.037394427238628,8.65886481772078,8.895445823669434,106600.0,0.0,0.0
1997-07-15,8.800814106589868,9.084711335834704,8.800814106589868,8.990078926086426,85400.0,0.0,0.0
1997-07-16,9.08470630645752,9.179338663816452,8.990073949098587,9.08470630645752,68800.0,0.0,0.0
1997-07-17,8.990075475882485,9.132024036027998,8.942759289167315,9.037391662597656,53000.0,0.0,0.0
1997-07-18,8.990075475882485,9.037391662597656,8.990075475882485,9.037391662597656,126500.0,0.0,0.0
1997-07-21,9.037390127778053,9.08470630645752,8.990073949098587,9.08470630645752,111800.0,0.0,0.0
1997-07-22,9.08470630645752,9.08470630645752,8.990073949098587,9.08470630645752,38800.0,0.0,0.0
1997-07-23,9.084707043834568,9.179339408874512,9.037390861314597,9.179339408874512,180000.0,0.0,0.0
1997-07-24,9.08470630645752,9.132022485136986,9.08470630645752,9.08470630645752,47600.0,0.0,0.0
1997-07-25,9.13202322635454,9.179339408874512,9.084707043834568,9.179339408874512,25500.0,0.0,0.0
1997-07-28,9.179339408874512,9.273971773914456,9.13202322635454,9.179339408874512,96800.0,0.0,0.0
1997-07-29,9.179342622023363,9.226658821105957,9.084710223858172,9.226658821105957,19900.0,0.0,0.0
1997-07-30,9.226655376200773,9.321287739033602,9.226655376200773,9.273971557617188,59600.0,0.0,0.0
1997-07-31,9.321294784545898,9.463243436087208,9.321294784545898,9.321294784545898,83500.0,0.0,0.0
1997-08-01,9.368606567382812,9.463238956952335,9.321290372598051,9.368606567382812,18700.0,0.0,0.0
1997-08-04,9.321287627359037,9.747133255004883,9.321287627359037,9.747133255004883,25700.0,0.0,0.0
1997-08-05,9.699823038250793,9.699823038250793,9.415925778594673,9.652506828308105,393700.0,0.0,0.0
1997-08-06,9.652503610244525,9.652503610244525,9.557871221908794,9.60518741607666,59700.0,0.0,0.0
1997-08-07,9.699823038250793,9.747139248193479,9.652506828308105,9.652506828308105,23800.0,0.0,0.0
1997-08-08,9.652508167120127,9.84177303314209,9.605191950614635,9.84177303314209,25500.0,0.0,0.0
1997-08-11,9.88908919822879,9.88908919822879,9.699824333190918,9.699824333190918,9600.0,0.0,0.0
1997-08-12,9.747139248193479,9.794455458136166,9.652506828308105,9.652506828308105,44600.0,0.0,0.0
1997-08-13,9.652506828308105,9.747139248193479,9.652506828308105,9.652506828308105,47300.0,0.0,0.0
1997-08-14,9.65250811693145,9.794456765709853,9.65250811693145,9.699824333190918,8800.0,0.0,0.0
1997-08-15,9.652506828308105,9.652506828308105,9.652506828308105,9.652506828308105,2800.0,0.0,0.0
1997-08-18,9.652506828308105,9.699823038250793,9.652506828308105,9.652506828308105,4900.0,0.0,0.0
1997-08-19,9.652508167120127,9.889089249647581,9.652508167120127,9.84177303314209,22600.0,0.0,0.0
