Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-06-01,0.0,1.3697284350748802,1.3577133417129517,1.3577133417129517,7340000.0,0.0,0.0
1984-06-04,0.0,1.3697284350748802,1.3577133417129517,1.3577133417129517,4067000.0,0.0,0.0
1984-06-05,0.0,1.3577130854710675,1.3456978797912598,1.3456978797912598,2089000.0,0.0,0.0
1984-06-06,0.0,1.4418192808212784,1.4177889823913574,1.4177889823913574,1894000.0,0.0,0.0
1984-06-07,0.0,1.586001505436942,1.5739864110946655,1.5739864110946655,2078000.0,0.0,0.0
1984-06-08,0.0,1.6941375369269465,1.670107126235962,1.670107126235962,2227000.0,0.0,0.0
1984-06-11,0.0,1.5860012485508412,1.5619709491729736,1.5619709491729736,1219000.0,0.0,0.0
1984-06-12,0.0,1.561970812390078,1.5499556064605713,1.5499556064605713,670000.0,0.0,0.0
1984-06-13,0.0,1.634061795610402,1.6220465898513794,1.6220465898513794,1339000.0,0.0,0.0
1984-06-14,0.0,1.598016714364743,1.5739864110946655,1.5739864110946655,680000.0,0.0,0.0
1984-06-15,0.0,1.634061795610402,1.6220465898513794,1.6220465898513794,704000.0,0.0,0.0
1984-06-18,0.0,1.6821223315814542,1.670107126235962,1.670107126235962,480000.0,0.0,0.0
1984-06-19,0.0,1.8022743308886415,1.7902591228485107,1.7902591228485107,1581000.0,0.0,0.0
1984-06-20,0.0,1.9945164734233802,1.9825012683868408,1.9825012683868408,2273000.0,0.0,0.0
1984-06-21,0.0,1.982501231000525,1.9584708213806152,1.9584708213806152,2039000.0,0.0,0.0
1984-06-22,0.0,2.186758376753327,2.174743175506592,2.174743175506592,1199000.0,0.0,0.0
1984-06-25,0.0,2.1627291282510837,2.1507139205932617,2.1507139205932617,1579000.0,0.0,0.0
1984-06-26,0.0,2.2228046481568846,2.210789442062378,2.210789442062378,1040000.0,0.0,0.0
1984-06-27,0.0,2.1627291282510837,2.1507139205932617,2.1507139205932617,1046000.0,0.0,0.0
1984-06-28,0.0,2.270865304071964,2.25885009765625,2.25885009765625,563000.0,0.0,0.0
1984-06-29,0.0,2.4631082704143155,2.439077854156494,2.439077854156494,1019000.0,0.0,0.0
1984-07-02,0.0,2.4030320293939775,2.3790016174316406,2.3790016174316406,940000.0,0.0,0.0
1984-07-03,0.0,2.4510929357085156,2.427062749862671,2.427062749862671,339000.0,0.0,0.0
1984-07-04,0.0,2.4510929357085156,2.427062749862671,2.427062749862671,339000.0,0.0,0.0
1984-07-05,0.0,2.559229007974911,2.5472140312194824,2.5472140312194824,1428000.0,0.0,0.0
1984-07-06,0.0,2.53519831086446,2.5231831073760986,2.5231831073760986,728000.0,0.0,0.0
1984-07-09,0.0,2.499153110367137,2.4751229286193848,2.4751229286193848,963000.0,0.0,0.0
1984-07-10,0.0,2.4270623743812973,2.4150471687316895,2.4150471687316895,1938000.0,0.0,0.0
1984-07-11,0.0,2.3189254899487493,2.306910514831543,2.306910514831543,980000.0,0.0,0.0
1984-07-12,0.0,2.246835231781006,2.246835231781006,2.246835231781006,1021000.0,0.0,0.0
1984-07-13,0.0,2.282880647505516,2.2708654403686523,2.2708654403686523,223000.0,0.0,0.0
1984-07-16,0.0,2.19877334882916,2.174743175506592,2.174743175506592,473000.0,0.0,0.0
1984-07-17,0.0,2.2588502096212686,2.246835231781006,2.246835231781006,350000.0,0.0,0.0
1984-07-18,0.0,2.258849831478793,2.2348196506500244,2.2348196506500244,150000.0,0.0,0.0
1984-07-19,0.0,2.018546931325998,2.0065319538116455,2.0065319538116455,761000.0,0.0,0.0
1984-07-20,0.0,1.8623499413835367,1.8263044357299805,1.8263044357299805,723000.0,0.0,0.0
1984-07-23,0.0,1.8983951621423116,1.8863799571990967,1.8863799571990967,580000.0,0.0,0.0
1984-07-24,0.0,1.8743648151224115,1.8503344058990479,1.8503344058990479,321000.0,0.0,0.0
1984-07-25,0.0,2.0065316784599196,1.9825012683868408,1.9825012683868408,649000.0,0.0,0.0
1984-07-26,0.0,2.078622930760455,2.06660795211792,2.06660795211792,674000.0,0.0,0.0
1984-07-27,0.0,2.054591993277534,2.042576789855957,2.042576789855957,330000.0,0.0,0.0
1984-07-30,0.0,2.054592334818513,2.030561923980713,2.030561923980713,156000.0,0.0,0.0
1984-07-31,0.0,2.0305621380113563,2.0065319538116455,2.0065319538116455,242000.0,0.0,0.0
1984-08-01,0.0,2.270865304071964,2.25885009765625,2.25885009765625,843000.0,0.0,0.0
1984-08-02,0.0,2.391016823412809,2.3790016174316406,2.3790016174316406,756000.0,0.0,0.0
1984-08-03,0.0,2.2588502096212686,2.246835231781006,2.246835231781006,1030000.0,0.0,0.0
1984-08-06,0.0,2.2228040279973778,2.1987736225128174,2.1987736225128174,1028000.0,0.0,0.0
1984-08-07,0.0,2.2828807830810547,2.1386987472180503,2.2828807830810547,628000.0,0.0,0.0
1984-08-08,0.0,2.342956313395249,2.25885009765625,2.25885009765625,662000.0,0.0,0.0
1984-08-09,0.0,2.4751230302784215,2.2468350338580554,2.4631078243255615,798000.0,0.0,0.0
1984-08-10,0.0,2.631320040873515,2.4871382558167845,2.571244239807129,1352000.0,0.0,0.0
1984-08-13,0.0,2.5712442139013314,2.487138230758372,2.5472140312194824,801000.0,0.0,0.0
1984-08-14,0.0,2.5712441139523583,2.45109251770065,2.4751229286193848,403000.0,0.0,0.0
1984-08-15,0.0,2.499153110367137,2.4631077231600176,2.4751229286193848,220000.0,0.0,0.0
1984-08-16,0.0,2.7154266294962697,2.4751233920040514,2.6673660278320312,1096000.0,0.0,0.0
1984-08-17,0.0,2.679380918080175,2.5712445106061397,2.5952749252319336,439000.0,0.0,0.0
1984-08-20,0.0,2.6913962140786376,2.5712445953325287,2.6673660278320312,350000.0,0.0,0.0
1984-08-21,0.0,2.931699732771487,2.7034116810913185,2.9076695442199707,1271000.0,0.0,0.0
1984-08-22,0.0,3.0278200722897237,2.9557290745359754,3.0037896633148193,2068000.0,0.0,0.0
1984-08-23,0.0,3.2200624274638026,3.0037896633695786,3.172001838684082,2025000.0,0.0,0.0
1984-08-24,0.0,3.3281999125880124,3.1720026715765357,3.2681241035461426,1916000.0,0.0,0.0
1984-08-27,0.0,3.2801387941857,3.1359570026397705,3.1359570026397705,956000.0,0.0,0.0
1984-08-28,0.0,3.184018105054155,3.027821082135009,3.159987688064575,1345000.0,0.0,0.0
1984-08-29,0.0,3.1960329927204087,3.02782077819218,3.0878965854644775,1546000.0,0.0,0.0
1984-08-30,0.0,3.0878959398570323,2.9076685557215085,2.9677443504333496,1008000.0,0.0,0.0
1984-08-31,0.0,3.0037896633148193,2.931698665561071,3.0037896633148193,384000.0,0.0,0.0
1984-09-03,0.0,3.0037896633148193,2.931698665561071,3.0037896633148193,384000.0,0.0,0.0
1984-09-04,0.0,3.280139906663517,3.0158064179269615,3.2561097145080566,1132000.0,0.0,0.0
1984-09-05,0.0,3.352229595184326,3.1720021951295667,3.352229595184326,1808000.0,0.0,0.0
1984-09-06,0.0,3.6165628779891272,3.3522292902828372,3.5564870834350586,3009000.0,0.0,0.0
1984-09-07,0.0,3.676639469204565,3.568503061410229,3.604548454284668,2191000.0,0.0,0.0
1984-09-10,0.0,3.6165629426424646,3.448350760718135,3.5204415321350098,1856000.0,0.0,0.0
1984-09-11,0.0,3.6405938471591073,3.532457439364771,3.604548454284668,1121000.0,0.0,0.0
1984-09-12,0.0,3.61656352536379,3.520442099368703,3.5925331115722656,1148000.0,0.0,0.0
1984-09-13,0.0,3.664624640605779,3.58051840964477,3.6165640354156494,735000.0,0.0,0.0
1984-09-14,0.0,3.892911838047553,3.628578238960529,3.844851016998291,2282000.0,0.0,0.0
1984-09-17,0.0,3.892912003241504,3.77276017469074,3.88089656829834,842000.0,0.0,0.0
1984-09-18,0.0,3.8808964036142584,3.82082060647366,3.844851016998291,778000.0,0.0,0.0
1984-09-19,0.0,3.856867061366297,3.6045488268253565,3.6165640354156494,1219000.0,0.0,0.0
1984-09-20,0.0,3.7367151946709782,3.5564877759167928,3.6405937671661377,2045000.0,0.0,0.0
1984-09-21,0.0,3.724699675183518,3.628578484911696,3.6766390800476074,622000.0,0.0,0.0
1984-09-24,0.0,3.67663935315313,3.484396729158461,3.508427143096924,1535000.0,0.0,0.0
1984-09-25,0.0,3.496411462239322,3.292153658959634,3.4243204593658447,2800000.0,0.0,0.0
1984-09-26,0.0,3.4483507909982176,2.643335030845164,2.679380416870117,9405000.0,0.0,0.0
1984-09-27,0.0,2.6913959843256827,2.4510927673471214,2.5832595825195312,3114000.0,0.0,0.0
1984-09-28,0.0,2.643335598272605,2.5351991878138396,2.5592293739318848,1056000.0,0.0,0.0
1984-10-01,0.0,2.871623348871832,2.547214148897183,2.6433353424072266,1713000.0,0.0,0.0
1984-10-02,0.0,2.787517405170677,2.3669867759785235,2.391016960144043,2352000.0,0.0,0.0
1984-10-03,0.0,2.547214498145657,2.3549718555961863,2.439077854156494,2133000.0,0.0,0.0
1984-10-04,0.0,2.535199133108547,2.4510929105826964,2.5111687183380127,523000.0,0.0,0.0
1984-10-05,0.0,2.7154263521252604,2.511168529452665,2.6433353424072266,1567000.0,0.0,0.0
1984-10-08,0.0,2.6913962140786376,2.5952750107501608,2.6673660278320312,842000.0,0.0,0.0
1984-10-09,0.0,2.7514716152846628,2.4510926129791106,2.5472140312194824,3885000.0,0.0,0.0
1984-10-10,0.0,2.5472140312194824,2.3790016065915793,2.5472140312194824,1454000.0,0.0,0.0
1984-10-11,0.0,2.595274991547228,2.4030323571416883,2.4510929584503174,1131000.0,0.0,0.0
1984-10-12,0.0,2.523183548383843,2.4631077496127993,2.4991531372070312,380000.0,0.0,0.0
1984-10-15,0.0,2.595274651902081,2.4751230497693086,2.571244239807129,556000.0,0.0,0.0
1984-10-16,0.0,2.619305110686709,2.559229303293243,2.5952749252319336,310000.0,0.0,0.0
1984-10-17,0.0,2.5952749252319336,2.5472143251513644,2.5952749252319336,333000.0,0.0,0.0
1984-10-18,0.0,2.7634872038976543,2.571244569966222,2.751471996307373,419000.0,0.0,0.0
1984-10-19,0.0,2.8956539786934115,2.7995325488137306,2.8115477561950684,886000.0,0.0,0.0
1984-10-22,0.0,2.895653209203872,2.7875168298499844,2.8716228008270264,298000.0,0.0,0.0
1984-10-23,0.0,2.919683427359713,2.8475926596093686,2.895653247833252,587000.0,0.0,0.0
1984-10-24,0.0,2.919683528665284,2.8596077340082124,2.8836381435394287,252000.0,0.0,0.0
1984-10-25,0.0,2.8836382934423,2.6793804893217446,2.7274413108825684,1202000.0,0.0,0.0
1984-10-26,0.0,2.6913961253930716,2.5712445106061397,2.5952749252319336,523000.0,0.0,0.0
1984-10-29,0.0,2.619305110686709,2.5712445106061397,2.5952749252319336,283000.0,0.0,0.0
1984-10-30,0.0,2.631320040873515,2.571244239807129,2.571244239807129,503000.0,0.0,0.0
1984-10-31,0.0,2.619304973397913,2.5472141916411495,2.5832595825195312,560000.0,0.0,0.0
1984-11-01,0.0,2.583259214336406,2.427062237230966,2.487138032913208,532000.0,0.0,0.0
1984-11-02,0.0,2.511168873758925,2.4030324589407956,2.439077854156494,758000.0,0.0,0.0
1984-11-05,0.0,2.511168315826504,2.391016719574796,2.4751229286193848,369000.0,0.0,0.0
1984-11-06,0.0,2.619304973397913,2.523183778274891,2.5832595825195312,1223000.0,0.0,0.0
1984-11-07,0.0,2.583259419827752,2.5231836193666415,2.5472140312194824,494000.0,0.0,0.0
1984-11-08,0.0,2.5592293739318848,2.5231839801693043,2.5592293739318848,334000.0,0.0,0.0
1984-11-09,0.0,2.595274651902081,2.547214056883171,2.571244239807129,1236000.0,0.0,0.0
1984-11-12,0.0,2.571244239807129,2.5351988508356946,2.571244239807129,81000.0,0.0,0.0
1984-11-13,0.0,2.5712437528985674,2.3669862054550777,2.403031587600708,1025000.0,0.0,0.0
1984-11-14,0.0,2.4751230302784215,2.379001611826536,2.4631078243255615,524000.0,0.0,0.0
1984-11-15,0.0,2.511168342795437,2.4390773384359874,2.4991531372070312,317000.0,0.0,0.0
1984-11-16,0.0,2.4991531499369706,2.403031963082082,2.4150471687316895,374000.0,0.0,0.0
1984-11-19,0.0,2.415047348562561,2.3429563384678125,2.3669867515563965,764000.0,0.0,0.0
1984-11-20,0.0,2.403032166812306,2.342956362641998,2.391016960144043,400000.0,0.0,0.0
1984-11-21,0.0,2.4510929584503174,2.3669869634529728,2.4510929584503174,251000.0,0.0,0.0
1984-11-22,0.0,2.4510929584503174,2.3669869634529728,2.4510929584503174,251000.0,0.0,0.0
1984-11-23,0.0,2.5472135143528205,2.463107319105239,2.5231831073760986,456000.0,0.0,0.0
1984-11-26,0.0,2.53519868850708,2.4991530726726503,2.53519868850708,181000.0,0.0,0.0
1984-11-27,0.0,2.6553505488887326,2.523183735934171,2.6433353424072266,602000.0,0.0,0.0
1984-11-28,0.0,2.7755019701701866,2.667365577393891,2.6913957595825195,804000.0,0.0,0.0
1984-11-29,0.0,2.679380635892425,2.571244239807129,2.571244239807129,665000.0,0.0,0.0
1984-11-30,0.0,2.6913957595825195,2.5832593668062236,2.6913957595825195,864000.0,0.0,0.0
1984-12-03,0.0,2.727442019681227,2.595275184383843,2.619305372238159,620000.0,0.0,0.0
1984-12-04,0.0,2.6673657553702386,2.6193049294442146,2.6433353424072266,154000.0,0.0,0.0
1984-12-05,0.0,2.6673660278320312,2.631320404705583,2.6673660278320312,175000.0,0.0,0.0
1984-12-06,0.0,2.8355771096990368,2.655349753944915,2.823561906814575,1383000.0,0.0,0.0
