Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-10-06,1.6838675974271238,1.704528549542794,1.5495714086752672,1.6115542650222778,7776800.0,0.0,0.0
2000-10-09,1.6063892725971276,1.6063892725971276,1.4979189634323118,1.497918963432312,2759200.0,0.0,0.0
2000-10-10,1.4875885321169484,1.570232339456779,1.4875885321169484,1.5185799598693848,2257600.0,0.0,0.0
2000-10-11,1.5134149836263584,1.5134149836263584,1.4565970528293664,1.4669275283813477,3709600.0,0.0,0.0
2000-10-12,1.4462665981716578,1.4462665981716578,1.3223008897569444,1.3946142196655273,4552000.0,0.0,0.0
2000-10-13,1.3739532759224158,1.4256056547164917,1.3636228001636008,1.4256056547164917,1595200.0,0.0,0.0
2000-10-16,1.4256055596459873,1.4462665097857843,1.4152750845760889,1.4307711124420166,1236800.0,0.0,0.0
2000-10-17,1.4256056766120755,1.5392409117043424,1.4256056766120755,1.5185799598693848,620000.0,0.0,0.0
2000-10-18,1.5082493220505095,1.5185797968590746,1.4359359983905537,1.4411015510559082,1392000.0,0.0,0.0
2000-10-19,1.451432383035645,1.4565973064498496,1.4049449196963089,1.4101104736328125,1219200.0,0.0,0.0
2000-10-20,1.4204408072074222,1.4204408072074222,1.3946143011836445,1.4049447774887085,1064800.0,0.0,0.0
2000-10-23,1.4049447330076301,1.4049447330076301,1.3842837810516355,1.3842837810516357,1488800.0,0.0,0.0
2000-10-24,1.4049450942448207,1.446267008781433,1.399780170188933,1.446267008781433,533600.0,0.0,0.0
2000-10-25,1.4462665499073186,1.549571303472127,1.4359360745508378,1.5082494020462036,1664000.0,0.0,0.0
2000-10-26,1.4979189634323118,1.4979189634323118,1.4565970609927998,1.497918963432312,338400.0,0.0,0.0
2000-10-27,1.5134150577339545,1.6218847410801132,1.5030845816761194,1.6115542650222778,400000.0,0.0,0.0
2000-10-30,1.5960586492900652,1.7768416404724119,1.5908930967020434,1.776841640472412,741600.0,0.0,0.0
2000-10-31,1.8594860648088913,2.0041127587384717,1.8594860648088913,1.9317994117736816,3561600.0,0.0,0.0
2000-11-01,1.9111386757645639,1.9369651893469166,1.8491557997938213,1.9163042306900024,2935200.0,0.0,0.0
2000-11-02,1.9266338679920918,1.993781639019232,1.911137840510663,1.9731206893920898,914400.0,0.0,0.0
2000-11-03,1.9524600364194058,2.0867562294006348,1.9008076545035486,2.0867562294006348,2640800.0,0.0,0.0
2000-11-06,2.0867560249120896,2.0867560249120896,1.9834512712035701,1.9886168241500854,677600.0,0.0,0.0
2000-11-07,1.9834521644993832,1.9834521644993832,1.911138804335343,1.9627912044525146,866400.0,0.0,0.0
2000-11-08,1.8388242622216544,1.9834508895874023,1.7871718953053157,1.9834508895874023,2896000.0,0.0,0.0
2000-11-09,1.983451188535974,2.004112138416557,1.9317988138345163,1.9782862663269043,1449600.0,0.0,0.0
2000-11-10,1.973121134921758,2.0660954292374427,1.973121134921758,2.0454344749450684,368000.0,0.0,0.0
2000-11-13,2.0247738886687716,2.0247738886687716,1.8181643081923664,1.8284947872161865,726400.0,0.0,0.0
2000-11-14,1.818163882245074,1.8801467418670654,1.756181022623083,1.8801467418670654,1000800.0,0.0,0.0
2000-11-15,1.8904770243427027,1.9214684509712716,1.8543206752038,1.900807499885559,736800.0,0.0,0.0
2000-11-16,1.8904770850081964,1.900807560882558,1.8904770850081964,1.895642638206482,72800.0,0.0,0.0
2000-11-17,1.911138455498027,1.9317994117736814,1.885312575414633,1.9317994117736816,272800.0,0.0,0.0
2000-11-20,1.921468648281726,1.921468648281726,1.818163882245074,1.8801467418670654,264800.0,0.0,0.0
2000-11-21,1.8749822155369351,1.8801471396704406,1.864651736747537,1.8698166608810425,712800.0,0.0,0.0
2000-11-22,1.8801465487998463,1.9008074998855589,1.8594855977141338,1.900807499885559,404000.0,0.0,0.0
2000-11-23,1.8801465487998463,1.9008074998855589,1.8594855977141338,1.900807499885559,404000.0,0.0,0.0
2000-11-24,1.9008074998855589,1.9008074998855589,1.8956425773752252,1.900807499885559,242400.0,0.0,0.0
2000-11-27,1.9214692843587773,1.9679567597254628,1.9008083243119087,1.9627912044525146,833600.0,0.0,0.0
2000-11-28,1.9472952850861822,1.9989476715536898,1.9421297311782837,1.9421297311782837,1260800.0,0.0,0.0
2000-11-29,1.9214688070704429,1.9214688070704429,1.8181640324967632,1.838824987411499,128000.0,0.0,0.0
2000-11-30,1.8181643081923664,1.8284947872161867,1.797503350144726,1.8284947872161865,688000.0,0.0,0.0
2000-12-01,1.807834106412801,1.8181645870208742,1.7768426645885815,1.818164587020874,416800.0,0.0,0.0
2000-12-04,1.8078337488947687,1.9111385345458984,1.8078337488947687,1.9111385345458984,1025600.0,0.0,0.0
2000-12-05,1.911138329613075,1.911138329613075,1.8388249874114992,1.838824987411499,1095200.0,0.0,0.0
2000-12-06,1.8284938509261215,1.9163031929265508,1.8284938509261215,1.9059727191925049,408800.0,0.0,0.0
2000-12-07,1.9266336012404586,2.0247727831204734,1.9266336012404586,1.9834508895874023,440000.0,0.0,0.0
2000-12-08,2.0041123822404834,2.128078096605874,1.9886169832059237,2.0970866680145264,424800.0,0.0,0.0
2000-12-11,2.0970868147289927,2.148739199328229,2.086756337809146,2.1332437992095947,264800.0,0.0,0.0
2000-12-12,2.091922405707921,2.1280787685531934,2.0557654123402207,2.0609309673309326,470400.0,0.0,0.0
2000-12-13,2.050599281839671,2.050599281839671,1.9834508895874023,1.9834508895874023,324000.0,0.0,0.0
2000-12-14,1.9834513255583854,1.9834513255583854,1.6632065802859377,1.7406854629516602,1654400.0,0.0,0.0
2000-12-15,1.7458503855175371,1.7458503855175371,1.7355199098635872,1.7406854629516602,32800.0,0.0,0.0
2000-12-18,1.756180459802801,1.7613460117103055,1.663206200166182,1.7045280933380127,369600.0,0.0,0.0
2000-12-19,1.6993632557189715,1.7148586511611938,1.6838672297546664,1.7148586511611938,316800.0,0.0,0.0
2000-12-20,1.7096946040242016,1.7096946040242016,1.6632071328751834,1.6735376119613647,838400.0,0.0,0.0
2000-12-21,1.6838676241182144,1.7355200052261353,1.6735371478966303,1.7355200052261353,652000.0,0.0,0.0
2000-12-22,1.7355199526142142,1.8594856635152295,1.7355199526142142,1.8491551876068115,232000.0,0.0,0.0
2000-12-25,1.7355199526142142,1.8594856635152295,1.7355199526142142,1.8491551876068115,232000.0,0.0,0.0
2000-12-26,1.8543209894446688,1.9834516403522897,1.8543209894446688,1.9421297311782837,272000.0,0.0,0.0
2000-12-27,1.9834515380859377,2.0660953521728516,1.9834515380859377,2.0660953521728516,406400.0,0.0,0.0
2000-12-28,2.0660951074245757,2.365678898001139,2.0660951074245757,2.3346874713897705,1199200.0,0.0,0.0
2000-12-29,2.334688029081925,2.4276623311250107,2.334688029081925,2.376009941101074,590400.0,0.0,0.0
2001-01-01,2.334688029081925,2.4276623311250107,2.334688029081925,2.376009941101074,590400.0,0.0,0.0
2001-01-02,2.365678540827555,2.396669962759794,2.148738587301884,2.159069061279297,1202400.0,0.0,0.0
2001-01-03,2.148739598593645,2.16940055627243,2.1280786409148598,2.153905153274536,487200.0,0.0,0.0
2001-01-04,2.148739166259766,2.148739166259766,2.0609304290535513,2.0660953521728516,1032000.0,0.0,0.0
2001-01-05,2.055765313368577,2.0660957923302283,2.0144433975219727,2.0144433975219727,274400.0,0.0,0.0
2001-01-08,2.0041124807076236,2.0041124807076236,1.818163900023411,1.8543208837509155,480000.0,0.0,0.0
