Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-10-17,0.0,0.11794771491835557,0.11484323441982269,0.11484323441982269,9868800.0,0.0,0.0
1984-10-18,0.0,0.12415502391154509,0.11794767528772354,0.11794767528772354,5324800.0,0.0,0.0
1984-10-19,0.0,0.11794771491835557,0.11484323441982269,0.11484323441982269,3043200.0,0.0,0.0
1984-10-22,0.0,0.11794771491835557,0.11484323441982269,0.11484323441982269,2326400.0,0.0,0.0
1984-10-23,0.0,0.11484322105410015,0.11173954606056213,0.11173954606056213,787200.0,0.0,0.0
1984-10-24,0.0,0.11794771491835557,0.11484323441982269,0.11484323441982269,230400.0,0.0,0.0
1984-10-25,0.0,0.11794770119132637,0.11173954606056213,0.11173954606056213,1587200.0,0.0,0.0
1984-10-26,0.0,0.11484322105410015,0.11173954606056213,0.11173954606056213,758400.0,0.0,0.0
1984-10-29,0.0,0.11484322105410015,0.11173954606056213,0.11173954606056213,614400.0,0.0,0.0
1984-10-30,0.0,0.11794770119132637,0.11173954606056213,0.11173954606056213,192000.0,0.0,0.0
1984-10-31,0.0,0.11794771491835557,0.11484323441982269,0.11484323441982269,297600.0,0.0,0.0
1984-11-01,0.0,0.11484322105410015,0.11173954606056213,0.11173954606056213,352000.0,0.0,0.0
1984-11-02,0.0,0.11484322105410015,0.11173954606056213,0.11173954606056213,1638400.0,0.0,0.0
1984-11-05,0.0,0.11173950165922675,0.10863582789897919,0.10863582789897919,534400.0,0.0,0.0
1984-11-06,0.0,0.11173950165922675,0.10863582789897919,0.10863582789897919,544000.0,0.0,0.0
1984-11-07,0.0,0.11173950165922675,0.10863582789897919,0.10863582789897919,76800.0,0.0,0.0
1984-11-08,0.0,0.11173950165922675,0.10863582789897919,0.10863582789897919,44800.0,0.0,0.0
1984-11-09,0.0,0.11173950165922675,0.10863582789897919,0.10863582789897919,896000.0,0.0,0.0
1984-11-12,0.0,0.11173950165922675,0.10863582789897919,0.10863582789897919,300800.0,0.0,0.0
1984-11-13,0.0,0.11173950165922675,0.10863582789897919,0.10863582789897919,464000.0,0.0,0.0
