Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-06-24,13.14451441668824,13.280200244394372,12.496617112683575,12.63569450378418,1675400.0,0.0,0.0
2011-06-27,12.445734694432431,12.87314414902224,12.411813884256842,12.771380424499512,895200.0,0.0,0.0
2011-06-28,13.005432230337327,13.565134445761624,12.788336021250114,13.127549171447754,4151800.0,0.0,0.0
2011-06-29,13.22931659607525,13.897567104878748,13.127552881058456,13.59227466583252,3695200.0,0.0,0.0
2011-06-30,13.795798810630487,14.246952941564553,13.629585084283065,14.043425559997559,3025600.0,0.0,0.0
2011-07-01,13.975586992222452,16.088885510467865,13.90774407937752,14.314800262451172,8334200.0,0.0,0.0
2011-07-04,13.975586992222452,16.088885510467865,13.90774407937752,14.314800262451172,8334200.0,0.0,0.0
2011-07-05,14.318188667297363,14.586167402222737,14.128230106030282,14.318188667297363,11823000.0,0.0,0.0
2011-07-06,14.111266471874377,14.331755536183074,13.911130662331173,14.209638595581055,10983000.0,0.0,0.0
2011-07-07,14.311400549338668,14.674358471091368,14.148578412907156,14.172323226928711,16707600.0,0.0,0.0
2011-07-08,13.839899411253944,14.45048296142772,13.744920121714578,14.046819686889648,16417000.0,0.0,0.0
2011-07-11,13.836503483511938,13.836503483511938,13.402309809739249,13.602445602416992,9495200.0,0.0,0.0
2011-07-12,13.521040005131777,13.904351330116048,13.378569770909271,13.731351852416992,8011200.0,0.0,0.0
2011-07-13,13.74492302507749,13.98915701433526,13.310730416615716,13.554963111877441,11642800.0,0.0,0.0
2011-07-14,13.55834996291951,13.575310361549539,12.961334096776914,13.107195854187012,11528400.0,0.0,0.0
2011-07-15,13.229315300803396,13.388745924917348,12.924022891648109,13.283589363098145,9938400.0,0.0,0.0
2011-07-18,13.13772753934541,13.429451108568491,12.805298747020133,13.270020484924316,8311600.0,0.0,0.0
2011-07-19,13.317511735535756,13.548176850958836,13.273414944348893,13.480335235595703,6423000.0,0.0,0.0
2011-07-20,13.49728999026326,13.54817118048973,13.364997084080981,13.409093856811523,5449000.0,0.0,0.0
2011-07-21,13.40909422742269,13.649936526201078,13.266625338056514,13.602445602416992,7249200.0,0.0,0.0
2011-07-22,13.663503991393814,13.846679385839368,13.537995499938313,13.761876106262207,6645600.0,0.0,0.0
2011-07-25,13.99254082934121,14.287655873604988,13.789013480330743,14.033246040344238,8898600.0,0.0,0.0
2011-07-26,14.040031805626054,14.830399051279029,13.999326590715501,14.60312557220459,11324200.0,0.0,0.0
2011-07-27,14.592953585228242,14.68793287734172,14.236779945806896,14.267309188842773,6998400.0,0.0,0.0
2011-07-28,14.392820092917354,14.565818302597354,14.311408333423461,14.511544227600098,6654600.0,0.0,0.0
2011-07-29,14.365674489323041,15.132296831803194,14.236774441008397,14.854142189025879,10709600.0,0.0,0.0
2011-08-01,15.278165104458477,15.393497661323236,14.921991450433616,15.254420280456543,11518400.0,0.0,0.0
2011-08-02,15.105165309187182,15.230675140877842,14.331759528587067,14.35889720916748,10995600.0,0.0,0.0
2011-08-03,14.681150072090327,15.40028314403262,13.236102095443922,14.053606033325195,13413800.0,0.0,0.0
2011-08-04,13.809372427877427,13.809372427877427,12.628910359384927,13.032573699951172,15377800.0,0.0,0.0
2011-08-05,13.198785562517346,13.303942120373927,11.343288944118605,12.656044960021973,12348600.0,0.0,0.0
2011-08-08,11.95387282786165,12.211674270889036,10.000004219881886,10.96676254272461,16543000.0,0.0,0.0
2011-08-09,11.217783850510358,12.350756336695973,10.997294685493744,12.245599746704102,12054200.0,0.0,0.0
2011-08-10,12.05903070732182,12.4966161077907,11.573955659173375,11.913168907165527,9682600.0,0.0,0.0
2011-08-11,12.177755967205968,13.093630690057786,12.01832532857812,12.66622257232666,8756400.0,0.0,0.0
2011-08-12,12.751026599952331,13.270022477938937,12.51696991446729,12.68996810913086,5906800.0,0.0,0.0
2011-08-15,12.921869454320342,13.52209426852048,12.921869454320342,13.33452320098877,5365400.0,0.1,0.0
