Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-11-13,19.625022971258193,20.606274460109837,19.402011346584803,20.276216506958008,22079100.0,0.0,0.0
2009-11-16,20.427856114472196,20.606266021728516,19.740980183411217,20.606266021728516,2080000.0,0.0,0.0
2009-11-17,20.543825152677996,20.668711079584934,20.071040041405357,20.552745819091797,1328000.0,0.0,0.0
2009-11-18,20.517060155663337,20.534901485884124,20.071037108801093,20.115638732910156,918300.0,0.0,0.0
2009-11-19,19.86587016721397,20.641949442974038,19.86587016721397,20.401098251342773,1031500.0,0.0,0.0
2009-11-20,20.071043192367583,20.81144160651718,20.071043192367583,20.704395294189453,1080900.0,0.0,0.0
2009-11-23,21.141495262688142,21.39126710553635,20.677630838194222,20.87388038635254,741100.0,0.0,0.0
2009-11-24,21.052297794473407,21.096899439010734,20.740081178381086,20.963092803955078,633100.0,0.0,0.0
2009-11-25,20.517068962705228,21.230705463439264,20.5081482937656,21.177183151245117,362600.0,0.0,0.0
2009-11-26,20.517068962705228,21.230705463439264,20.5081482937656,21.177183151245117,362600.0,0.0,0.0
2009-11-27,20.28513430757478,20.784679799797658,20.28513430757478,20.6508731842041,141400.0,0.0,0.0
2009-11-30,20.624111353626137,20.624111353626137,20.17808820040401,20.517065048217773,853000.0,0.0,0.0
2009-12-01,20.909570897460252,21.025536196382074,20.51706995240138,20.793603897094727,803500.0,0.0,0.0
2009-12-02,20.775758008629467,21.186098467518136,20.740075341886175,21.052291870117188,571300.0,0.0,0.0
2009-12-03,21.24854782629948,21.24854782629948,20.51706995240138,20.793603897094727,410000.0,0.0,0.0
2009-12-04,20.936322490414405,21.39126623027126,20.78467457712879,21.275300979614258,318100.0,0.0,0.0
2009-12-07,21.203939602424946,21.203939602424946,20.766837147570005,21.079051971435547,271500.0,0.0,0.0
2009-12-08,20.96308670849166,21.18609826922029,20.51706358703439,21.079051971435547,652900.0,0.0,0.0
2009-12-09,21.079055023987316,21.516159243584447,20.963089744249977,21.40911293029785,609400.0,0.0,0.0
2009-12-10,22.095991847329106,22.095991847329106,20.86496674491243,21.141502380371094,848400.0,0.0,0.0
2009-12-11,21.05229627645938,21.177182233313708,20.615193726025673,20.820363998413086,600300.0,0.0,0.0
2009-12-14,20.77575966708355,20.811440635231925,20.294053836255454,20.338655471801758,489100.0,0.0,0.0
2009-12-15,20.33865011197284,20.4189343959536,20.088878296426373,20.24052619934082,700100.0,0.0,0.0
2009-12-16,20.37434216627627,20.561671114308957,20.11564786496218,20.276216506958008,585400.0,0.0,0.0
2009-12-17,20.294056734950708,20.294056734950708,19.696385545468043,20.01752281188965,634000.0,0.0,0.0
2009-12-18,20.169166553936883,20.169166553936883,19.723143422369546,20.13348388671875,2105100.0,0.0,0.0
2009-12-21,20.071042827656115,20.169168470386538,19.77666760090823,20.160247802734375,536400.0,0.0,0.0
2009-12-22,20.142404921498258,20.169166922400766,19.892631350737958,19.981836318969727,766100.0,0.0,0.0
2009-12-23,20.713315974842985,20.740077978302356,19.981838228054233,19.990758895874023,1103000.0,0.0,0.0
2009-12-24,20.035361114126093,20.160248765778828,19.714225570524622,19.758827209472656,254300.0,0.0,0.0
2009-12-25,20.035361114126093,20.160248765778828,19.714225570524622,19.758827209472656,254300.0,0.0,0.0
2009-12-28,19.75882253389679,20.231607621509667,19.75882253389679,20.178085327148438,804300.0,0.0,0.0
2009-12-29,20.24053019797339,20.338654129990353,20.097802931909424,20.169166564941406,123500.0,0.0,0.0
2009-12-30,20.088882265100025,20.338654129990353,20.088882265100025,20.169166564941406,173300.0,0.0,0.0
2009-12-31,20.338658375969548,20.374341050656405,19.96399879897541,20.008602142333984,156700.0,0.0,0.0
2010-01-01,20.338658375969548,20.374341050656405,19.96399879897541,20.008602142333984,156700.0,0.0,0.0
2010-01-04,20.115639619583952,20.87387917296066,19.98183303991582,20.588424682617188,437200.0,0.0,0.0
2010-01-05,20.517064497001584,20.74899673461914,20.48138182900969,20.74899673461914,283600.0,0.0,0.0
2010-01-06,21.052295682305513,21.319908925567308,20.88280638746984,21.034454345703125,968100.0,0.0,0.0
2010-01-07,21.007693844279423,21.212865827003633,20.873887213072248,21.177183151245117,360700.0,0.0,0.0
2010-01-08,21.087974189362335,21.542918010889608,20.802519642861295,21.29314613342285,967300.0,0.0,0.0
2010-01-11,21.275306314772173,21.480476572007774,21.195022005168084,21.40911293029785,253500.0,0.0,0.0
