Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-03-11,6.974473342210233,7.059012413024902,6.974473342210233,7.059012413024902,2359000.0,0.0,0.0
1994-03-14,7.01674589099306,7.01674589099306,6.974476337432861,6.974476337432861,536500.0,0.0,0.0
1994-03-15,6.974476337432861,7.01674589099306,6.974476337432861,6.974476337432861,215700.0,0.0,0.0
1994-03-16,6.974478144394724,7.228095531463623,6.974478144394724,7.228095531463623,338600.0,0.0,0.0
1994-03-17,7.228092831267408,7.228092831267408,7.059014636383959,7.143553733825684,195900.0,0.0,0.0
1994-03-18,7.143556932608286,7.143556932608286,7.016748229662577,7.101287364959717,285700.0,0.0,0.0
1994-03-21,7.101281948432238,7.101281948432238,7.059012413024902,7.059012413024902,38900.0,0.0,0.0
1994-03-22,7.059016558061162,7.059016558061162,7.016746997833251,7.016746997833252,78400.0,0.0,0.0
1994-03-23,7.016743379480698,7.270360610064338,7.016743379480698,7.185821533203125,209200.0,0.0,0.0
1994-03-24,7.143556932608286,7.143556932608286,7.101287364959717,7.101287364959717,155000.0,0.0,0.0
1994-03-25,7.101287364959717,7.143556932608286,7.101287364959717,7.101287364959717,91500.0,0.0,0.0
1994-03-28,7.101284185104822,7.143553733825684,7.059014636383959,7.143553733825684,111200.0,0.0,0.0
1994-03-29,7.143554551673658,7.143554551673658,6.974476337432861,6.974476337432861,101200.0,0.0,0.0
1994-03-30,6.974476663077749,7.016746218611554,6.8899375520101405,6.932207107543945,105000.0,0.0,0.0
1994-03-31,6.932206783872662,6.974476337432861,6.932206783872662,6.974476337432861,108300.0,0.0,0.0
1994-04-01,6.932206783872662,6.974476337432861,6.932206783872662,6.974476337432861,108300.0,0.0,0.0
1994-04-04,6.889939506601843,6.889939506601843,6.76313080402635,6.805400371551514,42300.0,0.0,0.0
1994-04-05,6.847668756921607,7.059016558061162,6.847668756921607,7.016746997833252,55600.0,0.0,0.0
1994-04-06,7.016742877617568,7.059012413024902,7.016742877617568,7.059012413024902,31800.0,0.0,0.0
1994-04-07,7.059016558061162,7.101286118289074,7.016746997833251,7.016746997833252,52000.0,0.0,0.0
1994-04-08,7.016746218611554,7.016746218611554,6.932207107543945,6.932207107543945,24000.0,0.0,0.0
1994-04-11,6.932207435186655,6.974476992718281,6.889937877655029,6.889937877655029,44400.0,0.0,0.0
1994-04-12,6.8899375520101405,6.932207107543945,6.847667996476336,6.932207107543945,15100.0,0.0,0.0
1994-04-13,6.932207435186655,6.932207435186655,6.889937877655029,6.889937877655029,30500.0,0.0,0.0
1994-04-14,6.889937877655029,6.932207435186655,6.889937877655029,6.889937877655029,38800.0,0.0,0.0
1994-04-15,6.889939506601843,6.932209074127008,6.805400371551514,6.805400371551514,12200.0,0.0,0.0
1994-04-18,6.805400371551514,6.889939506601843,6.805400371551514,6.805400371551514,39800.0,0.0,0.0
1994-04-19,6.847665786743164,6.88993532863664,6.847665786743164,6.847665786743164,24500.0,0.0,0.0
1994-04-20,6.847665786743164,6.847665786743164,6.805396244849688,6.847665786743164,72000.0,0.0,0.0
1994-04-21,6.847665786743164,6.88993532863664,6.847665786743164,6.847665786743164,15000.0,0.0,0.0
1994-04-22,6.847667996476336,6.932207107543945,6.805398440942532,6.932207107543945,20700.0,0.0,0.0
1994-04-25,6.932204870530117,6.932204870530117,6.847665786743164,6.847665786743164,27300.0,0.0,0.0
1994-04-26,6.8899375520101405,6.932207107543945,6.8899375520101405,6.932207107543945,64000.0,0.0,0.0
1994-04-27,6.8899375520101405,6.932207107543945,6.8899375520101405,6.932207107543945,64000.0,0.0,0.0
1994-04-28,6.932206783872662,7.01674589099306,6.932206783872662,6.974476337432861,27100.0,0.0,0.0
1994-04-29,6.974476663077749,6.974476663077749,6.932207107543945,6.932207107543945,5500.0,0.0,0.0
1994-05-02,6.932206783872662,6.974476337432861,6.932206783872662,6.974476337432861,11700.0,0.0,0.0
1994-05-03,6.974476663077749,6.974476663077749,6.8899375520101405,6.932207107543945,29000.0,0.0,0.0
1994-05-04,6.932204870530117,6.932204870530117,6.847665786743164,6.847665786743164,39600.0,0.0,0.0
1994-05-05,6.847668320123403,6.889937877655029,6.805398762591777,6.889937877655029,7600.0,0.0,0.0
1994-05-06,6.889939506601843,6.889939506601843,6.76313080402635,6.805400371551514,13600.0,0.0,0.0
1994-05-09,6.805396244849688,6.847665786743164,6.805396244849688,6.847665786743164,3700.0,0.0,0.0
1994-05-10,6.847665786743164,6.847665786743164,6.805396244849688,6.847665786743164,75100.0,0.0,0.0
1994-05-11,6.847665786743164,6.88993532863664,6.805396244849688,6.847665786743164,81400.0,0.0,0.0
1994-05-12,6.847665786743164,6.88993532863664,6.847665786743164,6.847665786743164,7100.0,0.0,0.0
1994-05-13,6.847665786743164,6.88993532863664,6.847665786743164,6.847665786743164,14500.0,0.0,0.0
1994-05-16,6.847665786743164,6.88993532863664,6.805396244849688,6.847665786743164,12600.0,0.0,0.0
1994-05-17,6.847669939076678,6.889939506601843,6.805400371551514,6.805400371551514,13400.0,0.0,0.0
1994-05-18,6.805398762591777,6.889937877655029,6.805398762591777,6.889937877655029,6700.0,0.0,0.0
1994-05-19,6.8899375520101405,6.932207107543945,6.8899375520101405,6.932207107543945,36500.0,0.0,0.0
1994-05-20,6.932207107543945,7.016746218611554,6.932207107543945,6.932207107543945,26800.0,0.0,0.0
1994-05-23,6.974478662014008,7.101287364959717,6.974478662014008,7.101287364959717,36200.0,0.0,0.0
1994-05-24,7.101286837929174,7.228095531463623,7.059017273417691,7.228095531463623,116200.0,0.0,0.0
1994-05-25,7.312631766001384,7.397170861562094,7.312631766001384,7.354901313781738,283300.0,0.0,0.0
1994-05-26,7.3126367219658786,7.3126367219658786,7.27036714553833,7.27036714553833,50200.0,0.0,0.0
1994-05-27,7.270365095975107,7.31263466048659,7.228095531463623,7.228095531463623,10000.0,0.0,0.0
1994-05-30,7.270365095975107,7.31263466048659,7.228095531463623,7.228095531463623,10000.0,0.0,0.0
1994-05-31,7.228097569110782,7.27036714553833,7.228097569110782,7.27036714553833,41400.0,0.0,0.0
1994-06-01,7.270362218221029,7.397170861562094,7.270362218221029,7.354901313781738,166300.0,0.0,0.0
1994-06-02,7.354901313781738,7.397170861562094,7.354901313781738,7.354901313781738,243600.0,0.0,0.0
