Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,2.102270085883863,2.0896058082580566,2.0896058082580566,22400.0,0.0,0.0
1973-02-22,0.0,2.108602245048454,2.095937967300415,2.095937967300415,11200.0,0.0,0.0
1973-02-23,0.0,2.0959372071147326,2.076940797382575,2.083272933959961,52800.0,0.0,0.0
1973-02-26,0.0,2.076941728591919,2.076941728591919,2.076941728591919,9600.0,0.0,0.0
1973-02-27,0.0,2.083273868008358,2.076941728591919,2.076941728591919,18400.0,0.0,0.0
1973-02-28,0.0,2.083273868008358,2.076941728591919,2.076941728591919,29600.0,0.0,0.0
1973-03-01,0.0,2.0801384890521013,2.0547709465026855,2.0547709465026855,24000.0,0.007875,0.0
1973-03-02,0.0,2.054769889168117,2.042086124420166,2.042086124420166,36800.0,0.0,0.0
1973-03-05,0.0,2.0484277147370338,2.0294020703277114,2.0357439517974854,48000.0,0.0,0.0
1973-03-06,0.0,2.06111216545105,2.0357446311070366,2.06111216545105,12800.0,0.0,0.0
1973-03-07,0.0,2.0801377296447754,2.0547701963564244,2.0801377296447754,97600.0,0.0,0.0
1973-03-08,0.0,2.073796272277832,2.0674543876531293,2.073796272277832,8000.0,0.0,0.0
1973-03-09,0.0,2.080137867137698,2.0674540996551514,2.0674540996551514,100800.0,0.0,0.0
1973-03-12,0.0,2.0674547177773936,2.0547709465026855,2.0547709465026855,57600.0,0.0,0.0
1973-03-13,0.0,2.042086124420166,2.042086124420166,2.042086124420166,114400.0,0.0,0.0
1973-03-14,0.0,2.080138156902535,2.0547706184037233,2.073796272277832,226400.0,0.0,0.0
1973-03-15,0.0,2.118188514766923,2.080137224082487,2.1055047512054443,74400.0,0.0,0.0
1973-03-16,0.0,2.1055047512054443,2.092820987643966,2.1055047512054443,116000.0,0.0,0.0
1973-03-19,0.0,2.1245315074920654,2.0991639671041002,2.1245315074920654,53600.0,0.0,0.0
1973-03-20,0.0,2.143556012993767,2.111846604517528,2.1308722496032715,40000.0,0.0,0.0
1973-03-21,0.0,2.1689238872753798,2.137214473718722,2.1435563564300537,65600.0,0.0,0.0
1973-03-22,0.0,2.137214679543565,2.0801377296447754,2.0801377296447754,69600.0,0.0,0.0
1973-03-23,0.0,2.0864796129668632,2.073795846322688,2.0801377296447754,20000.0,0.0,0.0
1973-03-26,0.0,2.118188514766923,2.092820987643966,2.1055047512054443,28800.0,0.0,0.0
1973-03-27,0.0,2.105505894318088,2.0928221238703886,2.0991640090942383,12000.0,0.0,0.0
1973-03-28,0.0,2.1562397480010986,2.0928209318834194,2.1562397480010986,38400.0,0.0,0.0
1973-03-29,0.0,2.2450263500213623,2.1689237618850448,2.2450263500213623,516000.0,0.0,0.0
1973-03-30,0.0,2.2323433358328684,2.2069757979256766,2.2196595668792725,50400.0,0.0,0.0
1973-04-02,0.0,2.232343912124634,2.206976367668672,2.232343912124634,12000.0,0.0,0.0
