Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,1.7373149267348529,1.683583378791809,1.683583378791809,151495.0,0.0,0.0
1980-03-18,0.0,1.701493063200773,1.647761344909668,1.647761344909668,436261.0,0.0,0.0
1980-03-19,0.0,1.7731355863110516,1.719403862953186,1.719403862953186,234647.0,0.0,0.0
1980-03-20,0.0,1.7373149267348529,1.683583378791809,1.683583378791809,60370.0,0.0,0.0
1980-03-21,0.0,1.7373149267348529,1.683583378791809,1.683583378791809,53536.0,0.0,0.0
1980-03-24,0.0,1.6298517618753903,1.576120138168335,1.576120138168335,312103.0,0.0,0.0
1980-03-25,0.0,1.6656720637665219,1.6119412183761597,1.6119412183761597,170859.0,0.0,0.0
1980-03-26,0.0,1.6656720637665219,1.6119412183761597,1.6119412183761597,195919.0,0.0,0.0
1980-03-27,0.0,1.4865682816050771,1.432836651802063,1.432836651802063,299573.0,0.0,0.0
1980-03-28,0.0,1.6835828858229593,1.6298519372940063,1.6298519372940063,265402.0,0.0,0.0
1980-03-31,0.0,1.7731355863110516,1.719403862953186,1.719403862953186,345136.0,0.0,0.0
1980-04-01,0.0,1.755225356774406,1.7014936208724976,1.7014936208724976,242620.0,0.0,0.0
1980-04-02,0.0,1.755225356774406,1.7014936208724976,1.7014936208724976,61509.0,0.0,0.0
1980-04-03,0.0,1.7373149267348529,1.683583378791809,1.683583378791809,130992.0,0.0,0.0
1980-04-04,0.0,1.7373149267348529,1.683583378791809,1.683583378791809,130992.0,0.0,0.0
1980-04-07,0.0,1.647761364805989,1.5940306186676025,1.5940306186676025,137827.0,0.0,0.0
1980-04-08,0.0,1.6656720637665219,1.6119412183761597,1.6119412183761597,97959.0,0.0,0.0
1980-04-09,0.0,1.7373149267348529,1.683583378791809,1.683583378791809,205031.0,0.0,0.0
1980-04-10,0.0,1.8089547107315205,1.7552239894866943,1.7552239894866943,214144.0,0.0,0.0
1980-04-11,0.0,1.8089547107315205,1.7552239894866943,1.7552239894866943,264263.0,0.0,0.0
1980-04-14,0.0,1.7373149267348529,1.683583378791809,1.683583378791809,130992.0,0.0,0.0
1980-04-15,0.0,1.7194039077960175,1.6656721830368042,1.6656721830368042,123019.0,0.0,0.0
1980-04-16,0.0,1.7373149267348529,1.683583378791809,1.683583378791809,64927.0,0.0,0.0
1980-04-17,0.0,1.7194039077960175,1.6656721830368042,1.6656721830368042,103655.0,0.0,0.0
1980-04-18,0.0,1.701493063200773,1.647761344909668,1.647761344909668,125297.0,0.0,0.0
1980-04-21,0.0,1.6656720637665219,1.6119412183761597,1.6119412183761597,135548.0,0.0,0.0
1980-04-22,0.0,1.755225356774406,1.7014936208724976,1.7014936208724976,181111.0,0.0,0.0
1980-04-23,0.0,1.7731355863110516,1.719403862953186,1.719403862953186,174277.0,0.0,0.0
1980-04-24,0.0,1.8447765419875322,1.79104483127594,1.79104483127594,96820.0,0.0,0.0
1980-04-25,0.0,1.8089547107315205,1.7552239894866943,1.7552239894866943,27338.0,0.0,0.0
1980-04-28,0.0,1.8447765419875322,1.79104483127594,1.79104483127594,63788.0,0.0,0.0
1980-04-29,0.0,1.8805978677612025,1.8268661499023438,1.8268661499023438,77456.0,0.0,0.0
1980-04-30,0.0,1.898508885216596,1.8447773456573486,1.8447773456573486,126436.0,0.0,0.0
1980-05-01,0.0,1.8447765419875322,1.79104483127594,1.79104483127594,199336.0,0.0,0.0
1980-05-02,0.0,1.8447765419875322,1.79104483127594,1.79104483127594,79734.0,0.0,0.0
1980-05-05,0.0,1.8626870236740034,1.8089553117752075,1.8089553117752075,43284.0,0.0,0.0
1980-05-06,0.0,1.8447765419875322,1.79104483127594,1.79104483127594,158330.0,0.0,0.0
1980-05-07,0.0,1.7910450438825214,1.7373141050338745,1.7373141050338745,166303.0,0.0,0.0
1980-05-08,0.0,1.7194039077960175,1.6656721830368042,1.6656721830368042,103655.0,0.0,0.0
1980-05-09,0.0,1.7373149267348529,1.683583378791809,1.683583378791809,13669.0,0.0,0.0
1980-05-12,0.0,1.7373149267348529,1.683583378791809,1.683583378791809,7973.0,0.0,0.0
1980-05-13,0.0,1.7731355863110516,1.719403862953186,1.719403862953186,94542.0,0.0,0.0
1980-05-14,0.0,1.8089547107315205,1.7552239894866943,1.7552239894866943,582061.0,0.0,0.0
