Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,1.698732386935841,1.6745797937566584,1.6826306581497192,3000.0,0.0,0.0
1973-02-22,0.0,1.6745801640017597,1.658478431655589,1.6665292978286743,1200.0,0.0,0.0
1973-02-23,0.0,1.658477556587446,1.6262741088867188,1.6262741088867188,5000.0,0.0,0.0
1973-02-26,0.0,1.658477727378287,1.64237600186976,1.6504268646240234,3000.0,0.0,0.0
1973-02-27,0.0,1.6504268646240234,1.6343251391154965,1.6504268646240234,2800.0,0.0,0.0
1973-02-28,0.0,1.6501002311706543,1.6337626051194598,1.6501002311706543,2400.0,0.185,0.0
1973-03-01,0.0,1.6500999880074267,1.641931176185608,1.641931176185608,1200.0,0.0,0.0
1973-03-02,0.0,1.6337623450961816,1.6092559099197388,1.6092559099197388,3200.0,0.0,0.0
1973-03-05,0.0,1.625594017481563,1.6010875750069666,1.6174252033233643,8600.0,0.0,0.0
1973-03-06,0.0,1.6174252033233643,1.6010875750069666,1.6174252033233643,1800.0,0.0,0.0
1973-03-07,0.0,1.6337627172470095,1.6174250900745393,1.6337627172470093,9800.0,0.0,0.0
1973-03-08,0.0,1.641931176185608,1.6337623643637889,1.641931176185608,1400.0,0.0,0.0
1973-03-09,0.0,1.6419316457979607,1.6174252033233643,1.6174252033233643,2200.0,0.0,0.0
1973-03-12,0.0,1.6419315308332445,1.6174250900745393,1.6337627172470093,4200.0,0.0,0.0
1973-03-13,0.0,1.6337628316397619,1.6174252033233643,1.6174252033233643,5800.0,0.0,0.0
1973-03-14,0.0,1.6337623450961816,1.6092559099197388,1.6092559099197388,1400.0,0.0,0.0
1973-03-15,0.0,1.6092559099197388,1.6092559099197388,1.6092559099197388,600.0,0.0,0.0
1973-03-16,0.0,1.6092560205704127,1.5929183959960938,1.5929183959960938,2800.0,0.0,0.0
1973-03-19,0.0,1.6419315308332445,1.6092562764883043,1.6337627172470093,15200.0,0.0,0.0
1973-03-20,0.0,1.6501003444194795,1.6255939036607743,1.6337627172470093,8000.0,0.0,0.0
1973-03-21,0.0,1.650100583407148,1.625594139099121,1.625594139099121,14000.0,0.0,0.0
1973-03-22,0.0,1.6337628316397619,1.6174252033233643,1.6174252033233643,5200.0,0.0,0.0
1973-03-23,0.0,1.6174252033233643,1.6174252033233643,1.6174252033233643,1200.0,0.0,0.0
1973-03-26,0.0,1.6174252033233643,1.6174252033233643,1.6174252033233643,1800.0,0.0,0.0
1973-03-27,0.0,1.625594139099121,1.6092565095604365,1.625594139099121,4800.0,0.0,0.0
1973-03-28,0.0,1.6174252033233643,1.6010875750069666,1.6174252033233643,12000.0,0.0,0.0
1973-03-29,0.0,1.6337623450961816,1.601087098194258,1.6092559099197388,4200.0,0.0,0.0
1973-03-30,1.6092559099197388,1.6092559099197388,1.6092559099197388,1.6092559099197388,0.0,0.0,0.0
1973-04-02,0.0,1.617425313267683,1.5684124249868443,1.5765812397003174,4400.0,0.0,0.0
1973-04-03,0.0,1.6092559099197388,1.592918286468777,1.6092559099197388,1400.0,0.0,0.0
1973-04-04,0.0,1.6337628316397619,1.6174252033233643,1.6174252033233643,5000.0,0.0,0.0
1973-04-05,0.0,1.6174252033233643,1.6092563891651654,1.6174252033233643,1400.0,0.0,0.0
1973-04-06,0.0,1.6174247216452198,1.6092559099197388,1.6092559099197388,4800.0,0.0,0.0
1973-04-09,0.0,1.6010875652745826,1.584749937057495,1.5847499370574951,3800.0,0.0,0.0
1973-04-10,0.0,1.6174247216452198,1.601087098194258,1.6092559099197388,2400.0,0.0,0.0
1973-04-11,0.0,1.625594139099121,1.6010876947910941,1.625594139099121,7200.0,0.0,0.0
1973-04-12,0.0,1.6337623450961816,1.6092559099197388,1.6092559099197388,1800.0,0.0,0.0
1973-04-13,0.0,1.6337623450961816,1.6092559099197388,1.6092559099197388,4200.0,0.0,0.0
1973-04-16,0.0,1.641931176185608,1.6255935525419698,1.641931176185608,1600.0,0.0,0.0
1973-04-17,0.0,1.6419315308332445,1.6174250900745393,1.6337627172470093,2800.0,0.0,0.0
1973-04-18,0.0,1.625594139099121,1.6174253243297787,1.625594139099121,2400.0,0.0,0.0
1973-04-19,0.0,1.641931176185608,1.6337623643637889,1.641931176185608,1600.0,0.0,0.0
1973-04-20,0.0,1.641931176185608,1.6337623643637889,1.641931176185608,1600.0,0.0,0.0
1973-04-23,0.0,1.6419315308332445,1.568412208557129,1.6337627172470093,4600.0,0.0,0.0
1973-04-24,0.0,1.6419316457979607,1.6174252033233643,1.6174252033233643,1200.0,0.0,0.0
1973-04-25,0.0,1.6174248328575722,1.5929183959960938,1.5929183959960938,30600.0,0.0,0.0
1973-04-26,0.0,1.6092559099197388,1.601087098194258,1.6092559099197388,3000.0,0.0,0.0
1973-04-27,0.0,1.6174252033233643,1.5929187608487678,1.6174252033233643,4200.0,0.0,0.0
1973-04-30,0.0,1.625594017481563,1.6174252033233643,1.6174252033233643,4600.0,0.0,0.0
1973-05-01,0.0,1.6174252033233643,1.6010875750069666,1.6174252033233643,600.0,0.0,0.0
1973-05-02,0.0,1.6092565041415543,1.601087689399719,1.6010876893997192,11600.0,0.0,0.0
1973-05-03,0.0,1.625594139099121,1.6092565095604365,1.625594139099121,2400.0,0.0,0.0
1973-05-04,0.0,1.6255935333707006,1.6092559099197388,1.6092559099197388,2800.0,0.0,0.0
1973-05-07,0.0,1.6174252033233643,1.584749946690569,1.6174252033233643,3600.0,0.0,0.0
1973-05-08,0.0,1.625594139099121,1.6092565095604365,1.625594139099121,2200.0,0.0,0.0
1973-05-09,0.0,1.6337628316397619,1.5929187608487678,1.6174252033233643,16600.0,0.0,0.0
1973-05-10,0.0,1.625594133625225,1.601087689399719,1.6010876893997192,5800.0,0.0,0.0
1973-05-11,0.0,1.601087689399719,1.5847500599160484,1.6010876893997192,6400.0,0.0,0.0
1973-05-14,0.0,1.6174252033233643,1.6010875750069666,1.6174252033233643,600.0,0.0,0.0
1973-05-15,0.0,1.625594139099121,1.6010876947910941,1.625594139099121,3000.0,0.0,0.0
1973-05-16,0.0,1.6174252033233643,1.5929187608487678,1.6174252033233643,4200.0,0.0,0.0
1973-05-17,0.0,1.6174252033233643,1.6174252033233643,1.6174252033233643,200.0,0.0,0.0
1973-05-18,0.0,1.6174252033233643,1.584749946690569,1.6174252033233643,6400.0,0.0,0.0
1973-05-21,0.0,1.6010875652745826,1.5684123088404074,1.5847499370574951,7400.0,0.0,0.0
1973-05-22,0.0,1.6010876838407369,1.5765812397003174,1.5765812397003174,600.0,0.0,0.0
1973-05-23,0.0,1.6092566176858871,1.5602437257766721,1.5602437257766724,8400.0,0.0,0.0
1973-05-24,0.0,1.5765821964790425,1.5602445571372907,1.5684133768081665,2400.0,0.0,0.0
1973-05-25,0.0,1.6010876838407369,1.5765812397003174,1.5765812397003174,6600.0,0.0,0.0
1973-05-28,0.0,1.6010876838407369,1.5765812397003174,1.5765812397003174,6600.0,0.0,0.0
1973-05-29,1.5765812397003174,1.5765812397003174,1.5765812397003174,1.5765812397003174,0.0,0.0,0.0
1973-05-30,0.0,1.5847510161499183,1.5684133768081665,1.5684133768081665,5400.0,0.0,0.0
1973-05-31,0.0,1.584749937057495,1.5684123088404074,1.5847499370574951,1800.0,0.0,0.0
1973-06-01,0.0,1.5765812397003174,1.5765812397003174,1.5765812397003174,200.0,0.0,0.0
1973-06-04,0.0,1.5684133768081665,1.552075737466415,1.5684133768081665,1200.0,0.0,0.0
1973-06-05,0.0,1.5929183959960938,1.5684119591346155,1.5929183959960938,2000.0,0.0,0.0
1973-06-06,0.0,1.6174247216452198,1.5847494747432962,1.6092559099197388,4000.0,0.0,0.0
1973-06-07,0.0,1.625594139099121,1.5847500652524096,1.625594139099121,5400.0,0.0,0.0
