Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-04-02,0.0,0.09323548016715318,0.09227914771438639,0.09299640357494354,228816.0,0.0,0.0
1962-04-03,0.0,0.09275737420610596,0.09036667639993955,0.09084484726190567,205934.0,0.0,0.0
1962-04-04,0.0,0.09156206043681785,0.08845411620080336,0.08869320154190063,320342.0,0.0,0.0
1962-04-05,0.0,0.08917133744745784,0.08606354192941242,0.08893226087093353,488141.0,0.0,0.0
1962-04-06,0.0,0.08845405157077961,0.08606350421905518,0.08606350421905518,175426.0,0.0,0.0
1962-04-09,0.0,0.08845405157077961,0.08606350421905518,0.08606350421905518,175426.0,0.0,0.0
1962-04-10,0.0,0.0870196883811914,0.08534624871983477,0.08606350421905518,228816.0,0.0,0.0
1962-04-11,0.0,0.08773703001719411,0.08558541791065533,0.08678069710731506,442378.0,0.0,0.0
1962-04-12,0.0,0.08678061190942297,0.08486807838702116,0.08606350421905518,266952.0,0.0,0.0
1962-04-13,0.0,0.08893226087093353,0.08606354192941242,0.08893226087093353,327970.0,0.0,0.0
1962-04-16,0.0,0.08893225763029008,0.08749789386447587,0.08773697912693024,282206.0,0.0,0.0
1962-04-17,0.0,0.08797612792101837,0.08749795705080032,0.08749795705080032,99154.0,0.0,0.0
1962-04-18,0.0,0.08988861955274227,0.0882151786686667,0.08869320154190063,152544.0,0.0,0.0
1962-04-19,0.0,0.08917134255170822,0.08797607263101691,0.08917134255170822,122035.0,0.0,0.0
1962-04-20,0.0,0.08917134255170822,0.08797607263101691,0.08917134255170822,122035.0,0.0,0.0
1962-04-23,0.0,0.09132302552461623,0.08845416504550419,0.09132302552461624,358478.0,0.0,0.0
1962-04-24,0.0,0.09275737161676237,0.09084484472595071,0.09156209230422974,282206.0,0.0,0.0
1962-04-25,0.0,0.09084484882964107,0.08701978618058227,0.08749795705080032,274579.0,0.0,0.0
1962-04-26,0.0,0.08964956181161954,0.0879761204123497,0.0879761204123497,129662.0,0.0,0.0
1962-04-27,0.0,0.08941047639691621,0.08749794958294303,0.0879761204123497,198307.0,0.0,0.0
1962-04-30,0.0,0.08749785871400499,0.08558533388624157,0.08606350421905518,358478.0,0.0,0.0
1962-05-01,0.0,0.08725884556770323,0.08486814843393647,0.08725884556770325,244070.0,0.0,0.0
1962-05-02,0.0,0.09084473496193081,0.08773693251361855,0.09036656469106674,488141.0,0.0,0.0
1962-05-03,0.0,0.09084484726190567,0.08893232031770537,0.09084484726190567,228816.0,0.0,0.0
1962-05-04,0.0,0.08988858759403229,0.08869317000820573,0.08988858759403229,259325.0,0.0,0.0
1962-05-07,0.0,0.0901276950788259,0.0894104391336441,0.0894104391336441,343224.0,0.0,0.0
1962-05-08,0.0,0.09132293221512883,0.08964949211681539,0.09108384698629379,572040.0,0.0,0.0
1962-05-09,0.0,0.0908447808094988,0.08917133182575136,0.08988858759403229,419496.0,0.0,0.0
1962-05-10,0.0,0.08988861955274227,0.08845411620080336,0.08869320154190063,320342.0,0.0,0.0
