Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-11-21,1.131466861816733,1.1334694574309572,1.0513629692917552,1.12545907497406,5020667.0,0.0,0.0
1983-11-22,1.12545914068203,1.141479838575156,1.1194512855325907,1.121453881263733,2666896.0,0.0,0.0
1983-11-23,1.121454357278908,1.1254596183972876,1.109438845747934,1.1154465675354004,1151978.0,0.0,0.0
1983-11-24,1.121454357278908,1.1254596183972876,1.109438845747934,1.1154465675354004,1151978.0,0.0,0.0
1983-11-25,1.1154462561627292,1.117448852184881,1.1034307479858398,1.1034307479858398,1772000.0,0.0,0.0
1983-11-28,1.0974230705440235,1.0974230705440235,1.0693867216716177,1.0733919143676758,2368004.0,0.0,0.0
1983-11-29,1.0713888853493176,1.0713888853493176,1.059373380069526,1.0613759756088257,1630560.0,0.0,0.0
1983-11-30,1.0613759756088257,1.0693862898100182,1.0573707845302263,1.0613759756088257,2423157.0,0.0,0.0
1983-12-01,1.0613759756088257,1.0693862898100182,1.0553681889909268,1.0613759756088257,6249147.0,0.0,0.0
1983-12-02,1.0613765714636636,1.0733920834889414,1.0533661168534048,1.0593739748001099,1763994.0,0.0,0.0
1983-12-05,1.0593734394884262,1.061376035140049,1.0473577976226807,1.0473577976226807,1084372.0,0.0,0.0
1983-12-06,1.0473574437551156,1.0553678916111495,1.0473574437551156,1.0513626337051392,2176749.0,0.0,0.0
1983-12-07,1.0513629299563216,1.0693862898100182,1.0513629299563216,1.0613759756088257,4856099.0,0.0,0.0
1983-12-08,1.061376588517507,1.067384310648654,1.0593739918217764,1.0633790493011475,7360205.0,0.0,0.0
1983-12-09,1.0633783355490087,1.0713887849112682,1.0633783355490087,1.0653809309005737,5222597.0,0.0,0.0
1983-12-12,1.0653814595009772,1.0713893164925343,1.0633788631558025,1.067384123802185,2835022.0,0.0,0.0
1983-12-13,1.0693860687635686,1.087409492847756,1.0693860687635686,1.083404302597046,6693036.0,0.0,0.0
1983-12-14,1.0834047811247727,1.0914150972082677,1.0834047811247727,1.0874099731445312,2521008.0,0.0,0.0
1983-12-15,1.0874097295503833,1.0874097295503833,1.0793993473052979,1.0793993473052979,2323526.0,0.0,0.0
1983-12-16,1.07939899551711,1.0894118341481573,1.07939899551711,1.08540678024292,2452512.0,0.0,0.0
1983-12-19,1.0854080924942389,1.0854080924942389,1.0814028978347778,1.0814028978347778,1610990.0,0.0,0.0
1983-12-20,1.0814014092236282,1.085406598369716,1.073390962975479,1.075393557548523,1937458.0,0.0,0.0
1983-12-21,1.0753940301797196,1.0793992890420754,1.0653809849578346,1.0693862438201904,1935679.0,0.0,0.0
1983-12-22,1.0673840519776918,1.0673840519776918,1.0553685426712036,1.0553685426712036,4871221.0,0.0,0.0
1983-12-23,1.0553687289627847,1.0573713255266985,1.0473582747510888,1.0493608713150024,2338649.0,0.0,0.0
1983-12-26,1.0553687289627847,1.0573713255266985,1.0473582747510888,1.0493608713150024,2338649.0,0.0,0.0
1983-12-27,1.0473575558725454,1.0473575558725454,1.041349702348395,1.0433523654937744,3004928.0,0.0,0.0
1983-12-28,1.043352253805092,1.053365228680151,1.043352253805092,1.0513626337051392,4580336.0,0.0,0.0
1983-12-29,1.0513634678789163,1.0553687289627847,1.0493608713150024,1.0493608713150024,2998701.0,0.0,0.0
1983-12-30,1.0493601527340912,1.0513627479266676,1.0433523671563614,1.045354962348938,1745313.0,0.0,0.0
1984-01-02,1.0493601527340912,1.0513627479266676,1.0433523671563614,1.045354962348938,1745313.0,0.0,0.0
1984-01-03,1.0513624226719949,1.0773962200775402,1.0513624226719949,1.075393557548523,1973930.0,0.0,0.0
1984-01-04,1.0814026589966348,1.1274623874077025,1.0814026589966348,1.1074364185333252,3632956.0,0.0,0.0
1984-01-05,1.1154462108219452,1.1394773621109477,1.1154462108219452,1.1174488067626953,3759273.0,0.0,0.0
1984-01-06,1.1134439739044946,1.1454855192881013,1.1134439739044946,1.1374751329421997,4508281.0,0.0,0.0
1984-01-09,1.1374752517346634,1.1374752517346634,1.1234570741653442,1.1234570741653442,1791570.0,0.0,0.0
1984-01-10,1.1234571253551802,1.127462387084961,1.1194519315814513,1.127462387084961,1571849.0,0.0,0.0
1984-01-11,1.127462149057465,1.1334699384497062,1.127462149057465,1.1294647455215454,1258725.0,0.0,0.0
1984-01-12,1.1294648145523394,1.1374751329421997,1.127462217965864,1.1374751329421997,1421514.0,0.0,0.0
1984-01-13,1.1434826347278748,1.1575008744258117,1.1434826347278748,1.1454851627349854,3148147.0,0.0,0.0
1984-01-16,1.1534959761218178,1.1775271337965176,1.1534959761218178,1.1554985046386719,2448954.0,0.0,0.0
1984-01-17,1.1595032927124522,1.1695162036245936,1.1595032927124522,1.1655110120773315,2151841.0,0.0,0.0
1984-01-18,1.1655107766309116,1.1695159673690796,1.1595030584796595,1.1695159673690796,2929315.0,0.0,0.0
1984-01-19,1.1695159673690796,1.175523821432332,1.1635081133058274,1.1695159673690796,1812920.0,0.0,0.0
1984-01-20,1.1695160750822031,1.177526593208313,1.1695160750822031,1.177526593208313,2088683.0,0.0,0.0
1984-01-23,1.177527256691002,1.177527256691002,1.17151939868927,1.17151939868927,1159984.0,0.0,0.0
1984-01-24,1.1715186306941638,1.1735211581072478,1.1695159673690796,1.1695159673690796,1173327.0,0.0,0.0
1984-01-25,1.1695167340513295,1.177527256691002,1.1695167340513295,1.17151939868927,1711510.0,0.0,0.0
1984-01-26,1.1715188673542385,1.1755240589015006,1.1655110120773315,1.1655110120773315,2941769.0,0.0,0.0
1984-01-27,1.1655105337644964,1.1975520529931025,1.1655105337644964,1.1815314292907715,3006707.0,0.0,0.0
1984-01-30,1.1815317843153617,1.1855368395103973,1.1715187385917338,1.177526593208313,2378679.0,0.0,0.0
1984-01-31,1.1775263088919454,1.183534026145935,1.1755236458659621,1.183534026145935,1618996.0,0.0,0.0
1984-02-01,1.1835351156158291,1.1935480322269132,1.1755247279621197,1.1875401735305786,1755988.0,0.0,0.0
1984-02-02,1.1875395147910919,1.2015578892771153,1.1815319312514314,1.1975525617599487,3181060.0,0.0,0.0
1984-02-03,1.1975519990241854,1.203559851564785,1.1795287132263184,1.1795287132263184,2632203.0,0.0,0.0
