Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-19,13.514623329561125,14.372554511993089,13.443866205596782,13.9745454788208,31981500.0,0.0,0.0
2013-06-20,14.47869239836413,14.47869239836413,13.488090883041943,13.53231430053711,9274200.0,0.0,0.0
2013-06-21,13.88610099270239,13.974547834311771,13.620761311365841,13.815343856811523,8323500.0,0.0,0.0
2013-06-24,13.833030426685808,14.009923226312704,13.44386542401523,13.735738754272461,4279700.0,0.0,0.0
2013-06-25,13.753430408363572,13.9214783809917,13.576537583625669,13.903789520263672,3577300.0,0.0,0.0
2013-06-26,13.877255738726992,13.877255738726992,13.426179221333786,13.620760917663574,14755100.0,0.0,0.0
2013-06-27,13.567689494069782,14.036455578643771,13.13430196600154,13.709203720092773,12121700.0,0.0,0.0
2013-06-28,13.709206753089779,13.94801269495501,13.488090515136719,13.488090515136719,16988100.0,0.0,0.0
2013-07-01,13.0812349319458,13.788806971675072,13.045856372133908,13.0812349319458,25839400.0,0.0,0.0
2013-07-02,12.9927890054405,13.37310918222829,12.9927890054405,13.266973495483398,30520100.0,0.0,0.0
2013-07-03,13.22274704507519,13.346572406252333,13.028164575651472,13.151989936828613,8542600.0,0.0,0.0
2013-07-04,13.22274704507519,13.346572406252333,13.028164575651472,13.151989936828613,8542600.0,0.0,0.0
2013-07-05,13.222750283474877,14.107215196663718,13.16968286103877,13.850720405578613,12427000.0,0.0,0.0
2013-07-08,13.824188766680262,14.186820143980901,13.709208209510535,14.11606216430664,15345100.0,0.0,0.0
2013-07-09,13.96569940138284,14.124903338071586,13.709204638657296,13.894942283630371,9936400.0,0.0,0.0
2013-07-10,13.709208348089259,13.771120632002024,13.399645241542213,13.611917495727539,16327000.0,0.0,0.0
2013-07-11,13.79765293710456,13.79765293710456,13.23159509089551,13.381954193115234,17029600.0,0.0,0.0
2013-07-12,13.328884539897237,13.373107949503988,13.17852545332911,13.205060005187988,10426300.0,0.0,0.0
2013-07-15,13.205061600211678,13.293507586617086,12.727450574449731,12.97510051727295,20636400.0,0.0,0.0
2013-07-16,12.886654429010282,13.56769286533263,12.886654429010282,13.51462459564209,9328500.0,0.0,0.0
2013-07-17,13.585380710830458,14.11605999410546,13.523468437061913,14.054147720336914,13411100.0,0.0,0.0
2013-07-18,14.098370404239178,14.23988549947591,13.558847108587514,13.682672500610352,10825700.0,0.0,0.0
2013-07-19,13.576537414635085,14.222196427764638,13.496935433620974,14.124905586242676,11658700.0,0.0,0.0
2013-07-22,14.231041832292846,14.266419554682109,13.806498198231598,13.912633895874023,6141600.0,0.0,0.0
2013-07-23,13.877253637860845,14.036457586657614,13.744584242857831,13.841875076293945,9298400.0,0.0,0.0
2013-07-24,13.84187402357033,14.054146220319117,13.638447520904826,13.894942283630371,6205200.0,0.0,0.0
2013-07-25,13.850719180493082,14.036456829574044,13.664981531412119,13.771117210388184,7069700.0,0.0,0.0
2013-07-26,13.744584664511253,14.124904845641385,13.541158140133765,14.054147720336914,5884800.0,0.0,0.0
2013-07-29,14.036457044863642,14.036457044863642,13.62075832987957,13.718050003051758,9020200.0,0.0,0.0
2013-07-30,13.79765272005473,14.116059779074531,13.673827330912411,14.10721492767334,12798200.0,0.0,0.0
2013-07-31,14.15144132334791,14.337178180964884,14.001082191808008,14.089529037475586,7681500.0,0.0,0.0
2013-08-01,14.09836934458998,14.399088372183488,14.09836934458998,14.337174415588379,10303300.0,0.0,0.0
2013-08-02,14.284107269749379,14.567135757373094,14.25757440339894,14.452156066894531,8258600.0,0.0,0.0
2013-08-05,14.443312069051558,14.443312069051558,14.05414787557828,14.15143871307373,8754100.0,0.0,0.0
2013-08-06,14.142593440362106,14.372554515040704,13.992234341033132,14.31064224243164,6232000.0,0.0,0.0
2013-08-07,14.284107738239896,14.284107738239896,14.01876894413579,14.10721492767334,4755000.0,0.0,0.0
2013-08-08,14.213352934292574,14.425624341624994,14.071838662737626,14.266420364379883,7110400.0,0.0,0.0
2013-08-09,14.231042609632572,14.292954892432926,14.116062053366496,14.133750915527344,4293800.0,0.0,0.0
2013-08-12,14.04530418854009,14.204507313688621,13.921478785876523,14.080682754516602,4882400.0,0.0,0.0
2013-08-13,14.071836685159832,14.107215248076661,13.974545848011418,14.001079559326172,3615400.0,0.0,0.0
