Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-02-27,13.266898155212402,13.744124707558171,13.266898155212402,13.266898155212402,50000.0,0.0,0.0
1998-03-02,13.171453475952148,13.171453475952148,12.980562845865887,13.171453475952148,75000.0,0.0,0.0
1998-03-03,13.076006889343262,13.076006889343262,12.789670972058373,13.076006889343262,35000.0,0.0,0.0
1998-03-04,12.026107788085938,12.026107788085938,11.83521718827505,12.026107788085938,60000.0,0.0,0.0
1998-03-05,12.312439918518066,12.312439918518066,12.312439918518066,12.312439918518066,400.0,0.0,0.0
1998-03-06,12.312439918518066,12.50333045989044,12.312439918518066,12.312439918518066,3600.0,0.0,0.0
1998-03-09,12.312442088690329,12.598777951218011,12.121551513671875,12.121551513671875,3200.0,0.0,0.0
1998-03-10,12.121552526033842,12.885114889878494,12.121552526033842,12.407888412475586,56800.0,0.0,0.0
1998-03-11,12.407888412475586,12.59877900343675,12.312443116995006,12.407888412475586,10400.0,0.0,0.0
1998-03-12,12.407885908170512,12.503331184387207,12.312440631953814,12.503331184387207,3800.0,0.0,0.0
1998-03-13,12.598773956298828,12.598773956298828,12.598773956298828,12.598773956298828,1000.0,0.0,0.0
1998-03-16,12.598775730576627,12.598775730576627,12.312439918518066,12.312439918518066,7700.0,0.0,0.0
1998-03-17,12.312442088690329,12.312442088690329,12.026106226162646,12.121551513671875,28000.0,0.0,0.0
1998-03-18,12.121549377145694,12.312439918518066,12.026104106459508,12.312439918518066,45700.0,0.0,0.0
1998-03-19,12.312444443250223,13.26689750086652,12.216999137488594,13.076006889343262,383600.0,0.0,0.0
1998-03-20,13.171451931268395,13.55323314666748,13.171451931268395,13.55323314666748,275600.0,0.0,0.0
1998-03-23,13.55323413823614,14.507687246562629,13.266898205738194,14.41224193572998,398600.0,0.0,0.0
1998-03-24,14.412239533436448,15.17580189282381,14.412239533436448,15.08035659790039,261800.0,0.0,0.0
1998-03-25,15.080358829138415,15.366694756273954,14.889468211048055,15.175804138183594,135600.0,0.0,0.0
1998-03-26,15.175792858099483,15.175792858099483,14.698566667593209,14.984902381896973,26300.0,0.0,0.0
1998-03-27,14.984907980089064,15.080353253847592,14.030455242503773,14.698572158813477,62200.0,0.0,0.0
1998-03-30,14.698577592957696,15.175804138183594,14.698577592957696,15.175804138183594,49500.0,0.0,0.0
1998-03-31,15.175796301468559,15.46213208074155,15.175796301468559,15.366686820983887,79000.0,0.0,0.0
1998-04-01,15.36669260118066,15.748473783818687,15.271247305521152,15.65302848815918,150100.0,0.0,0.0
1998-04-02,16.60747589603547,17.848264325049616,16.60747589603547,17.752819061279297,140500.0,0.0,0.0
1998-04-03,17.75281963926373,19.948060777452255,16.607476436730586,18.898162841796875,458700.0,0.0,0.0
1998-04-06,18.898168444633484,19.85262139638265,17.56193431218465,18.325496673583984,105300.0,0.0,0.0
1998-04-07,18.32549738479873,18.32549738479873,16.893817901611328,16.893817901611328,152800.0,0.0,0.0
1998-04-08,16.893818887074787,17.56193601820204,16.034811147054036,17.18015480041504,45100.0,0.0,0.0
1998-04-09,17.18015608580216,17.56193733215332,16.98926546262658,17.56193733215332,151400.0,0.0,0.0
1998-04-10,17.18015608580216,17.56193733215332,16.98926546262658,17.56193733215332,151400.0,0.0,0.0
1998-04-13,17.56193635213441,17.75282696465761,17.08470982082641,17.27560043334961,85900.0,0.0,0.0
1998-04-14,17.275596964490283,17.56193282578018,17.180151677393653,17.371042251586914,322900.0,0.0,0.0
1998-04-15,17.37104534280711,17.46649064688847,16.416592301993536,16.60748291015625,23100.0,0.0,0.0
1998-04-16,16.607487420474783,16.607487420474783,15.939370110455682,16.225706100463867,55400.0,0.0,0.0
1998-04-17,16.225699496407042,16.512035369873047,16.03480891409637,16.512035369873047,15100.0,0.0,0.0
1998-04-20,16.512036706094687,16.893817901611328,16.22570080945721,16.893817901611328,92900.0,0.0,0.0
