Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-06-01,1.3319528969851406,1.5156705379486084,1.3319528969851406,1.5156705379486084,3012000.0,0.0,0.0
1992-06-02,1.5156703137639742,1.5615997172113674,1.469740910316581,1.538635015487671,1220800.0,0.0,0.0
1992-06-03,1.5615997497852032,1.791246771812439,1.5156703453797562,1.791246771812439,1423200.0,0.0,0.0
1992-06-04,1.8831055806233334,1.8831055806233334,1.745317367406992,1.791246771812439,883200.0,0.0,0.0
1992-06-05,1.7912467138187305,1.7912467138187305,1.5615996992265855,1.6993879079818726,413600.0,0.0,0.0
1992-06-08,1.6993879079818726,1.6993879079818726,1.6075291021450144,1.6993879079818726,307200.0,0.0,0.0
1992-06-09,1.6993881538510323,1.6993881538510323,1.4238116964697838,1.4697411060333252,175200.0,0.0,0.0
1992-06-10,1.4697405133928572,1.6075286865234375,1.4697405133928572,1.6075286865234375,70400.0,0.0,0.0
1992-06-11,1.6075286865234375,1.6075286865234375,1.515669904436384,1.6075286865234375,120800.0,0.0,0.0
1992-06-12,1.6534585050634436,1.6993879079818726,1.6075291021450144,1.6993879079818726,151600.0,0.0,0.0
1992-06-15,1.6993884005044637,1.745317816734314,1.6534589842746132,1.745317816734314,238800.0,0.0,0.0
1992-06-16,1.7453173109003015,1.7453173109003015,1.6304938036042291,1.6993879079818726,165200.0,0.0,0.0
1992-06-17,1.561599925160408,1.6534587442874908,1.4238116964697838,1.4697411060333252,322800.0,0.0,0.0
1992-06-18,1.515670379002889,1.561599784427219,1.423811568154229,1.446776270866394,112000.0,0.0,0.0
1992-06-19,1.5156698647667382,1.5615992546081543,1.5156698647667382,1.5615992546081543,26800.0,0.0,0.0
1992-06-22,1.561599925160408,1.561599925160408,1.4238116964697838,1.4697411060333252,94800.0,0.0,0.0
1992-06-23,1.5615992546081543,1.5615992546081543,1.5156698647667382,1.5615992546081543,63200.0,0.0,0.0
1992-06-24,1.561599925160408,1.561599925160408,1.4697411060333252,1.4697411060333252,549600.0,0.0,0.0
1992-06-25,1.6075286444495707,1.6075286444495707,1.5156698647667382,1.5615992546081543,110800.0,0.0,0.0
1992-06-26,1.6075286865234375,1.6075286865234375,1.515669904436384,1.6075286865234375,20000.0,0.0,0.0
1992-06-29,1.6075291021450144,1.6993879079818726,1.5615996992265855,1.6993879079818726,59600.0,0.0,0.0
1992-06-30,1.6993879079818726,1.6993879079818726,1.6304938036042291,1.6993879079818726,26800.0,0.0,0.0
1992-07-01,1.6993879079818726,1.7912467138187305,1.6534585050634436,1.6993879079818726,644800.0,0.0,0.0
1992-07-02,1.7912469993938098,1.7912469993938098,1.446776422587308,1.5156705379486084,1184400.0,0.0,0.0
1992-07-03,1.7912469993938098,1.7912469993938098,1.446776422587308,1.5156705379486084,1184400.0,0.0,0.0
1992-07-06,1.5615992546081543,1.5615992546081543,1.4697404749253218,1.5615992546081543,66400.0,0.0,0.0
1992-07-07,1.561599377662905,1.561599377662905,1.4238111972808838,1.4238111972808838,70000.0,0.0,0.0
1992-07-08,1.4697411060333252,1.4697411060333252,1.3778822869062424,1.4697411060333252,523200.0,0.0,0.0
1992-07-09,1.5156705379486084,1.5156705379486084,1.4697411277077415,1.5156705379486084,15600.0,0.0,0.0
1992-07-10,1.515669904436384,1.6075286865234375,1.515669904436384,1.6075286865234375,27200.0,0.0,0.0
1992-07-13,1.6075286865234375,1.6075286865234375,1.5615992954799107,1.6075286865234375,42000.0,0.0,0.0
1992-07-14,1.5615992954799107,1.6075286865234375,1.515669904436384,1.6075286865234375,122000.0,0.0,0.0
1992-07-15,1.6075286865234375,1.7453168596540178,1.5615992954799107,1.6075286865234375,91200.0,0.0,0.0
1992-07-16,1.7453168596540178,1.7453168596540178,1.6075286865234375,1.6075286865234375,23600.0,0.0,0.0
1992-07-17,1.6075291021450144,1.7453173109003015,1.6075291021450144,1.6993879079818726,44000.0,0.0,0.0
1992-07-20,1.6534585050634436,1.6993879079818726,1.6075291021450144,1.6993879079818726,47200.0,0.0,0.0
1992-07-21,1.745317367406992,1.8371761762178862,1.6534585585960975,1.791246771812439,382800.0,0.0,0.0
1992-07-22,1.7912473281224568,1.7912473281224568,1.653459072113037,1.653459072113037,113200.0,0.0,0.0
1992-07-23,1.6075295293834848,1.6993883596339696,1.6075295293834848,1.630494236946106,56400.0,0.0,0.0
1992-07-24,1.653459072113037,1.653459072113037,1.561600234773424,1.653459072113037,82000.0,0.0,0.0
1992-07-27,1.6534580775669643,1.699387468610491,1.6075286865234375,1.6075286865234375,38800.0,0.0,0.0
1992-07-28,1.6534585585960975,1.791246771812439,1.6534585585960975,1.791246771812439,144000.0,0.0,0.0
1992-07-29,1.7912479609251024,1.8831068307161332,1.6993890911340714,1.8371773958206177,251200.0,0.0,0.0
1992-07-30,1.8831058740615845,1.9290352856240622,1.7453176393741516,1.8831058740615845,152000.0,0.0,0.0
1992-07-31,1.9290352856240622,1.9290352856240622,1.837176462499107,1.8831058740615845,216800.0,0.0,0.0
1992-08-03,1.8831069412685577,1.9290363788604736,1.8371775036766416,1.9290363788604736,206400.0,0.0,0.0
1992-08-04,1.8371773958206177,1.9290362656116486,1.8371773958206177,1.8371773958206177,29600.0,0.0,0.0
1992-08-05,1.8371769439342411,2.020894638327665,1.8371769439342411,1.974965214729309,188000.0,0.0,0.0
1992-08-06,1.9749658164523898,1.9749658164523898,1.9290363788604736,1.9290363788604736,86000.0,0.0,0.0
1992-08-07,1.9749644868514116,2.020893893522375,1.8831056735094855,1.9519997835159302,72400.0,0.0,0.0
1992-08-10,1.9749652147293093,1.9749652147293093,1.9749652147293093,1.974965214729309,10400.0,0.0,0.0
1992-08-11,1.9749658164523898,2.020895254044306,1.8831069412685577,1.9290363788604736,67600.0,0.0,0.0
1992-08-12,1.97496469718654,1.97496469718654,1.8831058740615845,1.8831058740615845,65200.0,0.0,0.0
1992-08-13,1.8831069412685577,1.9290363788604736,1.8831069412685577,1.9290363788604736,36400.0,0.0,0.0
1992-08-14,1.9290352856240622,1.9290352856240622,1.8831058740615845,1.8831058740615845,6400.0,0.0,0.0
1992-08-17,1.9290357911309532,1.9749652147293093,1.8831063675325972,1.974965214729309,48400.0,0.0,0.0
1992-08-18,1.9749646403572776,2.0208940505981445,1.9290352301164106,2.0208940505981445,44800.0,0.0,0.0
1992-08-19,2.0208940505981445,2.0208940505981445,1.9290352301164106,2.0208940505981445,198800.0,0.0,0.0
1992-08-20,2.066824061926021,2.066824061926021,1.9749652147293093,1.974965214729309,78800.0,0.0,0.0
1992-08-21,2.020895254044306,2.020895254044306,1.8371775036766416,1.9290363788604736,215600.0,0.0,0.0
1992-08-24,1.8831058740615845,1.8831058740615845,1.837176462499107,1.8831058740615845,26400.0,0.0,0.0
1992-08-25,1.8831069412685577,1.9290363788604736,1.8601422224725996,1.9290363788604736,46800.0,0.0,0.0
1992-08-26,1.9290362656116486,1.9290362656116486,1.745318526029587,1.8371773958206177,207200.0,0.0,0.0
1992-08-27,1.8831069412685577,1.9749658164523898,1.8371775036766416,1.9290363788604736,242800.0,0.0,0.0
1992-08-28,1.9749648888905842,2.066823720932007,1.8831060568491615,2.066823720932007,282800.0,0.0,0.0
1992-08-31,2.066823720932007,2.112753136952718,2.0208943049112955,2.066823720932007,62800.0,0.0,0.0
1992-09-01,2.066823503245478,2.112752914428711,2.020894092062245,2.112752914428711,192800.0,0.0,0.0
1992-09-02,2.112753136952718,2.112753136952718,2.0208943049112955,2.066823720932007,119200.0,0.0,0.0
1992-09-03,2.1586818993091583,2.2964701056480408,2.0668230950832367,2.204611301422119,586800.0,0.0,0.0
1992-09-04,2.204612071697529,2.3883297443389893,2.1586826535371633,2.3883297443389893,208800.0,0.0,0.0
1992-09-07,2.204612071697529,2.3883297443389893,2.1586826535371633,2.3883297443389893,208800.0,0.0,0.0
1992-09-08,2.388329730314367,2.434259148205028,2.296470894533045,2.342400312423706,592400.0,0.0,0.0
1992-09-09,2.0668235778808595,2.2964706420898438,2.0668235778808595,2.2964706420898438,194000.0,0.0,0.0
1992-09-10,2.25054070353508,2.25054070353508,2.1586818993091583,2.204611301422119,271200.0,0.0,0.0
1992-09-11,2.204611301422119,2.25054070353508,2.204611301422119,2.204611301422119,93200.0,0.0,0.0
1992-09-14,2.204611097063337,2.3423992906297957,2.204611097063337,2.2505404949188232,172000.0,0.0,0.0
1992-09-15,2.2964706420898438,2.3883294677734375,2.20461181640625,2.2964706420898438,107600.0,0.0,0.0
1992-09-16,2.250541489857894,2.6179768351408153,2.250541489857894,2.3883297443389893,346000.0,0.0,0.0
1992-09-17,2.3883284308693624,2.5261166095733643,2.3883284308693624,2.5261166095733643,313600.0,0.0,0.0
1992-09-18,2.52611798398635,2.52611798398635,2.342400312423706,2.342400312423706,362000.0,0.0,0.0
1992-09-21,2.434259189499749,2.4801886081695557,2.3424003521601358,2.4801886081695557,486400.0,0.0,0.0
1992-09-22,2.4801885806597195,2.4801885806597195,2.342400326178624,2.3883297443389893,216000.0,0.0,0.0
1992-09-23,2.4342588806152343,2.4342588806152343,2.250541229248047,2.2964706420898438,957600.0,0.0,0.0
1992-09-24,2.3423996110564294,2.388329015194791,2.2964702069180682,2.3653643131256104,179600.0,0.0,0.0
1992-09-25,2.388329730314367,2.388329730314367,2.2505414766423844,2.342400312423706,196000.0,0.0,0.0
1992-09-28,2.204611807158499,2.29647063245677,2.204611807158499,2.273505926132202,206000.0,0.0,0.0
1992-09-29,2.2505404949188232,2.2964698927743092,2.204611097063337,2.2505404949188232,124800.0,0.0,0.0
1992-09-30,2.2505411695926747,2.2505411695926747,2.1357176405318237,2.158682346343994,369200.0,0.0,0.0
1992-10-01,2.158682552973429,2.2046119689941404,2.0208943049112955,2.066823720932007,472800.0,0.0,0.0
1992-10-02,2.1127528710798784,2.1127528710798784,1.9749646403572776,2.0208940505981445,407200.0,0.0,0.0
1992-10-05,2.066824061926021,2.066824061926021,1.791247520335885,1.974965214729309,348400.0,0.0,0.0
1992-10-06,1.8831060568491615,2.066823720932007,1.8831060568491615,2.066823720932007,96800.0,0.0,0.0
1992-10-07,2.0668235230953136,2.158682346343994,1.9749646998466328,2.158682346343994,157600.0,0.0,0.0
1992-10-08,2.158681699207851,2.2964698927743092,2.158681699207851,2.2505404949188232,240000.0,0.0,0.0
1992-10-09,2.250541229248047,2.3424000549316406,2.250541229248047,2.2964706420898438,87600.0,0.0,0.0
1992-10-12,2.250541229248047,2.2964706420898438,2.250541229248047,2.2964706420898438,31600.0,0.0,0.0
1992-10-13,2.2505404949188232,2.3423992906297957,2.2505404949188232,2.2505404949188232,51200.0,0.0,0.0
1992-10-14,2.3423992906297957,2.3423992906297957,2.2505404949188232,2.2505404949188232,196800.0,0.0,0.0
1992-10-15,2.342400326178624,2.411294453419172,2.296470908018259,2.3883297443389893,95200.0,0.0,0.0
1992-10-16,2.4342591624993544,2.4342591624993544,2.342400326178624,2.3883297443389893,382400.0,0.0,0.0
1992-10-19,2.434259189499749,2.4801886081695557,2.3424003521601358,2.4801886081695557,63600.0,0.0,0.0
1992-10-20,2.4801883517571217,2.52611776567855,2.3883295239142655,2.4342589378356934,1140800.0,0.0,0.0
1992-10-21,2.572047710418701,2.572047710418701,2.4342594402176996,2.572047710418701,90800.0,0.0,0.0
1992-10-22,2.4801872166720305,2.617975395376032,2.4801872166720305,2.5261166095733643,158000.0,0.0,0.0
1992-10-23,2.6639056448209084,2.755764460159561,2.6179762371515825,2.7098350524902344,204800.0,0.0,0.0
