Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01,0.0,0.23130846793448198,0.22871919716398859,0.22915074229240417,1091238.0,0.0,0.0
1972-06-02,0.22915074980679728,0.23130847551963202,0.22785613975216457,0.22871920466423035,1174468.0,0.0,0.0
1972-06-05,0.22871920466423035,0.23087693037706508,0.22785613975216457,0.22871920466423035,5209582.0,0.0,0.0
1972-06-06,0.2287191191007602,0.22958220906301346,0.22526678462480576,0.22612987458705902,1424158.0,0.0,0.0
1972-06-07,0.22612995672079286,0.22742459213440344,0.2248353213071823,0.2248353213071823,675088.0,0.0,0.0
1972-06-08,0.22483525864200135,0.2265614387123681,0.22310897707939148,0.22310897707939148,1038834.0,0.0,0.0
1972-06-09,0.22310907877279768,0.22354062398708824,0.2174990417331651,0.22181446850299835,6590583.0,0.0,0.0
1972-06-12,0.22181446850299835,0.22440381590795871,0.2200882876458361,0.22181446850299835,1430323.0,0.0,0.0
1972-06-13,0.2218144487838962,0.22397225078273938,0.2218144487838962,0.22354060411453247,934026.0,0.0,0.0
1972-06-14,0.22440381270507043,0.22915078462144128,0.22440381270507043,0.22699308395385742,2940794.0,0.0,0.0
1972-06-15,0.22699296454931228,0.22915066408188683,0.2256983296059324,0.22612987458705902,1464232.0,0.0,0.0
1972-06-16,0.22612999353759508,0.22699308395385742,0.22354062079652018,0.22699308395385742,752153.0,0.0,0.0
1972-06-19,0.22699301690435117,0.22828762677326905,0.2248352915010472,0.22569838166236877,530206.0,0.0,0.0
1972-06-20,0.225698277747806,0.22785600215766422,0.225698277747806,0.22656136751174927,897034.0,0.0,0.0
1972-06-21,0.22656149439612655,0.22699303951978242,0.2244037687778473,0.2244037687778473,1612196.0,0.0,0.0
1972-06-22,0.22397216860681796,0.22397216860681796,0.2209512773644938,0.22310897707939148,1282359.0,0.0,0.0
1972-06-23,0.22267769277095795,0.22267769277095795,0.22051996540261326,0.22267769277095795,1276193.0,0.0,0.0
1972-06-26,0.22267755893157948,0.22267755893157948,0.22095137807441723,0.22181446850299835,622684.0,0.0,0.0
1972-06-27,0.2218144487838962,0.22354060411453247,0.2218144487838962,0.22354060411453247,878539.0,0.0,0.0
1972-06-28,0.2235405220969832,0.22483525864200135,0.22267745743486056,0.22310897707939148,906282.0,0.0,0.0
1972-06-29,0.22310902628013712,0.22397221799791753,0.2222459614276886,0.2222459614276886,450059.0,0.0,0.0
