Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-19,11.295011520385742,11.295011520385742,11.295011520385742,11.295011520385742,100.0,0.0,0.0
2020-03-20,12.236263574338427,12.236263574338427,11.295012530158548,12.000950813293457,2300.0,0.0,0.0
2020-03-23,12.00095047199028,12.00095047199028,10.824386700226526,10.86203670501709,18700.0,0.0,0.0
2020-03-24,12.142137170724213,12.142137170724213,10.824386169961558,11.012636184692383,96100.0,0.0,0.0
2020-03-25,11.106761588718271,12.659825325012207,11.106761588718271,12.659825325012207,19200.0,0.0,0.0
2020-03-26,13.177514100028647,14.542327880859375,13.177514100028647,14.542327880859375,76400.0,0.0,0.0
2020-03-27,14.118763650077955,15.060014560083152,13.69520092010498,13.69520092010498,486500.0,0.0,0.0
2020-03-30,14.354076250042135,15.53063987709477,14.354076250042135,14.965888977050781,210000.0,0.0,0.0
2020-03-31,15.427101641037988,16.2365779876709,13.704613467456669,16.2365779876709,461500.0,0.0,0.0
2020-04-01,15.060015009122639,15.060015009122639,13.704614053266212,14.165826797485352,2998900.0,0.0,0.0
2020-04-02,14.739990576723057,14.965890602212651,11.407962058987374,12.499813079833984,15966300.0,0.0,0.0
2020-04-03,12.942201432585653,16.001267225742264,12.59393866539007,15.9259672164917,66934300.0,0.0,0.0
2020-04-06,16.05774268875306,16.14245542834546,13.977578693924855,14.532916069030762,37138000.0,0.0,0.0
2020-04-07,14.307015561537467,14.871766541954145,13.695202747458515,14.35407829284668,23486000.0,0.0,0.0
2020-04-08,13.648139325261388,14.354077566223184,12.923375633670103,13.422239303588867,49372700.0,0.0,0.0
2020-04-09,13.177514217522791,14.589390740828804,13.08338875691029,13.911689758300781,34992600.0,0.0,0.0
2020-04-10,13.177514217522791,14.589390740828804,13.08338875691029,13.911689758300781,34992600.0,0.0,0.0
2020-04-13,13.648139537483628,13.648139537483628,13.158688585268871,13.16810131072998,21497400.0,0.0,0.0
2020-04-14,13.177515646068974,13.365765690054841,12.97044014886101,13.055152893066406,22350000.0,0.0,0.0
2020-04-15,12.735126041624621,12.85278241905409,12.179787796534018,12.575113296508789,14990700.0,0.0,0.0
2020-04-16,12.377449320565153,12.471574772244601,11.539736570734773,12.13272476196289,21745200.0,0.0,0.0
2020-04-17,12.518636947186945,13.017499664782573,12.170374227533634,12.93278694152832,21336500.0,0.0,0.0
2020-04-20,12.706887007015546,13.874037894446927,12.683356093839052,13.601075172424316,20032200.0,0.0,0.0
2020-04-21,13.38458945303391,14.354077730366726,13.346939448991282,13.826976776123047,16235900.0,0.0,0.0
2020-04-22,14.071699651124144,14.269362360236517,13.38458697989578,13.921099662780762,12539500.0,0.0,0.0
2020-04-23,13.83638942918206,14.984715892946861,13.751676696117464,14.796465873718262,12226000.0,0.0,0.0
2020-04-24,14.683518120289284,15.690656551280474,14.39172987237706,15.295331001281738,17390000.0,0.0,0.0
2020-04-27,15.220032274783645,15.822432480122641,15.03648857442531,15.813019752502441,12186100.0,0.0,0.0
2020-04-28,15.888317467122013,16.707206698024976,15.63418103951913,16.00126838684082,12983800.0,0.0,0.0
2020-04-29,16.434240846049732,17.017817229268218,16.161279002096208,16.603666305541992,12523200.0,0.0,0.0
2020-04-30,16.208339143939817,16.791915466386524,15.987146412898094,16.669551849365234,19094100.0,0.0,0.0
2020-05-01,16.311881571920093,16.330707024883825,15.643594149353678,15.784781455993652,10727200.0,0.0,0.0
2020-05-04,15.201203061654795,15.549466716331056,14.768227572279677,15.436515808105469,9700300.0,0.0,0.0
2020-05-05,15.70006656432647,15.775366570582246,14.909415600993931,15.031778335571289,16298000.0,0.0,0.0
2020-05-06,15.060016495227766,15.40828016660921,14.523503694832295,15.332980155944824,10647200.0,0.0,0.0
2020-05-07,15.257677657840283,16.038917701572316,14.947065801175434,15.445928573608398,12454100.0,0.0,0.0
2020-05-08,16.03891550145148,17.31901544907948,15.940082796818906,17.2813663482666,17693300.0,0.0,0.0
2020-05-11,17.347255495166184,17.648455515381702,16.961342744853336,17.271955490112305,9574600.0,0.0,0.0
2020-05-12,17.30960890228582,17.319021629671518,16.650734142934542,16.754270553588867,7743200.0,0.0,0.0
2020-05-13,16.198930768978087,16.412595891575855,15.154143255896654,15.47416877746582,10676300.0,0.0,0.0
2020-05-14,15.078844359727759,15.733013643676431,14.796468825725363,15.577706336975098,7797200.0,0.0,0.0
2020-05-15,15.342391129159406,15.96832392822802,15.060016537204373,15.728303909301758,7353800.0,0.0,0.0
2020-05-18,16.283640587730613,16.67896605540688,16.274229658163723,16.518953323364258,6135000.0,0.0,0.0
2020-05-19,16.415417598064067,16.86721763770866,16.142453952053522,16.726030349731445,8338100.0,0.0,0.0
2020-05-20,17.09312195092841,17.930834959261972,16.980172810293933,17.629634857177734,11910000.0,0.0,0.0
2020-05-21,17.45079289288771,18.373218362261238,17.413141994402103,18.307331085205078,9711500.0,0.0,0.0
2020-05-22,18.326157424742878,18.693246557597647,17.836708239759716,17.930831909179688,5937100.0,0.0,0.0
2020-05-25,18.326157424742878,18.693246557597647,17.836708239759716,17.930831909179688,5937100.0,0.0,0.0
2020-05-26,18.457933139602222,19.389771437142844,18.20379493246555,18.363807678222656,7305400.0,0.0,0.0
2020-05-27,18.42028158338972,18.947381635002632,18.28850701930994,18.81560707092285,8969700.0,0.0,0.0
2020-05-28,18.90032268076474,19.257997321412,18.359102561116664,18.448522567749023,8509200.0,0.0,0.0
2020-05-29,17.84611730163223,19.74744466763004,17.770817296805273,19.267406463623047,32990600.0,0.0,0.0
2020-06-01,19.342708131315888,20.660461022013614,19.342708131315888,20.538097381591797,7695700.0,0.0,0.0
2020-06-02,20.415732428947116,20.54656624599061,19.676850619499238,20.105119705200195,8295600.0,0.0,0.0
2020-06-03,20.20865830815984,21.253447491850732,20.123945574601457,20.914596557617188,9636300.0,0.0,0.0
2020-06-04,20.735761406762673,21.76172520126671,20.735761406762673,21.34757423400879,6651900.0,0.0,0.0
2020-06-05,22.157049147373765,22.96652377728105,22.0064473374324,22.175872802734375,7843600.0,0.0,0.0
2020-06-08,22.241760412847704,22.947698665157596,21.940560379109158,22.93828773498535,8570400.0,0.0,0.0
2020-06-09,22.34529533732774,22.552369881485745,21.846431732177734,21.846431732177734,6850000.0,0.0,0.0
2020-06-10,20.99930932323867,21.78996030746162,20.745172917469286,20.89577293395996,10262100.0,0.0,0.0
2020-06-11,18.975622531002806,20.51927380107157,18.82502249466898,19.8227481842041,6834800.0,0.0,0.0
2020-06-12,20.70752412698514,20.999311464273976,19.78509848310818,20.27454948425293,5212800.0,0.0,0.0
2020-06-15,19.502717632041684,21.215795745618806,19.418004909023832,20.67928123474121,7735600.0,0.0,0.0
2020-06-16,21.611121689428995,21.62994713994338,20.6369270664819,20.773408889770508,7287800.0,0.0,0.0
2020-06-17,20.867532116120724,21.02754483779862,19.841568511590754,20.01099395751953,5737700.0,0.0,0.0
2020-06-18,19.76627035701976,20.603983145275645,19.76627035701976,20.001583099365234,3618900.0,0.0,0.0
2020-06-19,20.481618031155644,20.566330748465464,19.766267193480193,20.189830780029297,14451100.0,0.0,0.0
2020-06-22,20.255723271135796,21.484056193445376,20.058059614699324,21.404048919677734,5995500.0,0.0,0.0
2020-06-23,21.761722395734513,21.874671502510907,21.008720570952583,21.074607849121094,5961200.0,0.0,0.0
2020-06-24,20.801648318790118,21.32874839789288,20.18983550256268,20.538097381591797,6825600.0,0.0,0.0
2020-06-25,20.42473114674673,20.66090980486318,19.87207214976615,20.330259323120117,6141000.0,0.08,0.0
2020-06-26,20.330259257945823,20.538095827737962,19.45261855994734,19.810665130615234,21346900.0,0.0,0.0
2020-06-29,19.914583078706887,21.227735755400023,19.83900598512527,20.89708709716797,8086000.0,0.0,0.0
2020-06-30,20.604223355198393,21.171052432489812,20.226337904304103,20.99155616760254,7082500.0,0.0,0.0
2020-07-01,21.086032473887624,21.737886141767042,20.660911926757837,21.360000610351562,9181500.0,0.0,0.0
2020-07-02,21.718988733304922,21.936272661805507,21.32220852382988,21.64341163635254,5667400.0,0.0,0.0
2020-07-03,21.718988733304922,21.936272661805507,21.32220852382988,21.64341163635254,5667400.0,0.0,0.0
2020-07-06,21.851244708231903,22.947115141649387,21.851244708231903,22.871536254882812,7145200.0,0.0,0.0
2020-07-07,22.446415685373378,22.843195828873657,22.41240662806472,22.682594299316406,4671900.0,0.0,0.0
2020-07-08,22.55978852901667,22.758179573106638,22.16300824273721,22.663707733154297,4692100.0,0.0,0.0
2020-07-09,22.673147769822027,22.8809843090281,22.446416508351795,22.588123321533203,5470300.0,0.0,0.0
2020-07-10,22.52199506688024,24.619260723920092,22.408628527788892,23.513944625854492,12262400.0,0.0,0.0
2020-07-13,23.750128960483543,23.81625870669007,21.974065969320836,22.93767547607422,8562400.0,0.0,0.0
2020-07-14,22.956565173434175,23.769020345474626,22.89043543652859,23.759572982788086,7218300.0,0.0,0.0
2020-07-15,24.16580262601818,25.1010699888016,24.128014973955388,24.98770523071289,5798700.0,0.0,0.0
2020-07-16,24.67595067967114,25.49785152365232,24.48700700418788,25.13886070251465,4863400.0,0.0,0.0
2020-07-17,25.403379433225375,25.412826797095608,24.87433966979517,25.01604652404785,3187100.0,0.0,0.0
2020-07-20,24.77041674217567,25.07272693483644,24.62398712896982,24.949913024902344,2442800.0,0.0,0.0
2020-07-21,24.836551429536197,25.318354362234285,24.713737504024625,25.101070404052734,4952700.0,0.0,0.0
2020-07-22,24.883781878650368,25.56397571929205,24.8648871548242,25.12940788269043,3503900.0,0.0,0.0
2020-07-23,25.18609232759534,26.102464885872823,25.053832853714106,25.83794593811035,6245400.0,0.0,0.0
2020-07-24,25.743472533426143,25.75291989553798,25.072726040586524,25.11051368713379,8293000.0,0.0,0.0
2020-07-27,25.034940047491165,25.299460817431793,24.638159793530388,24.79876136779785,5734900.0,0.0,0.0
2020-07-28,24.628711700439453,24.940467476322222,24.420875117151034,24.628711700439453,9895100.0,0.0,0.0
2020-07-29,24.66650085716657,26.187490265796235,24.66650085716657,25.677345275878906,12657500.0,0.0,0.0
2020-07-30,24.42087310073024,25.979651851436397,24.184694447535364,25.412822723388672,6742900.0,0.0,0.0
2020-07-31,25.365585951075165,25.842666004544604,25.157747597488477,25.734024047851562,9261300.0,0.0,0.0
2020-08-03,25.734026908589016,26.348091072112467,25.516742971048444,26.093019485473633,4115900.0,0.0,0.0
2020-08-04,25.88518450682463,26.329201604843323,25.658453176770596,26.234729766845703,4382200.0,0.0,0.0
2020-08-05,26.13080875078272,26.617336250128755,26.13080875078272,26.555931091308594,4177300.0,0.0,0.0
2020-08-06,26.470904093337413,26.96215612835085,26.395326995789205,26.707082748413086,3648700.0,0.0,0.0
2020-08-07,27.132200957742075,27.425063762700322,26.867682039586228,27.368379592895508,3477900.0,0.0,0.0
2020-08-10,27.415621830603534,27.935214210083956,27.31170263394731,27.831295013427734,3516900.0,0.0,0.0
2020-08-11,28.492591326927343,28.643745514186904,27.812397484259336,27.85963249206543,5113800.0,0.0,0.0
2020-08-12,28.218626337221128,28.52093472565642,27.982447683518544,28.143049240112305,3523800.0,0.0,0.0
2020-08-13,28.24696977702393,28.605962379807632,27.74627212847345,27.90687370300293,3643800.0,0.0,0.0
2020-08-14,28.067470171107757,28.386784891026153,27.661244402795795,27.887975692749023,5008300.0,0.0,0.0
2020-08-17,27.869079724743514,28.516208698565716,27.53181629279616,28.190282821655273,4588200.0,0.0,0.0
2020-08-18,28.076921058860403,28.38867684692873,27.74627234568214,27.831295013427734,3412900.0,0.0,0.0
2020-08-19,27.906874097761815,28.04858094743345,27.510093837541017,27.632905960083008,3864000.0,0.0,0.0
2020-08-20,27.415622977303613,27.784061159912934,27.160549557696967,27.40617561340332,3166800.0,0.0,0.0
2020-08-21,27.54787785686912,28.171389354715533,27.477023540427435,27.887975692749023,3112600.0,0.0,0.0
2020-08-24,28.114704112901176,28.757110269811943,28.09580939019205,28.70042610168457,3117300.0,0.0,0.0
2020-08-25,28.81379779287145,29.101936059104204,28.728773327363417,28.78545570373535,3233600.0,0.0,0.0
2020-08-26,28.82324493089624,29.512886210721657,28.728773103080375,29.314496994018555,3316600.0,0.0,0.0
2020-08-27,29.352284497989455,29.512886063907434,28.492594292752127,28.605960845947266,4144700.0,0.0,0.0
2020-08-28,28.70043214635796,28.790181197178622,28.29892911467709,28.624855041503906,3689900.0,0.0,0.0
2020-08-31,28.520934942410847,28.776006520904044,28.180837101886393,28.199731826782227,3572700.0,0.0,0.0
