Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-05-05,5.960230820190459,6.065721988760121,5.942649115382301,6.030558109283447,907050.0,0.0,0.0
1997-05-06,6.048138618469238,6.083302490994566,6.012975215804179,6.048138618469238,536629.0,0.0,0.0
1997-05-07,5.626178025897841,5.731668743481686,5.538268546407451,5.608595848083496,747322.0,0.0,0.0
1997-05-08,5.555851569473908,5.661342303106826,5.2042150075966545,5.309706211090088,2761432.0,0.0,0.0
1997-05-09,5.274542319972105,5.415196944723006,5.274542319972105,5.309706211090088,880954.0,0.0,0.0
1997-05-12,5.309706211090088,5.415196944723006,5.274542319972105,5.309706211090088,501601.0,0.0,0.0
1997-05-13,5.274540424346924,5.3448677114473435,5.274540424346924,5.274540424346924,420686.0,0.0,0.0
1997-05-14,5.3448677003094405,5.415194987263308,5.3448677003094405,5.380031108856201,391963.0,0.0,0.0
1997-05-15,5.380032028484006,5.520686626434326,5.380032028484006,5.520686626434326,580064.0,0.0,0.0
1997-05-16,5.4855232290100435,5.555850528204859,5.450359344482422,5.450359344482422,189852.0,0.0,0.0
1997-05-19,5.450359327459166,5.520686626434326,5.450359327459166,5.520686626434326,728407.0,0.0,0.0
1997-05-20,5.485525066535859,5.591015815734863,5.485525066535859,5.591015815734863,201061.0,0.0,0.0
1997-05-21,5.591013429643858,5.6261773109436035,5.555850018204496,5.6261773109436035,322082.0,0.0,0.0
1997-05-22,5.661340722382965,5.661340722382965,5.573431723924177,5.6261773109436035,625425.0,0.0,0.0
1997-05-23,5.643757587235964,5.731667040608533,5.626176354365876,5.66133975982666,216473.0,0.0,0.0
1997-05-26,5.643757587235964,5.731667040608533,5.626176354365876,5.66133975982666,216473.0,0.0,0.0
1997-05-27,5.69650411605835,5.731667997248441,5.661340704728642,5.69650411605835,212095.0,0.0,0.0
1997-05-28,5.696504824740641,5.731668710305348,5.696504824740641,5.714086532592773,183547.0,0.0,0.0
1997-05-29,5.69650411605835,5.731667997248441,5.661340704728642,5.69650411605835,192129.0,0.0,0.0
1997-05-30,5.591013875592966,5.731668472290039,5.555850461348909,5.731668472290039,188976.0,0.0,0.0
1997-06-02,5.766831843113195,5.907486438751221,5.731668429133898,5.907486438751221,260783.0,0.0,0.0
1997-06-03,5.907485944948782,6.012976647929201,5.872322064048389,5.977812767028809,590047.0,0.0,0.0
1997-06-04,5.977813266709815,5.977813266709815,5.907486438751221,5.907486438751221,350981.0,0.0,0.0
1997-06-05,5.907485943469339,6.01297664642334,5.907485943469339,6.01297664642334,338370.0,0.0,0.0
1997-06-06,5.995397527437574,6.100888275902314,5.995397527437574,6.065724849700928,482686.0,0.0,0.0
1997-06-09,6.048141443842968,6.153632640838623,6.048141443842968,6.153632640838623,149394.0,0.0,0.0
1997-06-10,6.153632640838623,6.22395994888223,6.118468751886576,6.153632640838623,475330.0,0.0,0.0
1997-06-11,6.153631231810013,6.153631231810013,5.977812767028809,5.977812767028809,287930.0,0.0,0.0
1997-06-12,5.9426498527305185,5.977813266709815,5.872322554911506,5.907486438751221,380579.0,0.0,0.0
1997-06-13,5.977815173854963,6.012979068913268,5.90748832345949,5.942651748657227,508782.0,0.0,0.0
1997-06-16,5.977812300428681,5.977812300428681,5.872321605682373,5.872321605682373,285128.0,0.0,0.0
1997-06-17,5.81957649323939,5.872321605682373,5.801994789091729,5.872321605682373,708091.0,0.0,0.0
1997-06-18,5.8899030685424805,5.960229876641853,5.854739194632509,5.8899030685424805,418760.0,0.0,0.0
1997-06-19,5.907487297616239,6.1887960599301834,5.907487297616239,6.153632640838623,223128.0,0.0,0.0
1997-06-20,6.259123367973792,6.259123367973792,6.118468751886576,6.153632640838623,632431.0,0.0,0.0
1997-06-23,6.188797930558461,6.329452589160003,6.153634500838389,6.22396183013916,315427.0,0.0,0.0
1997-06-24,6.223959237381858,6.294286067525472,6.100886344909668,6.100886344909668,487415.0,0.0,0.0
1997-06-25,6.100884192327095,6.118465893659625,5.969020727542721,6.048138618469238,232936.0,0.0,0.0
1997-06-26,6.083303693568278,6.100885398376436,5.977812524998615,6.030558109283447,141513.0,0.0,0.0
1997-06-27,6.012979068913268,6.030560781512136,5.942651748657227,5.942651748657227,97728.0,0.0,0.0
1997-06-30,5.925070036058359,6.118469814367045,5.925070036058359,5.942651748657227,275670.0,0.0,0.0
1997-07-01,5.977814135799361,6.206377769475964,5.977814135799361,6.153632640838623,174965.0,0.0,0.0
1997-07-02,5.942647940613792,6.048138618469238,5.942647940613792,6.048138618469238,275320.0,0.0,0.0
1997-07-03,6.048141264309197,6.048141264309197,5.9778139583531935,5.995396137237549,212970.0,0.0,0.0
1997-07-04,6.048141264309197,6.048141264309197,5.9778139583531935,5.995396137237549,212970.0,0.0,0.0
1997-07-07,6.01297664642334,6.048140057454547,5.977812765531754,6.01297664642334,419110.0,0.0,0.0
1997-07-08,6.012977150549531,6.012977150549531,5.907486438751221,5.907486438751221,222078.0,0.0,0.0
1997-07-09,6.048140580969446,6.048140580969446,5.837159156799316,5.837159156799316,340647.0,0.0,0.0
1997-07-10,5.88990541323378,5.995396137237549,5.819578107277777,5.995396137237549,513335.0,0.0,0.0
1997-07-11,5.995394942409194,6.012976647929201,5.942649355988795,5.977812767028809,306320.0,0.0,0.0
1997-07-14,5.977814094035721,5.995396273319152,5.933860055408596,5.951441764831543,206315.0,0.0,0.0
1997-07-15,5.933858738158981,6.012976647929201,5.933858738158981,5.977812767028809,188451.0,0.0,0.0
1997-07-16,5.907484653503686,6.048138736775495,5.907484653503686,5.933857440948486,189852.0,0.0,0.0
