Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-06-03,7.158169742340737,7.218322429251163,6.977711681609458,7.067940711975098,56603000.0,0.0,0.0
1993-06-04,7.007788016806524,7.067940703646064,6.887482643127441,6.887482643127441,12644400.0,0.0,0.0
1993-06-07,6.797256321377224,6.857409032185872,6.737103610568576,6.7671799659729,10043800.0,0.0,0.0
1993-06-08,6.76717903162982,6.797255382881508,6.6468736266230675,6.676949977874756,6974600.0,0.0,0.0
1993-06-09,6.707025049007044,6.8574067765632565,6.707025049007044,6.7972540855407715,4043200.0,0.0,0.0
1993-06-10,6.767180774893079,6.797257133892604,6.70702805689403,6.737104415893555,2605400.0,0.0,0.0
1993-06-11,6.737104415893555,6.827333492892129,6.737104415893555,6.737104415893555,2641600.0,0.0,0.0
1993-06-14,6.76717903162982,6.797255382881508,6.676949977874756,6.676949977874756,1806200.0,0.0,0.0
1993-06-15,6.737103312539413,6.737103312539413,6.67695060439174,6.707026958465576,2257600.0,0.0,0.0
1993-06-16,6.70702805689403,6.737104415893555,6.676951697894505,6.737104415893555,2391600.0,0.0,0.0
1993-06-17,6.737104415893555,6.797257133892604,6.70702805689403,6.737104415893555,2126800.0,0.0,0.0
1993-06-18,6.737102042495935,6.737102042495935,6.6468729972839355,6.6468729972839355,2128600.0,0.0,0.0
1993-06-21,6.646873164939009,6.646873164939009,6.52656776828853,6.5867204666137695,2101000.0,0.0,0.0
1993-06-22,6.586720924119692,6.676949977874756,6.586720924119692,6.676949977874756,1593600.0,0.0,0.0
1993-06-23,6.676949345687935,6.737102042495935,6.6468729972839355,6.6468729972839355,1948000.0,0.0,0.0
1993-06-24,6.646874544355604,6.7671799659729,6.556645478142632,6.7671799659729,3305200.0,0.0,0.0
1993-06-25,6.857409477233887,6.8874858345901755,6.7671804051650195,6.857409477233887,2468000.0,0.0,0.0
1993-06-28,6.827334159407123,6.977715969085693,6.827334159407123,6.977715969085693,2522600.0,0.0,0.0
1993-06-29,6.947637406639431,6.977713759049125,6.797255644590958,6.917561054229736,1190800.0,0.0,0.0
1993-06-30,6.977715969085693,7.037868692957122,6.94763960714998,6.977715969085693,2553800.0,0.0,0.0
1993-07-01,7.067939921960993,7.098016262054443,6.887481881400286,7.098016262054443,2857800.0,0.0,0.0
1993-07-02,6.947637406639431,6.947637406639431,6.887484701820042,6.917561054229736,1077200.0,0.0,0.0
1993-07-05,6.947637406639431,6.947637406639431,6.887484701820042,6.917561054229736,1077200.0,0.0,0.0
1993-07-06,6.947635329966983,7.007788016806524,6.887482643127441,6.887482643127441,1237600.0,0.0,0.0
1993-07-07,6.857409477233887,6.917562191946464,6.827333119877597,6.857409477233887,1667200.0,0.0,0.0
1993-07-08,6.887484851853673,6.977713911048262,6.857408498788809,6.947637557983398,1588600.0,0.0,0.0
1993-07-09,7.0077912640153315,7.03786762137162,6.857409477233887,6.857409477233887,1731200.0,0.0,0.0
1993-07-12,6.917559467585741,6.917559467585741,6.707025049007044,6.7972540855407715,1738600.0,0.0,0.0
1993-07-13,6.827329956287901,6.947635329966983,6.827329956287901,6.887482643127441,1305000.0,0.0,0.0
1993-07-14,6.88748436096387,7.037866115570068,6.88748436096387,7.037866115570068,1805600.0,0.0,0.0
1993-07-15,7.037864368519885,7.067940711975098,7.007788025064671,7.067940711975098,1235400.0,0.0,0.0
1993-07-16,7.15817370474588,7.248402785057802,7.098020984537931,7.1882500648498535,2590200.0,0.0,0.0
1993-07-19,7.218323695806809,7.3085527420043945,7.188247347074282,7.3085527420043945,2590000.0,0.0,0.0
1993-07-20,7.579236275809151,7.579236275809151,7.368701934814453,7.368701934814453,3977600.0,0.0,0.0
1993-07-21,7.428860945681648,7.428860945681648,7.1882500648498535,7.1882500648498535,1779000.0,0.0,0.0
1993-07-22,7.218322271033178,7.218322271033178,7.098016899849292,7.128093242645264,1095200.0,0.0,0.0
1993-07-23,7.128097344641906,7.248402785057802,7.128097344641906,7.1882500648498535,1060400.0,0.0,0.0
1993-07-26,7.218323379266457,7.338628768920898,7.188247031852847,7.338628768920898,990000.0,0.0,0.0
1993-07-27,7.338628768920898,7.48901050598895,7.338628768920898,7.338628768920898,942200.0,0.0,0.0
1993-07-28,7.338629090736923,7.368705439469451,7.278476393271866,7.3085527420043945,346200.0,0.0,0.0
1993-07-29,7.248399726680068,7.398781463748119,7.218323379266457,7.338628768920898,1070400.0,0.0,0.0
1993-07-30,7.338629534924365,7.489011287689209,7.338629534924365,7.489011287689209,1271200.0,0.0,0.0
1993-08-02,7.489014963949881,7.549167694584016,7.428862233315745,7.4589385986328125,1062200.0,0.0,0.0
1993-08-03,7.489009226460856,7.609314595560629,7.489009226460856,7.549161911010742,1316000.0,0.0,0.0
1993-08-04,7.579242897033691,7.63939561843872,7.458937454223633,7.519090175628662,752200.0,0.0,0.0
1993-08-05,7.54916320081617,7.54916320081617,7.338628768920898,7.338628768920898,910600.0,0.0,0.0
1993-08-06,7.428862233315745,7.519091329266948,7.428862233315745,7.4589385986328125,718200.0,0.0,0.0
1993-08-09,7.4589385986328125,7.489014963949881,7.398785867998677,7.4589385986328125,492000.0,0.0,0.0
1993-08-10,7.458930938097895,7.519083606953523,7.368701934814453,7.368701934814453,1608600.0,0.0,0.0
1993-08-11,7.42885781116173,7.42885781116173,7.308552421507288,7.338628768920898,337400.0,0.0,0.0
1993-08-12,7.3386279728787,7.3386279728787,7.218322596274131,7.278475284576416,496200.0,0.0,0.0
1993-08-13,7.30855033993721,7.30855033993721,7.218321323394775,7.218321323394775,375200.0,0.0,0.0
