Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.45153599977493286,0.4595997816815341,0.45153599977493286,0.45153599977493286,11491.0,0.0,0.0
1980-03-18,0.4515360895657798,0.4515360895657798,0.43944179497194313,0.4475046396255493,120658.0,0.0,0.0
1980-03-19,0.4475046396255493,0.4475046396255493,0.4475046396255493,0.4475046396255493,0.0,0.0,0.0
1980-03-20,0.4434731623400453,0.4434731623400453,0.4354102910722265,0.4394417405128479,54583.0,0.0,0.0
1980-03-21,0.4354103207588196,0.4354103207588196,0.4354103207588196,0.4354103207588196,2873.0,0.0,0.0
1980-03-24,0.43541031512443346,0.43541031512443346,0.4192836880683899,0.4192836880683899,209714.0,0.0,0.0
1980-03-25,0.41928375505502635,0.41928375505502635,0.4031580090522766,0.4031580090522766,22982.0,0.0,0.0
1980-03-26,0.3991256420909148,0.3991256420909148,0.38703134655952454,0.38703134655952454,43092.0,0.0,0.0
1980-03-27,0.3426837623119354,0.3426837623119354,0.3386523120859496,0.3426837623119354,689472.0,0.0,0.0
1980-03-28,0.3507475717364548,0.37090471386909485,0.3507475717364548,0.37090471386909485,48838.0,0.0,0.0
1980-03-31,0.3709046895322112,0.38703134655952454,0.35881039400082093,0.38703134655952454,284407.0,0.0,0.0
1980-04-01,0.3870313220164924,0.3870313220164924,0.3709046660118276,0.3789684772491455,103421.0,0.0,0.0
1980-04-02,0.3789684772491455,0.3789684772491455,0.3789684772491455,0.3789684772491455,0.0,0.0,0.0
1980-04-03,0.37896849505277697,0.37896849505277697,0.37493613362312317,0.37493613362312317,14364.0,0.0,0.0
1980-04-04,0.37896849505277697,0.37896849505277697,0.37493613362312317,0.37493613362312317,14364.0,0.0,0.0
1980-04-07,0.3749361371481095,0.3749361371481095,0.3628418417017761,0.36687326431274414,74693.0,0.0,0.0
1980-04-08,0.36284181475639343,0.36284181475639343,0.3588103648313799,0.36284181475639343,37346.0,0.0,0.0
1980-04-09,0.36284178499202907,0.36284178499202907,0.35881033539772034,0.35881033539772034,45965.0,0.0,0.0
1980-04-10,0.3628418417017761,0.36687326431274414,0.3628418417017761,0.36687326431274414,8618.0,0.0,0.0
1980-04-11,0.37493613362312317,0.37896849505277697,0.37493613362312317,0.37493613362312317,57456.0,0.0,0.0
1980-04-14,0.37493613362312317,0.37493613362312317,0.37493613362312317,0.37493613362312317,45965.0,0.0,0.0
1980-04-15,0.37493613362312317,0.37493613362312317,0.37493613362312317,0.37493613362312317,11491.0,0.0,0.0
1980-04-16,0.3829999291123686,0.4031580090522766,0.3829999291123686,0.4031580090522766,51710.0,0.0,0.0
1980-04-17,0.39509421586990356,0.39509421586990356,0.39509421586990356,0.39509421586990356,2873.0,0.0,0.0
1980-04-18,0.39509421945159456,0.39509421945159456,0.38703134655952454,0.38703134655952454,31601.0,0.0,0.0
1980-04-21,0.38703128688012167,0.39106273651123047,0.38703128688012167,0.39106273651123047,74693.0,0.0,0.0
1980-04-22,0.39509413536073235,0.4112207889556885,0.39509413536073235,0.4112207889556885,66074.0,0.0,0.0
1980-04-23,0.4152522437786023,0.4354103207588196,0.4152522437786023,0.4354103207588196,45965.0,0.0,0.0
1980-04-24,0.4273475018051171,0.4273475018051171,0.4152522683143616,0.4152522683143616,25855.0,0.0,0.0
1980-04-25,0.4112207889556885,0.4112207889556885,0.4112207889556885,0.4112207889556885,17237.0,0.0,0.0
1980-04-28,0.41122082110039704,0.41122082110039704,0.40718939900398254,0.40718939900398254,17237.0,0.0,0.0
1980-04-29,0.40718939900398254,0.40718939900398254,0.40718939900398254,0.40718939900398254,11491.0,0.0,0.0
1980-04-30,0.4071893188594108,0.4273473918437958,0.4031578699430558,0.4273473918437958,63202.0,0.0,0.0
1980-05-01,0.43137887120246887,0.43137887120246887,0.43137887120246887,0.43137887120246887,8618.0,0.0,0.0
1980-05-02,0.42734746870690865,0.42734746870690865,0.4233151078224182,0.4233151078224182,5746.0,0.0,0.0
1980-05-05,0.4233151078224182,0.4233151078224182,0.41122081412490313,0.4233151078224182,57456.0,0.0,0.0
1980-05-06,0.4233151078224182,0.4233151078224182,0.4233151078224182,0.4233151078224182,14364.0,0.0,0.0
1980-05-07,0.4233150316845695,0.4273473918437958,0.4192836103816349,0.4273473918437958,45965.0,0.0,0.0
1980-05-08,0.4273475018051171,0.43137892414538204,0.4152522683143616,0.4152522683143616,66074.0,0.0,0.0
1980-05-09,0.4152522683143616,0.4152522683143616,0.4152522683143616,0.4152522683143616,0.0,0.0,0.0
1980-05-12,0.4152522683143616,0.4152522683143616,0.4152522683143616,0.4152522683143616,2873.0,0.0,0.0
1980-05-13,0.41525216146528,0.4273473918437958,0.41525216146528,0.4273473918437958,43092.0,0.0,0.0
1980-05-14,0.42734746870690865,0.42734746870690865,0.4233151078224182,0.4233151078224182,40219.0,0.0,0.0
1980-05-15,0.4233151078224182,0.4233151078224182,0.4233151078224182,0.4233151078224182,2873.0,0.0,0.0
1980-05-16,0.4233150316845695,0.4273473918437958,0.4192836103816349,0.4273473918437958,28728.0,0.0,0.0
1980-05-19,0.43137887120246887,0.43137887120246887,0.43137887120246887,0.43137887120246887,5746.0,0.0,0.0
1980-05-20,0.43137889307453897,0.43137889307453897,0.4192836880683899,0.4192836880683899,28728.0,0.0,0.0
1980-05-21,0.4152522683143616,0.4152522683143616,0.41122084597409664,0.4152522683143616,11491.0,0.0,0.0
1980-05-22,0.407189459359679,0.407189459359679,0.3991256475016885,0.4031580090522766,77566.0,0.0,0.0
1980-05-23,0.40315797368013934,0.4152522683143616,0.39509419014307623,0.4152522683143616,31601.0,0.0,0.0
1980-05-26,0.40315797368013934,0.4152522683143616,0.39509419014307623,0.4152522683143616,31601.0,0.0,0.0
1980-05-27,0.4112208820536515,0.4112208820536515,0.4031580090522766,0.4031580090522766,37346.0,0.0,0.0
1980-05-28,0.40315799993204543,0.4112208727510222,0.39509421586990356,0.39509421586990356,114912.0,0.0,0.0
1980-05-29,0.395094224807716,0.4031580090522766,0.395094224807716,0.4031580090522766,135022.0,0.0,0.0
1980-05-30,0.40315794464196103,0.4192836880683899,0.40315794464196103,0.4192836880683899,28728.0,0.0,0.0
1980-06-02,0.4192836880683899,0.4192836880683899,0.4192836880683899,0.4192836880683899,0.0,0.0,0.0
1980-06-03,0.4192836880683899,0.4192836880683899,0.41122081635517543,0.4192836880683899,54583.0,0.0,0.0
1980-06-04,0.41928371686797017,0.4475046396255493,0.40718942227413346,0.4475046396255493,235570.0,0.0,0.0
1980-06-05,0.44750458207522736,0.45153603149700233,0.4434731602668762,0.4434731602668762,45965.0,0.0,0.0
