Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-10-03,12.045149894277003,12.767858887933622,11.884547895686643,12.607256889343262,10364800.0,0.0,0.0
1995-10-04,12.52695182800293,12.60725280125936,12.045145988464355,12.045145988464355,1810800.0,0.0,0.0
1995-10-05,12.286052328540434,12.52695531537456,12.205751332929058,12.446654319763184,1216500.0,0.0,0.0
1995-10-06,12.607252744758656,12.76785469055176,12.446650798965551,12.767854690551758,1538100.0,0.0,0.0
1995-10-09,12.767858302208685,12.767858302208685,12.446654319763184,12.446654319763184,869200.0,0.0,0.0
1995-10-10,12.446654988573743,12.526955988500026,12.205751988794896,12.366353988647461,840800.0,0.0,0.0
1995-10-11,12.446654319763184,12.52695531537456,12.36635332415181,12.446654319763184,630400.0,0.0,0.0
1995-10-12,12.446654319763184,12.52695531537456,12.286052328540434,12.446654319763184,519700.0,0.0,0.0
1995-10-13,12.526956725120545,12.848160743713379,12.526956725120545,12.848160743713379,557300.0,0.0,0.0
1995-10-16,12.928456318529348,12.928456318529348,12.607252434839177,12.687553405761719,188700.0,0.0,0.0
1995-10-17,12.687553405761719,12.767854376684262,12.607252434839177,12.687553405761719,244600.0,0.0,0.0
1995-10-18,12.607256889343263,12.687557888638443,12.526955890048082,12.607256889343262,152500.0,0.0,0.0
1995-10-19,12.526955890048082,12.607256889343263,12.526955890048082,12.607256889343262,180400.0,0.0,0.0
1995-10-20,12.607258521593533,12.687559531285212,12.446656502210176,12.526957511901855,298900.0,0.0,0.0
1995-10-23,12.366353988647461,12.446654988573743,12.28605298872118,12.366353988647461,731100.0,0.0,0.0
1995-10-24,12.4466514901111,12.4466514901111,12.205748558044434,12.205748558044434,670500.0,0.0,0.0
1995-10-25,12.28604953539999,12.366350512755545,12.205748558044434,12.205748558044434,749900.0,0.0,0.0
1995-10-26,12.28604953539999,12.28604953539999,12.205748558044434,12.205748558044434,810900.0,0.0,0.0
1995-10-27,12.205751988794896,12.366353988647461,12.205751988794896,12.366353988647461,460500.0,0.0,0.0
1995-10-30,12.446654988573743,12.446654988573743,12.366353988647461,12.366353988647461,76200.0,0.0,0.0
1995-10-31,13.329965685042866,13.329965685042866,12.767858698324192,13.089062690734863,2034100.0,0.0,0.0
1995-11-01,13.008761692632195,13.169363688837532,12.84815969642686,13.089062690734863,398600.0,0.0,0.0
1995-11-02,13.08906392353337,13.169364929199219,13.08906392353337,13.169364929199219,221200.0,0.0,0.0
1995-11-03,13.169360769800393,13.410263710711376,13.089059789496734,13.329962730407715,306800.0,0.0,0.0
1995-11-06,13.249669075012209,13.651174198497426,13.249669075012209,13.249669075012207,137200.0,0.0,0.0
1995-11-07,13.249669075012209,13.249669075012209,13.089067025618121,13.249669075012207,566300.0,0.0,0.0
